代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002488.SZ,金固股份,2010-10-21,N/A,6.2185,6.5604,6.1937,6.2928,16310145,421190240.9,N/A,N/A,25.8238,67.9589,609600000,N/A,3048000000,24000000,0,120000000,78.0921,15.3024,8.0147,99.555,
002488.SZ,金固股份,2010-10-22,6.2928,6.4414,6.9047,6.4414,6.5108,10392904,276756835.7,0.218,3.4646,26.6294,43.3038,630720000,N/A,3153600000,24000000,0,120000000,80.7976,15.8325,8.2924,103.0041,
002488.SZ,金固股份,2010-10-25,6.5108,6.3894,6.439,6.1962,6.3696,6979986,178044220.3,-0.1412,-2.1689,25.5078,29.0833,617040000,N/A,3085200000,24000000,0,120000000,79.0452,15.4891,8.1125,100.77,
002488.SZ,金固股份,2010-10-26,6.3696,6.2928,6.3547,6.2259,6.33,4581482,116119129.5,-0.0396,-0.6223,25.3453,19.0895,613200000,N/A,3066000000,24000000,0,120000000,78.5532,15.3927,8.062,100.1429,
002488.SZ,金固股份,2010-10-27,6.33,6.33,6.5009,6.2581,6.4018,4377950,113002459.6,0.0718,1.135,25.8117,18.2415,620160000,N/A,3100800000,24000000,0,120000000,79.4449,15.5674,8.1535,101.2795,
002488.SZ,金固股份,2010-10-28,6.4018,6.3795,6.3795,6.2482,6.3126,2720350,69130977.9,-0.0892,-1.3932,25.4125,11.3348,611520000,N/A,3057600000,24000000,0,120000000,78.338,15.3506,8.0399,99.8685,
002488.SZ,金固股份,2010-10-29,6.3126,6.2878,6.5802,6.2829,6.4984,4513131,117484291,0.1858,2.9435,26.0317,18.8047,629520000,N/A,3147600000,24000000,0,120000000,80.6439,15.8024,8.2766,102.8081,
002488.SZ,金固股份,2010-11-01,6.4984,6.4687,6.8131,6.4291,6.7635,6633237,176530973.9,0.2651,4.0793,26.6131,27.6385,655200000,N/A,3276000000,24000000,0,120000000,83.9336,16.447,8.6142,107.002,
002488.SZ,金固股份,2010-11-02,6.7635,6.7536,6.8527,6.6198,6.7387,7255773,197241950.3,-0.0248,-0.3663,27.1841,30.2324,652800000,N/A,3264000000,24000000,0,120000000,83.6262,16.3868,8.5826,106.61,
002488.SZ,金固股份,2010-11-03,6.7387,6.7363,7.3804,6.4588,7.0633,8027984,221535961,0.3245,4.8162,27.5955,33.4499,684240000,N/A,3421200000,24000000,0,120000000,87.6537,17.176,8.996,111.7446,
002488.SZ,金固股份,2010-11-04,7.0633,6.9369,7.0782,6.8378,6.9493,4948093,138723607.4,-0.114,-1.6135,28.0358,20.6171,673200000,N/A,3366000000,24000000,0,120000000,86.2395,16.8989,8.8509,109.9416,
002488.SZ,金固股份,2010-11-05,6.9493,6.9667,6.9989,6.8131,6.8304,3004677,83304436.9,-0.1189,-1.7112,27.7249,12.5195,661680000,N/A,3308400000,24000000,0,120000000,84.7637,16.6097,8.6994,108.0602,
002488.SZ,金固股份,2010-11-08,6.8304,6.8899,7.0212,6.7883,7.0113,3196147,89147386.6,0.1809,2.6478,27.8921,13.3173,679200000,N/A,3396000000,24000000,0,120000000,87.0081,17.0495,8.9297,110.9215,
002488.SZ,金固股份,2010-11-09,7.0113,7.0113,7.036,6.8304,6.8378,2402926,66931350.8,-0.1734,-2.4735,27.8541,10.0122,662400000,N/A,3312000000,24000000,0,120000000,84.856,16.6278,8.7089,108.1778,
002488.SZ,金固股份,2010-11-10,6.8378,6.8477,6.9369,6.7932,6.8626,1839839,50926619.3,0.0248,0.3623,27.6799,7.666,664800000,N/A,3324000000,24000000,0,120000000,85.1634,16.688,8.7404,108.5698,
002488.SZ,金固股份,2010-11-11,6.8626,6.8428,6.9072,6.5529,6.5678,3508341,96533221,-0.2948,-4.296,27.5153,14.6181,636240000,N/A,3181200000,24000000,0,120000000,81.5048,15.9711,8.3649,103.9056,
