代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002770.SZ,科迪乳业,2015-06-30,N/A,4.1018,4.9202,4.1018,4.9202,46001,452554.9,N/A,N/A,9.8379,0.0673,674424000,N/A,2695724000,68400000,0,273400000,28.5373,4.432,4.0464,-392.6466,
002770.SZ,科迪乳业,2015-07-01,4.9202,5.4142,5.4142,5.4142,5.4142,12019,130406.2,0.494,10.0406,10.85,0.0176,742140000,N/A,2966390000,68400000,0,273400000,31.4026,4.877,4.4527,-432.0705,
002770.SZ,科迪乳业,2015-07-02,5.4142,5.9581,5.9581,5.9581,5.9581,34200,408348,0.5439,10.0461,11.94,0.05,816696000,N/A,3264396000,68400000,0,273400000,34.5574,5.3669,4.9,-475.4767,
002770.SZ,科迪乳业,2015-07-03,5.9581,6.5519,6.5519,6.5519,6.5519,242650,3185994.5,0.5938,9.9665,13.13,0.3548,898092000,N/A,3589742000,68400000,0,273400000,38.0015,5.9018,5.3883,-522.8651,
002770.SZ,科迪乳业,2015-07-06,6.5519,7.2056,7.2056,7.2056,7.2056,332804,4805689.8,0.6537,9.9772,14.44,0.4866,987696000,N/A,3947896000,68400000,0,273400000,41.793,6.4906,5.9259,-575.0321,
002770.SZ,科迪乳业,2015-07-07,7.2056,7.9242,7.9242,6.996,7.001,41420803,633282054.1,-0.2046,-2.8393,15.289,60.5567,959652000,N/A,3835802000,68400000,0,273400000,40.6064,6.3064,5.7577,-558.705,
002770.SZ,科迪乳业,2015-07-08,7.001,6.3024,6.3024,6.3024,6.3024,4700000,59361000,-0.6986,-9.9786,12.63,6.8713,863892000,N/A,3453042000,68400000,0,273400000,36.5544,5.6771,5.1831,-502.954,
002770.SZ,科迪乳业,2015-07-09,6.3024,5.7884,6.9311,5.7884,6.9311,21243458,269130830.8,0.6287,9.9762,12.6689,31.0577,950076000,N/A,3797526000,68400000,0,273400000,40.2012,6.2434,5.7002,-553.1299,
002770.SZ,科迪乳业,2015-07-10,6.9311,7.6248,7.6248,7.6248,7.6248,831479,12704999.1,0.6936,10.0072,15.28,1.2156,1045152000,N/A,4177552000,68400000,0,273400000,44.2242,6.8682,6.2707,-608.4827,
002770.SZ,科迪乳业,2015-07-13,7.6248,8.3882,8.3882,8.3882,8.3882,5575788,93728996.3,0.7635,10.0131,16.81,8.1517,1149804000,N/A,4595854000,68400000,0,273400000,48.6524,7.5559,6.8985,-669.4106,
002770.SZ,科迪乳业,2015-07-14,8.3882,9.1317,9.2265,8.6078,9.2265,10768824,196467778.3,0.8383,9.9941,18.2441,15.7439,1264716000,N/A,5055166000,68400000,0,273400000,53.5147,8.3111,7.588,-736.3119,
002770.SZ,科迪乳业,2015-07-15,9.2265,9.7255,10.1497,8.7325,9.2315,41372883,790249453,0.005,0.0541,19.1007,60.4867,1265400000,N/A,5057900000,68400000,0,273400000,53.5437,8.3156,7.5921,-736.7101,
002770.SZ,科迪乳业,2015-07-16,9.2315,8.3084,9.6307,8.3084,8.7475,26095962,465209649.2,-0.484,-5.2432,17.8269,38.152,1199052000,N/A,4792702000,68400000,0,273400000,50.7363,7.8796,7.194,-698.0826,
