代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002775.SZ,文科园林,2015-09-21,29.8,29.4,31.14,29.16,31.12,3157053,96134789.9,1.32,4.4295,30.4508,10.5235,933600000,N/A,3734400000,30000000,0,120000000,41.4225,6.9113,3.953,-1361.5902,
002775.SZ,文科园林,2015-09-22,31.12,31.49,31.89,30.73,31.37,3661223,114660641.6,0.25,0.8033,31.3176,12.2041,941100000,N/A,3764400000,30000000,0,120000000,41.7553,6.9668,3.9847,-1372.5284,
002775.SZ,文科园林,2015-09-23,31.37,30.7,32.59,30.53,31.96,4018019,127789377.5,0.59,1.8808,31.8041,13.3934,958800000,N/A,3835200000,30000000,0,120000000,42.5406,7.0979,4.0597,-1398.3427,
002775.SZ,文科园林,2015-09-24,31.96,32,32.65,31.51,32.03,3289020,105476471,0.07,0.219,32.0693,10.9634,960900000,N/A,3843600000,30000000,0,120000000,42.6338,7.1134,4.0686,-1401.4054,
002775.SZ,文科园林,2015-09-25,32.03,31.54,32.1,29.56,29.86,2583651,79099699,-2.17,-6.7749,30.6155,8.6122,895800000,N/A,3583200000,30000000,0,120000000,39.7454,6.6315,3.7929,-1306.4615,
002775.SZ,文科园林,2015-09-28,29.86,30.04,31.36,29.9,31.35,2039724,62752396.4,1.49,4.99,30.7651,6.7991,940500000,N/A,3762000000,30000000,0,120000000,41.7286,6.9624,3.9822,-1371.6534,
002775.SZ,文科园林,2015-09-29,31.35,30.68,31.59,30.6,31.12,1633634,50656743.8,-0.23,-0.7337,31.0086,5.4454,933600000,N/A,3734400000,30000000,0,120000000,41.4225,6.9113,3.953,-1361.5902,
002775.SZ,文科园林,2015-09-30,31.12,31.4,31.8,30.75,30.99,1698704,53067822.5,-0.13,-0.4177,31.2402,5.6623,929700000,N/A,3718800000,30000000,0,120000000,41.2495,6.8824,3.9365,-1355.9023,
002775.SZ,文科园林,2015-10-08,30.99,32.15,32.94,31.56,32.48,2683999,86627171.2,1.49,4.808,32.2754,8.9467,974400000,N/A,3897600000,30000000,0,120000000,43.2327,7.2133,4.1257,-1421.0941,
002775.SZ,文科园林,2015-10-09,32.48,32.45,32.99,32.02,32.82,2736504,89473592.6,0.34,1.0468,32.6963,9.1217,984600000,N/A,3938400000,30000000,0,120000000,43.6853,7.2889,4.1689,-1435.9701,
002775.SZ,文科园林,2015-10-12,32.82,33.29,34.97,33.01,34.53,3640601,123657019.2,1.71,5.2102,33.9661,12.1353,1035900000,N/A,4143600000,30000000,0,120000000,45.9614,7.6686,4.3861,-1510.7876,
002775.SZ,文科园林,2015-10-13,34.53,34.05,35.36,33.99,34.92,3235968,111913898,0.39,1.1295,34.5844,10.7866,1047600000,N/A,4190400000,30000000,0,120000000,46.4805,7.7552,4.4357,-1527.8512,
002775.SZ,文科园林,2015-10-14,34.92,34.51,35.6,34.02,34.4,3316848,115752726.6,-0.52,-1.4891,34.8984,11.0562,1032000000,N/A,4128000000,30000000,0,120000000,45.7884,7.6398,4.3696,-1505.0997,
002775.SZ,文科园林,2015-10-15,34.4,34.26,36.18,34.05,35.94,3986080,140928731.6,1.54,4.4767,35.3552,13.2869,1078200000,N/A,4312800000,30000000,0,120000000,47.8382,7.9818,4.5652,-1572.4792,
002775.SZ,文科园林,2015-10-16,35.94,36.72,36.88,35.2,35.82,4136274,148311756.1,-0.12,-0.3339,35.8564,13.7876,1074600000,N/A,4298400000,30000000,0,120000000,47.6785,7.9551,4.55,-1567.2289,
002775.SZ,文科园林,2015-10-19,35.82,35.71,36.28,34.67,35.04,2963307,105224350.5,-0.78,-2.1776,35.5091,9.8777,1051200000,N/A,4204800000,30000000,0,120000000,46.6402,7.7819,4.4509,-1533.1016,
002775.SZ,文科园林,2015-10-20,35.04,35.1,36,35.03,36,2940908,104748726.4,0.96,2.7397,35.6178,9.803,1080000000,N/A,4320000000,30000000,0,120000000,47.9181,7.9951,4.5729,-1575.1044,
002775.SZ,文科园林,2015-10-21,36,36.04,36.35,32.81,33.05,4048090,141062548.2,-2.95,-8.1944,34.8467,13.4936,991500000,N/A,3966000000,30000000,0,120000000,43.9914,7.3399,4.1981,-1446.0333,
002775.SZ,文科园林,2015-10-22,33.05,33.33,34.49,33.05,34.31,2404405,81289445.4,1.26,3.8124,33.8085,8.0147,1029300000,N/A,4117200000,30000000,0,120000000,45.6686,7.6198,4.3582,-1501.162,
002775.SZ,文科园林,2015-10-23,34.31,34.69,35.76,34.41,35.58,2693495,94453335.4,1.27,3.7015,35.0672,8.9783,1067400000,N/A,4269600000,30000000,0,120000000,47.359,7.9018,4.5195,-1556.7281,
002775.SZ,文科园林,2015-10-26,35.58,37.26,39.14,37.16,39.14,5685124,219242663.7,3.56,10.0056,38.5643,18.9504,1174200000,N/A,4696800000,30000000,0,120000000,52.0976,8.6924,4.9717,-1712.4885,
002775.SZ,文科园林,2015-10-27,39.14,38.77,39.16,35.89,38.44,7546956,283631663.1,-0.7,-1.7885,37.5823,25.1565,1153200000,N/A,4612800000,30000000,0,120000000,51.1658,8.537,4.8828,-1681.8615,
002775.SZ,文科园林,2015-10-28,38.44,37.55,39.48,37.37,37.43,5098559,195055680.4,-1.01,-2.6275,38.257,16.9952,1122900000,N/A,4491600000,30000000,0,120000000,49.8215,8.3127,4.7545,-1637.671,
002775.SZ,文科园林,2015-10-29,37.43,37.9,39.3,37.15,38.29,4219950,161023476.7,0.86,2.2976,38.1577,14.0665,1148700000,N/A,4594800000,30000000,0,120000000,50.9662,8.5037,4.8637,-1675.2985,
002775.SZ,文科园林,2015-10-30,38.29,37.8,38.57,36.5,37.75,3572305,134760095.2,-0.54,-1.4103,37.7236,11.9077,1132500000,N/A,4530000000,30000000,0,120000000,50.2474,8.3837,4.7952,-1651.672,
002775.SZ,文科园林,2015-11-02,37.75,36.68,40.58,36.58,38.6,5497003,215849048.7,0.85,2.2517,39.2667,18.3233,1158000000,N/A,4632000000,30000000,0,120000000,51.3788,8.5725,4.9031,-1688.8619,
002775.SZ,文科园林,2015-11-03,38.6,38.6,40.45,38.57,40.45,5729470,228320730.9,1.85,4.7927,39.8502,19.0982,1213500000,N/A,4854000000,30000000,0,120000000,53.8413,8.9834,5.1381,-1769.8048,
002775.SZ,文科园林,2015-11-04,40.45,40.75,42.18,40,41.75,6411357,262566863.9,1.3,3.2138,40.9534,21.3712,1252500000,N/A,5010000000,30000000,0,120000000,55.5716,9.2721,5.3032,-1826.6836,
002775.SZ,文科园林,2015-11-05,41.75,41.65,43.33,41.17,42.35,5882445,248164492.8,0.6,1.4371,42.1873,19.6081,1270500000,N/A,5082000000,30000000,0,120000000,56.3703,9.4053,5.3795,-1852.9353,
002775.SZ,文科园林,2015-11-06,42.35,42.4,46.59,41.93,46.28,6270650,277150665.3,3.93,9.2798,44.1981,20.9022,1388400000,N/A,5553600000,30000000,0,120000000,61.6013,10.2781,5.8787,-2024.8842,
002775.SZ,文科园林,2015-11-09,46.28,45.51,49.89,44.8,47.36,6908775,323807398.6,1.08,2.3336,46.869,23.0293,1420800000,N/A,5683200000,30000000,0,120000000,63.0389,10.518,6.0159,-2072.1372,
002775.SZ,文科园林,2015-11-10,47.36,46.4,50.66,46,49.67,5933817,287050119.9,2.31,4.8775,48.3753,19.7794,1490100000,N/A,5960400000,30000000,0,120000000,66.1136,11.031,6.3093,-2173.2065,
002775.SZ,文科园林,2015-11-11,49.67,49.3,54.64,48.58,54.64,7708189,407307165.8,4.97,10.006,52.8408,25.694,1639200000,N/A,6556800000,30000000,0,120000000,72.729,12.1348,6.9406,-2390.6584,
002775.SZ,文科园林,2015-11-12,54.64,55,59.5,53.9,56.7,8178339,459511783.9,2.06,3.7701,56.1864,27.2611,1701000000,N/A,6804000000,30000000,0,120000000,75.471,12.5923,7.2023,-2480.7893,
002775.SZ,文科园林,2015-11-13,56.7,55.08,56.18,51.03,51.03,7487592,396944799,-5.67,-10,53.0137,24.9586,1530900000,N/A,6123600000,30000000,0,120000000,67.9239,11.333,6.482,-2232.7104,
002775.SZ,文科园林,2015-11-16,51.03,49,54.67,48.8,54.18,5430705,284524739.4,3.15,6.1728,52.3919,18.1024,1625400000,N/A,6501600000,30000000,0,120000000,72.1167,12.0326,6.8822,-2370.532,
002775.SZ,文科园林,2015-11-17,54.18,54.18,59,54.1,56.29,8002858,451679297.4,2.11,3.8944,56.4397,26.6762,1688700000,N/A,6754800000,30000000,0,120000000,74.9252,12.5012,7.1502,-2462.8506,
002775.SZ,文科园林,2015-11-18,56.29,55.5,57.59,51.37,53.68,5838481,314189452.9,-2.61,-4.6367,53.8136,19.4616,1610400000,N/A,6441600000,30000000,0,120000000,71.4512,11.9216,6.8186,-2348.6555,
002775.SZ,文科园林,2015-11-19,53.68,53.5,59.05,53.5,59.05,8078067,459149766.6,5.37,10.0037,56.8391,26.9269,1771500000,N/A,7086000000,30000000,0,120000000,78.5989,13.1142,7.5008,-2583.6086,
002775.SZ,文科园林,2015-11-20,59.05,60.83,64.5,59.13,61.37,8176708,503565437.3,2.32,3.9289,61.5854,27.2557,1841100000,N/A,7364400000,30000000,0,120000000,81.687,13.6294,7.7955,-2685.1155,
002775.SZ,文科园林,2015-11-23,61.37,60.02,61.36,55.33,56.54,7203844,420406227,-4.83,-7.8703,58.3586,24.0128,1696200000,N/A,6784800000,30000000,0,120000000,75.258,12.5567,7.1819,-2473.7888,
002775.SZ,文科园林,2015-11-24,56.54,56.45,61,55.03,60.44,5909348,344566984.4,3.9,6.8978,58.3088,19.6978,1813200000,N/A,7252800000,30000000,0,120000000,80.4491,13.4229,7.6773,-2644.4253,
002775.SZ,文科园林,2015-11-25,60.44,59.57,60.31,58,58.72,5413635,318511448.2,-1.72,-2.8458,58.835,18.0454,1761600000,N/A,7046400000,30000000,0,120000000,78.1597,13.0409,7.4588,-2569.1702,
002775.SZ,文科园林,2015-11-26,58.72,58.99,64.59,58.5,59.49,6647048,408867682.8,0.77,1.3113,61.5112,22.1568,1784700000,N/A,7138800000,30000000,0,120000000,79.1846,13.2119,7.5567,-2602.8599,
002775.SZ,文科园林,2015-11-27,59.49,57.98,59.49,55.75,56.5,5009728,286080236.1,-2.99,-5.0261,57.1049,16.6991,1695000000,N/A,6780000000,30000000,0,120000000,75.2047,12.5479,7.1769,-2472.0388,
002775.SZ,文科园林,2015-11-30,56.5,57.2,60.89,55.58,60.27,4895673,285554693.9,3.77,6.6726,58.328,16.3189,1808100000,N/A,7232400000,30000000,0,120000000,80.2228,13.3851,7.6557,-2636.9873,
002775.SZ,文科园林,2015-12-01,60.27,59.15,60.21,55.78,58.34,4233579,246946644.9,-1.93,-3.2023,58.3305,14.1119,1750200000,N/A,7000800000,30000000,0,120000000,77.6539,12.9565,7.4106,-2552.5442,
002775.SZ,文科园林,2015-12-02,58.34,57.6,57.8,53.51,56.09,2522107,141014447.7,-2.25,-3.8567,55.9114,8.407,1682700000,N/A,6730800000,30000000,0,120000000,74.659,12.4568,7.1248,-2454.1001,
002775.SZ,文科园林,2015-12-03,56.09,56.5,59.37,56.44,57.84,2654884,153939327,1.75,3.12,57.9834,8.8496,1735200000,N/A,6940800000,30000000,0,120000000,76.9884,12.8454,7.3471,-2530.6677,
002775.SZ,文科园林,2015-12-04,57.84,57.61,58.78,56.25,56.95,2820860,162151229.3,-0.89,-1.5387,57.4829,9.4029,1708500000,N/A,6834000000,30000000,0,120000000,75.8037,12.6478,7.234,-2491.7275,
002775.SZ,文科园林,2015-12-07,56.95,56.93,57.6,55.6,56.5,2204386,124202397.8,-0.45,-0.7902,56.3433,7.348,1695000000,N/A,6780000000,30000000,0,120000000,75.2047,12.5479,7.1769,-2472.0388,
002775.SZ,文科园林,2015-12-08,56.5,56.25,57.97,55.82,56.26,2888333,164465073.5,-0.24,-0.4248,56.9412,9.6278,1687800000,N/A,6751200000,30000000,0,120000000,74.8853,12.4946,7.1464,-2461.5381,
002775.SZ,文科园林,2015-12-09,56.26,56,56.25,52.59,53.88,3872964,208865907.8,-2.38,-4.2304,53.9292,12.9099,1616400000,N/A,6465600000,30000000,0,120000000,71.7174,11.966,6.844,-2357.4063,
002775.SZ,文科园林,2015-12-10,53.88,53.6,54.7,52.59,52.63,2293042,123012896.5,-1.25,-2.32,53.6462,7.6435,1578900000,N/A,6315600000,30000000,0,120000000,70.0535,11.6884,6.6853,-2302.7151,
002775.SZ,文科园林,2015-12-11,52.63,52.48,52.78,50.38,51.75,2575623,132371254.4,-0.88,-1.6721,51.3939,8.5854,1552500000,N/A,6210000000,30000000,0,120000000,68.8822,11.4929,6.5735,-2264.2126,
002775.SZ,文科园林,2015-12-14,51.75,50.75,53.35,50.66,53.28,1912757,99385679,1.53,2.9565,51.9594,6.3759,1598400000,N/A,6393600000,30000000,0,120000000,70.9187,11.8327,6.7678,-2331.1545,
002775.SZ,文科园林,2015-12-15,53.28,53.04,53.98,52.71,53.17,1745817,93015429,-0.11,-0.2065,53.279,5.8194,1595100000,N/A,6380400000,30000000,0,120000000,70.7723,11.8083,6.7539,-2326.3416,
002775.SZ,文科园林,2015-12-16,53.17,53.55,54.85,53.17,53.97,2120773,114886036.6,0.8,1.5046,54.1718,7.0692,1619100000,N/A,6476400000,30000000,0,120000000,71.8372,11.986,6.8555,-2361.344,
002775.SZ,文科园林,2015-12-17,53.97,54.35,57,54.35,56.73,3095824,172054343.4,2.76,5.114,55.5763,10.3194,1701900000,N/A,6807600000,30000000,0,120000000,75.5109,12.5989,7.2061,-2482.1021,
002775.SZ,文科园林,2015-12-18,56.73,56.74,57.1,54.67,55.01,2234589,124274453.6,-1.72,-3.0319,55.614,7.4486,1650300000,N/A,6601200000,30000000,0,120000000,73.2215,12.2169,6.9876,-2406.8469,
002775.SZ,文科园林,2015-12-21,55.01,54.5,55.45,53.75,55.3,1587362,86483866.4,0.29,0.5272,54.4828,5.2912,1659000000,N/A,6636000000,30000000,0,120000000,73.6075,12.2813,7.0244,-2419.5354,
002775.SZ,文科园林,2015-12-22,55.3,55.08,56.89,54.81,56.08,2001738,111634654.4,0.78,1.4105,55.7689,6.6725,1682400000,N/A,6729600000,30000000,0,120000000,74.6457,12.4546,7.1235,-2453.6626,
