代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002149.SZ,西部材料,2007-08-10,N/A,31.3976,31.7116,26.2693,28.5915,12812099,555283262.7,N/A,N/A,43.3405,69.631,804264000,N/A,3995968200,18400000,0,91420000,152.67,32.441,7.3538,110.1539,
002149.SZ,西部材料,2007-08-13,28.5915,27.5907,31.45,27.4075,31.45,6119543,285313560.6,2.8585,9.9977,46.6233,33.2584,884672000,N/A,4395473600,18400000,0,91420000,167.9335,35.6844,8.089,121.1667,
002149.SZ,西部材料,2007-08-14,31.45,31.9798,34.5963,31.7639,34.5963,5405441,279077443.1,3.1463,10.0042,51.629,29.3774,973176000,N/A,4835203800,18400000,0,91420000,184.7339,39.2543,8.8983,133.2884,
002149.SZ,西部材料,2007-08-15,34.5963,36.3035,38.0565,34.6682,38.0565,6845000,384187308.1,3.4603,10.0019,56.1267,37.2011,1070512000,N/A,5318815600,18400000,0,91420000,203.2108,43.1805,9.7883,146.6198,
002149.SZ,西部材料,2007-08-16,38.0565,38.0565,39.8815,35.8456,35.9764,4778874,276490259.9,-2.0801,-5.4658,57.8568,25.9721,1012000000,N/A,5028100000,18400000,0,91420000,192.1037,40.8203,9.2532,138.6059,
002149.SZ,西部材料,2007-08-17,35.9764,35.9764,35.9764,32.4508,33.3273,4189093,217437510.7,-2.6492,-7.3636,51.9056,22.7668,937480000,N/A,4657849000,18400000,0,91420000,177.9579,37.8145,8.5719,128.3994,
002149.SZ,西部材料,2007-08-20,33.3273,34.0795,34.3346,31.535,33.9945,3304654,167679427,0.6672,2.002,50.7404,17.9601,956248000,N/A,4751097400,18400000,0,91420000,181.5205,38.5715,8.7435,130.9699,
002149.SZ,西部材料,2007-08-21,33.9945,33.4908,35.1653,32.7582,33.9487,2788321,144618335.9,-0.0458,-0.1347,51.8657,15.1539,954960000,N/A,4744698000,18400000,0,91420000,181.276,38.5195,8.7317,130.7935,
002149.SZ,西部材料,2007-08-22,33.9487,33.6085,33.6085,32.3788,32.6993,2311776,116118041.1,-1.2494,-3.6802,50.2289,12.564,919816000,N/A,4570085800,18400000,0,91420000,174.6048,37.102,8.4104,125.9801,
002149.SZ,西部材料,2007-08-23,32.6993,33.0983,33.4908,31.7901,32.0452,1803542,88843008.4,-0.6541,-2.0004,49.2603,9.8019,901416000,N/A,4478665800,18400000,0,91420000,171.112,36.3598,8.2421,123.46,
002149.SZ,西部材料,2007-08-24,32.0452,32.0452,34.5047,31.535,34.0076,3130865,158179772,1.9624,6.1237,50.5227,17.0156,956616000,N/A,4752925800,18400000,0,91420000,181.5904,38.5863,8.7468,131.0203,
002149.SZ,西部材料,2007-08-27,34.0076,33.6151,34.1776,32.7713,33.2226,1999863,102202012,-0.7849,-2.3081,51.1045,10.8688,934536000,N/A,4643221800,18400000,0,91420000,177.399,37.6957,8.545,127.9962,
002149.SZ,西部材料,2007-08-28,33.2226,32.8367,35.3223,31.463,34.0468,3240604,168134434,0.8242,2.4808,51.8837,17.612,957720000,N/A,4758411000,18400000,0,91420000,181.7999,38.6309,8.7569,131.1715,
002149.SZ,西部材料,2007-08-29,34.0468,33.4908,34.0403,32.1172,32.3134,1588561,79622357.5,-1.7334,-5.0913,50.1223,8.6335,908960000,N/A,4516148000,18400000,0,91420000,172.544,36.6641,8.3111,124.4933,
002149.SZ,西部材料,2007-08-30,32.3134,32.2872,33.0329,31.8555,32.3984,1074573,52881791.6,0.085,0.2632,49.2119,5.8401,911352000,N/A,4528032600,18400000,0,91420000,172.9981,36.7606,8.333,124.8209,
002149.SZ,西部材料,2007-08-31,32.3984,32.4442,33.1507,32.1564,32.6274,826584,41169883.5,0.2289,0.7066,49.8073,4.4923,917792000,N/A,4560029600,18400000,0,91420000,174.2206,37.0203,8.3919,125.7029,
002149.SZ,西部材料,2007-09-03,32.6274,32.7059,33.1572,31.9209,32.006,1249763,61290985.5,-0.6214,-1.9046,49.0421,6.7922,900312000,N/A,4473180600,18400000,0,91420000,170.9024,36.3152,8.232,123.3088,
002149.SZ,西部材料,2007-09-04,32.006,32.0517,32.575,31.1425,31.1687,1410770,67617691,-0.8373,-2.616,47.9296,7.6672,876760000,N/A,4356163000,18400000,0,91420000,166.4316,35.3652,8.0167,120.0831,
002149.SZ,西部材料,2007-09-05,31.1687,31.1687,31.7247,30.9267,31.2799,939165,44815270.5,0.1112,0.3568,47.7182,5.1042,879888000,N/A,4371704400,18400000,0,91420000,167.0254,35.4914,8.0453,120.5115,
002149.SZ,西部材料,2007-09-06,31.2799,31.306,31.692,30.9397,31.0967,773031,36775124.7,-0.1832,-0.5855,47.5726,4.2013,874736000,N/A,4346106800,18400000,0,91420000,166.0474,35.2836,7.9982,119.8059,
002149.SZ,西部材料,2007-09-07,31.0967,31.5939,32.1826,31.1098,31.306,1268556,61562948.2,0.2093,0.6731,48.5299,6.8943,880624000,N/A,4375361200,18400000,0,91420000,167.1651,35.5211,8.052,120.6123,
002149.SZ,西部材料,2007-09-10,31.306,31.0509,31.0509,29.3045,29.8212,1111100,50438435.1,-1.4848,-4.743,45.395,6.0386,838856000,N/A,4167837800,18400000,0,91420000,159.2365,33.8363,7.6701,114.8917,
002149.SZ,西部材料,2007-09-11,29.8212,29.8277,31.0575,28.8858,28.8858,1327120,60480728.4,-0.9354,-3.1367,45.5729,7.2126,812544000,N/A,4037107200,18400000,0,91420000,154.2418,32.775,7.4295,111.2879,
002149.SZ,西部材料,2007-09-12,28.8858,28.513,29.9978,28.1336,29.7623,1026440,45365356.7,0.8765,3.0344,44.1968,5.5785,837200000,N/A,4159610000,18400000,0,91420000,158.9221,33.7695,7.655,114.6648,
002149.SZ,西部材料,2007-09-13,29.7623,29.7231,30.665,29.2129,29.8605,1078142,49352707.5,0.0981,0.3297,45.7757,5.8595,839960000,N/A,4173323000,18400000,0,91420000,159.446,33.8809,7.6802,115.0429,
002149.SZ,西部材料,2007-09-14,29.8605,29.867,30.4034,28.7812,29.4091,864734,38574251.5,-0.4513,-1.5115,44.6082,4.6996,827264000,N/A,4110243200,18400000,0,91420000,157.036,33.3688,7.5641,113.304,
002149.SZ,西部材料,2007-09-17,29.4091,29.0493,30.0567,28.7877,29.3045,718277,32112514.6,-0.1047,-0.3559,44.7077,3.9037,824320000,N/A,4095616000,18400000,0,91420000,156.4772,33.25,7.5372,112.9008,
002149.SZ,西部材料,2007-09-18,29.3045,29.7493,31.7901,29.3175,31.5808,2260550,107472847.2,2.2763,7.7679,47.5428,12.2856,888352000,N/A,4413757600,18400000,0,91420000,168.6321,35.8328,8.1227,121.6707,
002149.SZ,西部材料,2007-09-19,31.5808,31.3976,31.3976,29.8932,29.9586,838381,38868152.9,-1.6222,-5.1367,46.361,4.5564,842720000,N/A,4187036000,18400000,0,91420000,159.97,33.9922,7.7054,115.4209,
002149.SZ,西部材料,2007-09-20,29.9586,29.7689,30.4165,29.1605,29.5596,758142,34243254.6,-0.399,-1.3319,45.1673,4.1203,831496000,N/A,4131269800,18400000,0,91420000,157.8394,33.5395,7.6028,113.8836,
002149.SZ,西部材料,2007-09-21,29.5596,29.5334,29.5596,28.7877,28.9643,678218,30063013,-0.5952,-2.0137,44.3265,3.686,814752000,N/A,4048077600,18400000,0,91420000,154.6609,32.8641,7.4497,111.5903,
002149.SZ,西部材料,2007-09-24,28.9643,28.9643,30.7435,28.2906,29.7493,969094,43724556.5,0.7849,2.71,45.119,5.2668,836832000,N/A,4157781600,18400000,0,91420000,158.8523,33.7547,7.6516,114.6144,
002149.SZ,西部材料,2007-09-25,29.7493,29.7231,29.7231,28.4933,28.5522,593055,26070952,-1.197,-4.0237,43.9604,3.2231,803160000,N/A,3990483000,18400000,0,91420000,152.4605,32.3965,7.3437,110.0026,
002149.SZ,西部材料,2007-09-26,28.5522,28.5522,28.5522,28.5522,28.5522,N/A,N/A,0,0,N/A,N/A,803160000,N/A,3990483000,18400000,0,91420000,152.4605,32.3965,7.3437,110.0026,
002149.SZ,西部材料,2007-09-27,28.5522,28.5849,28.5915,27.4729,28.0943,656113,27877187.2,-0.4579,-1.6037,42.4884,3.5658,790280000,N/A,3926489000,18400000,0,91420000,150.0155,31.877,7.2259,108.2386,
002149.SZ,西部材料,2007-09-28,28.0943,27.9962,28.6503,27.9373,28.1401,560655,24194087.3,0.0458,0.163,43.1533,3.047,791568000,N/A,3932888400,18400000,0,91420000,150.26,31.9289,7.2377,108.415,
002149.SZ,西部材料,2007-10-08,28.1401,28.4606,28.5718,27.4729,27.5253,757211,31965318.8,-0.6149,-2.185,42.2145,4.1153,774272000,N/A,3846953600,18400000,0,91420000,146.9768,31.2313,7.0796,106.0461,
002149.SZ,西部材料,2007-10-09,27.5253,27.4729,28.1467,26.5572,27.8981,708180,29602829.6,0.3728,1.3546,41.8013,3.8488,784760000,N/A,3899063000,18400000,0,91420000,148.9677,31.6543,7.1755,107.4825,
002149.SZ,西部材料,2007-10-10,27.8981,27.9962,28.84,27.6037,28.0747,866090,37538625.8,0.1766,0.6331,43.3426,4.707,789728000,N/A,3923746400,18400000,0,91420000,149.9107,31.8547,7.2209,108.163,
