代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002405.SZ,四维图新,2010-05-18,N/A,14.7278,17.6836,14.7278,16.2907,32953039,937773534.1,N/A,N/A,28.4579,73.5559,1288896000,N/A,11514604987.83,44800000,0,400229579,84.5531,23.9728,26.8996,662.9586,
002405.SZ,四维图新,2010-05-19,16.2907,16.8173,17.8648,16.0245,17.0607,21756457,652349877,0.7701,4.7271,29.9842,48.5635,1349824000,N/A,12058917215.27,44800000,0,400229579,88.5501,25.106,28.1712,694.2975,
002405.SZ,四维图新,2010-05-20,17.0607,16.3926,16.6531,15.6848,16.1151,14223668,406531880.1,-0.9456,-5.5426,28.5814,31.7493,1275008000,N/A,11390533818.34,44800000,0,400229579,83.642,23.7145,26.6098,655.8151,
002405.SZ,四维图新,2010-05-21,16.1151,16.1151,17.7289,16.0812,17.7289,13541060,409284548.6,1.6138,10.0141,30.2254,30.2256,1402688000,N/A,12531188118.49,44800000,0,400229579,92.018,26.0893,29.2745,721.4888,
002405.SZ,四维图新,2010-05-24,17.7289,18.6179,19.5012,18.3461,19.5012,12578002,420888680,1.7723,9.9968,33.4623,28.0759,1542912000,N/A,13783906700.76,44800000,0,400229579,101.2169,28.6974,32.201,793.6146,
002405.SZ,四维图新,2010-05-25,19.5012,19.3653,20.8829,18.9746,20.2713,17949569,627325613.7,0.7701,3.9489,34.9493,40.066,1603840000,N/A,14328218928.2,44800000,0,400229579,105.2138,29.8306,33.4726,824.9536,
002405.SZ,四维图新,2010-05-26,20.2713,19.6371,20.1071,19.0879,19.3484,9333999,323803088.8,-0.923,-4.5531,34.6907,20.8348,1530816000,N/A,13675844714.43,44800000,0,400229579,100.4233,28.4724,31.9485,787.3929,
002405.SZ,四维图新,2010-05-27,19.3484,19.3484,21.1773,19.3484,20.4412,11278658,404632349.1,1.0928,5.6482,35.8759,25.1756,1617280000,N/A,14448287801.9,44800000,0,400229579,106.0955,30.0806,33.7531,831.8666,
002405.SZ,四维图新,2010-05-28,20.4412,20.3846,21.3981,19.5635,20.8489,11516666,413053815.9,0.4077,1.9945,35.8657,25.7068,1649536000,N/A,14736453098.78,44800000,0,400229579,108.2115,30.6805,34.4263,848.4579,
002405.SZ,四维图新,2010-05-31,20.8489,20.5544,21.6303,20.2713,20.3846,8268146,305839346.2,-0.4643,-2.2271,36.9901,18.4557,1612800000,N/A,14408264844,44800000,0,400229579,105.8016,29.9972,33.6596,829.5623,
002405.SZ,四维图新,2010-06-01,20.3846,20.1864,20.3619,18.9803,19.6315,7909207,273993829,-0.7531,-3.6944,34.6424,17.6545,1553216000,N/A,13875959503.93,44800000,0,400229579,101.8928,28.889,32.416,798.9146,
002405.SZ,四维图新,2010-06-02,19.6315,19.4786,21.0131,19.0935,20.7413,9617959,342047262.8,1.1098,5.6533,35.5634,21.4687,1641024000,N/A,14660409478.77,44800000,0,400229579,107.6531,30.5222,34.2486,844.0797,
002405.SZ,四维图新,2010-06-03,20.7413,20.5544,20.8829,19.9882,20.1014,7820707,281653728.8,-0.6398,-3.0849,36.0138,17.4569,1590400000,N/A,14208150054.5,44800000,0,400229579,104.3321,29.5806,33.1921,818.0406,
002405.SZ,四维图新,2010-06-04,20.1014,19.7617,19.8919,19.1955,19.7051,6401419,221063905,-0.3964,-1.9718,34.5336,14.2889,1559040000,N/A,13927989349.2,44800000,0,400229579,102.2749,28.9973,32.5376,801.9102,
002405.SZ,四维图新,2010-06-07,19.7051,19.1388,20.5714,19.0822,20.209,7122441,250059243,0.504,2.5575,35.1086,15.8983,1598912000,N/A,14284193674.51,44800000,0,400229579,104.8905,29.7389,33.3697,822.4189,
002405.SZ,四维图新,2010-06-08,20.209,20.209,20.8659,19.9599,20.6677,6611704,239012073.7,0.4587,2.2695,36.1498,14.7583,1635200000,N/A,14608379633.5,44800000,0,400229579,107.2711,30.4139,34.1271,841.084,
002405.SZ,四维图新,2010-06-09,20.6677,20.7866,21.5737,20.2883,20.4695,7881373,291551178.6,-0.1982,-0.9589,36.9924,17.5924,1619520000,N/A,14468299280.85,44800000,0,400229579,106.2424,30.1222,33.7998,833.0188,
002405.SZ,四维图新,2010-06-10,20.4695,20.4752,22.3607,20.3846,21.9247,8914034,336158233.1,1.4552,7.1093,37.7111,19.8974,1734656000,N/A,15496889298.88,44800000,0,400229579,113.7955,32.2637,36.2027,892.2404,
