代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000524.SZ,岭南控股,1993-11-18,N/A,3.2948,3.4706,3.2948,3.3717,5482100,85077000,N/A,N/A,15.5191,26.1052,322350000,N/A,1266294704.15,21000000,0,82494769,N/A,N/A,N/A,N/A,
000524.SZ,岭南控股,1993-11-19,3.3717,3.3388,3.4266,3.1411,3.3497,3466800,51586000,-0.022,-0.6515,14.88,16.5086,320250000,N/A,1258045227.25,21000000,0,82494769,N/A,N/A,N/A,N/A,
000524.SZ,岭南控股,1993-11-22,3.3497,3.3827,3.4815,3.3168,3.3278,1840800,28437000,-0.022,-0.6557,15.4482,8.7657,318150000,N/A,1249795750.35,21000000,0,82494769,N/A,N/A,N/A,N/A,
000524.SZ,岭南控股,1993-11-23,3.3278,3.3607,3.3607,3.1521,3.174,1038300,15225000,-0.1538,-4.6205,14.6634,4.9443,303450000,N/A,1192049412.05,21000000,0,82494769,N/A,N/A,N/A,N/A,
000524.SZ,岭南控股,1993-11-24,3.174,3.1411,3.1521,2.9653,3.0203,1141800,15795000,-0.1538,-4.8443,13.8334,5.4371,288750000,N/A,1134303073.75,21000000,0,82494769,N/A,N/A,N/A,N/A,
000524.SZ,岭南控股,1993-11-25,3.0203,2.9873,3.1411,2.9653,3.0971,892300,12412000,0.0769,2.5455,13.9101,4.249,296100000,N/A,1163176242.9,21000000,0,82494769,N/A,N/A,N/A,N/A,
000524.SZ,岭南控股,1993-11-26,3.0971,3.1301,3.163,3.0312,3.0532,446900,6244000,-0.0439,-1.4184,13.9718,2.1281,291900000,N/A,1146677289.1,21000000,0,82494769,N/A,N/A,N/A,N/A,
000524.SZ,岭南控股,1993-11-29,3.0532,3.0312,3.0312,2.9214,2.9544,399100,5378000,-0.0988,-3.2374,13.4753,1.9005,282450000,N/A,1109554643.05,21000000,0,82494769,N/A,N/A,N/A,N/A,
000524.SZ,岭南控股,1993-11-30,2.9544,2.9544,3.0093,2.9434,2.9544,349100,4728000,0,0,13.5434,1.6624,282450000,N/A,1109554643.05,21000000,0,82494769,N/A,N/A,N/A,N/A,
000524.SZ,岭南控股,1993-12-01,2.9544,2.9544,2.9544,2.8116,2.8445,302500,3951000,-0.1098,-3.7175,13.0612,1.4405,271950000,N/A,1068307258.55,21000000,0,82494769,N/A,N/A,N/A,N/A,
000524.SZ,岭南控股,1993-12-02,2.8445,2.8116,2.9653,2.7457,2.8445,471000,6094000,0,0,12.9384,2.2429,271950000,N/A,1068307258.55,21000000,0,82494769,N/A,N/A,N/A,N/A,
000524.SZ,岭南控股,1993-12-03,2.8445,2.8445,2.9324,2.8336,2.8775,469000,6183000,0.0329,1.1583,13.1834,2.2333,275100000,N/A,1080681473.9,21000000,0,82494769,N/A,N/A,N/A,N/A,
000524.SZ,岭南控股,1993-12-06,2.8775,2.8994,3.0532,2.8994,3.0312,754100,10293000,0.1538,5.3435,13.6494,3.591,289800000,N/A,1138427812.2,21000000,0,82494769,N/A,N/A,N/A,N/A,
