代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002578.SZ,闽发铝业,2011-04-28,N/A,7.3951,7.7853,6.9853,7.1804,29493984,562542974.7,N/A,N/A,19.0731,85.6885,633328000,N/A,3161120000,34420000,0,171800000,60.4392,12.3073,5.3098,135.927,
002578.SZ,闽发铝业,2011-04-29,7.1804,6.4624,6.7434,6.4624,6.5639,17680268,295137836.9,-0.6166,-8.587,16.6931,51.3663,578944400,N/A,2889676000,34420000,0,171800000,55.2493,11.2505,4.8538,124.255,
002578.SZ,闽发铝业,2011-05-03,6.5639,6.357,6.4975,6.1463,6.3024,10675017,171728867.9,-0.2615,-3.9834,16.087,31.014,555883000,N/A,2774570000,34420000,0,171800000,53.0485,10.8023,4.6605,119.3055,
002578.SZ,闽发铝业,2011-05-04,6.3024,6.2439,6.7824,6.1736,6.4507,12550273,210361146.6,0.1483,2.3529,16.7615,36.4622,568962600,N/A,2839854000,34420000,0,171800000,54.2967,11.0565,4.7701,122.1127,
002578.SZ,闽发铝业,2011-05-05,6.4507,6.279,6.3922,6.0956,6.2595,8049657,128908051.2,-0.1912,-2.9643,16.0141,23.3866,552096800,N/A,2755672000,34420000,0,171800000,52.6872,10.7287,4.6287,118.4929,
002578.SZ,闽发铝业,2011-05-06,6.2595,6.2322,6.2322,5.9317,5.9707,7438526,114956454.3,-0.2888,-4.6135,15.4542,21.6111,526626000,N/A,2628540000,34420000,0,171800000,50.2565,10.2338,4.4152,113.0263,
002578.SZ,闽发铝业,2011-05-09,5.9707,5.9902,6.1853,5.9356,6.0136,5283890,81902773.2,0.0429,0.719,15.5005,15.3512,530412200,N/A,2647438000,34420000,0,171800000,50.6178,10.3073,4.4469,113.8389,
002578.SZ,闽发铝业,2011-05-10,6.0136,6.0175,6.3375,5.9707,6.3375,8562609,135452578.9,0.3239,5.3861,15.8191,24.8768,558980800,N/A,2790032000,34420000,0,171800000,53.3442,10.8625,4.6864,119.9704,
002578.SZ,闽发铝业,2011-05-11,6.3375,6.3102,6.3102,6.158,6.1697,5981812,95346232.2,-0.1678,-2.6478,15.9394,17.3789,544180200,N/A,2716158000,34420000,0,171800000,51.9317,10.5749,4.5624,116.7938,
002578.SZ,闽发铝业,2011-05-12,6.1697,6.0644,6.2205,6.0136,6.1424,4486769,70010217.3,-0.0273,-0.4428,15.6037,13.0354,541770800,N/A,2704132000,34420000,0,171800000,51.7018,10.5281,4.5422,116.2767,
002578.SZ,闽发铝业,2011-05-13,6.1424,6.1307,6.439,6.0722,6.3219,5484942,87855887.4,0.1795,2.9225,16.0177,15.9353,557604000,N/A,2783160000,34420000,0,171800000,53.2128,10.8358,4.6749,119.6749,
002578.SZ,闽发铝业,2011-05-16,6.3219,6.2751,6.4234,6.2009,6.2673,4300034,69382760.1,-0.0546,-0.8642,16.1354,12.4928,552785200,N/A,2759108000,34420000,0,171800000,52.7529,10.7421,4.6345,118.6406,
002578.SZ,闽发铝业,2011-05-17,6.2673,6.2829,6.5678,6.2048,6.3609,6609815,108834880.5,0.0937,1.4944,16.4656,19.2034,561046000,N/A,2800340000,34420000,0,171800000,53.5412,10.9026,4.7038,120.4136,
002578.SZ,闽发铝业,2011-05-18,6.3609,6.2634,6.3531,6.1346,6.2166,4155866,66261688.5,-0.1444,-2.2699,15.9441,12.074,548310600,N/A,2736774000,34420000,0,171800000,52.3259,10.6552,4.597,117.6803,
002578.SZ,闽发铝业,2011-05-19,6.2166,6.2556,6.3414,6.1541,6.1541,2490795,39779087.2,-0.0624,-1.0044,15.9704,7.2365,542803400,N/A,2709286000,34420000,0,171800000,51.8003,10.5481,4.5508,116.4983,
002578.SZ,闽发铝业,2011-05-20,6.1541,6.1775,6.2244,6.0878,6.0995,2617144,41139861,-0.0546,-0.8878,15.7194,7.6036,537984600,N/A,2685234000,34420000,0,171800000,51.3405,10.4545,4.5104,115.4641,
002578.SZ,闽发铝业,2011-05-23,6.0995,6.1034,6.1073,5.76,5.7678,4414911,66592878,-0.3317,-5.4383,15.0836,12.8266,508727600,N/A,2539204000,34420000,0,171800000,48.5484,9.886,4.2651,109.1849,
002578.SZ,闽发铝业,2011-05-24,5.7678,5.7639,5.8458,5.6195,5.7951,2554218,37475677.3,0.0273,0.4736,14.6721,7.4207,511137000,N/A,2551230000,34420000,0,171800000,48.7784,9.9328,4.2853,109.702,
002578.SZ,闽发铝业,2011-05-25,5.7951,5.7756,5.7756,5.5024,5.5258,2904035,41931347.8,-0.2693,-4.6465,14.439,8.4371,487387200,N/A,2432688000,34420000,0,171800000,46.5119,9.4712,4.0862,104.6047,
002578.SZ,闽发铝业,2011-05-26,5.5258,5.5805,5.639,5.4634,5.4634,2014283,28564338.3,-0.0624,-1.1299,14.1809,5.8521,481880000,N/A,2405200000,34420000,0,171800000,45.9863,9.3642,4.04,103.4227,
002578.SZ,闽发铝业,2011-05-27,5.4634,5.4751,5.4985,5.3073,5.3073,1822756,25152866.1,-0.1561,-2.8571,13.7994,5.2956,468112000,N/A,2336480000,34420000,0,171800000,44.6724,9.0967,3.9246,100.4678,
002578.SZ,闽发铝业,2011-05-30,5.3073,5.2722,5.3892,5.2175,5.2839,1515951,20673430.1,-0.0234,-0.4412,13.6373,4.4043,466046800,N/A,2326172000,34420000,0,171800000,44.4754,9.0565,3.9073,100.0246,
002578.SZ,闽发铝业,2011-05-31,5.2839,5.2683,5.4205,5.2605,5.3931,2058453,28292969.7,0.1093,2.0679,13.7448,5.9804,475684400,N/A,2374276000,34420000,0,171800000,45.3951,9.2438,3.9881,102.093,
002578.SZ,闽发铝业,2011-06-01,5.3931,5.3775,5.5219,5.3307,5.4439,1767143,24644965.6,0.0507,0.9407,13.9462,5.1341,480159000,N/A,2396610000,34420000,0,171800000,45.8221,9.3308,4.0256,103.0534,
002578.SZ,闽发铝业,2011-06-02,5.4439,5.3853,5.3853,5.2214,5.2722,1755703,23765672.8,-0.1717,-3.1541,13.5363,5.1008,465014200,N/A,2321018000,34420000,0,171800000,44.3768,9.0365,3.8986,99.8029,
002578.SZ,闽发铝业,2011-06-03,5.2722,5.2683,5.5805,5.2214,5.44,2421919,33782283.3,0.1678,3.1828,13.9486,7.0364,479814800,N/A,2394892000,34420000,0,171800000,45.7893,9.3241,4.0227,102.9795,
002578.SZ,闽发铝业,2011-06-07,5.44,5.4166,5.5219,5.358,5.5024,2236542,31289685.9,0.0624,1.1478,13.9902,6.4978,485322000,N/A,2422380000,34420000,0,171800000,46.3148,9.4311,4.0689,104.1615,
002578.SZ,闽发铝业,2011-06-08,5.5024,5.5024,5.5024,5.5024,5.5024,N/A,N/A,0,0,N/A,N/A,485322000,N/A,2422380000,34420000,0,171800000,46.3148,9.4311,4.0689,104.1615,
002578.SZ,闽发铝业,2011-06-09,5.5024,5.5648,5.6,5.2605,5.28,2607149,36285635.2,-0.2224,-4.0426,13.9177,7.5745,465702600,N/A,2324454000,34420000,0,171800000,44.4425,9.0499,3.9044,99.9507,
002578.SZ,闽发铝业,2011-06-10,5.28,5.2644,5.3112,5.1941,5.3073,1539590,20689461.6,0.0273,0.5174,13.4383,4.473,468112000,N/A,2336480000,34420000,0,171800000,44.6724,9.0967,3.9246,100.4678,
002578.SZ,闽发铝业,2011-06-13,5.3073,5.2527,5.4048,5.2214,5.3853,1730574,23586775.3,0.078,1.4706,13.6295,5.0278,474996000,N/A,2370840000,34420000,0,171800000,45.3294,9.2305,3.9823,101.9453,
002578.SZ,闽发铝业,2011-06-14,5.3853,5.3307,5.518,5.3307,5.4088,1945010,27031890.1,0.0234,0.4348,13.8981,5.6508,477061200,N/A,2381148000,34420000,0,171800000,45.5265,9.2706,3.9996,102.3885,
002578.SZ,闽发铝业,2011-06-15,5.4088,5.3931,5.5141,5.3775,5.3814,1404722,19590049.2,-0.0273,-0.5051,13.9459,4.0811,474651800,N/A,2369122000,34420000,0,171800000,45.2965,9.2238,3.9794,101.8714,
002578.SZ,闽发铝业,2011-06-16,5.3814,5.2878,5.3268,5.1941,5.198,1316451,17740335.1,-0.1834,-3.4083,13.4759,3.8247,458474400,N/A,2288376000,34420000,0,171800000,43.7527,8.9094,3.8438,98.3993,
002578.SZ,闽发铝业,2011-06-17,5.198,5.198,5.2683,5.1044,5.12,1230028,16411924.9,-0.078,-1.5015,13.3427,3.5736,451590400,N/A,2254016000,34420000,0,171800000,43.0958,8.7756,3.7861,96.9219,
002578.SZ,闽发铝业,2011-06-20,5.12,5.1122,5.1122,4.9483,4.9756,1211779,15548674.5,-0.1444,-2.8201,12.8313,3.5206,438855000,N/A,2190450000,34420000,0,171800000,41.8804,8.5281,3.6793,94.1886,
002578.SZ,闽发铝业,2011-06-21,4.9756,5.0302,5.1122,4.9717,5.1122,1376636,17813213.6,0.1366,2.7451,12.9397,3.9995,450902000,N/A,2250580000,34420000,0,171800000,43.0301,8.7622,3.7803,96.7741,
002578.SZ,闽发铝业,2011-06-22,5.1122,5.0849,5.1863,5.0146,5.0614,1117560,14571981.5,-0.0507,-0.9924,13.0391,3.2468,446427400,N/A,2228246000,34420000,0,171800000,42.6031,8.6753,3.7428,95.8138,
002578.SZ,闽发铝业,2011-06-23,5.0614,5.0068,5.2956,4.9951,5.2644,2431043,32365205.3,0.2029,4.0093,13.3133,7.0629,464325800,N/A,2317582000,34420000,0,171800000,44.3111,9.0231,3.8929,99.6552,
002578.SZ,闽发铝业,2011-06-24,5.2644,5.2292,5.5024,5.2058,5.4829,3580098,49403564.1,0.2185,4.1512,13.7995,10.4012,483601000,N/A,2413790000,34420000,0,171800000,46.1506,9.3977,4.0545,103.7921,
002578.SZ,闽发铝业,2011-06-27,5.4829,5.4166,5.6195,5.4166,5.5024,3679662,52092184.3,0.0195,0.3559,14.1568,10.6905,485322000,N/A,2422380000,34420000,0,171800000,46.3148,9.4311,4.0689,104.1615,
002578.SZ,闽发铝业,2011-06-28,5.5024,5.5219,5.7561,5.4712,5.6,4179060,60497180.9,0.0976,1.773,14.4763,12.1414,493927000,N/A,2465330000,34420000,0,171800000,47.136,9.5983,4.141,106.0083,
002578.SZ,闽发铝业,2011-06-29,5.6,5.5648,5.6546,5.4634,5.4673,2540968,36114696.6,-0.1327,-2.3693,14.213,7.3822,482224200,N/A,2406918000,34420000,0,171800000,46.0192,9.3709,4.0429,103.4966,
002578.SZ,闽发铝业,2011-06-30,5.4673,5.4439,5.5766,5.4439,5.5063,1797657,25389423.7,0.039,0.7138,14.1236,5.2227,485666200,N/A,2424098000,34420000,0,171800000,46.3477,9.4378,4.0718,104.2353,
002578.SZ,闽发铝业,2011-07-01,5.5063,5.5414,5.838,5.5141,5.6429,4084394,59452990.9,0.1366,2.4805,14.5561,11.8663,497713200,N/A,2484228000,34420000,0,171800000,47.4973,9.6719,4.1728,106.8209,
002578.SZ,闽发铝业,2011-07-04,5.6429,5.6429,5.8068,5.6429,5.7405,3190466,46918199.3,0.0976,1.7289,14.7058,9.2692,506318200,N/A,2527178000,34420000,0,171800000,48.3185,9.8391,4.2449,108.6677,
002578.SZ,闽发铝业,2011-07-05,5.7405,5.717,5.7756,5.6195,5.6741,2614827,38148554.3,-0.0663,-1.1557,14.5893,7.5968,500466800,N/A,2497972000,34420000,0,171800000,47.7601,9.7254,4.1959,107.4119,
002578.SZ,闽发铝业,2011-07-06,5.6741,5.678,5.9551,5.6741,5.9278,5228615,77954225.1,0.2537,4.4704,14.9092,15.1906,522839800,N/A,2609642000,34420000,0,171800000,49.8952,10.1602,4.3834,112.2137,
002578.SZ,闽发铝业,2011-07-07,5.9278,5.8653,6.3063,5.8536,6.0019,5939993,92016896.2,0.0741,1.2508,15.4911,17.2574,529379600,N/A,2642284000,34420000,0,171800000,50.5193,10.2873,4.4383,113.6173,
002578.SZ,闽发铝业,2011-07-08,6.0019,5.9902,6.0605,5.8848,5.9668,3091608,47174085.2,-0.0351,-0.5852,15.2588,8.982,526281800,N/A,2626822000,34420000,0,171800000,50.2237,10.2271,4.4123,112.9524,
002578.SZ,闽发铝业,2011-07-11,5.9668,5.9278,5.9902,5.877,5.9785,2237576,34150261.1,0.0117,0.1962,15.2622,6.5008,527314400,N/A,2631976000,34420000,0,171800000,50.3222,10.2471,4.421,113.174,
002578.SZ,闽发铝业,2011-07-12,5.9785,5.8848,5.9122,5.6975,5.7053,2708636,40269034.9,-0.2732,-4.5692,14.8669,7.8694,503220400,N/A,2511716000,34420000,0,171800000,48.0229,9.7789,4.219,108.0029,
002578.SZ,闽发铝业,2011-07-13,5.7053,5.7522,5.8848,5.7131,5.8575,2050656,30612657.7,0.1522,2.6676,14.9282,5.9577,516644200,N/A,2578718000,34420000,0,171800000,49.3039,10.0398,4.3315,110.8839,
