代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000815.SZ,美利纸业,1998-06-09,N/A,2.3881,2.4577,2.3213,2.3794,24443700,200693572.5,N/A,N/A,8.2104,61.1093,328000000,N/A,934800000,40000000,0,114000000,71.1279,10.7519,7.2818,N/A,
000815.SZ,美利纸业,1998-06-10,2.3794,2.3997,2.449,2.3649,2.4258,6643100,55178295.4,0.0464,1.9512,8.3061,16.6077,334400000,N/A,953040000,40000000,0,114000000,72.5157,10.9617,7.4238,N/A,
000815.SZ,美利纸业,1998-06-11,2.4258,2.4287,2.4345,2.2662,2.2836,3397600,27399093.4,-0.1422,-5.8612,8.0642,8.494,314800000,N/A,897180000,40000000,0,114000000,68.2654,10.3192,6.9887,N/A,
000815.SZ,美利纸业,1998-06-12,2.2836,2.3736,2.4954,2.3446,2.4751,8955900,75348703.5,0.1915,8.3863,8.4133,22.3897,341200000,N/A,972420000,40000000,0,114000000,73.9903,11.1846,7.5748,N/A,
000815.SZ,美利纸业,1998-06-15,2.4751,2.4809,2.5477,2.4229,2.5042,7995400,68372011.1,0.029,1.1723,8.5514,19.9885,345200000,N/A,983820000,40000000,0,114000000,74.8578,11.3157,7.6636,N/A,
000815.SZ,美利纸业,1998-06-16,2.5042,2.4809,2.4809,2.3649,2.4113,2684900,22461766.6,-0.0929,-3.708,8.366,6.7123,332400000,N/A,947340000,40000000,0,114000000,72.082,10.8961,7.3794,N/A,
000815.SZ,美利纸业,1998-06-17,2.4113,2.4229,2.4606,2.3649,2.3707,1522700,12572989,-0.0406,-1.6847,8.257,3.8067,326800000,N/A,931380000,40000000,0,114000000,70.8677,10.7125,7.2551,N/A,
000815.SZ,美利纸业,1998-06-18,2.3707,2.3736,2.4287,2.3562,2.4026,1279400,10531103.9,0.0319,1.3464,8.2313,3.1985,331200000,N/A,943920000,40000000,0,114000000,71.8218,10.8568,7.3528,N/A,
000815.SZ,美利纸业,1998-06-19,2.4026,2.3968,2.5158,2.3678,2.4635,3063800,25852852.1,0.0609,2.5362,8.4382,7.6595,339600000,N/A,967860000,40000000,0,114000000,73.6434,11.1321,7.5393,N/A,
000815.SZ,美利纸业,1998-06-22,2.4635,2.4809,2.5825,2.4519,2.5361,4790900,41899193.8,0.0725,2.9446,8.7456,11.9772,349600000,N/A,996360000,40000000,0,114000000,75.8119,11.4599,7.7613,N/A,
000815.SZ,美利纸业,1998-06-23,2.5361,2.5245,2.6028,2.4664,2.5941,3229000,28350161.6,0.058,2.2883,8.7799,8.0725,357600000,N/A,1019160000,40000000,0,114000000,77.5467,11.7221,7.9389,N/A,
000815.SZ,美利纸业,1998-06-24,2.5941,2.5535,2.6376,2.5187,2.5245,2741900,24325080,-0.0696,-2.6846,8.8716,6.8548,348000000,N/A,991800000,40000000,0,114000000,75.4649,11.4075,7.7258,N/A,
000815.SZ,美利纸业,1998-06-25,2.5245,2.5245,2.5854,2.4809,2.5506,2153500,18754483.4,0.0261,1.0345,8.7088,5.3838,351600000,N/A,1002060000,40000000,0,114000000,76.2456,11.5255,7.8057,N/A,
000815.SZ,美利纸业,1998-06-26,2.5506,2.5506,2.5825,2.51,2.5129,1482800,12983315,-0.0377,-1.479,8.7559,3.707,346400000,N/A,987240000,40000000,0,114000000,75.118,11.355,7.6903,N/A,
000815.SZ,美利纸业,1998-06-29,2.5129,2.5187,2.5187,2.4229,2.4316,1057900,8960529.2,-0.0812,-3.2333,8.4701,2.6447,335200000,N/A,955320000,40000000,0,114000000,72.6892,10.9879,7.4416,N/A,
000815.SZ,美利纸业,1998-06-30,2.4316,2.4229,2.4519,2.3736,2.3939,815900,6768514.2,-0.0377,-1.5513,8.2958,2.0397,330000000,N/A,940500000,40000000,0,114000000,71.5616,10.8174,7.3262,N/A,
000815.SZ,美利纸业,1998-07-01,2.3939,2.4519,2.4606,2.3242,2.333,903700,7441436,-0.0609,-2.5455,8.2344,2.2593,321600000,N/A,916560000,40000000,0,114000000,69.74,10.5421,7.1397,N/A,
000815.SZ,美利纸业,1998-07-02,2.333,2.4229,2.4229,2.3213,2.42,1209200,9856404.2,0.0871,3.7313,8.1512,3.023,333600000,N/A,950760000,40000000,0,114000000,72.3423,10.9354,7.4061,N/A,
000815.SZ,美利纸业,1998-07-03,2.42,2.3794,2.4084,2.3446,2.3707,805000,6578873.5,-0.0493,-2.0384,8.1725,2.0125,326800000,N/A,931380000,40000000,0,114000000,70.8677,10.7125,7.2551,N/A,
000815.SZ,美利纸业,1998-07-06,2.3707,2.3504,2.3649,2.2923,2.301,913100,7309678,-0.0696,-2.9376,8.0053,2.2828,317200000,N/A,904020000,40000000,0,114000000,68.7859,10.3978,7.042,N/A,
000815.SZ,美利纸业,1998-07-07,2.301,2.2923,2.3678,2.2923,2.3504,470800,3779681,0.0493,2.1438,8.0282,1.177,324000000,N/A,923400000,40000000,0,114000000,70.2605,10.6207,7.193,N/A,
000815.SZ,美利纸业,1998-07-08,2.3504,2.3562,2.3765,2.3242,2.3388,442200,3567654.9,-0.0116,-0.4938,8.068,1.1055,322400000,N/A,918840000,40000000,0,114000000,69.9135,10.5683,7.1574,N/A,
000815.SZ,美利纸业,1998-07-09,2.3388,2.3446,2.3707,2.33,2.3475,371800,3011303.6,0.0087,0.3722,8.0993,0.9295,323600000,N/A,922260000,40000000,0,114000000,70.1737,10.6076,7.1841,N/A,
000815.SZ,美利纸业,1998-07-10,2.3475,2.3736,2.4606,2.3736,2.4055,1101700,9171651.6,0.058,2.4722,8.325,2.7543,331600000,N/A,945060000,40000000,0,114000000,71.9086,10.8699,7.3617,N/A,
000815.SZ,美利纸业,1998-07-13,2.4055,2.4055,2.4055,2.33,2.3678,798200,6469321.7,-0.0377,-1.5682,8.1049,1.9955,326400000,N/A,930240000,40000000,0,114000000,70.7809,10.6994,7.2462,N/A,
000815.SZ,美利纸业,1998-07-14,2.3678,2.3475,2.362,2.3039,2.3039,726400,5832953.5,-0.0638,-2.6961,8.0299,1.816,317600000,N/A,905160000,40000000,0,114000000,68.8726,10.4109,7.0509,N/A,
000815.SZ,美利纸业,1998-07-15,2.3039,2.3388,2.3591,2.2865,2.3271,695200,5541407.8,0.0232,1.0076,7.971,1.738,320800000,N/A,914280000,40000000,0,114000000,69.5665,10.5158,7.1219,N/A,
000815.SZ,美利纸业,1998-07-16,2.3271,2.3213,2.3242,2.2923,2.301,417800,3318360.8,-0.0261,-1.1222,7.9425,1.0445,317200000,N/A,904020000,40000000,0,114000000,68.7859,10.3978,7.042,N/A,
000815.SZ,美利纸业,1998-07-17,2.301,2.3068,2.3475,2.2923,2.3242,464600,3712780.8,0.0232,1.0088,7.9913,1.1615,320400000,N/A,913140000,40000000,0,114000000,69.4798,10.5027,7.113,N/A,
000815.SZ,美利纸业,1998-07-20,2.3242,2.3184,2.3213,2.2372,2.2546,535600,4177911,-0.0696,-2.9963,7.8004,1.339,310800000,N/A,885780000,40000000,0,114000000,67.398,10.188,6.8999,N/A,
000815.SZ,美利纸业,1998-07-21,2.2546,2.2343,2.3213,2.2343,2.2981,339200,2669769.5,0.0435,1.9305,7.8708,0.848,316800000,N/A,902880000,40000000,0,114000000,68.6991,10.3847,7.0331,N/A,
000815.SZ,美利纸业,1998-07-22,2.2981,2.2778,2.3184,2.2372,2.2488,529200,4128247,-0.0493,-2.1465,7.8009,1.323,310000000,N/A,883500000,40000000,0,114000000,67.2245,10.1618,6.8822,N/A,
000815.SZ,美利纸业,1998-07-23,2.2488,2.2923,2.3504,2.2807,2.3068,508900,4074906,0.058,2.5806,8.0073,1.2722,318000000,N/A,906300000,40000000,0,114000000,68.9593,10.4241,7.0598,N/A,
000815.SZ,美利纸业,1998-07-24,2.3068,2.3213,2.3271,2.2923,2.3039,510300,4056928.5,-0.0029,-0.1258,7.9501,1.2757,317600000,N/A,905160000,40000000,0,114000000,68.8726,10.4109,7.0509,N/A,
000815.SZ,美利纸业,1998-07-27,2.3039,2.2952,2.3359,2.243,2.3359,447000,3524621.1,0.0319,1.3854,7.8851,1.1175,322000000,N/A,917700000,40000000,0,114000000,69.8268,10.5552,7.1486,N/A,
000815.SZ,美利纸业,1998-07-28,2.3359,2.33,2.3504,2.2923,2.2952,349000,2781324,-0.0406,-1.7391,7.9694,0.8725,316400000,N/A,901740000,40000000,0,114000000,68.6124,10.3716,7.0242,N/A,
000815.SZ,美利纸业,1998-07-29,2.2952,2.2952,2.3213,2.2662,2.2691,218700,1726561.5,-0.0261,-1.1378,7.8947,0.5468,312800000,N/A,891480000,40000000,0,114000000,67.8317,10.2536,6.9443,N/A,
000815.SZ,美利纸业,1998-07-30,2.2691,2.2662,2.2778,2.2459,2.2575,364300,2834905,-0.0116,-0.5115,7.7818,0.9107,311200000,N/A,886920000,40000000,0,114000000,67.4847,10.2012,6.9088,N/A,
000815.SZ,美利纸业,1998-07-31,2.2575,2.2343,2.3068,2.2343,2.2749,246700,1920537,0.0174,0.7712,7.7849,0.6168,313600000,N/A,893760000,40000000,0,114000000,68.0052,10.2798,6.9621,N/A,
000815.SZ,美利纸业,1998-08-03,2.2749,2.2575,2.2778,2.243,2.2633,272800,2121383.9,-0.0116,-0.5102,7.7763,0.682,312000000,N/A,889200000,40000000,0,114000000,67.6582,10.2274,6.9266,N/A,
000815.SZ,美利纸业,1998-08-04,2.2633,2.2488,2.42,2.1995,2.4084,3533200,28757214.9,0.1451,6.4103,8.1391,8.833,332000000,N/A,946200000,40000000,0,114000000,71.9953,10.883,7.3706,N/A,
000815.SZ,美利纸业,1998-08-05,2.4084,2.4084,2.6231,2.3881,2.568,9012600,78921228.9,0.1596,6.6265,8.7568,22.5315,354000000,N/A,1008900000,40000000,0,114000000,76.7661,11.6041,7.859,N/A,
000815.SZ,美利纸业,1998-08-06,2.568,2.5825,2.655,2.5564,2.6376,6587300,59176489,0.0696,2.7119,8.9834,16.4683,363600000,N/A,1036260000,40000000,0,114000000,78.8479,11.9188,8.0721,N/A,
000815.SZ,美利纸业,1998-08-07,2.6376,2.6347,2.6695,2.5622,2.6115,4694900,42361371.4,-0.0261,-0.9901,9.0228,11.7373,360000000,N/A,1026000000,40000000,0,114000000,78.0672,11.8008,7.9922,N/A,
000815.SZ,美利纸业,1998-08-10,2.6115,2.5738,2.6434,2.4113,2.4374,2986200,25623939.7,-0.1741,-6.6667,8.5808,6.636,378000000,N/A,957600000,45000000,0,114000000,72.8627,11.0141,7.4594,N/A,
000815.SZ,美利纸业,1998-08-11,2.4374,2.42,2.4809,2.3794,2.4113,1132900,9465376,-0.0261,-1.0714,8.355,2.5176,373950000,N/A,947340000,45000000,0,114000000,72.082,10.8961,7.3794,N/A,
000815.SZ,美利纸业,1998-08-12,2.4113,2.4113,2.5535,2.3939,2.5303,3976100,34205709.8,0.119,4.9338,8.6028,8.8358,392400000,N/A,994080000,45000000,0,114000000,75.6384,11.4337,7.7435,N/A,
000815.SZ,美利纸业,1998-08-13,2.5303,2.5419,2.6695,2.5419,2.655,3698300,33417071.9,0.1248,4.9312,9.0358,8.2184,411750000,N/A,1043100000,45000000,0,114000000,79.3683,11.9975,8.1254,N/A,
000815.SZ,美利纸业,1998-08-14,2.655,2.6579,2.6986,2.5941,2.6812,3126100,28584518.9,0.0261,0.9836,9.1438,6.9469,415800000,N/A,1053360000,45000000,0,114000000,80.149,12.1155,8.2053,N/A,
000815.SZ,美利纸业,1998-08-17,2.6812,2.6115,2.6724,2.4693,2.4809,1810100,16000716.1,-0.2002,-7.4675,8.8397,4.0224,384750000,N/A,974700000,45000000,0,114000000,74.1638,11.2108,7.5926,N/A,
000815.SZ,美利纸业,1998-08-18,2.4809,2.4432,2.626,2.4374,2.626,984600,8700049.2,0.1451,5.848,8.8361,2.188,407250000,N/A,1031700000,45000000,0,114000000,78.5009,11.8664,8.0366,N/A,
000815.SZ,美利纸业,1998-08-19,2.626,2.6347,2.8814,2.4722,2.8814,4181500,40441580.8,0.2553,9.7238,9.6715,9.2922,446850000,N/A,1132020000,45000000,0,114000000,86.1341,13.0202,8.818,N/A,
000815.SZ,美利纸业,1998-08-20,2.8814,2.8872,3.0903,2.8233,3.0468,4372700,45036030.5,0.1654,5.7402,10.2994,9.7171,472500000,N/A,1197000000,45000000,0,114000000,91.0784,13.7676,9.3242,N/A,
000815.SZ,美利纸业,1998-08-21,3.0468,3.0613,3.0932,2.9597,3.009,2314300,24105401.9,-0.0377,-1.2381,10.4159,5.1429,466650000,N/A,1182180000,45000000,0,114000000,89.9507,13.5972,9.2088,N/A,
000815.SZ,美利纸业,1998-08-24,3.009,3.0032,3.1773,2.9597,3.0236,2019900,21702994,0.0145,0.4822,10.7446,4.4887,468900000,N/A,1187880000,45000000,0,114000000,90.3845,13.6627,9.2532,N/A,
000815.SZ,美利纸业,1998-08-25,3.0236,3.0206,3.1773,2.9771,3.1686,1715100,18355972.4,0.1451,4.7985,10.7026,3.8113,491400000,N/A,1244880000,45000000,0,114000000,94.7215,14.3183,9.6972,N/A,
000815.SZ,美利纸业,1998-08-26,3.1686,3.1918,3.2847,3.0381,3.041,2217100,23896171.5,-0.1277,-4.0293,10.7781,4.9269,471600000,N/A,1194720000,45000000,0,114000000,90.9049,13.7414,9.3064,N/A,
000815.SZ,美利纸业,1998-08-27,3.041,3.0177,3.0439,2.832,2.832,4839200,48737202.4,-0.2089,-6.8702,10.0713,10.7538,439200000,N/A,1112640000,45000000,0,114000000,84.6595,12.7973,8.6671,N/A,
000815.SZ,美利纸业,1998-08-28,2.832,2.7653,3.1164,2.7653,3.1164,4576800,48217621.5,0.2844,10.041,10.5352,10.1707,483300000,N/A,1224360000,45000000,0,114000000,93.1602,14.0823,9.5373,N/A,
000815.SZ,美利纸业,1998-08-31,3.1164,3.1889,3.1889,2.9626,3.1483,1676400,17876912.4,0.0319,1.0242,10.6639,3.7253,488250000,N/A,1236900000,45000000,0,114000000,94.1143,14.2265,9.635,N/A,
000815.SZ,美利纸业,1998-09-01,3.1483,3.1338,3.2151,3.07,3.1367,1379100,14940424,-0.0116,-0.3687,10.8335,3.0647,486450000,N/A,1232340000,45000000,0,114000000,93.7674,14.1741,9.5995,N/A,
000815.SZ,美利纸业,1998-09-02,3.1367,3.1048,3.1802,3.0584,3.1193,534100,5713568.4,-0.0174,-0.555,10.6976,1.1869,483750000,N/A,1225500000,45000000,0,114000000,93.2469,14.0954,9.5462,N/A,
000815.SZ,美利纸业,1998-09-03,3.1193,3.1367,3.1367,3.0148,3.0468,922600,9748818.4,-0.0725,-2.3256,10.5667,2.0502,472500000,N/A,1197000000,45000000,0,114000000,91.0784,13.7676,9.3242,N/A,
000815.SZ,美利纸业,1998-09-04,3.0468,3.0177,3.0903,2.9597,2.9858,1292200,13402172.3,-0.0609,-2,10.3716,2.8716,463050000,N/A,1173060000,45000000,0,114000000,89.2568,13.4923,9.1377,N/A,
000815.SZ,美利纸业,1998-09-07,2.9858,2.9191,3.0613,2.9191,3.0497,1174700,12243393.5,0.0638,2.138,10.4226,2.6104,472950000,N/A,1198140000,45000000,0,114000000,91.1651,13.7807,9.3331,N/A,
000815.SZ,美利纸业,1998-09-08,3.0497,3.0613,3.0642,3.0003,3.0381,584900,6086802,-0.0116,-0.3806,10.4066,1.2998,471150000,N/A,1193580000,45000000,0,114000000,90.8182,13.7283,9.2976,N/A,
000815.SZ,美利纸业,1998-09-09,3.0381,3.0497,3.1773,3.0439,3.1483,946700,10188319.4,0.1103,3.6294,10.7619,2.1038,488250000,N/A,1236900000,45000000,0,114000000,94.1143,14.2265,9.635,N/A,
000815.SZ,美利纸业,1998-09-10,3.1483,3.1918,3.2093,3.1048,3.1367,1370700,14935088.8,-0.0116,-0.3687,10.896,3.046,486450000,N/A,1232340000,45000000,0,114000000,93.7674,14.1741,9.5995,N/A,
000815.SZ,美利纸业,1998-09-11,3.1367,3.1193,3.1628,3.0526,3.099,1035100,11033789.4,-0.0377,-1.2026,10.6596,2.3002,480600000,N/A,1217520000,45000000,0,114000000,92.6397,14.0036,9.4841,N/A,
000815.SZ,美利纸业,1998-09-14,3.099,3.128,3.3979,3.1048,3.3892,1810600,20478195.4,0.2902,9.3633,11.3102,4.0236,525600000,N/A,1331520000,45000000,0,114000000,101.3139,15.3148,10.3721,N/A,
000815.SZ,美利纸业,1998-09-15,3.3892,3.395,3.3979,3.2325,3.2586,937300,10688719.5,-0.1306,-3.8527,11.4037,2.0829,505350000,N/A,1280220000,45000000,0,114000000,97.4105,14.7248,9.9725,N/A,
000815.SZ,美利纸业,1998-09-16,3.2586,3.2354,3.3137,3.2325,3.2934,559800,6300570.8,0.0348,1.0686,11.255,1.244,510750000,N/A,1293900000,45000000,0,114000000,98.4514,14.8821,10.079,N/A,
000815.SZ,美利纸业,1998-09-17,3.2934,3.2905,3.3224,3.1135,3.157,1028500,11310182.2,-0.1364,-4.141,10.9968,2.2856,489600000,N/A,1240320000,45000000,0,114000000,94.3746,14.2659,9.6617,N/A,
000815.SZ,美利纸业,1998-09-18,3.157,3.1628,3.1628,3.0206,3.0526,891400,9455718.8,-0.1045,-3.3088,10.6077,1.9809,473400000,N/A,1199280000,45000000,0,114000000,91.2519,13.7938,9.342,N/A,
