代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002020.SZ,京新药业,2004-07-15,N/A,1.542,1.5873,1.4978,1.5012,8515804,114302554.6,N/A,N/A,13.4224,48.3852,233024000,N/A,896348000,17600000,0,67700000,35.283,10.135,2.9729,-303.7961,
002020.SZ,京新药业,2004-07-16,1.5012,1.4819,1.61,1.4286,1.5647,6399539,86224388.9,0.0635,4.2296,13.4735,36.361,242880000,N/A,934260000,17600000,0,67700000,36.7753,10.5637,3.0986,-316.6455,
002020.SZ,京新药业,2004-07-19,1.5647,1.5397,1.6078,1.5284,1.5692,3917304,54393869.9,0.0045,0.2899,13.8855,22.2574,243584000,N/A,936968000,17600000,0,67700000,36.8819,10.5943,3.1076,-317.5634,
002020.SZ,京新药业,2004-07-20,1.5692,1.5681,1.5964,1.5431,1.5499,2037702,28144633.3,-0.0193,-1.2283,13.8119,11.5779,240592000,N/A,925459000,17600000,0,67700000,36.4289,10.4641,3.0695,-313.6626,
002020.SZ,京新药业,2004-07-21,1.5499,1.5499,1.5647,1.4978,1.508,1452872,19604199.9,-0.042,-2.7067,13.4934,8.255,234080000,N/A,900410000,17600000,0,67700000,35.4429,10.1809,2.9864,-305.1729,
002020.SZ,京新药业,2004-07-22,1.508,1.5216,1.5465,1.4638,1.466,1275488,16892452.8,-0.042,-2.782,13.2439,7.2471,227568000,N/A,875361000,17600000,0,67700000,34.4569,9.8977,2.9033,-296.6831,
002020.SZ,京新药业,2004-07-23,1.466,1.4672,1.5046,1.4433,1.4966,971458,12598626,0.0306,2.0882,12.9688,5.5196,232320000,N/A,893640000,17600000,0,67700000,35.1764,10.1044,2.9639,-302.8783,
002020.SZ,京新药业,2004-07-26,1.4966,1.4966,1.5023,1.4456,1.457,873354,11321104,-0.0397,-2.6515,12.9628,4.9622,226160000,N/A,869945000,17600000,0,67700000,34.2437,9.8364,2.8853,-294.8475,
002020.SZ,京新药业,2004-07-27,1.457,1.4513,1.4672,1.364,1.3833,1412077,17626167.2,-0.0737,-5.0584,12.4824,8.0232,214720000,N/A,825940000,17600000,0,67700000,32.5115,9.3389,2.7394,-279.933,
002020.SZ,京新药业,2004-07-28,1.3833,1.3731,1.4229,1.347,1.4105,1027576,12569517.2,0.0272,1.9672,12.2322,5.8385,218944000,N/A,842188000,17600000,0,67700000,33.1511,9.5226,2.7933,-285.4399,
002020.SZ,京新药业,2004-07-29,1.4105,1.4037,1.4683,1.3957,1.4513,1333758,16958659.1,0.0408,2.8939,12.7149,7.5782,225280000,N/A,866560000,17600000,0,67700000,34.1105,9.7982,2.8741,-293.7002,
002020.SZ,京新药业,2004-07-30,1.4513,1.457,1.4944,1.4399,1.4558,1427949,18469630.7,0.0045,0.3125,12.9344,8.1133,225984000,N/A,869268000,17600000,0,67700000,34.2171,9.8288,2.8831,-294.618,
002020.SZ,京新药业,2004-08-02,1.4558,1.4547,1.4876,1.4331,1.4547,829160,10728634.7,-0.0011,-0.0779,12.9392,4.7111,225808000,N/A,868591000,17600000,0,67700000,34.1904,9.8211,2.8808,-294.3885,
002020.SZ,京新药业,2004-08-03,1.4547,1.4456,1.4944,1.4456,1.474,879460,11443822.6,0.0193,1.325,13.0123,4.9969,228800000,N/A,880100000,17600000,0,67700000,34.6434,9.9513,2.919,-298.2893,
002020.SZ,京新药业,2004-08-04,1.474,1.466,1.5034,1.4626,1.4887,966913,12691215.9,0.0147,1,13.1255,5.4938,231088000,N/A,888901000,17600000,0,67700000,34.9899,10.0508,2.9482,-301.2722,
002020.SZ,京新药业,2004-08-05,1.4887,1.491,1.5034,1.4694,1.4694,652667,8556704.2,-0.0193,-1.2947,13.1104,3.7083,228096000,N/A,877392000,17600000,0,67700000,34.5368,9.9206,2.91,-297.3715,
002020.SZ,京新药业,2004-08-06,1.4694,1.4638,1.4808,1.4059,1.4343,954676,12113920.9,-0.0351,-2.392,12.689,5.4243,222640000,N/A,856405000,17600000,0,67700000,33.7107,9.6833,2.8404,-290.2584,
002020.SZ,京新药业,2004-08-09,1.4343,1.4263,1.4331,1.3946,1.4116,436174,5444860.1,-0.0227,-1.581,12.4832,2.4783,219120000,N/A,842865000,17600000,0,67700000,33.1778,9.5302,2.7955,-285.6693,
002020.SZ,京新药业,2004-08-10,1.4116,1.415,1.4354,1.4059,1.4241,225349,2821013.9,0.0125,0.8835,12.5184,1.2804,221056000,N/A,850312000,17600000,0,67700000,33.4709,9.6145,2.8202,-288.1933,
002020.SZ,京新药业,2004-08-11,1.4241,1.4263,1.4263,1.3594,1.3696,644266,7866383.3,-0.0544,-3.8217,12.2098,3.6606,212608000,N/A,817816000,17600000,0,67700000,32.1918,9.247,2.7124,-277.1796,
002020.SZ,京新药业,2004-08-12,1.3696,1.3662,1.4093,1.3492,1.3969,673508,8235765.8,0.0272,1.9868,12.2282,3.8268,216832000,N/A,834064000,17600000,0,67700000,32.8313,9.4307,2.7663,-282.6864,
002020.SZ,京新药业,2004-08-13,1.3969,1.3821,1.4048,1.3719,1.381,348100,4254836.2,-0.0159,-1.1364,12.223,1.9778,214368000,N/A,824586000,17600000,0,67700000,32.4582,9.3236,2.7349,-279.4741,
002020.SZ,京新药业,2004-08-16,1.381,1.3787,1.381,1.2903,1.2903,821548,9459988.8,-0.0907,-6.5681,11.5148,4.6679,200288000,N/A,770426000,17600000,0,67700000,30.3263,8.7112,2.5553,-261.1178,
002020.SZ,京新药业,2004-08-17,1.2903,1.2903,1.3345,1.2903,1.3062,578987,6722863.6,0.0159,1.2302,11.6114,3.2897,202752000,N/A,779904000,17600000,0,67700000,30.6994,8.8184,2.5867,-264.3302,
002020.SZ,京新药业,2004-08-18,1.3062,1.3107,1.313,1.2529,1.2585,710197,7995199.3,-0.0476,-3.6458,11.2577,4.0352,195360000,N/A,751470000,17600000,0,67700000,29.5802,8.4968,2.4924,-254.6931,
002020.SZ,京新药业,2004-08-19,1.2585,1.2608,1.2721,1.2268,1.2449,454625,5033441.8,-0.0136,-1.0811,11.0716,2.5831,193248000,N/A,743346000,17600000,0,67700000,29.2604,8.405,2.4654,-251.9397,
002020.SZ,京新药业,2004-08-20,1.2449,1.2449,1.2801,1.2257,1.2608,419728,4638988.8,0.0159,1.275,11.0524,2.3848,195712000,N/A,752824000,17600000,0,67700000,29.6335,8.5122,2.4969,-255.1521,
002020.SZ,京新药业,2004-08-23,1.2608,1.2449,1.2449,1.2018,1.2052,383365,4099639.9,-0.0556,-4.4065,10.6938,2.1782,187088000,N/A,719651000,17600000,0,67700000,28.3277,8.1371,2.3869,-243.9088,
002020.SZ,京新药业,2004-08-24,1.2052,1.2018,1.2415,1.1939,1.2223,388482,4183475.2,0.017,1.4111,10.7688,2.2073,189728000,N/A,729806000,17600000,0,67700000,28.7274,8.2519,2.4205,-247.3506,
002020.SZ,京新药业,2004-08-25,1.2223,1.2132,1.2211,1.1962,1.203,252471,2692440.3,-0.0193,-1.577,10.6644,1.4345,186736000,N/A,718297000,17600000,0,67700000,28.2744,8.1218,2.3824,-243.4499,
002020.SZ,京新药业,2004-08-26,1.203,1.2018,1.2132,1.169,1.169,395130,4157941.1,-0.034,-2.8275,10.523,2.2451,181456000,N/A,697987000,17600000,0,67700000,27.4749,7.8921,2.315,-236.5663,
002020.SZ,京新药业,2004-08-27,1.169,1.169,1.195,1.1565,1.161,343046,3557797.6,-0.0079,-0.679,10.3712,1.9491,180224000,N/A,693248000,17600000,0,67700000,27.2884,7.8385,2.2993,-234.9602,
002020.SZ,京新药业,2004-08-30,1.161,1.1622,1.2223,1.1508,1.2018,600822,6355483.5,0.0408,3.5156,10.578,3.4138,186560000,N/A,717620000,17600000,0,67700000,28.2477,8.1141,2.3801,-243.2205,
002020.SZ,京新药业,2004-08-31,1.2018,1.237,1.2778,1.2155,1.2211,882370,9615907,0.0193,1.6038,10.8978,5.0135,189552000,N/A,729129000,17600000,0,67700000,28.7008,8.2442,2.4183,-247.1212,
002020.SZ,京新药业,2004-09-01,1.2211,1.2086,1.2132,1.1826,1.1894,282499,2984882.3,-0.0317,-2.5998,10.566,1.6051,184624000,N/A,710173000,17600000,0,67700000,27.9546,8.0299,2.3554,-240.6965,
002020.SZ,京新药业,2004-09-02,1.1894,1.1848,1.2177,1.1735,1.2109,236023,2487145,0.0215,1.8112,10.5377,1.341,187968000,N/A,723036000,17600000,0,67700000,28.4609,8.1753,2.3981,-245.0561,
002020.SZ,京新药业,2004-09-03,1.2109,1.2075,1.2155,1.186,1.1962,110246,1165988.3,-0.0147,-1.2172,10.5762,0.6264,185680000,N/A,714235000,17600000,0,67700000,28.1145,8.0758,2.3689,-242.0732,
002020.SZ,京新药业,2004-09-06,1.1962,1.195,1.2075,1.1826,1.2018,97455,1029929.5,0.0057,0.4739,10.5683,0.5537,186560000,N/A,717620000,17600000,0,67700000,28.2477,8.1141,2.3801,-243.2205,
002020.SZ,京新药业,2004-09-07,1.2018,1.2018,1.2098,1.1973,1.2052,98299,1043285.7,0.0034,0.283,10.6134,0.5585,187088000,N/A,719651000,17600000,0,67700000,28.3277,8.1371,2.3869,-243.9088,
002020.SZ,京新药业,2004-09-08,1.2052,1.2086,1.2109,1.1905,1.1984,136599,1447433,-0.0068,-0.5644,10.5962,0.7761,186032000,N/A,715589000,17600000,0,67700000,28.1678,8.0911,2.3734,-242.5321,
002020.SZ,京新药业,2004-09-09,1.1984,1.1905,1.212,1.1803,1.1803,208760,2193065.3,-0.0181,-1.5137,10.5052,1.1861,183216000,N/A,704757000,17600000,0,67700000,27.7414,7.9687,2.3375,-238.8609,
002020.SZ,京新药业,2004-09-10,1.1803,1.178,1.195,1.1701,1.1882,143220,1498927.8,0.0079,0.6724,10.4659,0.8138,184448000,N/A,709496000,17600000,0,67700000,27.9279,8.0223,2.3532,-240.467,
002020.SZ,京新药业,2004-09-13,1.1882,1.1735,1.1826,1.1349,1.1349,372400,3783279.1,-0.0533,-4.4847,10.1592,2.1159,176176000,N/A,677677000,17600000,0,67700000,26.6754,7.6625,2.2476,-229.6827,
002020.SZ,京新药业,2004-09-14,1.1349,1.1474,1.1826,1.1474,1.1701,360741,3719994.3,0.0351,3.0969,10.3121,2.0497,181632000,N/A,698664000,17600000,0,67700000,27.5016,7.8998,2.3173,-236.7958,
002020.SZ,京新药业,2004-09-15,1.1701,1.169,1.2812,1.169,1.2574,1226697,13430436.7,0.0873,7.4612,10.9485,6.9699,195184000,N/A,750793000,17600000,0,67700000,29.5535,8.4892,2.4901,-254.4637,
002020.SZ,京新药业,2004-09-16,1.2574,1.2574,1.2574,1.2574,1.2574,N/A,N/A,0,0,N/A,N/A,195184000,N/A,750793000,17600000,0,67700000,29.5535,8.4892,2.4901,-254.4637,
002020.SZ,京新药业,2004-09-17,1.2574,1.3368,1.347,1.2914,1.347,2396970,27798691.4,0.0896,7.1235,11.5974,13.6191,209088000,N/A,804276000,17600000,0,67700000,31.6588,9.0939,2.6675,-272.5905,
002020.SZ,京新药业,2004-09-20,1.347,1.3492,1.3833,1.3254,1.3731,1983784,23705299.1,0.0261,1.936,11.9495,11.2715,213136000,N/A,819847000,17600000,0,67700000,32.2717,9.27,2.7192,-277.8679,
002020.SZ,京新药业,2004-09-21,1.3731,1.3821,1.4422,1.3492,1.4116,1822439,22433975.6,0.0385,2.8076,12.3099,10.3548,219120000,N/A,842865000,17600000,0,67700000,33.1778,9.5302,2.7955,-285.6693,
002020.SZ,京新药业,2004-09-22,1.4116,1.4003,1.4706,1.3833,1.4581,2429154,30767347.2,0.0465,3.2932,12.6659,13.802,226336000,N/A,870622000,17600000,0,67700000,34.2704,9.8441,2.8876,-295.0769,
002020.SZ,京新药业,2004-09-23,1.4581,1.4558,1.4638,1.398,1.4502,1477362,18607011.4,-0.0079,-0.5443,12.5948,8.3941,225104000,N/A,865883000,17600000,0,67700000,34.0838,9.7905,2.8719,-293.4707,
002020.SZ,京新药业,2004-09-24,1.4502,1.4513,1.5057,1.3821,1.3821,1709524,22069177.1,-0.068,-4.6912,12.9095,9.7132,214544000,N/A,825263000,17600000,0,67700000,32.4849,9.3312,2.7371,-279.7036,
002020.SZ,京新药业,2004-09-27,1.3821,1.4059,1.4502,1.3492,1.3606,899736,11081610.1,-0.0215,-1.5587,12.3165,5.1121,211200000,N/A,812400000,17600000,0,67700000,31.9786,9.1858,2.6945,-275.3439,
002020.SZ,京新药业,2004-09-28,1.3606,1.3844,1.4116,1.3651,1.3969,686568,8413129.2,0.0363,2.6667,12.2539,3.901,216832000,N/A,834064000,17600000,0,67700000,32.8313,9.4307,2.7663,-282.6864,
002020.SZ,京新药业,2004-09-29,1.3969,1.4059,1.4127,1.3901,1.3969,392252,4836712,0,0,12.3306,2.2287,216832000,N/A,834064000,17600000,0,67700000,32.8313,9.4307,2.7663,-282.6864,
002020.SZ,京新药业,2004-09-30,1.3969,1.3991,1.4377,1.3787,1.3867,614046,7624505.3,-0.0102,-0.7305,12.4168,3.4889,215248000,N/A,827971000,17600000,0,67700000,32.5915,9.3618,2.7461,-280.6214,
002020.SZ,京新药业,2004-10-08,1.3867,1.4139,1.483,1.3833,1.4774,1101473,14066259.8,0.0907,6.5413,12.7704,6.2584,229328000,N/A,882131000,17600000,0,67700000,34.7234,9.9742,2.9258,-298.9776,
002020.SZ,京新药业,2004-10-11,1.4774,1.491,1.542,1.4626,1.4774,1662626,22145332.6,0,0,13.3195,9.4467,229328000,N/A,882131000,17600000,0,67700000,34.7234,9.9742,2.9258,-298.9776,
002020.SZ,京新药业,2004-10-12,1.4774,1.4683,1.4944,1.4422,1.4604,820024,10586962.1,-0.017,-1.1512,12.9106,4.6592,226688000,N/A,871976000,17600000,0,67700000,34.3237,9.8594,2.8921,-295.5358,
002020.SZ,京新药业,2004-10-13,1.4604,1.4479,1.4717,1.4479,1.4547,368892,4746877.4,-0.0057,-0.3882,12.8679,2.096,225808000,N/A,868591000,17600000,0,67700000,34.1904,9.8211,2.8808,-294.3885,
002020.SZ,京新药业,2004-10-14,1.4547,1.4604,1.4649,1.3096,1.3096,1262495,15016816.8,-0.1451,-9.9766,11.8946,7.1733,203280000,N/A,781935000,17600000,0,67700000,30.7794,8.8413,2.5934,-265.0185,
002020.SZ,京新药业,2004-10-15,1.3096,1.2846,1.3039,1.2563,1.2721,632529,7115778.3,-0.0374,-2.8571,11.2497,3.5939,197472000,N/A,759594000,17600000,0,67700000,29.9,8.5887,2.5193,-257.4466,
002020.SZ,京新药业,2004-10-18,1.2721,1.2789,1.322,1.2755,1.2926,359338,4130036.2,0.0204,1.6043,11.4935,2.0417,200640000,N/A,771780000,17600000,0,67700000,30.3796,8.7265,2.5598,-261.5768,
002020.SZ,京新药业,2004-10-19,1.2926,1.2914,1.3243,1.2699,1.2699,326931,3749286.8,-0.0227,-1.7544,11.4681,1.8576,197120000,N/A,758240000,17600000,0,67700000,29.8467,8.5734,2.5148,-256.9877,
002020.SZ,京新药业,2004-10-20,1.2699,1.2653,1.2699,1.2313,1.2676,383863,4222377.4,-0.0023,-0.1786,10.9997,2.181,196768000,N/A,756886000,17600000,0,67700000,29.7934,8.5581,2.5104,-256.5288,
002020.SZ,京新药业,2004-10-21,1.2676,1.2755,1.2926,1.2483,1.2529,250738,2801529.9,-0.0147,-1.1628,11.1731,1.4246,194480000,N/A,748085000,17600000,0,67700000,29.4469,8.4586,2.4812,-253.5459,
002020.SZ,京新药业,2004-10-22,1.2529,1.2529,1.3096,1.2325,1.3062,434992,4902818.2,0.0533,4.2534,11.2711,2.4715,202752000,N/A,779904000,17600000,0,67700000,30.6994,8.8184,2.5867,-264.3302,
002020.SZ,京新药业,2004-10-25,1.3062,1.3243,1.3322,1.2733,1.2846,364088,4183250.4,-0.0215,-1.6493,11.4897,2.0687,199408000,N/A,767041000,17600000,0,67700000,30.1931,8.6729,2.544,-259.9706,
002020.SZ,京新药业,2004-10-26,1.2846,1.2846,1.3164,1.2585,1.3141,320120,3631962.1,0.0295,2.2948,11.3456,1.8189,203984000,N/A,784643000,17600000,0,67700000,30.886,8.8719,2.6024,-265.9363,
002020.SZ,京新药业,2004-10-27,1.3141,1.3005,1.3617,1.3005,1.3594,780237,9217942.7,0.0454,3.4513,11.8143,4.4332,211024000,N/A,811723000,17600000,0,67700000,31.9519,9.1781,2.6922,-275.1145,
002020.SZ,京新药业,2004-10-28,1.3594,1.364,1.3685,1.2994,1.3118,558306,6607535.3,-0.0476,-3.5029,11.835,3.1722,203632000,N/A,783289000,17600000,0,67700000,30.8327,8.8566,2.5979,-265.4774,
002020.SZ,京新药业,2004-10-29,1.3118,1.2801,1.3413,1.2585,1.2926,744169,8527268.1,-0.0193,-1.4693,11.4588,4.2282,200640000,N/A,771780000,17600000,0,67700000,30.3796,8.7265,2.5598,-261.5768,
002020.SZ,京新药业,2004-11-01,1.2926,1.271,1.3016,1.2699,1.2778,230681,2607468.1,-0.0147,-1.1404,11.3034,1.3107,198352000,N/A,762979000,17600000,0,67700000,30.0332,8.627,2.5306,-258.5938,
002020.SZ,京新药业,2004-11-02,1.2778,1.2687,1.2846,1.2676,1.2789,212310,2383271.8,0.0011,0.0887,11.2254,1.2063,198528000,N/A,763656000,17600000,0,67700000,30.0598,8.6346,2.5328,-258.8233,
002020.SZ,京新药业,2004-11-03,1.2789,1.2914,1.3254,1.2789,1.3209,240812,2764228.5,0.042,3.2801,11.4788,1.3682,205040000,N/A,788705000,17600000,0,67700000,31.0459,8.9179,2.6159,-267.3131,
002020.SZ,京新药业,2004-11-04,1.3209,1.3186,1.3379,1.2903,1.2926,429788,4965666.2,-0.0283,-2.1459,11.5538,2.442,200640000,N/A,771780000,17600000,0,67700000,30.3796,8.7265,2.5598,-261.5768,
002020.SZ,京新药业,2004-11-05,1.2926,1.3039,1.3152,1.288,1.3073,243227,2799099.1,0.0147,1.1404,11.5082,1.382,202928000,N/A,780581000,17600000,0,67700000,30.7261,8.826,2.5889,-264.5596,
002020.SZ,京新药业,2004-11-08,1.3073,1.305,1.3141,1.2721,1.313,113485,1305767.3,0.0057,0.4337,11.5061,0.6448,203808000,N/A,783966000,17600000,0,67700000,30.8593,8.8643,2.6002,-265.7069,
002020.SZ,京新药业,2004-11-09,1.313,1.3186,1.3413,1.3107,1.3402,515715,6059996.5,0.0272,2.0725,11.7507,2.9302,208032000,N/A,800214000,17600000,0,67700000,31.4989,9.048,2.6541,-271.2138,
002020.SZ,京新药业,2004-11-10,1.3402,1.3436,1.4139,1.3277,1.3957,891814,10833749,0.0556,4.1455,12.148,5.0671,216656000,N/A,833387000,17600000,0,67700000,32.8047,9.4231,2.7641,-282.457,
002020.SZ,京新药业,2004-11-11,1.3957,1.3946,1.4275,1.3674,1.3685,761310,9403216.2,-0.0272,-1.9496,12.3514,4.3256,212432000,N/A,817139000,17600000,0,67700000,32.1651,9.2394,2.7102,-276.9501,
002020.SZ,京新药业,2004-11-12,1.3685,1.3731,1.4071,1.3617,1.3787,337065,4114442.8,0.0102,0.7457,12.2067,1.9151,214016000,N/A,823232000,17600000,0,67700000,32.4049,9.3083,2.7304,-279.0152,
002020.SZ,京新药业,2004-11-15,1.3787,1.3821,1.4025,1.3821,1.398,312552,3845323.6,0.0193,1.398,12.303,1.7759,217008000,N/A,834741000,17600000,0,67700000,32.858,9.4384,2.7686,-282.9159,
002020.SZ,京新药业,2004-11-16,1.398,1.3935,1.4014,1.3606,1.3719,291520,3531773,-0.0261,-1.8654,12.115,1.6564,212960000,N/A,819170000,17600000,0,67700000,32.245,9.2623,2.7169,-277.6385,
002020.SZ,京新药业,2004-11-17,1.3719,1.3753,1.3753,1.347,1.3492,189440,2263912.4,-0.0227,-1.6529,11.9506,1.0764,209440000,N/A,805630000,17600000,0,67700000,31.7121,9.1092,2.672,-273.0494,
002020.SZ,京新药业,2004-11-18,1.3492,1.3447,1.3708,1.3402,1.3708,117170,1403920.7,0.0215,1.5966,11.9819,0.6657,212784000,N/A,818493000,17600000,0,67700000,32.2184,9.2547,2.7147,-277.409,
002020.SZ,京新药业,2004-11-19,1.3708,1.3617,1.3731,1.3424,1.3606,212150,2535694,-0.0102,-0.7444,11.9524,1.2054,211200000,N/A,812400000,17600000,0,67700000,31.9786,9.1858,2.6945,-275.3439,
