代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000752.SZ,西藏发展,1997-06-25,N/A,2.951,3.7098,2.9299,3.4843,16557900,252853028.8,N/A,N/A,15.2708,73.5907,371925000,N/A,1090980000,22500000,0,66000000,71.6606,14.3419,67.1231,N/A,
000752.SZ,西藏发展,1997-06-26,3.4843,3.3726,3.5728,3.185,3.4864,6671300,107661204.9,0.0021,0.0605,16.138,29.6502,372150000,N/A,1091640000,22500000,0,66000000,71.704,14.3506,67.1637,N/A,
000752.SZ,西藏发展,1997-06-27,3.4864,3.3726,3.4569,3.2461,3.2967,2507100,39831745.9,-0.1897,-5.4414,15.8876,11.1427,351900000,N/A,1032240000,22500000,0,66000000,67.8023,13.5697,63.5091,N/A,
000752.SZ,西藏发展,1997-07-02,3.2967,3.2229,3.3241,2.9679,2.9679,1226800,17700811.7,-0.3288,-9.9744,14.4284,5.4524,316800000,N/A,929280000,22500000,0,66000000,61.0394,12.2162,57.1744,N/A,
000752.SZ,西藏发展,1997-07-03,2.9679,2.9088,2.9088,2.6706,2.7233,2415600,31393922.4,-0.2445,-8.2386,12.9963,10.736,290700000,N/A,852720000,22500000,0,66000000,56.0106,11.2098,52.4641,N/A,
000752.SZ,西藏发展,1997-07-04,2.7233,2.698,2.8582,2.677,2.8477,1017100,13586844.2,0.1244,4.5666,13.3584,4.5204,303975000,N/A,891660000,22500000,0,66000000,58.5684,11.7217,54.8599,N/A,
000752.SZ,西藏发展,1997-07-07,2.8477,2.9088,2.9088,2.7529,2.8224,1427700,19430842.5,-0.0253,-0.8882,13.6099,6.3453,301275000,N/A,883740000,22500000,0,66000000,58.0481,11.6175,54.3726,N/A,
000752.SZ,西藏发展,1997-07-08,2.8224,2.698,2.8625,2.698,2.8182,619000,8210697.8,-0.0042,-0.1494,13.2645,2.7511,300825000,N/A,882420000,22500000,0,66000000,57.9614,11.6002,54.2914,N/A,
000752.SZ,西藏发展,1997-07-09,2.8182,2.8456,3.0163,2.8456,2.9763,1995900,27873887,0.1581,5.6096,13.9656,8.8707,317700000,N/A,931920000,22500000,0,66000000,61.2128,12.2509,57.3369,N/A,
000752.SZ,西藏发展,1997-07-10,2.9763,2.8688,3.0775,2.8688,2.9489,2795300,39521350.8,-0.0274,-0.9207,14.1385,12.4236,314775000,N/A,923340000,22500000,0,66000000,60.6492,12.1381,56.809,N/A,
000752.SZ,西藏发展,1997-07-11,2.9489,2.9257,3.1365,2.8878,3.1217,6278300,89005655.4,0.1728,5.8613,14.1767,27.9036,333225000,N/A,977460000,22500000,0,66000000,64.2041,12.8496,60.1387,N/A,
000752.SZ,西藏发展,1997-07-14,3.1217,3.0943,3.1491,2.9931,3.0922,3794800,55162270.7,-0.0295,-0.9453,14.5363,16.8658,330075000,N/A,968220000,22500000,0,66000000,63.5972,12.7281,59.5702,N/A,
000752.SZ,西藏发展,1997-07-15,3.0922,3.1217,3.1217,2.9088,3.0227,1619500,23190683.7,-0.0696,-2.2495,14.3197,7.1978,322650000,N/A,946440000,22500000,0,66000000,62.1666,12.4418,58.2302,N/A,
000752.SZ,西藏发展,1997-07-16,3.0227,2.9931,3.1091,2.9531,2.9763,1188400,17157059.1,-0.0464,-1.5342,14.4371,5.2818,317700000,N/A,931920000,22500000,0,66000000,61.2128,12.2509,57.3369,N/A,
000752.SZ,西藏发展,1997-07-17,2.9763,2.9847,3.0775,2.9468,2.9931,1275100,18168521.1,0.0169,0.5666,14.2487,5.6671,319500000,N/A,937200000,22500000,0,66000000,61.5596,12.3203,57.6617,N/A,
000752.SZ,西藏发展,1997-07-18,2.9931,2.9931,3.0775,2.9552,3.0543,1038300,14814249.4,0.0611,2.0423,14.2678,4.6147,326025000,N/A,956340000,22500000,0,66000000,62.8168,12.5719,58.8393,N/A,
000752.SZ,西藏发展,1997-07-21,3.0543,3.1196,3.3599,3.0796,3.3515,3738500,58249090.6,0.2972,9.7308,15.5809,16.6156,357750000,N/A,1049400000,22500000,0,66000000,68.9295,13.7953,64.5649,N/A,
000752.SZ,西藏发展,1997-07-22,3.3515,3.3515,3.499,3.2566,3.499,2286400,36506843.2,0.1475,4.4025,15.967,10.1618,373500000,N/A,1095600000,22500000,0,66000000,71.9641,14.4026,67.4074,N/A,
000752.SZ,西藏发展,1997-07-23,3.499,3.499,3.5412,3.1618,3.4527,2165000,35501527.7,-0.0464,-1.3253,16.3979,9.6222,368550000,N/A,1081080000,22500000,0,66000000,71.0103,14.2117,66.514,N/A,
000752.SZ,西藏发展,1997-07-24,3.4527,3.3367,3.4063,3.2229,3.3346,1683200,26491772.8,-0.118,-3.4188,15.7389,7.4809,355950000,N/A,1044120000,22500000,0,66000000,68.5826,13.7259,64.24,N/A,
000752.SZ,西藏发展,1997-07-25,3.3346,3.2882,3.3831,3.1512,3.2039,2967800,45731445.1,-0.1307,-3.9191,15.4092,13.1902,342000000,N/A,1003200000,22500000,0,66000000,65.8948,13.1879,61.7224,N/A,
000752.SZ,西藏发展,1997-07-28,3.2039,3.1597,3.1597,2.873,2.873,1941100,26911922.1,-0.3309,-10.3289,13.8643,8.6271,306675000,N/A,899580000,22500000,0,66000000,59.0886,11.8258,55.3471,N/A,
000752.SZ,西藏发展,1997-07-29,2.873,2.7824,2.9383,2.6095,2.7423,1534800,20207351.4,-0.1307,-4.5488,13.1661,6.8213,292725000,N/A,858660000,22500000,0,66000000,56.4008,11.2878,52.8295,N/A,
000752.SZ,西藏发展,1997-07-30,2.7423,2.8034,2.8856,2.7149,2.8772,1201700,15942559.9,0.1349,4.9193,13.2667,5.3409,307125000,N/A,900900000,22500000,0,66000000,59.1753,11.8431,55.4283,N/A,
000752.SZ,西藏发展,1997-07-31,2.8772,2.8456,2.8983,2.8055,2.8287,1022100,13769945.6,-0.0485,-1.685,13.4722,4.5427,301950000,N/A,885720000,22500000,0,66000000,58.1782,11.6436,54.4944,N/A,
000752.SZ,西藏发展,1997-08-01,2.8287,2.8203,2.8351,2.7107,2.7444,2143600,27905923.7,-0.0843,-2.9806,13.0183,9.5271,292950000,N/A,859320000,22500000,0,66000000,56.4441,11.2965,52.8701,N/A,
000752.SZ,西藏发展,1997-08-04,2.7444,2.7824,2.7824,2.6559,2.7739,1522900,19748081,0.0295,1.0753,12.9674,6.7684,296100000,N/A,868560000,22500000,0,66000000,57.051,11.418,53.4386,N/A,
000752.SZ,西藏发展,1997-08-05,2.7739,2.8456,2.9826,2.7929,2.9426,2178200,30142140.2,0.1686,6.079,13.8381,9.6809,314100000,N/A,921360000,22500000,0,66000000,60.5192,12.1121,56.6872,N/A,
000752.SZ,西藏发展,1997-08-06,2.9426,2.9299,2.9299,2.7381,2.7571,2750900,36871371.4,-0.1855,-6.3037,13.4034,12.2262,294300000,N/A,863280000,22500000,0,66000000,56.7042,11.3486,53.1138,N/A,
000752.SZ,西藏发展,1997-08-07,2.7571,2.698,2.8203,2.677,2.8034,1048900,13730735.8,0.0464,1.682,13.0906,4.6618,299250000,N/A,877800000,22500000,0,66000000,57.658,11.5395,54.0071,N/A,
