代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000018.SZ,神州长城,1992-06-16,N/A,2.2032,2.4311,2.1272,2.1348,108600,8014000,N/A,N/A,73.7937,0.905,168600000,N/A,1785461355,12000000,20000000,127079100,184.4485,16.2707,4.6886,N/A,
000018.SZ,神州长城,1992-06-17,2.1348,2.1272,2.5831,1.9753,2.5831,122700,8769000,0.4482,20.9964,71.467,1.0225,204000000,N/A,2160344700,12000000,20000000,127079100,223.1761,19.6869,5.673,N/A,
000018.SZ,神州长城,1992-06-18,2.5831,2.6058,2.811,2.5982,2.659,191100,17017000,0.076,2.9412,89.0476,1.5925,210000000,N/A,2223884250,12000000,20000000,127079100,229.7401,20.2659,5.8399,N/A,
000018.SZ,神州长城,1992-06-19,2.659,2.6818,2.6818,2.4311,2.5679,78800,6687000,-0.0912,-3.4286,84.8604,0.6567,202800000,N/A,2147636790,12000000,20000000,127079100,221.8633,19.5711,5.6397,N/A,
000018.SZ,神州长城,1992-06-22,2.5679,2.5831,2.5831,2.3551,2.4311,70000,5602000,-0.1367,-5.3254,80.0286,0.5833,192000000,N/A,2033265600,12000000,20000000,127079100,210.0481,18.5289,5.3393,N/A,
000018.SZ,神州长城,1992-06-23,2.4311,2.4083,2.4767,2.2792,2.4767,67200,5316000,0.0456,1.875,79.1071,0.56,195600000,N/A,2071389330,12000000,20000000,127079100,213.9865,18.8763,5.4394,N/A,
000018.SZ,神州长城,1992-06-24,2.4767,2.4995,2.5071,2.4311,2.4691,54900,4457000,-0.0076,-0.3067,81.184,0.4575,195000000,N/A,2065035375,12000000,20000000,127079100,213.3301,18.8184,5.4227,N/A,
000018.SZ,神州长城,1992-06-25,2.4691,2.4463,2.4995,2.4007,2.4843,52700,4276000,0.0152,0.6154,81.1385,0.4392,196200000,N/A,2077743285,12000000,20000000,127079100,214.6429,18.9342,5.4561,N/A,
000018.SZ,神州长城,1992-06-26,2.4843,2.5071,2.5831,2.4615,2.5603,85500,7127000,0.076,3.0581,83.3567,0.7125,202200000,N/A,2141282835,12000000,20000000,127079100,221.2069,19.5132,5.623,N/A,
000018.SZ,神州长城,1992-06-29,2.5603,2.5831,2.9173,2.5831,2.8338,144400,13243000,0.2735,10.6825,91.7105,1.2033,223800000,N/A,2370025215,12000000,20000000,127079100,244.8373,21.5977,6.2236,N/A,
000018.SZ,神州长城,1992-06-30,2.8338,2.8566,3.0237,2.8566,3.0085,166600,16090000,0.1747,6.1662,96.5786,1.3883,237600000,N/A,2516166180,12000000,20000000,127079100,259.9345,22.9295,6.6074,N/A,
000018.SZ,神州长城,1992-07-01,3.0085,3.0313,3.0313,2.735,2.8262,94700,9030000,-0.1823,-6.0606,95.3537,0.7892,223200000,N/A,2363671260,12000000,20000000,127079100,244.1809,21.5398,6.207,N/A,
000018.SZ,神州长城,1992-07-02,2.8262,2.811,2.8566,2.6894,2.811,92700,8504000,-0.0152,-0.5376,91.7368,0.7725,222000000,N/A,2350963350,12000000,20000000,127079100,242.8681,21.424,6.1736,N/A,
000018.SZ,神州长城,1992-07-03,2.811,2.8338,2.9173,2.811,2.9173,91100,8601000,0.1064,3.7838,94.4127,0.7592,230400000,N/A,2439918720,12000000,20000000,127079100,252.0577,22.2346,6.4072,N/A,
000018.SZ,神州长城,1992-07-06,2.9173,2.8945,3.0389,2.7806,2.8414,90800,8707000,-0.076,-2.6042,95.8921,0.7567,224400000,N/A,2376379170,12000000,20000000,127079100,245.4937,21.6556,6.2403,N/A,
000018.SZ,神州长城,1992-07-07,2.8414,2.8566,2.9021,2.773,2.8566,63800,5971000,0.0152,0.5348,93.5893,0.5317,225600000,N/A,2389087080,12000000,20000000,127079100,246.8065,21.7714,6.2737,N/A,
000018.SZ,神州长城,1992-07-08,2.8566,2.8793,2.8869,2.811,2.8414,52000,4889000,-0.0152,-0.5319,94.0192,0.4333,224400000,N/A,2376379170,12000000,20000000,127079100,245.4937,21.6556,6.2403,N/A,
000018.SZ,神州长城,1992-07-09,2.8414,2.8186,2.8717,2.7806,2.7958,56400,5245000,-0.0456,-1.6043,92.9965,0.47,220800000,N/A,2338255440,12000000,20000000,127079100,241.5553,21.3082,6.1402,N/A,
000018.SZ,神州长城,1992-07-10,2.7958,2.773,2.811,2.7122,2.7654,58300,5312000,-0.0304,-1.087,91.1149,0.4858,218400000,N/A,2312839620,12000000,20000000,127079100,238.9297,21.0766,6.0735,N/A,
000018.SZ,神州长城,1992-07-13,2.7654,2.7426,2.8566,2.735,2.8262,41400,3818000,0.0608,2.1978,92.2222,0.345,223200000,N/A,2363671260,12000000,20000000,127079100,244.1809,21.5398,6.207,N/A,
000018.SZ,神州长城,1992-07-14,2.8262,2.8793,2.9173,2.8414,2.8566,50700,4784000,0.0304,1.0753,94.359,0.4225,225600000,N/A,2389087080,12000000,20000000,127079100,246.8065,21.7714,6.2737,N/A,
