代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300268.SZ,万福生科,2011-09-27,N/A,15.3021,15.7659,14.0684,14.3299,10985167,326482665.4,N/A,N/A,29.7203,80.7733,394944000,N/A,1945680000,13600000,0,67000000,35.0232,9.0501,4.4874,134.9201,
300268.SZ,万福生科,2011-09-28,14.3299,14.7099,15.4846,14.6063,14.7987,8994903,273222124.4,0.4688,3.2713,30.3752,66.139,407864000,N/A,2009330000,13600000,0,67000000,36.1689,9.3462,4.6342,139.3338,
300268.SZ,万福生科,2011-09-29,14.7987,13.4615,13.7181,13.3184,13.3184,5502277,148822041.6,-1.4804,-10.0033,27.0474,40.4579,367064000,N/A,1808330000,13600000,0,67000000,32.5508,8.4112,4.1706,125.3957,
300268.SZ,万福生科,2011-09-30,13.3184,12.8348,12.968,12.4005,12.4548,4117998,105429636.2,-0.8635,-6.4839,25.6022,30.2794,343264000,N/A,1691080000,13600000,0,67000000,30.4403,7.8659,3.9002,117.2652,
300268.SZ,万福生科,2011-10-10,12.4548,12.5634,12.9088,12.2229,12.6325,2754611,70494434.7,0.1776,1.4263,25.5914,20.2545,348160000,N/A,1715200000,13600000,0,67000000,30.8744,7.9781,3.9558,118.9378,
300268.SZ,万福生科,2011-10-11,12.6325,13.0174,13.2197,12.3068,12.5239,3207580,83857976.9,-0.1086,-0.8594,26.1437,23.5851,345168000,N/A,1700460000,13600000,0,67000000,30.6091,7.9095,3.9218,117.9157,
300268.SZ,万福生科,2011-10-12,12.5239,12.2574,13.1999,12.1538,13.0272,3711293,96600705.4,0.5033,4.0189,26.0289,27.2889,359040000,N/A,1768800000,13600000,0,67000000,31.8393,8.2274,4.0794,122.6546,
300268.SZ,万福生科,2011-10-13,13.0272,12.9236,13.5898,12.8891,13.2542,3874593,104211408.4,0.227,1.7424,26.8961,28.4897,365296000,N/A,1799620000,13600000,0,67000000,32.394,8.3707,4.1505,124.7918,
300268.SZ,万福生科,2011-10-14,13.2542,13.2147,13.9895,13.2147,13.7674,4191364,115989929.3,0.5132,3.8719,27.6736,30.8189,379440000,N/A,1869300000,13600000,0,67000000,33.6483,8.6948,4.3112,129.6236,
300268.SZ,万福生科,2011-10-17,13.7674,13.7773,14.5816,13.649,14.1572,4586695,131400777.4,0.3898,2.8315,28.6482,33.7257,390184000,N/A,1922230000,13600000,0,67000000,34.6011,8.941,4.4333,133.294,
300268.SZ,万福生科,2011-10-18,14.1572,13.8168,14.1128,13.3381,13.4121,3476444,97258005.3,-0.7451,-5.2632,27.9763,25.5621,369648000,N/A,1821060000,13600000,0,67000000,32.78,8.4705,4.2,126.2785,
300268.SZ,万福生科,2011-10-19,13.4121,13.4763,13.9154,13.3973,13.5898,2467680,68304153.5,0.1776,1.3245,27.6795,18.1447,374544000,N/A,1845180000,13600000,0,67000000,33.2141,8.5827,4.2556,127.951,
300268.SZ,万福生科,2011-10-20,13.5898,13.4861,14.1918,12.9828,13.9993,3894374,106978315.6,0.4096,3.0138,27.47,28.6351,385832000,N/A,1900790000,13600000,0,67000000,34.2152,8.8413,4.3839,131.8072,
300268.SZ,万福生科,2011-10-21,13.9993,13.8069,13.9845,12.8348,12.9236,3519240,95650088.9,-1.0757,-7.6842,27.1792,25.8768,356184000,N/A,1754730000,13600000,0,67000000,31.586,8.1619,4.047,121.6789,
300268.SZ,万福生科,2011-10-24,12.9236,12.7657,13.2493,12.1884,13.1309,2940218,75573364.9,0.2073,1.6037,25.7033,21.6193,361896000,N/A,1782870000,13600000,0,67000000,32.0925,8.2928,4.1119,123.6303,
300268.SZ,万福生科,2011-10-25,13.1309,13.723,14.4434,13.723,14.4434,4843780,140496963.3,1.3126,9.9962,29.0056,35.616,398072000,N/A,1961090000,13600000,0,67000000,35.3006,9.1218,4.5229,135.9886,
300268.SZ,万福生科,2011-10-26,14.4434,14.5767,15.1392,14.5668,14.7445,5867582,176115934.9,0.301,2.084,30.0151,43.144,406368000,N/A,2001960000,13600000,0,67000000,36.0363,9.3119,4.6172,138.8227,
300268.SZ,万福生科,2011-10-27,14.7445,14.7445,16.1853,14.6359,15.7659,5605662,174678724.5,1.0215,6.9277,31.1611,41.2181,434520000,N/A,2140650000,13600000,0,67000000,38.5328,9.957,4.9371,148.4399,
300268.SZ,万福生科,2011-10-28,15.7659,15.6919,16.5653,15.4994,16.2051,4225262,136055537.2,0.4392,2.7856,32.2005,31.0681,446624000,N/A,2200280000,13600000,0,67000000,39.6061,10.2344,5.0746,152.5749,
300268.SZ,万福生科,2011-10-31,16.2051,16.1557,16.1804,15.7166,16.1212,2834511,91814273.5,-0.0839,-0.5177,32.3916,20.842,444312000,N/A,2188890000,13600000,0,67000000,39.4011,10.1814,5.0483,151.7851,
300268.SZ,万福生科,2011-11-01,16.1212,15.8893,16.4814,15.4501,15.6277,3920567,126342963.2,-0.4935,-3.0609,32.2257,28.8277,430712000,N/A,2121890000,13600000,0,67000000,38.1951,9.8697,4.8938,147.1391,
300268.SZ,万福生科,2011-11-02,15.6277,15.1886,16.6097,15.0899,16.284,3780740,121113482.6,0.6563,4.1996,32.0343,27.7996,448800000,N/A,2211000000,13600000,0,67000000,39.7991,10.2842,5.0993,153.3183,
300268.SZ,万福生科,2011-11-03,16.284,16.1853,16.6295,15.7018,15.7018,3311641,107746787.9,-0.5823,-3.5758,32.5358,24.3503,432752000,N/A,2131940000,13600000,0,67000000,38.376,9.9165,4.917,147.836,
300268.SZ,万福生科,2011-11-04,15.7018,15.8004,16.3729,15.6919,15.9435,2317293,75070537.3,0.2418,1.5399,32.3958,17.0389,439416000,N/A,2164770000,13600000,0,67000000,38.9669,10.0692,4.9927,150.1125,
300268.SZ,万福生科,2011-11-07,15.9435,15.7906,16.0274,15.4994,15.7758,1507487,47989839.8,-0.1678,-1.0523,31.8343,11.0845,434792000,N/A,2141990000,13600000,0,67000000,38.5569,9.9632,4.9401,148.5329,
300268.SZ,万福生科,2011-11-08,15.7758,15.682,15.8991,15.3218,15.3218,1501969,47605045.9,-0.454,-2.8777,31.6951,11.0439,422280000,N/A,2080350000,13600000,0,67000000,37.4473,9.6765,4.798,144.2585,
300268.SZ,万福生科,2011-11-09,15.3218,15.3711,15.6919,15.1392,15.6376,1642774,51357810.6,0.3158,2.0612,31.2629,12.0792,430984000,N/A,2123230000,13600000,0,67000000,38.2192,9.876,4.8969,147.232,
300268.SZ,万福生科,2011-11-10,15.6376,15.4057,15.8794,15.1984,15.1984,2220751,69994766.1,-0.4392,-2.8085,31.5185,16.3291,418880000,N/A,2063600000,13600000,0,67000000,37.1458,9.5986,4.7594,143.097,
300268.SZ,万福生科,2011-11-11,15.1984,15.1935,15.3761,14.9616,15.0701,1620509,49731888,-0.1283,-0.8442,30.6891,11.9155,415344000,N/A,2046180000,13600000,0,67000000,36.8322,9.5176,4.7192,141.8891,
300268.SZ,万福生科,2011-11-14,15.0701,15.2873,16.0817,15.159,15.8153,2130756,67946116.7,0.7451,4.9443,31.8883,15.6673,435880000,N/A,2147350000,13600000,0,67000000,38.6534,9.9882,4.9525,148.9045,
300268.SZ,万福生科,2011-11-15,15.8153,15.7314,15.8893,15.6031,15.7166,1497165,47707306.4,-0.0987,-0.624,31.8651,11.0086,433160000,N/A,2133950000,13600000,0,67000000,38.4122,9.9258,4.9216,147.9753,
300268.SZ,万福生科,2011-11-16,15.7166,15.8202,16.4321,15.5981,15.7462,3101350,100689308.5,0.0296,0.1884,32.4663,22.804,433976000,N/A,2137970000,13600000,0,67000000,38.4845,9.9445,4.9309,148.2541,
300268.SZ,万福生科,2011-11-17,15.7462,15.7659,17.2167,15.5636,16.6196,4529357,151277841.9,0.8734,5.5469,33.3994,33.3041,458048000,N/A,2256560000,13600000,0,67000000,40.6192,10.4961,5.2044,156.4775,
