代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300142.SZ,沃森生物,2010-11-12,N/A,10.4642,11.0223,9.4268,9.5119,15233849,2209058415.2,N/A,N/A,145.0099,76.1692,2727000000,N/A,13635000000,20000000,0,100000000,178.6291,78.0536,57.0193,243.7116,
300142.SZ,沃森生物,2010-11-15,9.5119,9.627,10.1363,9.5126,10.1175,6545866,927417532.6,0.6055,6.366,141.6799,32.7293,2900600000,N/A,14503000000,20000000,0,100000000,190.0005,83.0224,60.6491,259.2262,
300142.SZ,沃森生物,2010-11-16,10.1175,10.4084,10.4628,9.4317,9.6738,5409290,779615061.7,-0.4437,-4.3853,144.1252,27.0465,2773400000,N/A,13867000000,20000000,0,100000000,181.6685,79.3816,57.9894,247.8584,
300142.SZ,沃森生物,2010-11-17,9.6738,9.348,10.114,9.2434,9.8077,3282658,460004900,0.1339,1.3846,140.1318,16.4133,2811800000,N/A,14059000000,20000000,0,100000000,184.1838,80.4807,58.7924,251.2902,
300142.SZ,沃森生物,2010-11-18,9.8077,9.8084,10.4635,9.7324,10.3665,3221231,469809441.1,0.5588,5.6974,145.8478,16.1062,2972000000,N/A,14860000000,20000000,0,100000000,194.6775,85.0661,62.142,265.6072,
300142.SZ,沃森生物,2010-11-19,10.3665,10.5339,10.7104,10.2563,10.6246,2712968,407986674.3,0.2581,2.4899,150.3839,13.5648,3046000000,N/A,15230000000,20000000,0,100000000,199.5248,87.1841,63.6893,272.2206,
300142.SZ,沃森生物,2010-11-22,10.6246,10.4642,10.7397,10.1349,10.1468,3617457,539276368.2,-0.4779,-4.4977,149.0761,18.0873,2909000000,N/A,14545000000,20000000,0,100000000,190.5508,83.2629,60.8247,259.9769,
300142.SZ,沃森生物,2010-11-23,10.1468,10.0303,10.2898,9.8377,10.1154,1652072,238020913.2,-0.0314,-0.3094,144.0742,8.2604,2900000000,N/A,14500000000,20000000,0,100000000,189.9612,83.0053,60.6365,259.1726,
300142.SZ,沃森生物,2010-11-24,10.1154,10.054,10.3888,10.0072,10.3107,1337408,196301581.6,0.1953,1.931,146.7776,6.687,2956000000,N/A,14780000000,20000000,0,100000000,193.6295,84.6081,61.8075,264.1773,
300142.SZ,沃森生物,2010-11-25,10.3107,10.2933,10.3588,9.9828,10.1851,1876948,272639065.3,-0.1256,-1.2179,145.2566,9.3847,2920000000,N/A,14600000000,20000000,0,100000000,191.2713,83.5777,61.0547,260.96,
