代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002005.SZ,德豪润达,2004-06-25,N/A,2.4888,3.0866,2.4719,2.5825,16463988,437747378.8,N/A,N/A,26.5882,63.323,673920000,N/A,2617920000,26000000,0,101000000,38.264,10.9182,2.3901,474.4407,
002005.SZ,德豪润达,2004-06-28,2.5825,2.4589,2.4719,2.3244,2.3464,5447403,128843873.9,-0.2361,-9.1435,23.6523,20.9516,612300000,N/A,2378550000,26000000,0,101000000,34.7653,9.9199,2.1716,431.0601,
002005.SZ,德豪润达,2004-06-29,2.3464,2.3115,2.3563,2.1531,2.2069,3631914,81254158.3,-0.1395,-5.9448,22.3723,13.9689,575900000,N/A,2237150000,26000000,0,101000000,32.6986,9.3302,2.0425,405.4344,
002005.SZ,德豪润达,2004-06-30,2.2069,2.2129,2.2716,2.162,2.2039,2874444,64012377.5,-0.003,-0.1354,22.2695,11.0556,575120000,N/A,2234120000,26000000,0,101000000,32.6543,9.3176,2.0397,404.8853,
002005.SZ,德豪润达,2004-07-01,2.2039,2.2218,2.2866,2.2168,2.2338,2150190,48503717.9,0.0299,1.3562,22.5579,8.27,582920000,N/A,2264420000,26000000,0,101000000,33.0972,9.4439,2.0674,410.3765,
002005.SZ,德豪润达,2004-07-02,2.2338,2.2617,2.2816,2.0754,2.1341,2756615,59460606.7,-0.0996,-4.4603,21.5702,10.6024,556920000,N/A,2163420000,26000000,0,101000000,31.6209,9.0227,1.9751,392.0725,
002005.SZ,德豪润达,2004-07-05,2.1341,2.1222,2.1222,2.0534,2.0833,1409242,29541957.1,-0.0508,-2.381,20.963,5.4202,543660000,N/A,2111910000,26000000,0,101000000,30.8681,8.8079,1.9281,382.7375,
002005.SZ,德豪润达,2004-07-06,2.0833,2.0774,2.1421,2.0624,2.0923,1177412,24791867.3,0.009,0.4304,21.0562,4.5285,546000000,N/A,2121000000,26000000,0,101000000,31.0009,8.8458,1.9364,384.3848,
002005.SZ,德豪润达,2004-07-07,2.0923,2.0923,2.0923,1.9937,2.0126,1303069,26619671.6,-0.0797,-3.8095,20.4284,5.0118,525200000,N/A,2040200000,26000000,0,101000000,29.8199,8.5088,1.8626,369.7416,
002005.SZ,德豪润达,2004-07-08,2.0126,2.0126,2.0365,1.9976,2.0146,756202,15298361.1,0.002,0.099,20.2305,2.9085,525720000,N/A,2042220000,26000000,0,101000000,29.8495,8.5172,1.8645,370.1077,
002005.SZ,德豪润达,2004-07-09,2.0146,2.0584,2.0913,2.0156,2.0206,1031315,21328117.8,0.006,0.2967,20.6805,3.9666,527280000,N/A,2048280000,26000000,0,101000000,29.938,8.5425,1.87,371.2059,
002005.SZ,德豪润达,2004-07-12,2.0206,2.0096,2.0096,1.8831,1.896,1410288,27205307.6,-0.1245,-6.1637,19.2906,5.4242,494780000,N/A,1922030000,26000000,0,101000000,28.0927,8.016,1.7548,348.3258,
002005.SZ,德豪润达,2004-07-13,1.896,1.8741,1.9369,1.8502,1.9189,944210,17898431.2,0.0229,1.2086,18.956,3.6316,500760000,N/A,1945260000,26000000,0,101000000,28.4323,8.1129,1.776,352.5358,
002005.SZ,德豪润达,2004-07-14,1.9189,1.9279,1.9329,1.8631,1.9229,810406,15404584.1,0.004,0.2077,19.0085,3.1169,501800000,N/A,1949300000,26000000,0,101000000,28.4913,8.1297,1.7797,353.2679,
002005.SZ,德豪润达,2004-07-15,1.9229,1.9219,1.9478,1.8881,1.9289,681074,13127612.8,0.006,0.3109,19.2749,2.6195,503360000,N/A,1955360000,26000000,0,101000000,28.5799,8.155,1.7852,354.3662,
002005.SZ,德豪润达,2004-07-16,1.9289,1.9369,2.0236,1.905,2.0036,1908988,38057406.8,0.0747,3.874,19.9359,7.3423,522860000,N/A,2031110000,26000000,0,101000000,29.6871,8.4709,1.8543,368.0942,
002005.SZ,德豪润达,2004-07-19,2.0036,2.0016,2.0385,1.9727,1.9877,937684,18825020.6,-0.0159,-0.7956,20.0761,3.6065,518700000,N/A,2014950000,26000000,0,101000000,29.4509,8.4035,1.8396,365.1656,
002005.SZ,德豪润达,2004-07-20,1.9877,1.9937,2.0206,1.9747,1.9767,574096,11496486.4,-0.011,-0.5514,20.0254,2.2081,515840000,N/A,2003840000,26000000,0,101000000,29.2885,8.3572,1.8295,363.1521,
002005.SZ,德豪润达,2004-07-21,1.9767,1.9937,2.0176,1.9747,1.9837,722311,14467517.3,0.007,0.3528,20.0295,2.7781,517660000,N/A,2010910000,26000000,0,101000000,29.3918,8.3866,1.8359,364.4334,
002005.SZ,德豪润达,2004-07-22,1.9837,1.9957,2.0325,1.9229,1.9239,763457,15242194.9,-0.0598,-3.0136,19.9647,2.9364,502060000,N/A,1950310000,26000000,0,101000000,28.5061,8.1339,1.7806,353.451,
002005.SZ,德豪润达,2004-07-23,1.9239,1.906,1.9428,1.893,1.9379,499545,9581601.7,0.0139,0.725,19.1807,1.9213,505700000,N/A,1964450000,26000000,0,101000000,28.7128,8.1929,1.7935,356.0135,
002005.SZ,德豪润达,2004-07-26,1.9379,1.9309,1.9309,1.8731,1.8861,637596,12137842,-0.0518,-2.6735,19.0369,2.4523,492180000,N/A,1911930000,26000000,0,101000000,27.9451,7.9738,1.7455,346.4955,
002005.SZ,德豪润达,2004-07-27,1.8861,1.894,1.9199,1.8432,1.8881,944108,17834912.8,0.002,0.1057,18.8908,3.6312,492700000,N/A,1913950000,26000000,0,101000000,27.9746,7.9823,1.7474,346.8615,
002005.SZ,德豪润达,2004-07-28,1.8881,1.893,1.9628,1.893,1.9548,728842,14083943.4,0.0668,3.5356,19.3237,2.8032,510120000,N/A,1981620000,26000000,0,101000000,28.9637,8.2645,1.8092,359.1252,
