代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300149.SZ,量子高科,2010-12-22,N/A,7.3797,7.7087,6.5068,6.5516,9906431,445618788.3,N/A,N/A,44.9828,72.8414,576776000,N/A,2841470000,13600000,0,67000000,96.6676,28.0612,28.3453,283.8835,
300149.SZ,量子高科,2010-12-23,6.5516,6.2319,6.391,5.9044,5.9461,5162587,206273081.2,-0.6056,-9.2431,39.9554,37.9602,523464000,N/A,2578830000,13600000,0,67000000,87.7325,25.4674,25.7253,257.6438,
300149.SZ,量子高科,2010-12-24,5.9461,5.7916,5.8441,5.5629,5.6695,2827003,104276718.6,-0.2765,-4.6506,36.886,20.7868,499120000,N/A,2458900000,13600000,0,67000000,83.6524,24.2831,24.529,245.6619,
300149.SZ,量子高科,2010-12-27,5.6695,5.6356,5.7653,5.4023,5.41,1975940,71828594.3,-0.2595,-4.5777,36.3516,14.529,476272000,N/A,2346340000,13600000,0,67000000,79.8231,23.1715,23.4061,234.4164,
300149.SZ,量子高科,2010-12-28,5.41,5.3745,5.3992,5.1752,5.3173,1821502,62091390.2,-0.0927,-1.7133,34.088,13.3934,468112000,N/A,2306140000,13600000,0,67000000,78.4555,22.7745,23.0051,230.4001,
300149.SZ,量子高科,2010-12-29,5.3173,5.2663,5.4038,5.2555,5.4038,1427448,49383879.7,0.0865,1.627,34.5959,10.4959,475728000,N/A,2343660000,13600000,0,67000000,79.7319,23.145,23.3794,234.1486,
300149.SZ,量子高科,2010-12-30,5.4038,5.3729,5.3868,5.271,5.3343,1023524,35371729.4,-0.0695,-1.2864,34.5588,7.5259,469608000,N/A,2313510000,13600000,0,67000000,78.7062,22.8473,23.0786,231.1364,
300149.SZ,量子高科,2010-12-31,5.3343,5.2957,5.3868,5.2849,5.3637,1149734,39778843,0.0294,0.5502,34.5983,8.4539,472192000,N/A,2326240000,13600000,0,67000000,79.1393,22.973,23.2056,232.4082,
300149.SZ,量子高科,2011-01-04,5.3637,5.4069,5.5676,5.3451,5.5629,1647605,58292363.7,0.1993,3.7154,35.3801,12.1147,489736000,N/A,2412670000,13600000,0,67000000,71.4857,4.2231,19.4869,5.6633,
300149.SZ,量子高科,2011-01-05,5.5629,5.5166,5.6371,5.4656,5.4842,1339472,48010416.1,-0.0788,-1.4163,35.8428,9.8491,482800000,N/A,2378500000,13600000,0,67000000,70.4733,4.1633,19.2109,5.5831,
300149.SZ,量子高科,2011-01-06,5.4842,5.4502,5.5151,5.305,5.3868,982802,34291760.5,-0.0973,-1.7746,34.8918,7.2265,474232000,N/A,2336290000,13600000,0,67000000,69.2226,4.0894,18.87,5.484,
300149.SZ,量子高科,2011-01-07,5.3868,5.3992,5.5861,5.3992,5.461,1306181,46533378.2,0.0742,1.3765,35.6255,9.6043,480760000,N/A,2368450000,13600000,0,67000000,70.1755,4.1457,19.1298,5.5595,
300149.SZ,量子高科,2011-01-10,5.461,5.4301,5.4301,5.237,5.2493,942287,32390109.9,-0.2116,-3.8755,34.3739,6.9286,462128000,N/A,2276660000,13600000,0,67000000,67.4558,3.985,18.3884,5.344,
300149.SZ,量子高科,2011-01-11,5.2493,5.1984,5.2432,5.0377,5.0856,910494,30099123.6,-0.1638,-3.1195,33.058,6.6948,447712000,N/A,2205640000,13600000,0,67000000,65.3515,3.8607,17.8148,5.1773,
300149.SZ,量子高科,2011-01-12,5.0856,5.0887,5.169,5.013,5.118,528641,17385044.5,0.0324,0.6379,32.8863,3.8871,450568000,N/A,2219710000,13600000,0,67000000,65.7684,3.8854,17.9284,5.2103,
300149.SZ,量子高科,2011-01-13,5.118,5.1227,5.1551,5.0686,5.0918,397128,13132521.4,-0.0263,-0.5131,33.0687,2.9201,448256000,N/A,2208320000,13600000,0,67000000,65.4309,3.8654,17.8364,5.1836,
300149.SZ,量子高科,2011-01-14,5.0918,5.0918,5.1057,4.8925,4.9002,623267,20035635.3,-0.1916,-3.7621,32.1462,4.5828,431392000,N/A,2125240000,13600000,0,67000000,62.9693,3.72,17.1654,4.9886,
300149.SZ,量子高科,2011-01-17,4.9002,4.8662,4.8662,4.6221,4.6221,728071,22236808.9,-0.2781,-5.6747,30.5421,5.3535,406912000,N/A,2004640000,13600000,0,67000000,59.3961,3.5089,16.1913,4.7055,
300149.SZ,量子高科,2011-01-18,4.6221,4.6345,4.6808,4.48,4.653,414142,12444346.3,0.0309,0.6684,30.0485,3.0452,409632000,N/A,2018040000,13600000,0,67000000,59.7931,3.5324,16.2995,4.7369,
300149.SZ,量子高科,2011-01-19,4.653,4.6191,4.7457,4.6191,4.7272,423359,12898156.6,0.0742,1.5936,30.4662,3.1129,416160000,N/A,2050200000,13600000,0,67000000,60.746,3.5887,16.5593,4.8124,
300149.SZ,量子高科,2011-01-20,4.7272,4.6886,4.7365,4.4955,4.5001,401981,11999577.1,-0.2271,-4.8039,29.8511,2.9557,396168000,N/A,1951710000,13600000,0,67000000,57.8278,3.4163,15.7638,4.5812,
300149.SZ,量子高科,2011-01-21,4.5001,4.4877,4.5495,4.4522,4.5109,337297,9833861.6,0.0108,0.2403,29.1549,2.4801,397120000,N/A,1956400000,13600000,0,67000000,57.9667,3.4245,15.8017,4.5923,
