代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000922.SZ,佳电股份,1999-06-18,N/A,8.2759,8.8127,7.8643,8.5309,31589800,587263018.5,N/A,N/A,18.5903,63.8178,943965000,N/A,3347738500,49500000,0,175550000,-415.4214,32.9416,14.4253,21767.8242,
000922.SZ,佳电股份,1999-06-21,8.5309,8.4101,8.5309,8.1417,8.2714,7612400,140845379.6,-0.2595,-3.0414,18.5021,15.3786,915255000,N/A,3245919500,49500000,0,175550000,-402.7866,31.9397,13.9866,21105.7715,
000922.SZ,佳电股份,1999-06-22,8.2714,8.2311,8.9245,8.1864,8.5398,5387500,102749187.4,0.2684,3.245,19.0718,10.8838,944955000,N/A,3351249500,49500000,0,175550000,-415.857,32.9762,14.4404,21790.6523,
000922.SZ,佳电股份,1999-06-23,8.5398,8.5398,8.6293,8.3206,8.4996,4786300,90212613.3,-0.0403,-0.4715,18.8481,9.6693,940500000,N/A,3335450000,49500000,0,175550000,-413.8965,32.8207,14.3724,21687.9219,
000922.SZ,佳电股份,1999-06-24,8.4996,8.4996,8.8351,8.4101,8.6203,6126400,117811788.5,0.1208,1.4211,19.2302,12.3766,953865000,N/A,3382848500,49500000,0,175550000,-419.7782,33.2871,14.5766,21996.1172,
000922.SZ,佳电股份,1999-06-25,8.6203,8.6338,9.3495,8.4906,8.5622,7900700,155061822.4,-0.0582,-0.6746,19.6263,15.961,947430000,N/A,3360027000,49500000,0,175550000,-416.9462,33.0625,14.4783,21847.7266,
000922.SZ,佳电股份,1999-06-28,8.5622,8.5935,9.1706,8.5935,8.9737,5506600,109003757.6,0.4116,4.8067,19.7951,11.1244,992970000,N/A,3521533000,49500000,0,175550000,-436.9876,34.6518,15.1742,22897.8789,
000922.SZ,佳电股份,1999-06-29,8.9737,8.9469,9.1706,8.3206,8.4996,5729200,110467573.4,-0.4742,-5.2841,19.2815,11.5741,940500000,N/A,3335450000,49500000,0,175550000,-413.8965,32.8207,14.3724,21687.9219,
000922.SZ,佳电股份,1999-06-30,8.4996,8.4996,8.5443,7.8285,7.8867,4518900,81686063.5,-0.6129,-7.2105,18.0765,9.1291,872685000,N/A,3094946500,49500000,0,175550000,-384.0524,30.4542,13.336,20124.1074,
000922.SZ,佳电股份,1999-07-01,7.8867,7.8285,8.1372,7.3812,7.5288,3084300,53179267,-0.3579,-4.5377,17.2419,6.2309,833085000,N/A,2954506500,49500000,0,175550000,-366.6251,29.0722,12.7309,19210.9316,
000922.SZ,佳电股份,1999-07-02,7.5288,7.7167,8.0969,7.5646,7.918,2123600,37274518.5,0.3892,5.1693,17.5525,4.2901,876150000,N/A,3107235000,49500000,0,175550000,-385.5773,30.5751,13.389,20204.0098,
000922.SZ,佳电股份,1999-07-05,7.918,7.9627,8.1417,7.6093,7.6585,1356100,23797916.2,-0.2595,-3.2768,17.5488,2.7396,847440000,N/A,3005416000,49500000,0,175550000,-372.9425,29.5732,12.9503,19541.959,
000922.SZ,佳电股份,1999-07-06,7.6585,7.5601,7.7391,7.4036,7.4662,993700,16770188.1,-0.1924,-2.5117,16.8765,2.0075,826155000,N/A,2929929500,49500000,0,175550000,-363.5754,28.8304,12.625,19051.127,
000922.SZ,佳电股份,1999-07-07,7.4662,7.4707,7.7301,7.4483,7.7167,885900,15008696.5,0.2505,3.3553,16.9418,1.7897,853875000,N/A,3028237500,49500000,0,175550000,-375.7744,29.7977,13.0486,19690.3496,
000922.SZ,佳电股份,1999-07-08,7.7167,7.8285,7.8733,7.5736,7.757,925700,16070084.5,0.0403,0.5217,17.3599,1.8701,858330000,N/A,3044037000,49500000,0,175550000,-377.735,29.9532,13.1167,19793.082,
000922.SZ,佳电股份,1999-07-09,7.757,7.6943,7.8285,7.5601,7.6138,883900,15153806.9,-0.1432,-1.8454,17.1443,1.7857,842490000,N/A,2987861000,49500000,0,175550000,-370.7641,29.4004,12.8746,19427.8105,
000922.SZ,佳电股份,1999-07-12,7.6138,7.6049,7.7614,7.4707,7.5736,912500,15534614.1,-0.0403,-0.5288,17.0242,1.8434,838035000,N/A,2972061500,49500000,0,175550000,-368.8036,29.245,12.8065,19325.0781,
000922.SZ,佳电股份,1999-07-13,7.5736,7.5154,7.9135,7.4796,7.6809,1062000,18332933.6,0.1074,1.4176,17.2626,2.1455,849915000,N/A,3014193500,49500000,0,175550000,-374.0317,29.6596,12.9881,19599.0313,
000922.SZ,佳电股份,1999-07-14,7.6809,7.8285,8.0075,7.6943,7.9717,1061400,18606937.7,0.2908,3.7857,17.5306,2.1442,882090000,N/A,3128301000,49500000,0,175550000,-388.1913,30.7824,13.4798,20340.9863,
000922.SZ,佳电股份,1999-07-15,7.9717,7.9851,8.0522,7.7928,7.8196,664500,11700395.3,-0.1521,-1.908,17.6078,1.3424,865260000,N/A,3068614000,49500000,0,175550000,-380.7848,30.1951,13.2226,19952.8867,
000922.SZ,佳电股份,1999-07-16,7.8196,7.8196,7.8196,7.5378,7.5914,715500,12190610.1,-0.2281,-2.9176,17.0379,1.4455,840015000,N/A,2979083500,49500000,0,175550000,-369.6749,29.3141,12.8368,19370.7383,
000922.SZ,佳电股份,1999-07-19,7.5914,7.4751,7.6049,7.3812,7.4572,663100,11096122,-0.1342,-1.7678,16.7337,1.3396,825165000,N/A,2926418500,49500000,0,175550000,-363.1397,28.7959,12.6099,19028.2969,
000922.SZ,佳电股份,1999-07-20,7.4572,7.4304,8.003,7.4304,7.9941,1338300,23297947.5,0.5368,7.1986,17.4086,2.7036,884565000,N/A,3137078500,49500000,0,175550000,-389.2805,30.8687,13.5176,20398.0605,
000922.SZ,佳电股份,1999-07-21,7.9941,8.0433,8.0746,7.7659,7.8375,1510100,26739154.6,-0.1566,-1.9586,17.7069,3.0507,867240000,N/A,3075636000,49500000,0,175550000,-381.6561,30.2641,13.2528,19998.5469,
000922.SZ,佳电股份,1999-07-22,7.8375,7.8285,7.8733,7.493,7.6138,824900,14081619.7,-0.2237,-2.8539,17.0707,1.6665,842490000,N/A,2987861000,49500000,0,175550000,-370.7641,29.4004,12.8746,19427.8105,
000922.SZ,佳电股份,1999-07-23,7.6138,7.5512,7.7972,7.5512,7.6899,521300,8955807.3,0.076,0.9988,17.1798,1.0531,850905000,N/A,3017704500,49500000,0,175550000,-374.4674,29.6941,13.0032,19621.8613,
000922.SZ,佳电股份,1999-07-26,7.6899,7.6496,7.8285,7.6496,7.7793,445400,7704254.6,0.0895,1.1635,17.2974,0.8998,860805000,N/A,3052814500,49500000,0,175550000,-378.8242,30.0396,13.1545,19850.1543,
000922.SZ,佳电股份,1999-07-27,7.7793,7.7391,7.7391,7.5601,7.6585,509000,8667440.7,-0.1208,-1.5526,17.0284,1.0283,847440000,N/A,3005416000,49500000,0,175550000,-372.9425,29.5732,12.9503,19541.959,
000922.SZ,佳电股份,1999-07-28,7.6585,7.6854,7.8285,7.6138,7.6899,473000,8169045.4,0.0313,0.4089,17.2707,0.9556,850905000,N/A,3017704500,49500000,0,175550000,-374.4674,29.6941,13.0032,19621.8613,
000922.SZ,佳电股份,1999-07-29,7.6899,7.6049,7.7928,7.6049,7.6854,425500,7272188.8,-0.0045,-0.0582,17.0909,0.8596,850410000,N/A,3015949000,49500000,0,175550000,-374.2496,29.6768,12.9956,19610.4473,
000922.SZ,佳电股份,1999-07-30,7.6854,7.7749,7.7838,7.6183,7.7749,563700,9703860.7,0.0895,1.1641,17.2146,1.1388,860310000,N/A,3051059000,49500000,0,175550000,-378.6064,30.0223,13.1469,19838.7402,
000922.SZ,佳电股份,1999-08-02,7.7749,7.8285,8.0969,7.7793,8.0522,1757700,31406181.1,0.2774,3.5673,17.8678,3.5509,891000000,N/A,3159900000,49500000,0,175550000,-392.1125,31.0933,13.6159,20546.4512,
000922.SZ,佳电股份,1999-08-03,8.0522,8.0746,8.0925,7.9314,7.9985,777400,13874723.8,-0.0537,-0.6667,17.8476,1.5705,885060000,N/A,3138834000,49500000,0,175550000,-389.4984,30.886,13.5252,20409.4746,
000922.SZ,佳电股份,1999-08-04,7.9985,7.9672,8.2222,7.9672,8.1998,1429600,25993000,0.2013,2.5168,18.182,2.8881,907335000,N/A,3217831500,49500000,0,175550000,-399.3012,31.6633,13.8656,20923.1367,
