代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002216.SZ,三全食品,2008-02-20,N/A,6.3784,6.7649,6.3784,6.568,14769997,803884356,N/A,N/A,54.4268,78.5638,1022156000,N/A,5083595000,18800000,0,93500000,70.8787,17.2683,4.0692,83.3199,
002216.SZ,三全食品,2008-02-21,6.568,6.7649,6.934,6.6091,6.626,7712395,432724272.7,0.058,0.8828,56.1076,41.0234,1031180000,N/A,5128475000,18800000,0,93500000,71.5045,17.4207,4.1051,84.0555,
002216.SZ,三全食品,2008-02-22,6.626,6.6393,7.1152,6.6393,6.9775,4918504,280868661.3,0.3515,5.3054,57.1045,26.1623,1085888000,N/A,5400560000,18800000,0,93500000,75.2981,18.345,4.3229,88.515,
002216.SZ,三全食品,2008-02-25,6.9775,6.8845,6.9944,6.6574,6.7347,2995636,169388328.1,-0.2428,-3.4799,56.545,15.9342,1048100000,N/A,5212625000,18800000,0,93500000,72.6778,17.7066,4.1725,85.4347,
002216.SZ,三全食品,2008-02-26,6.7347,6.8845,6.8845,6.0619,6.2588,4158055,218706751.1,-0.476,-7.0673,52.5983,22.1173,974028000,N/A,4844235000,18800000,0,93500000,67.5414,16.4552,3.8776,79.3968,
002216.SZ,三全食品,2008-02-27,6.2588,6.1609,6.3663,5.9821,6.3047,1852831,94605228.5,0.0459,0.7334,51.0598,9.8555,981172000,N/A,4879765000,18800000,0,93500000,68.0368,16.5759,3.906,79.9792,
002216.SZ,三全食品,2008-02-28,6.3047,6.2153,6.2165,5.9688,6.0389,1597068,80192070.6,-0.2658,-4.2154,50.2121,8.495,939812000,N/A,4674065000,18800000,0,93500000,65.1688,15.8772,3.7414,76.6077,
002216.SZ,三全食品,2008-02-29,6.0389,5.9205,6.2672,5.9205,6.1778,1240814,63052066.1,0.1389,2.3005,50.8151,6.6001,961432000,N/A,4781590000,18800000,0,93500000,66.668,16.2424,3.8274,78.3701,
002216.SZ,三全食品,2008-03-03,6.1778,6.179,6.3059,6.0679,6.2491,1199382,61714565.1,0.0713,1.1537,51.4553,6.3797,972524000,N/A,4836755000,18800000,0,93500000,67.4371,16.4298,3.8716,79.2742,
002216.SZ,三全食品,2008-03-04,6.2491,6.2551,6.2551,5.9773,5.999,1424735,71897679.5,-0.2501,-4.0015,50.4639,7.5784,933608000,N/A,4643210000,18800000,0,93500000,64.7386,15.7724,3.7167,76.102,
002216.SZ,三全食品,2008-03-05,5.999,5.9048,5.9797,5.4965,5.6149,1483721,70007905.8,-0.3842,-6.4035,47.184,7.8921,873824000,N/A,4345880000,18800000,0,93500000,60.5931,14.7624,3.4787,71.2288,
002216.SZ,三全食品,2008-03-06,5.6149,5.5702,5.7139,5.3878,5.5569,1038552,47551301.8,-0.058,-1.0327,45.7862,5.5242,864800000,N/A,4301000000,18800000,0,93500000,59.9673,14.6099,3.4428,70.4932,
002216.SZ,三全食品,2008-03-07,5.5569,5.4929,5.726,5.3153,5.6185,796394,36558995.8,0.0616,1.1087,45.9057,4.2361,874388000,N/A,4348685000,18800000,0,93500000,60.6322,14.7719,3.4809,71.2748,
002216.SZ,三全食品,2008-03-10,5.6185,5.5424,5.569,5.3878,5.4349,615702,27787204.5,-0.1836,-3.2681,45.1309,3.275,845812000,N/A,4206565000,18800000,0,93500000,58.6506,14.2891,3.3672,68.9454,
002216.SZ,三全食品,2008-03-11,5.4349,5.3515,5.4675,5.1389,5.3479,659812,28935702.6,-0.087,-1.6004,43.8545,3.5096,832276000,N/A,4139245000,18800000,0,93500000,57.712,14.0605,3.3133,67.8421,
002216.SZ,三全食品,2008-03-12,5.3479,5.4361,5.4482,5.0616,5.0616,781407,33660531.8,-0.2863,-5.3535,43.0768,4.1564,787720000,N/A,3917650000,18800000,0,93500000,54.6224,13.3077,3.1359,64.2101,
002216.SZ,三全食品,2008-03-13,5.0616,4.9529,5.1341,4.8393,4.9529,705164,28750366.5,-0.1087,-2.148,40.7712,3.7509,770800000,N/A,3833500000,18800000,0,93500000,53.4491,13.0219,3.0685,62.8309,
002216.SZ,三全食品,2008-03-14,4.9529,4.9227,5.0109,4.82,4.8502,520461,21005689,-0.1027,-2.0732,40.3598,2.7684,754820000,N/A,3754025000,18800000,0,93500000,52.341,12.7519,3.0049,61.5283,
002216.SZ,三全食品,2008-03-17,4.8502,4.8297,4.8297,4.3658,4.3658,1207059,45532668.1,-0.4844,-9.9875,37.722,6.4205,679432000,N/A,3379090000,18800000,0,93500000,47.1134,11.4783,2.7048,55.3832,
002216.SZ,三全食品,2008-03-18,4.3658,4.3235,4.4153,3.9986,4.065,1044762,36094793.7,-0.3008,-6.8899,34.5483,5.5572,632620000,N/A,3146275000,18800000,0,93500000,43.8674,10.6875,2.5184,51.5673,
002216.SZ,三全食品,2008-03-19,4.065,4.1508,4.3912,4.1194,4.303,1057916,37481032.7,0.238,5.8544,35.4291,5.6272,669656000,N/A,3330470000,18800000,0,93500000,46.4356,11.3132,2.6659,54.5863,
002216.SZ,三全食品,2008-03-20,4.303,4.1858,4.5011,3.9986,4.4093,1047548,37161946.6,0.1063,2.4705,35.4752,5.5721,686200000,N/A,3412750000,18800000,0,93500000,47.5828,11.5927,2.7318,55.9348,
002216.SZ,三全食品,2008-03-21,4.4093,4.4226,4.6255,4.3368,4.5361,815323,30583038.7,0.1268,2.8767,37.5103,4.3368,705940000,N/A,3510925000,18800000,0,93500000,48.9516,11.9261,2.8103,57.5439,
002216.SZ,三全食品,2008-03-24,4.5361,4.5422,4.5844,4.3126,4.3126,550551,20052094.8,-0.2235,-4.9268,36.4219,2.9285,671160000,N/A,3337950000,18800000,0,93500000,46.5398,11.3386,2.6719,54.7089,
002216.SZ,三全食品,2008-03-25,4.3126,4.2764,4.4697,4.1206,4.4576,614421,21807290,0.145,3.3613,35.4924,3.2682,693720000,N/A,3450150000,18800000,0,93500000,48.1042,11.7197,2.7617,56.5478,
002216.SZ,三全食品,2008-03-26,4.4576,4.3851,4.5893,4.3102,4.4757,723071,26944474.3,0.0181,0.4065,37.2639,3.8461,696540000,N/A,3464175000,18800000,0,93500000,48.2998,11.7673,2.7729,56.7777,
002216.SZ,三全食品,2008-03-27,4.4757,4.3489,4.4455,4.2402,4.2643,428079,15342922.7,-0.2114,-4.7233,35.8413,2.277,663640000,N/A,3300550000,18800000,0,93500000,46.0184,11.2115,2.6419,54.0959,
002216.SZ,三全食品,2008-03-28,4.2643,4.2534,4.3972,4.1073,4.3972,509373,17977001.3,0.1329,3.1161,35.2924,2.7094,684320000,N/A,3403400000,18800000,0,93500000,47.4524,11.5609,2.7243,55.7816,
002216.SZ,三全食品,2008-03-31,4.3972,4.2281,4.3247,4.1435,4.2764,394539,13811203.5,-0.1208,-2.7473,35.0059,2.0986,665520000,N/A,3309900000,18800000,0,93500000,46.1488,11.2433,2.6494,54.2491,
002216.SZ,三全食品,2008-04-01,4.2764,4.2269,4.2269,3.8488,3.8488,1024465,33160853.5,-0.4276,-10,32.3689,5.4493,598968000,N/A,2978910000,18800000,0,93500000,41.5339,10.119,2.3845,48.8242,
002216.SZ,三全食品,2008-04-02,3.8488,3.7811,3.9261,3.4634,3.4743,978679,29162538.7,-0.3745,-9.7301,29.7979,5.2057,540688000,N/A,2689060000,18800000,0,93500000,37.4926,9.1344,2.1525,44.0736,
002216.SZ,三全食品,2008-04-03,3.4743,3.4743,3.5975,3.3486,3.5383,651353,18702214.6,0.064,1.8428,28.7129,3.4646,550652000,N/A,2738615000,18800000,0,93500000,38.1835,9.3027,2.1921,44.8858,
002216.SZ,三全食品,2008-04-07,3.5383,3.5033,3.8077,3.3861,3.7908,691718,21043354.1,0.2525,7.1355,30.4219,3.6794,589944000,N/A,2934030000,18800000,0,93500000,40.9081,9.9665,2.3486,48.0886,
002216.SZ,三全食品,2008-04-08,3.7908,3.7449,3.9261,3.7449,3.8898,710894,22567761.7,0.0991,2.6131,31.7456,3.7814,605360000,N/A,3010700000,18800000,0,93500000,41.9771,10.2269,2.4099,49.3453,
002216.SZ,三全食品,2008-04-09,3.8898,3.8657,4.1411,3.769,3.856,924366,30572979.3,-0.0338,-0.8696,33.0745,4.9168,600096000,N/A,2984520000,18800000,0,93500000,41.6121,10.138,2.389,48.9162,
002216.SZ,三全食品,2008-04-10,3.856,3.8029,3.8234,3.6096,3.8053,682508,21067757.5,-0.0507,-1.3158,30.8681,3.6304,592200000,N/A,2945250000,18800000,0,93500000,41.0646,10.0046,2.3575,48.2725,
002216.SZ,三全食品,2008-04-11,3.8053,3.8053,3.9261,3.7485,3.7944,426173,13551110,-0.0109,-0.2857,31.7972,2.2669,590508000,N/A,2936835000,18800000,0,93500000,40.9472,9.976,2.3508,48.1346,
002216.SZ,三全食品,2008-04-14,3.7944,3.6784,3.7038,3.4791,3.5637,575929,17061344.7,-0.2307,-6.0809,29.624,3.0635,554600000,N/A,2758250000,18800000,0,93500000,38.4573,9.3694,2.2079,45.2076,
002216.SZ,三全食品,2008-04-15,3.5637,3.467,3.6676,3.467,3.6482,337662,9925158.5,0.0846,2.3729,29.3938,1.7961,567760000,N/A,2823700000,18800000,0,93500000,39.3698,9.5917,2.2602,46.2803,
002216.SZ,三全食品,2008-04-16,3.6482,3.6096,3.6651,3.5093,3.5274,139504,4126798.9,-0.1208,-3.3113,29.5819,0.742,548960000,N/A,2730200000,18800000,0,93500000,38.0662,9.2741,2.1854,44.7479,
002216.SZ,三全食品,2008-04-17,3.5274,3.5033,3.5975,3.2629,3.3583,309737,8860441.8,-0.1691,-4.7945,28.6063,1.6475,522640000,N/A,2599300000,18800000,0,93500000,36.2411,8.8295,2.0806,42.6024,
002216.SZ,三全食品,2008-04-18,3.3583,3.3583,3.3704,3.1892,3.2351,483849,13140931.1,-0.1232,-3.6691,27.1592,2.5737,503464000,N/A,2503930000,18800000,0,93500000,34.9114,8.5055,2.0043,41.0393,
002216.SZ,三全食品,2008-04-21,3.2351,3.4453,3.5153,3.2133,3.2435,566317,15679515.3,0.0085,0.2614,27.6868,3.0123,504780000,N/A,2510475000,18800000,0,93500000,35.0027,8.5277,2.0095,41.1466,
002216.SZ,三全食品,2008-04-22,3.2435,3.2025,3.4127,3.2013,3.4066,446218,12230243.6,0.1631,5.0279,27.4087,2.3735,530160000,N/A,2636700000,18800000,0,93500000,36.7626,8.9565,2.1106,43.2154,
002216.SZ,三全食品,2008-04-23,3.4066,3.3643,3.5371,3.3559,3.5008,377788,10847153.9,0.0942,2.766,28.7123,2.0095,544824000,N/A,2709630000,18800000,0,93500000,37.7794,9.2042,2.1689,44.4107,
002216.SZ,三全食品,2008-04-24,3.5008,3.827,3.8512,3.6965,3.8512,1699422,53678236.8,0.3503,10.0069,31.5862,9.0395,599344000,N/A,2980780000,18800000,0,93500000,41.5599,10.1253,2.386,48.8549,
002216.SZ,三全食品,2008-04-25,3.8512,3.7932,4.0928,3.7461,3.9804,1302290,43018269.4,0.1293,3.3563,33.0328,6.9271,619460000,N/A,3080825000,18800000,0,93500000,42.9548,10.4651,2.4661,50.4946,
002216.SZ,三全食品,2008-04-28,3.9804,3.9357,3.9804,3.8173,3.8536,794154,25704656.9,-0.1268,-3.1866,32.3673,4.2242,599720000,N/A,2982650000,18800000,0,93500000,41.586,10.1317,2.3875,48.8855,
002216.SZ,三全食品,2008-04-29,3.8536,3.8475,4.0324,3.8475,3.9454,516190,16913229.5,0.0918,2.3824,32.7655,2.7457,614008000,N/A,3053710000,18800000,0,93500000,42.5768,10.373,2.4444,50.0502,
002216.SZ,三全食品,2008-04-30,3.9454,4.0046,4.1773,3.9466,4.1628,856570,29048099.3,0.2174,5.5113,33.9121,4.5562,647848000,N/A,3222010000,18800000,0,93500000,44.9233,10.9447,2.5791,52.8086,
002216.SZ,三全食品,2008-05-05,4.1628,4.2039,4.2764,4.0855,4.2462,602136,20759532.6,0.0834,2.0023,34.4765,3.2029,660820000,N/A,3286525000,18800000,0,93500000,45.8228,11.1639,2.6307,53.866,
002216.SZ,三全食品,2008-05-06,4.2462,4.2039,4.2269,4.0831,4.1326,584666,20046008.3,-0.1136,-2.6743,34.2863,3.1099,643148000,N/A,3198635000,18800000,0,93500000,44.5974,10.8653,2.5604,52.4255,
002216.SZ,三全食品,2008-05-07,4.1326,4.0867,4.1326,3.9539,3.9623,638138,21325373.6,-0.1703,-4.1216,33.4181,3.3944,616640000,N/A,3066800000,18800000,0,93500000,42.7593,10.4175,2.4548,50.2647,
002216.SZ,三全食品,2008-05-08,3.9623,3.949,4.0565,3.9043,4.0432,506624,16720938,0.0809,2.0427,33.0046,2.6948,629236000,N/A,3129445000,18800000,0,93500000,43.6327,10.6303,2.505,51.2915,
002216.SZ,三全食品,2008-05-09,4.0432,4.0892,4.1254,3.9406,4.0106,466969,15563279.2,-0.0326,-0.8067,33.3283,2.4839,624160000,N/A,3104200000,18800000,0,93500000,43.2808,10.5445,2.4848,50.8777,
002216.SZ,三全食品,2008-05-12,4.0106,3.9381,4.2534,3.8681,4.2136,714763,24242752.3,0.2029,5.0602,33.9172,3.8019,655744000,N/A,3261280000,18800000,0,93500000,45.4709,11.0781,2.6105,53.4523,
002216.SZ,三全食品,2008-05-13,4.2136,4.1073,4.518,4.0795,4.4685,1537949,55646193.3,0.2549,6.0493,36.1821,8.1806,695412000,N/A,3458565000,18800000,0,93500000,48.2215,11.7483,2.7684,56.6857,
002216.SZ,三全食品,2008-05-14,4.4685,4.4793,4.576,4.3247,4.5047,732518,27043195.9,0.0362,0.811,36.9181,3.8964,701052000,N/A,3486615000,18800000,0,93500000,48.6126,11.8436,2.7909,57.1455,
002216.SZ,三全食品,2008-05-15,4.5047,4.5663,4.5881,4.4214,4.4214,665807,24894745.9,-0.0834,-1.8504,37.3903,3.5415,688080000,N/A,3422100000,18800000,0,93500000,47.7131,11.6244,2.7392,56.0881,
002216.SZ,三全食品,2008-05-16,4.4214,4.3851,4.4552,4.2281,4.2667,560692,20047957.1,-0.1546,-3.4973,35.7557,2.9824,664016000,N/A,3302420000,18800000,0,93500000,46.0445,11.2179,2.6434,54.1265,
002216.SZ,三全食品,2008-05-19,4.2667,4.2281,4.3247,4.1761,4.2281,314713,11120415.3,-0.0387,-0.906,35.3351,1.674,658000000,N/A,3272500000,18800000,0,93500000,45.6273,11.1162,2.6195,53.6362,
002216.SZ,三全食品,2008-05-20,4.2281,4.2281,4.2281,4.2281,4.2281,N/A,N/A,0,0,N/A,N/A,822500000,N/A,3272500000,23500000,0,93500000,45.6273,11.1162,2.6195,53.6362,
002216.SZ,三全食品,2008-05-21,4.2281,3.8343,4.1858,3.8306,4.0396,3174265,103226411.3,-0.1885,-4.4571,32.5198,13.5075,785840000,N/A,3126640000,23500000,0,93500000,43.5936,10.6208,2.5027,51.2455,
002216.SZ,三全食品,2008-05-22,4.0396,3.9744,4.1435,3.8355,3.9865,1187227,39062659.6,-0.0532,-1.3158,32.9024,5.052,775500000,N/A,3085500000,23500000,0,93500000,43.02,10.481,2.4698,50.5712,
