代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000615.SZ,京汉股份,1996-10-16,N/A,4.1304,4.4005,3.7732,3.7955,9282100,172268871.2,N/A,N/A,18.5593,71.4008,221000000,N/A,883796000,13000000,0,51988000,39.1976,13.4228,5.1915,N/A,
000615.SZ,京汉股份,1996-10-17,3.7955,3.8178,4.0411,3.8178,4.0411,1832700,32463209.2,0.2456,6.4706,17.7133,14.0977,235300000,N/A,940982800,13000000,0,51988000,41.7339,14.2913,5.5274,N/A,
000615.SZ,京汉股份,1996-10-18,4.0411,4.0813,4.1282,3.7732,3.7843,887000,15506485.8,-0.2568,-6.3536,17.4819,6.8231,220350000,N/A,881196600,13000000,0,51988000,39.0823,13.3833,5.1762,N/A,
000615.SZ,京汉股份,1996-10-21,3.7843,3.7732,3.8401,3.5901,3.7084,877000,14468248.7,-0.0759,-2.0059,16.4974,6.7462,215930000,N/A,863520680,13000000,0,51988000,38.2983,13.1149,5.0724,N/A,
000615.SZ,京汉股份,1996-10-22,3.7084,3.7062,3.8625,3.6392,3.7955,856300,14305825.8,0.0871,2.348,16.7066,6.5869,221000000,N/A,883796000,13000000,0,51988000,39.1976,13.4228,5.1915,N/A,
000615.SZ,京汉股份,1996-10-23,3.7955,3.8647,3.9071,3.7553,3.8178,585800,9972413.4,0.0223,0.5882,17.0236,4.5062,222300000,N/A,888994800,13000000,0,51988000,39.4282,13.5017,5.222,N/A,
000615.SZ,京汉股份,1996-10-24,3.8178,3.8625,3.8647,3.7508,3.7575,658400,11233579.6,-0.0603,-1.5789,17.0619,5.0646,218790000,N/A,874958040,13000000,0,51988000,38.8056,13.2886,5.1396,N/A,
000615.SZ,京汉股份,1996-10-25,3.7575,3.762,3.7955,3.7017,3.7464,437400,7296022.6,-0.0112,-0.2971,16.6804,3.3646,218140000,N/A,872358640,13000000,0,51988000,38.6903,13.2491,5.1243,N/A,
000615.SZ,京汉股份,1996-10-28,3.7464,3.7464,3.8178,3.6839,3.7977,773200,13029028.5,0.0514,1.3707,16.8508,5.9477,221130000,N/A,884315880,13000000,0,51988000,39.2206,13.4307,5.1946,N/A,
000615.SZ,京汉股份,1996-10-29,3.7977,3.8,3.8,3.7062,3.7508,737700,12427137.4,-0.0469,-1.2346,16.8458,5.6746,218400000,N/A,873398400,13000000,0,51988000,38.7364,13.2649,5.1304,N/A,
000615.SZ,京汉股份,1996-10-30,3.7508,3.7464,3.7464,3.5946,3.6392,463100,7635388.7,-0.1116,-2.9762,16.4876,3.5623,211900000,N/A,847404400,13000000,0,51988000,37.5836,12.8701,4.9777,N/A,
000615.SZ,京汉股份,1996-10-31,3.6392,3.5946,3.7285,3.5901,3.6727,343900,5646970.4,0.0335,0.9202,16.4204,2.6454,213850000,N/A,855202600,13000000,0,51988000,37.9294,12.9885,5.0235,N/A,
000615.SZ,京汉股份,1996-11-01,3.6727,3.6124,3.6169,3.4829,3.532,564900,9005646.5,-0.1407,-3.8298,15.942,4.3454,205660000,N/A,822450160,13000000,0,51988000,36.4768,12.4911,4.8312,N/A,
000615.SZ,京汉股份,1996-11-04,3.532,3.5052,3.7843,3.4874,3.6906,543800,8965751.1,0.1585,4.488,16.4872,4.1831,214890000,N/A,859361640,13000000,0,51988000,38.1139,13.0517,5.048,N/A,
000615.SZ,京汉股份,1996-11-05,3.6906,3.695,3.7508,3.6236,3.6303,209400,3435773.4,-0.0603,-1.6334,16.4077,1.6108,211380000,N/A,845324880,13000000,0,51988000,37.4913,12.8385,4.9655,N/A,
000615.SZ,京汉股份,1996-11-06,3.6303,3.6303,3.6526,3.5387,3.5588,240600,3848347,-0.0714,-1.968,15.9948,1.8508,207220000,N/A,828688720,13000000,0,51988000,36.7535,12.5858,4.8678,N/A,
000615.SZ,京汉股份,1996-11-07,3.5588,3.5745,3.5946,3.5387,3.5454,167500,2673435.6,-0.0134,-0.3764,15.9608,1.2885,206440000,N/A,825569440,13000000,0,51988000,36.6152,12.5385,4.8495,N/A,
000615.SZ,京汉股份,1996-11-08,3.5454,3.5722,3.5834,3.5276,3.5834,416900,6653132.1,0.038,1.0705,15.9586,3.2069,208650000,N/A,834407400,13000000,0,51988000,37.0071,12.6727,4.9014,N/A,
000615.SZ,京汉股份,1996-11-11,3.5834,3.695,3.7173,3.6169,3.6615,435000,7145197.8,0.0781,2.1807,16.4257,3.3462,213200000,N/A,852603200,13000000,0,51988000,37.8141,12.949,5.0083,N/A,
000615.SZ,京汉股份,1996-11-12,3.6615,3.6906,3.7017,3.6459,3.6727,460400,7578156.8,0.0112,0.3049,16.4599,3.5415,213850000,N/A,855202600,13000000,0,51988000,37.9294,12.9885,5.0235,N/A,
000615.SZ,京汉股份,1996-11-13,3.6727,3.7017,4.0366,3.6638,3.9786,2415800,42104758.7,0.3059,8.3283,17.4289,18.5831,231660000,N/A,926426160,13000000,0,51988000,41.0883,14.0702,5.4419,N/A,
000615.SZ,京汉股份,1996-11-14,3.9786,4.0188,4.1974,3.9518,3.9853,1521300,27768531.5,0.0067,0.1684,18.2532,11.7023,232050000,N/A,927985800,13000000,0,51988000,41.1575,14.0939,5.4511,N/A,
000615.SZ,京汉股份,1996-11-15,3.9853,3.9964,4.1192,3.9183,3.9964,918200,16440053.8,0.0112,0.2801,17.9047,7.0631,232700000,N/A,930585200,13000000,0,51988000,41.2728,14.1334,5.4664,N/A,
