代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000923.SZ,河北宣工,1999-07-14,N/A,4.917,6.3897,4.8866,6.3836,37094400,332273005.2,N/A,N/A,8.9575,74.9382,519255000,N/A,1730850000,49500000,0,165000000,66.0987,9.1334,4.4898,N/A,
000923.SZ,河北宣工,1999-07-15,6.3836,5.9941,6.4444,5.9637,6.0002,24117000,243258061.7,-0.3834,-6.0057,10.0866,48.7212,488070000,N/A,1626900000,49500000,0,165000000,62.129,8.5849,4.2202,N/A,
000923.SZ,河北宣工,1999-07-16,6.0002,6.0245,6.3775,6.0245,6.1584,12012200,121876424.6,0.1582,2.6369,10.1461,24.2671,500940000,N/A,1669800000,49500000,0,165000000,63.7673,8.8112,4.3315,N/A,
000923.SZ,河北宣工,1999-07-19,6.1584,6.055,6.201,5.5742,5.6351,9066893,86060058.5,-0.5233,-8.498,9.4917,18.317,458370000,N/A,1527900000,49500000,0,165000000,58.3484,8.0625,3.9634,N/A,
000923.SZ,河北宣工,1999-07-20,5.6351,5.629,5.8785,5.489,5.8298,7302100,68499916,0.1947,3.4557,9.3809,14.7517,474210000,N/A,1580700000,49500000,0,165000000,60.3647,8.3411,4.1004,N/A,
000923.SZ,河北宣工,1999-07-21,5.8298,5.7811,5.8785,5.5986,5.7568,5886000,55088094.1,-0.073,-1.2526,9.3592,11.8909,468270000,N/A,1560900000,49500000,0,165000000,59.6086,8.2366,4.049,N/A,
000923.SZ,河北宣工,1999-07-22,5.7568,5.7081,6.1463,5.5255,6.0063,6563300,62411136.6,0.2495,4.334,9.5091,13.2592,488565000,N/A,1628550000,49500000,0,165000000,62.192,8.5936,4.2245,N/A,
000923.SZ,河北宣工,1999-07-23,6.0063,5.9576,6.1158,5.7933,5.8359,3666000,35759805.7,-0.1704,-2.8369,9.7544,7.4061,474705000,N/A,1582350000,49500000,0,165000000,60.4277,8.3498,4.1046,N/A,
000923.SZ,河北宣工,1999-07-26,5.8359,5.8968,6.055,5.8116,5.8602,2312000,22517259.4,0.0243,0.4171,9.7393,4.6707,476685000,N/A,1588950000,49500000,0,165000000,60.6798,8.3846,4.1218,N/A,
000923.SZ,河北宣工,1999-07-27,5.8602,5.8602,5.9576,5.6412,5.6959,2233100,21031303.1,-0.1643,-2.8037,9.418,4.5113,463320000,N/A,1544400000,49500000,0,165000000,58.9785,8.1495,4.0062,N/A,
000923.SZ,河北宣工,1999-07-28,5.6959,5.6959,5.7811,5.5986,5.6838,1817200,16987999.9,-0.0122,-0.2137,9.3484,3.6711,462330000,N/A,1541100000,49500000,0,165000000,58.8524,8.1321,3.9976,N/A,
000923.SZ,河北宣工,1999-07-29,5.6838,5.7811,5.8116,5.6107,5.7446,1456500,13668524.3,0.0609,1.0707,9.3845,2.9424,467280000,N/A,1557600000,49500000,0,165000000,59.4826,8.2192,4.0404,N/A,
000923.SZ,河北宣工,1999-07-30,5.7446,5.8116,5.9089,5.6959,5.8724,1726100,16514808.8,0.1278,2.2246,9.5677,3.4871,477675000,N/A,1592250000,49500000,0,165000000,60.8058,8.402,4.1303,N/A,
000923.SZ,河北宣工,1999-08-02,5.8724,5.8968,5.9515,5.769,5.7872,1278500,12247458.1,-0.0852,-1.4508,9.5796,2.5828,470745000,N/A,1569150000,49500000,0,165000000,59.9236,8.2801,4.0704,N/A,
000923.SZ,河北宣工,1999-08-03,5.7872,5.8055,5.9941,5.7994,5.8542,1867300,18101523.6,0.0669,1.1567,9.694,3.7723,476190000,N/A,1587300000,49500000,0,165000000,60.6168,8.3759,4.1175,N/A,
000923.SZ,河北宣工,1999-08-04,5.8542,5.8724,6.3775,5.8542,6.1949,4806100,48259000,0.3408,5.8212,10.0412,9.7093,503910000,N/A,1679700000,49500000,0,165000000,64.1454,8.8635,4.3572,N/A,
000923.SZ,河北宣工,1999-08-05,6.1949,6.2071,6.3288,6.0732,6.1584,3685300,37598141,-0.0365,-0.5894,10.2022,7.4451,500940000,N/A,1669800000,49500000,0,165000000,63.7673,8.8112,4.3315,N/A,
000923.SZ,河北宣工,1999-08-06,6.1584,6.1706,6.2254,5.7872,6.0063,3051400,30020796.2,-0.1521,-2.4704,9.8384,6.1644,488565000,N/A,1628550000,49500000,0,165000000,62.192,8.5936,4.2245,N/A,
000923.SZ,河北宣工,1999-08-09,6.0063,5.9637,6.0732,5.8542,5.9393,1392500,13627600.4,-0.0669,-1.1145,9.7864,2.8131,483120000,N/A,1610400000,49500000,0,165000000,61.4989,8.4978,4.1774,N/A,
000923.SZ,河北宣工,1999-08-10,5.9393,5.842,5.9333,5.6472,5.7446,1767400,16763368.7,-0.1947,-3.2787,9.4848,3.5705,467280000,N/A,1557600000,49500000,0,165000000,59.4826,8.2192,4.0404,N/A,
000923.SZ,河北宣工,1999-08-11,5.7446,5.7446,5.8359,5.6777,5.6959,867300,8174456,-0.0487,-0.8475,9.4252,1.7521,463320000,N/A,1544400000,49500000,0,165000000,58.9785,8.1495,4.0062,N/A,
000923.SZ,河北宣工,1999-08-12,5.6959,5.7142,5.8176,5.6107,5.6777,884700,8315733.8,-0.0183,-0.3205,9.3995,1.7873,461835000,N/A,1539450000,49500000,0,165000000,58.7894,8.1234,3.9934,N/A,
000923.SZ,河北宣工,1999-08-13,5.6777,5.7203,5.7811,5.6777,5.7142,457700,4297407.6,0.0365,0.6431,9.3891,0.9246,464805000,N/A,1549350000,49500000,0,165000000,59.1675,8.1757,4.019,N/A,
000923.SZ,河北宣工,1999-08-16,5.7142,5.6898,5.6898,5.4038,5.4769,1174000,10668266.9,-0.2373,-4.1534,9.0871,2.3717,445500000,N/A,1485000000,49500000,0,165000000,56.7101,7.8361,3.8521,N/A,
000923.SZ,河北宣工,1999-08-17,5.4769,5.4769,5.7203,5.4769,5.5377,933300,8535188.3,0.0609,1.1111,9.1452,1.8855,450450000,N/A,1501500000,49500000,0,165000000,57.3402,7.9232,3.8949,N/A,
000923.SZ,河北宣工,1999-08-18,5.5377,5.5377,5.5621,5.3247,5.3917,1470000,13012671.4,-0.146,-2.6374,8.8522,2.9697,438570000,N/A,1461900000,49500000,0,165000000,55.8279,7.7142,3.7922,N/A,
000923.SZ,河北宣工,1999-08-19,5.3917,5.4038,5.7142,5.3612,5.6229,1621100,14770172.1,0.2312,4.2889,9.1112,3.2749,457380000,N/A,1524600000,49500000,0,165000000,58.2223,8.0451,3.9548,N/A,
000923.SZ,河北宣工,1999-08-20,5.6229,5.629,5.6594,5.489,5.5195,1163400,10626158.6,-0.1035,-1.8398,9.1337,2.3503,448965000,N/A,1496550000,49500000,0,165000000,57.1511,7.897,3.8821,N/A,
000923.SZ,河北宣工,1999-08-23,5.5195,5.489,5.775,5.3856,5.7264,1881600,17059859.2,0.2069,3.7486,9.0667,3.8012,465795000,N/A,1552650000,49500000,0,165000000,59.2935,8.1931,4.0276,N/A,
000923.SZ,河北宣工,1999-08-24,5.7264,5.7203,5.769,5.6107,5.6716,953600,8931635.5,-0.0548,-0.9564,9.3662,1.9265,461340000,N/A,1537800000,49500000,0,165000000,58.7264,8.1147,3.9891,N/A,
000923.SZ,河北宣工,1999-08-25,5.6716,5.6594,5.6716,5.5073,5.5255,728400,6661745.2,-0.146,-2.5751,9.1457,1.4715,449460000,N/A,1498200000,49500000,0,165000000,57.2142,7.9057,3.8864,N/A,
