代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300161.SZ,华中数控,2011-01-13,N/A,19.4898,20.0615,18.0606,18.1385,14671353,421508730,N/A,N/A,28.7301,67.9229,603072000,N/A,3010613600,21600000,0,107830000,55.3416,10.8486,7.8715,230.7707,
300161.SZ,华中数控,2011-01-14,18.1385,17.7552,19.0416,17.7227,18.3269,7242492,205663276.5,0.1884,1.0387,28.3968,33.5301,609336000,N/A,3041884300,21600000,0,107830000,55.9164,10.9613,7.9533,233.1677,
300161.SZ,华中数控,2011-01-17,18.3269,18.5803,19.8796,18.3204,19.1585,8902568,262726002.8,0.8316,4.5374,29.5113,41.2156,636984000,N/A,3179906700,21600000,0,107830000,58.4536,11.4586,8.3142,243.7475,
300161.SZ,华中数控,2011-01-18,19.1585,18.223,19.165,17.5408,18.8467,4634562,131894046.3,-0.3118,-1.6277,28.4588,21.4563,626616000,N/A,3128148300,21600000,0,107830000,57.5021,11.2721,8.1788,239.78,
300161.SZ,华中数控,2011-01-19,18.8467,18.5608,19.3014,18.5478,19.1,4100052,119094903.9,0.2534,1.3444,29.0472,18.9817,635040000,N/A,3170202000,21600000,0,107830000,58.2752,11.4236,8.2888,243.0036,
300161.SZ,华中数控,2011-01-20,19.1,18.8272,18.8402,17.3329,17.3329,4996644,139256227.1,-1.7671,-9.2517,27.87,23.1326,576288000,N/A,2876904400,21600000,0,107830000,52.8837,10.3668,7.5219,220.5216,
300161.SZ,华中数控,2011-01-21,17.3329,17.0146,17.4044,16.7028,16.8587,3366740,88182857.1,-0.4743,-2.7361,26.1924,15.5868,560520000,N/A,2798188500,21600000,0,107830000,51.4368,10.0831,7.3161,214.4878,
300161.SZ,华中数控,2011-01-24,16.8587,17.0341,17.0406,16.183,16.222,2207747,56020703.9,-0.6367,-3.7765,25.3746,10.2211,539352000,N/A,2692515100,21600000,0,107830000,49.4942,9.7023,7.0398,206.3877,
300161.SZ,华中数控,2011-01-25,16.222,16.1895,16.2415,15.5919,15.9427,2259836,55201764.9,-0.2794,-1.7221,24.4273,10.4622,530064000,N/A,2646148200,21600000,0,107830000,48.6419,9.5352,6.9186,202.8336,
300161.SZ,华中数控,2011-01-26,15.9427,15.9946,17.3135,15.9946,17.0406,3180319,81861215.8,1.0979,6.8867,25.7399,14.7237,566568000,N/A,2828380900,21600000,0,107830000,51.9918,10.1919,7.3951,216.8022,
300161.SZ,华中数控,2011-01-27,17.0406,16.8262,17.4109,16.6573,17.0861,2322655,61135367.9,0.0455,0.2669,26.3213,10.753,568080000,N/A,2835929000,21600000,0,107830000,52.1305,10.2191,7.4148,217.3807,
300161.SZ,华中数控,2011-01-28,17.0861,16.9951,17.281,16.7288,17.281,1250671,32795276.5,0.1949,1.1407,26.2221,5.7901,574560000,N/A,2868278000,21600000,0,107830000,52.7252,10.3357,7.4994,219.8604,
300161.SZ,华中数控,2011-01-31,17.281,17.2095,17.6188,16.9042,17.6188,1696979,45056583.8,0.3378,1.9549,26.5511,7.8564,585792000,N/A,2924349600,21600000,0,107830000,53.7559,10.5377,7.646,224.1584,
300161.SZ,华中数控,2011-02-01,17.6188,17.5343,17.6188,17.2485,17.307,1152696,30917828.1,-0.3118,-1.7699,26.8222,5.3366,575424000,N/A,2872591200,21600000,0,107830000,52.8044,10.3512,7.5107,220.191,
300161.SZ,华中数控,2011-02-09,17.307,17.0926,17.1965,16.5663,16.5663,1312789,34189058.7,-0.7406,-4.2793,26.0431,6.0777,550800000,N/A,2749665000,21600000,0,107830000,50.5448,9.9083,7.1893,210.7684,
300161.SZ,华中数控,2011-02-10,16.5663,16.6313,18.223,16.6313,18.223,1662002,45489310.1,1.6566,10,27.3702,7.6945,605880000,N/A,3024631500,21600000,0,107830000,55.5993,10.8991,7.9082,231.8452,
300161.SZ,华中数控,2011-02-11,18.223,18.8337,19.9446,18.8077,19.6198,5954838,178282238,1.3968,7.6649,29.9391,27.5687,652320000,N/A,3256466000,21600000,0,107830000,59.8609,11.7345,8.5143,249.6159,
300161.SZ,华中数控,2011-02-14,19.6198,19.3729,20.4643,19.2365,19.6847,4857911,148540645.2,0.065,0.3311,30.5771,22.4903,654480000,N/A,3267249000,21600000,0,107830000,60.0591,11.7733,8.5425,250.4425,
