代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300117.SZ,嘉寓股份,2010-09-02,N/A,5.2106,5.9549,5.2106,5.4488,16898777,634074744.5,N/A,N/A,37.5219,75.441,819840000,N/A,3974760000,22400000,0,108600000,58.859,11.0483,6.1123,80.6806,
300117.SZ,嘉寓股份,2010-09-03,5.4488,5.2552,5.7138,5.2552,5.3475,9521818,350228107.2,-0.1012,-1.8579,36.7816,42.5081,804608000,N/A,3900912000,22400000,0,108600000,57.7654,10.843,5.9987,79.1816,
300117.SZ,嘉寓股份,2010-09-06,5.3475,5.285,5.3595,4.825,4.8309,7169271,240012996.1,-0.5166,-9.6604,33.478,32.0057,726880000,N/A,3524070000,22400000,0,108600000,52.1851,9.7956,5.4192,71.5323,
300117.SZ,嘉寓股份,2010-09-07,4.8309,4.8309,4.8488,4.6746,4.7774,2865855,91946401.9,-0.0536,-1.1094,32.0834,12.794,718816000,N/A,3484974000,22400000,0,108600000,51.6061,9.6869,5.3591,70.7388,
300117.SZ,嘉寓股份,2010-09-08,4.7774,4.7342,4.7342,4.6538,4.6717,3255801,102357784,-0.1057,-2.2125,31.4386,14.5348,702912000,N/A,3407868000,22400000,0,108600000,50.4643,9.4726,5.2405,69.1737,
300117.SZ,嘉寓股份,2010-09-09,4.6717,4.7014,4.8056,4.6612,4.6746,2619261,83174701.4,0.003,0.0637,31.755,11.6931,703360000,N/A,3410040000,22400000,0,108600000,50.4965,9.4786,5.2439,69.2177,
300117.SZ,嘉寓股份,2010-09-10,4.6746,4.7059,4.7491,4.63,4.7133,2210562,69594281.4,0.0387,0.828,31.4826,9.8686,709184000,N/A,3438276000,22400000,0,108600000,50.9146,9.5571,5.2873,69.7909,
300117.SZ,嘉寓股份,2010-09-13,4.7133,4.7044,4.7327,4.6374,4.691,2137290,67137174.7,-0.0223,-0.4738,31.4123,9.5415,705824000,N/A,3421986000,22400000,0,108600000,50.6734,9.5118,5.2622,69.4602,
300117.SZ,嘉寓股份,2010-09-14,4.691,4.7119,4.7416,4.6851,4.7163,1993143,63143657.5,0.0253,0.5395,31.6804,8.898,709632000,N/A,3440448000,22400000,0,108600000,50.9468,9.5631,5.2906,69.835,
300117.SZ,嘉寓股份,2010-09-15,4.7163,4.7193,4.7193,4.3024,4.3084,3553130,106088960.8,-0.4079,-8.649,29.8579,15.8622,648256000,N/A,3142884000,22400000,0,108600000,46.5404,8.736,4.833,63.795,
