代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000971.SZ,高升控股,2000-04-27,N/A,6.1282,6.8507,5.643,6.2917,29808100,351515951.2,N/A,N/A,11.7926,60.2184,590535000,N/A,2230910000,49500000,0,187000000,69.0133,11.8767,10.7598,256.667,
000971.SZ,高升控股,2000-04-28,6.2917,6.1124,6.8033,6.0175,6.4763,18344300,224375109.4,0.1846,2.9338,12.2313,37.0592,607860000,N/A,2296360000,49500000,0,187000000,71.038,12.2251,11.0754,264.1971,
000971.SZ,高升控股,2000-05-08,6.4763,6.4288,6.5818,6.1177,6.3392,7326400,87952298.2,-0.1371,-2.1173,12.0048,14.8008,594990000,N/A,2247740000,49500000,0,187000000,69.5339,11.9663,10.8409,258.6033,
000971.SZ,高升控股,2000-05-09,6.3392,6.3181,6.972,6.2864,6.972,14073500,183484169.8,0.6329,9.9834,13.0376,28.4313,654390000,N/A,2472140000,49500000,0,187000000,76.4757,13.1609,11.9232,284.4206,
000971.SZ,高升控股,2000-05-10,6.972,6.972,7.3729,6.7084,6.7558,15033800,201186604.5,-0.2162,-3.1014,13.3823,30.3713,634095000,N/A,2395470000,49500000,0,187000000,74.1039,12.7527,11.5534,275.5997,
000971.SZ,高升控股,2000-05-11,6.7558,6.7242,6.8455,6.3286,6.4868,5628600,70048933.8,-0.269,-3.9813,12.4452,11.3709,608850000,N/A,2300100000,49500000,0,187000000,71.1537,12.245,11.0935,264.6273,
000971.SZ,高升控股,2000-05-12,6.4868,6.4974,6.9615,6.4974,6.9562,8884900,114703699.3,0.4694,7.2358,12.91,17.9493,652905000,N/A,2466530000,49500000,0,187000000,76.3022,13.131,11.8962,283.7752,
000971.SZ,高升控股,2000-05-15,6.9562,7.1092,7.2727,6.856,6.9299,7272600,97189662.6,-0.0264,-0.3791,13.3638,14.6921,650430000,N/A,2457180000,49500000,0,187000000,76.0129,13.0813,11.8511,282.6995,
000971.SZ,高升控股,2000-05-16,6.9299,6.9035,7.067,6.7505,6.9246,3689500,48345458.4,-0.0053,-0.0761,13.1035,7.4535,649935000,N/A,2455310000,49500000,0,187000000,75.9551,13.0713,11.8421,282.4843,
000971.SZ,高升控股,2000-05-17,6.9246,6.9299,7.1197,6.8349,6.9193,2823000,37387934.6,-0.0053,-0.0762,13.244,5.703,649440000,N/A,2453440000,49500000,0,187000000,75.8972,13.0613,11.833,282.2692,
000971.SZ,高升控股,2000-05-18,6.9193,6.9035,7.0617,6.74,7.0353,3560100,46530108.8,0.116,1.6768,13.0699,7.1921,660330000,N/A,2494580000,49500000,0,187000000,77.1699,13.2804,12.0315,287.0023,
000971.SZ,高升控股,2000-05-19,7.0353,7.4361,7.4361,7.067,7.1408,5982700,82167889.9,0.1055,1.4993,13.7342,12.0863,670230000,N/A,2531980000,49500000,0,187000000,78.3269,13.4795,12.2118,291.3052,
000971.SZ,高升控股,2000-05-22,7.1408,7.183,7.299,6.9879,7.1988,5029100,68315600.3,0.058,0.8124,13.5841,10.1598,675675000,N/A,2552550000,49500000,0,187000000,78.9632,13.589,12.311,293.6718,
000971.SZ,高升控股,2000-05-23,7.1988,7.3096,7.742,7.2516,7.6049,7341100,104915270.7,0.4061,5.641,14.2915,14.8305,713790000,N/A,2696540000,49500000,0,187000000,83.4175,14.3555,13.0055,310.2379,
000971.SZ,高升控股,2000-05-24,7.6049,7.6418,7.8,7.4467,7.5627,5616000,80934551.5,-0.0422,-0.5548,14.4114,11.3455,709830000,N/A,2681580000,49500000,0,187000000,82.9548,14.2759,12.9334,308.5168,
000971.SZ,高升控股,2000-05-25,7.5627,7.6471,7.7262,7.4361,7.6155,3559900,50867656.4,0.0527,0.6974,14.2891,7.1917,714780000,N/A,2700280000,49500000,0,187000000,83.5332,14.3754,13.0236,310.6682,
000971.SZ,高升控股,2000-05-26,7.6155,7.626,7.6471,7.3096,7.3254,4179600,58662280.1,-0.2901,-3.8089,14.0354,8.4436,687555000,N/A,2597430000,49500000,0,187000000,80.3516,13.8279,12.5275,298.8353,
000971.SZ,高升控股,2000-05-29,7.3254,7.2727,7.4942,7.0142,7.4836,4193700,57002974,0.1582,2.1598,13.5925,8.4721,702405000,N/A,2653530000,49500000,0,187000000,82.087,14.1266,12.7981,305.2896,
000971.SZ,高升控股,2000-05-30,7.4836,7.4783,7.4783,7.1988,7.2094,1885700,26132568,-0.2742,-3.6646,13.8583,3.8095,676665000,N/A,2556290000,49500000,0,187000000,79.0789,13.6089,12.3291,294.1021,
000971.SZ,高升控股,2000-05-31,7.2094,7.1566,7.299,7.067,7.1672,1438200,19541156.2,-0.0422,-0.5852,13.5872,2.9055,672705000,N/A,2541330000,49500000,0,187000000,78.6161,13.5292,12.2569,292.381,
000971.SZ,高升控股,2000-06-01,7.1672,7.1619,7.2885,7.0933,7.1935,1350500,18431706.1,0.0264,0.3679,13.6481,2.7283,675180000,N/A,2550680000,49500000,0,187000000,78.9054,13.579,12.302,293.4567,
000971.SZ,高升控股,2000-06-02,7.1935,7.1725,7.2146,7.0142,7.0722,2404500,32169497.9,-0.1213,-1.6862,13.3789,4.8576,663795000,N/A,2507670000,49500000,0,187000000,77.5748,13.35,12.0946,288.5084,
000971.SZ,高升控股,2000-06-05,7.0722,7.0617,7.0617,6.8455,6.8824,2677900,34995233,-0.1899,-2.6846,13.0682,5.4099,645975000,N/A,2440350000,49500000,0,187000000,75.4923,12.9917,11.7699,280.7632,
000971.SZ,高升控股,2000-06-06,6.8824,6.856,7.0933,6.8349,7.0248,1128100,14985520.8,0.1424,2.069,13.2839,2.279,659340000,N/A,2490840000,49500000,0,187000000,77.0542,13.2604,12.0134,286.5721,
000971.SZ,高升控股,2000-06-07,7.0248,7.0459,7.1619,6.9509,7.1092,1207100,16211097.2,0.0844,1.2012,13.4298,2.4386,667260000,N/A,2520760000,49500000,0,187000000,77.9798,13.4197,12.1577,290.0144,
000971.SZ,高升控股,2000-06-08,7.1092,7.125,7.125,6.9088,6.9773,1126600,14864231.5,-0.1318,-1.8546,13.1939,2.276,654885000,N/A,2474010000,49500000,0,187000000,76.5336,13.1709,11.9322,284.6358,
000971.SZ,高升控股,2000-06-09,6.9773,7.0142,7.0142,6.8824,6.9035,1007400,13232655.2,-0.0738,-1.0582,13.1355,2.0352,647955000,N/A,2447830000,49500000,0,187000000,75.7237,13.0315,11.806,281.6237,
000971.SZ,高升控股,2000-06-12,6.9035,6.8718,6.8718,6.6925,6.856,1044300,13404606,-0.0475,-0.6875,12.836,2.1097,643500000,N/A,2431000000,49500000,0,187000000,75.2031,12.9419,11.7248,279.6874,
000971.SZ,高升控股,2000-06-13,6.856,6.8771,7.067,6.8666,7.067,750000,9885812,0.211,3.0769,13.1811,1.5152,663300000,N/A,2505800000,49500000,0,187000000,77.517,13.3401,12.0856,288.2932,
000971.SZ,高升控股,2000-06-14,7.067,7.0986,7.1197,6.8613,6.9457,887700,11685591.5,-0.1213,-1.7164,13.1639,1.7933,651915000,N/A,2462790000,49500000,0,187000000,76.1865,13.1111,11.8781,283.3449,
000971.SZ,高升控股,2000-06-15,6.9457,6.9457,6.9615,6.8455,6.8982,888000,11604344,-0.0475,-0.6834,13.068,1.7939,647460000,N/A,2445960000,49500000,0,187000000,75.6658,13.0215,11.797,281.4086,
000971.SZ,高升控股,2000-06-16,6.8982,6.914,7.0564,6.856,7.0248,839100,11019714.7,0.1266,1.8349,13.1328,1.6952,659340000,N/A,2490840000,49500000,0,187000000,77.0542,13.2604,12.0134,286.5721,
000971.SZ,高升控股,2000-06-19,7.0248,7.0037,7.0037,6.8507,6.9035,759000,9934264.8,-0.1213,-1.7267,13.0886,1.5333,647955000,N/A,2447830000,49500000,0,187000000,75.7237,13.0315,11.806,281.6237,
000971.SZ,高升控股,2000-06-20,6.9035,6.9035,6.9035,6.7558,6.7875,692700,8919116.6,-0.116,-1.6807,12.8759,1.3994,637065000,N/A,2406690000,49500000,0,187000000,74.451,12.8125,11.6076,276.8906,
