代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000598.SZ,兴蓉环境,1996-05-29,N/A,0.275,0.3102,0.2707,0.3055,15623600,109070676.3,N/A,N/A,6.9811,69.4382,162000000,N/A,468000000,22500000,0,65000000,32.7671,7.1884,11.8752,N/A,
000598.SZ,兴蓉环境,1996-05-30,0.3055,0.3055,0.3692,0.3055,0.3611,14449200,113642092.8,0.0556,18.1944,7.8649,64.2187,191475000,N/A,553150000,22500000,0,65000000,38.7289,8.4963,14.0358,N/A,
000598.SZ,兴蓉环境,1996-05-31,0.3611,0.3522,0.3942,0.348,0.3726,10684900,93343434.8,0.0115,3.1727,8.736,47.4884,197550000,N/A,570700000,22500000,0,65000000,39.9576,8.7659,14.4812,N/A,
000598.SZ,兴蓉环境,1996-06-03,0.3726,0.3654,0.3675,0.3395,0.3564,7830100,65594097,-0.0161,-4.328,8.3772,34.8004,189000000,N/A,546000000,22500000,0,65000000,38.2283,8.3865,13.8544,N/A,
000598.SZ,兴蓉环境,1996-06-04,0.3564,0.356,0.4031,0.3416,0.3993,9122500,80729238.6,0.0429,12.0238,8.8495,40.5444,211725000,N/A,611650000,22500000,0,65000000,42.8247,9.3949,15.5202,N/A,
000598.SZ,兴蓉环境,1996-06-05,0.3993,0.4031,0.4074,0.3777,0.3811,6003000,55016629.6,-0.0182,-4.5696,9.1649,26.68,202050000,N/A,583700000,22500000,0,65000000,40.8678,8.9656,14.811,N/A,
000598.SZ,兴蓉环境,1996-06-06,0.3811,0.3734,0.398,0.3607,0.3819,4388200,39390542.1,0.0008,0.2227,8.9765,19.5031,202500000,N/A,585000000,22500000,0,65000000,40.9588,8.9855,14.844,N/A,
000598.SZ,兴蓉环境,1996-06-07,0.3819,0.3777,0.3883,0.3692,0.3726,3282900,28962229,-0.0093,-2.4444,8.8221,14.5907,197550000,N/A,570700000,22500000,0,65000000,39.9576,8.7659,14.4812,N/A,
000598.SZ,兴蓉环境,1996-06-10,0.3726,0.3738,0.3798,0.3607,0.3632,2121400,18317788.8,-0.0093,-2.5057,8.6348,9.4284,192600000,N/A,556400000,22500000,0,65000000,38.9564,8.5462,14.1183,N/A,
000598.SZ,兴蓉环境,1996-06-11,0.3632,0.3649,0.3861,0.3564,0.3734,2034200,17818131.1,0.0102,2.8037,8.7593,9.0409,198000000,N/A,572000000,22500000,0,65000000,40.0486,8.7859,14.5141,N/A,
000598.SZ,兴蓉环境,1996-06-12,0.3734,0.3806,0.3806,0.3675,0.3777,1945000,17058596.8,0.0042,1.1364,8.7705,8.6444,200250000,N/A,578500000,22500000,0,65000000,40.5037,8.8857,14.6791,N/A,
000598.SZ,兴蓉环境,1996-06-13,0.3777,0.3777,0.3794,0.3675,0.3726,1660300,14492437.5,-0.0051,-1.3483,8.7288,7.3791,197550000,N/A,570700000,22500000,0,65000000,39.9576,8.7659,14.4812,N/A,
000598.SZ,兴蓉环境,1996-06-14,0.3726,0.3734,0.3734,0.3586,0.3615,1634200,13942184.1,-0.011,-2.9613,8.5315,7.2631,191700000,N/A,553800000,22500000,0,65000000,38.7744,8.5063,14.0523,N/A,
000598.SZ,兴蓉环境,1996-06-17,0.3615,0.3556,0.3713,0.3514,0.3547,953400,8035939.9,-0.0068,-1.8779,8.4287,4.2373,188100000,N/A,543400000,22500000,0,65000000,38.0462,8.3466,13.7884,N/A,
000598.SZ,兴蓉环境,1996-06-18,0.3547,0.3543,0.3586,0.3492,0.3573,786900,6538698,0.0025,0.7177,8.3094,3.4973,189450000,N/A,547300000,22500000,0,65000000,38.3193,8.4065,13.8874,N/A,
000598.SZ,兴蓉环境,1996-06-19,0.3573,0.3607,0.3738,0.3547,0.3734,2079200,18020681.5,0.0161,4.5131,8.6671,9.2409,198000000,N/A,572000000,22500000,0,65000000,40.0486,8.7859,14.5141,N/A,
000598.SZ,兴蓉环境,1996-06-20,0.3734,0.3798,0.432,0.3777,0.4277,7342300,69989232.5,0.0543,14.5455,9.5323,32.6324,226800000,N/A,655200000,22500000,0,65000000,45.8739,10.0638,16.6253,N/A,
000598.SZ,兴蓉环境,1996-06-21,0.4277,0.4243,0.4456,0.4163,0.4205,4719000,47428539.2,-0.0072,-1.6865,10.0505,20.9733,222975000,N/A,644150000,22500000,0,65000000,45.1002,9.8941,16.3449,N/A,
000598.SZ,兴蓉环境,1996-06-24,0.4205,0.4197,0.4307,0.4159,0.4222,2198900,21920476.5,0.0017,0.4036,9.9688,9.7729,223875000,N/A,646750000,22500000,0,65000000,45.2823,9.934,16.4109,N/A,
000598.SZ,兴蓉环境,1996-06-25,0.4222,0.4192,0.4201,0.3828,0.3993,2098300,20215747.2,-0.0229,-5.4271,9.6343,9.3258,211725000,N/A,611650000,22500000,0,65000000,42.8247,9.3949,15.5202,N/A,
000598.SZ,兴蓉环境,1996-06-26,0.3993,0.3989,0.4112,0.398,0.4057,1161500,11056374.8,0.0064,1.594,9.519,5.1622,215100000,N/A,621400000,22500000,0,65000000,43.5074,9.5446,15.7676,N/A,
000598.SZ,兴蓉环境,1996-06-27,0.4057,0.4061,0.4074,0.3938,0.3968,1313800,12330547,-0.0089,-2.1967,9.3854,5.8391,210375000,N/A,607750000,22500000,0,65000000,42.5517,9.335,15.4213,N/A,
000598.SZ,兴蓉环境,1996-06-28,0.3968,0.3989,0.4023,0.3866,0.3883,1077100,9930585,-0.0085,-2.139,9.2197,4.7871,205875000,N/A,594750000,22500000,0,65000000,41.6415,9.1353,15.0914,N/A,
000598.SZ,兴蓉环境,1996-07-01,0.3883,0.3777,0.3955,0.3649,0.3955,1053600,9484510.6,0.0072,1.8579,9.002,4.6827,209700000,N/A,605800000,22500000,0,65000000,42.4152,9.305,15.3718,N/A,
000598.SZ,兴蓉环境,1996-07-02,0.3955,0.3946,0.4031,0.387,0.3946,1081200,10109752.9,-0.0008,-0.2146,9.3505,4.8053,209250000,N/A,604500000,22500000,0,65000000,42.3241,9.285,15.3388,N/A,
000598.SZ,兴蓉环境,1996-07-03,0.3946,0.3989,0.4052,0.3917,0.401,1045900,9880957.9,0.0064,1.6129,9.4473,4.6484,212625000,N/A,614250000,22500000,0,65000000,43.0068,9.4348,15.5862,N/A,
000598.SZ,兴蓉环境,1996-07-04,0.401,0.401,0.4048,0.3925,0.398,1368700,12772591.2,-0.003,-0.7407,9.3319,6.0831,211050000,N/A,609700000,22500000,0,65000000,42.6882,9.3649,15.4708,N/A,
000598.SZ,兴蓉环境,1996-07-05,0.398,0.3968,0.4243,0.3946,0.4074,2192600,21177857.2,0.0093,2.3454,9.6588,9.7449,216000000,N/A,624000000,22500000,0,65000000,43.6894,9.5846,15.8336,N/A,
000598.SZ,兴蓉环境,1996-07-08,0.4074,0.4307,0.4307,0.4065,0.4125,1785400,17440000,0.0051,1.25,9.7681,7.9351,218700000,N/A,631800000,22500000,0,65000000,44.2355,9.7044,16.0315,N/A,
000598.SZ,兴蓉环境,1996-07-09,0.4125,0.4125,0.4137,0.3997,0.4065,1229000,11782796.4,-0.0059,-1.4403,9.5873,5.4622,215550000,N/A,622700000,22500000,0,65000000,43.5984,9.5646,15.8006,N/A,
000598.SZ,兴蓉环境,1996-07-10,0.4065,0.4031,0.4197,0.4031,0.4159,1492000,14540038,0.0093,2.2965,9.7453,6.6311,220500000,N/A,637000000,22500000,0,65000000,44.5996,9.7842,16.1635,N/A,
000598.SZ,兴蓉环境,1996-07-11,0.4159,0.4137,0.4159,0.4031,0.4031,1172400,11316646.1,-0.0127,-3.0612,9.6525,5.2107,213750000,N/A,617500000,22500000,0,65000000,43.2343,9.4847,15.6687,N/A,
000598.SZ,兴蓉环境,1996-07-12,0.4031,0.3968,0.4154,0.3951,0.4154,1251300,12007649.7,0.0123,3.0526,9.5961,5.5613,220275000,N/A,636350000,22500000,0,65000000,44.5541,9.7743,16.147,N/A,
000598.SZ,兴蓉环境,1996-07-15,0.4154,0.4116,0.418,0.3951,0.4044,1148700,10922916.5,-0.011,-2.6558,9.5089,5.1053,214425000,N/A,619450000,22500000,0,65000000,43.3709,9.5147,15.7182,N/A,
000598.SZ,兴蓉环境,1996-07-16,0.4044,0.4052,0.4175,0.401,0.412,1353200,13105315.6,0.0076,1.8888,9.6847,6.0142,218475000,N/A,631150000,22500000,0,65000000,44.19,9.6944,16.015,N/A,
000598.SZ,兴蓉环境,1996-07-17,0.412,0.4159,0.4625,0.4116,0.4243,3709700,38642266.6,0.0123,2.9866,10.4165,16.4876,225000000,N/A,650000000,22500000,0,65000000,45.5098,9.9839,16.4933,N/A,
000598.SZ,兴蓉环境,1996-07-18,0.4243,0.4307,0.4689,0.4307,0.4651,3238400,34756817.4,0.0407,9.6,10.7327,14.3929,246600000,N/A,712400000,22500000,0,65000000,49.8788,10.9424,18.0767,N/A,
000598.SZ,兴蓉环境,1996-07-19,0.4651,0.4668,0.4753,0.4477,0.454,1892300,20325408.4,-0.011,-2.3723,10.7411,8.4102,240750000,N/A,695500000,22500000,0,65000000,48.6955,10.6828,17.6479,N/A,
000598.SZ,兴蓉环境,1996-07-22,0.454,0.4583,0.4604,0.4362,0.4456,1360300,14281000,-0.0085,-1.8692,10.4984,6.0458,236250000,N/A,682500000,22500000,0,65000000,47.7853,10.4831,17.318,N/A,
000598.SZ,兴蓉环境,1996-07-23,0.4456,0.4413,0.4583,0.4307,0.4562,1745400,18353588.3,0.0106,2.381,10.5154,7.7573,241875000,N/A,698750000,22500000,0,65000000,48.9231,10.7327,17.7303,N/A,
000598.SZ,兴蓉环境,1996-07-24,0.4562,0.4651,0.4829,0.457,0.4689,2548200,28103107,0.0127,2.7907,11.0286,11.3253,248625000,N/A,718250000,22500000,0,65000000,50.2884,11.0322,18.2251,N/A,
000598.SZ,兴蓉环境,1996-07-25,0.4689,0.4753,0.4837,0.4316,0.4553,1807500,19880872,-0.0136,-2.8959,10.9991,8.0333,241425000,N/A,697450000,22500000,0,65000000,48.832,10.7127,17.6974,N/A,
000598.SZ,兴蓉环境,1996-07-26,0.4553,0.4583,0.5028,0.4447,0.4859,4061500,46446026.7,0.0306,6.7102,11.4357,18.0511,257625000,N/A,744250000,22500000,0,65000000,52.1087,11.4316,18.8849,N/A,
000598.SZ,兴蓉环境,1996-07-29,0.4859,0.4859,0.4859,0.4859,0.4859,N/A,N/A,0,0,N/A,N/A,257625000,N/A,744250000,22500000,0,65000000,52.1087,11.4316,18.8849,N/A,
000598.SZ,兴蓉环境,1996-07-30,0.4859,0.5084,0.5092,0.4456,0.4859,4562800,52334542.8,0,0,11.4698,20.2791,257625000,N/A,744250000,22500000,0,65000000,52.1087,11.4316,18.8849,N/A,
000598.SZ,兴蓉环境,1996-07-31,0.4859,0.4944,0.5211,0.4901,0.5007,4544900,54283148.2,0.0149,3.0568,11.9437,20.1996,265500000,N/A,767000000,22500000,0,65000000,53.7016,11.781,19.4621,N/A,
000598.SZ,兴蓉环境,1996-08-01,0.5007,0.4999,0.5134,0.4901,0.5134,3285600,39065915.6,0.0127,2.5424,11.89,14.6027,272250000,N/A,786500000,22500000,0,65000000,55.0669,12.0805,19.9569,N/A,
000598.SZ,兴蓉环境,1996-08-02,0.5134,0.5304,0.5313,0.4977,0.5037,2357900,28235897.4,-0.0098,-1.9008,11.975,10.4796,267075000,N/A,771550000,22500000,0,65000000,54.0202,11.8509,19.5776,N/A,
000598.SZ,兴蓉环境,1996-08-05,0.5037,0.5071,0.5423,0.4977,0.5351,2434000,30232954.1,0.0314,6.2342,12.4211,10.8178,283725000,N/A,819650000,22500000,0,65000000,57.3879,12.5897,20.7981,N/A,
000598.SZ,兴蓉环境,1996-08-06,0.5351,0.5296,0.5512,0.5262,0.5432,1362700,17454447.9,0.0081,1.5067,12.8087,6.0564,288000000,N/A,832000000,22500000,0,65000000,58.2526,12.7794,21.1115,N/A,
000598.SZ,兴蓉环境,1996-08-07,0.5432,0.5389,0.5707,0.5389,0.5516,1456600,19068982.4,0.0085,1.5625,13.0914,6.4738,292500000,N/A,845000000,22500000,0,65000000,59.1628,12.9791,21.4413,N/A,
000598.SZ,兴蓉环境,1996-08-08,0.5516,0.5521,0.5644,0.5432,0.5601,1083200,14171530.9,0.0085,1.5385,13.083,4.8142,297000000,N/A,858000000,22500000,0,65000000,60.073,13.1788,21.7712,N/A,
000598.SZ,兴蓉环境,1996-08-09,0.5601,0.5601,0.5992,0.5601,0.592,1506800,20748448.6,0.0318,5.6818,13.7699,6.6969,313875000,N/A,906750000,22500000,0,65000000,63.4862,13.9276,23.0082,N/A,
000598.SZ,兴蓉环境,1996-08-12,0.592,0.628,0.6335,0.6153,0.6267,1796100,26462352.1,0.0348,5.8781,14.7332,7.9827,332325000,N/A,960050000,22500000,0,65000000,67.218,14.7463,24.3607,N/A,
000598.SZ,兴蓉环境,1996-08-13,0.6267,0.6238,0.6238,0.611,0.6238,717900,10459024.6,-0.003,-0.4739,14.5689,3.1907,330750000,N/A,955500000,22500000,0,65000000,66.8994,14.6764,24.2452,N/A,
000598.SZ,兴蓉环境,1996-08-14,0.6238,0.6229,0.6577,0.6153,0.6323,986500,14877000,0.0085,1.3605,15.0806,4.3844,335250000,N/A,968500000,22500000,0,65000000,67.8096,14.876,24.5751,N/A,
000598.SZ,兴蓉环境,1996-08-15,0.6323,0.645,0.6492,0.6157,0.6157,828600,12346280.7,-0.0165,-2.6174,14.9002,3.6827,326475000,N/A,943150000,22500000,0,65000000,66.0348,14.4867,23.9318,N/A,
000598.SZ,兴蓉环境,1996-08-16,0.6157,0.611,0.6157,0.5813,0.6004,1768000,24827418.3,-0.0153,-2.481,14.0427,7.8578,318375000,N/A,919750000,22500000,0,65000000,64.3964,14.1272,23.3381,N/A,
000598.SZ,兴蓉环境,1996-08-19,0.6004,0.5983,0.6026,0.5775,0.5805,1036500,14391670.5,-0.0199,-3.3216,13.8849,4.6067,307800000,N/A,889200000,22500000,0,65000000,62.2574,13.658,22.5629,N/A,
000598.SZ,兴蓉环境,1996-08-20,0.5805,0.5729,0.5911,0.5567,0.5707,1374100,18497718.6,-0.0098,-1.6813,13.4617,6.1071,302625000,N/A,874250000,22500000,0,65000000,61.2107,13.4284,22.1835,N/A,
000598.SZ,兴蓉环境,1996-08-21,0.5707,0.5729,0.5864,0.5729,0.5839,1144600,15644059,0.0132,2.3048,13.6677,5.0871,309600000,N/A,894400000,22500000,0,65000000,62.6215,13.7379,22.6948,N/A,
000598.SZ,兴蓉环境,1996-08-22,0.5839,0.592,0.5936,0.5567,0.5635,784600,10586893.5,-0.0204,-3.4884,13.4934,3.4871,298800000,N/A,863200000,22500000,0,65000000,60.437,13.2586,21.9032,N/A,
000598.SZ,兴蓉环境,1996-08-23,0.5635,0.5635,0.572,0.527,0.5372,1357100,17231236.3,-0.0263,-4.6687,12.6971,6.0316,284850000,N/A,822900000,22500000,0,65000000,57.6154,12.6396,20.8806,N/A,
000598.SZ,兴蓉环境,1996-08-26,0.5372,0.5304,0.5432,0.5219,0.5308,599600,7545253.4,-0.0064,-1.1848,12.5838,2.6649,281475000,N/A,813150000,22500000,0,65000000,56.9328,12.4899,20.6332,N/A,
000598.SZ,兴蓉环境,1996-08-27,0.5308,0.5266,0.5516,0.5266,0.5508,600300,7693443,0.0199,3.757,12.816,2.668,292050000,N/A,843700000,22500000,0,65000000,59.0718,12.9591,21.4084,N/A,
000598.SZ,兴蓉环境,1996-08-28,0.5508,0.5529,0.5771,0.5495,0.5729,921600,12269208.2,0.0221,4.0062,13.3129,4.096,303750000,N/A,877500000,22500000,0,65000000,61.4383,13.4783,22.266,N/A,
000598.SZ,兴蓉环境,1996-08-29,0.5729,0.5678,0.5813,0.5521,0.5792,878300,11740414.2,0.0064,1.1111,13.3672,3.9036,307125000,N/A,887250000,22500000,0,65000000,62.1209,13.6281,22.5134,N/A,
000598.SZ,兴蓉环境,1996-08-30,0.5792,0.5792,0.5983,0.5779,0.5856,2138500,29557228.7,0.0064,1.0989,13.8215,9.5044,310500000,N/A,897000000,22500000,0,65000000,62.8036,13.7778,22.7608,N/A,
000598.SZ,兴蓉环境,1996-09-02,0.5856,0.5856,0.6068,0.5729,0.5911,2021400,28022306.3,0.0055,0.942,13.8628,8.984,313425000,N/A,905450000,22500000,0,65000000,63.3952,13.9076,22.9752,N/A,
000598.SZ,兴蓉环境,1996-09-03,0.5911,0.5813,0.5983,0.5729,0.5907,1786400,24643181.6,-0.0004,-0.0718,13.7949,7.9396,313200000,N/A,904800000,22500000,0,65000000,63.3497,13.8976,22.9587,N/A,
000598.SZ,兴蓉环境,1996-09-04,0.5907,0.5903,0.6365,0.5856,0.6157,3139400,45922174.1,0.025,4.2385,14.6277,13.9529,326475000,N/A,943150000,22500000,0,65000000,66.0348,14.4867,23.9318,N/A,
000598.SZ,兴蓉环境,1996-09-05,0.6157,0.6276,0.6314,0.5741,0.575,2031500,28547516.5,-0.0407,-6.6161,14.0524,9.0289,304875000,N/A,880750000,22500000,0,65000000,61.6658,13.5282,22.3485,N/A,
000598.SZ,兴蓉环境,1996-09-06,0.575,0.572,0.5856,0.5682,0.5737,1428500,19399384.4,-0.0013,-0.2214,13.5802,6.3489,304200000,N/A,878800000,22500000,0,65000000,61.5293,13.4983,22.299,N/A,
000598.SZ,兴蓉环境,1996-09-09,0.5737,0.5644,0.5686,0.555,0.5559,674900,8904223,-0.0178,-3.1065,13.1934,2.9996,294750000,N/A,851500000,22500000,0,65000000,59.6179,13.0789,21.6063,N/A,
