代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002112.SZ,三变科技,2007-02-08,N/A,7.1793,7.1793,6.6981,6.8262,10200772,180422112.8,N/A,N/A,17.6871,63.7548,281440000,N/A,1407200000,16000000,0,80000000,51.4337,7.8178,1.851,-188.3154,
002112.SZ,三变科技,2007-02-09,6.8262,6.4808,6.6904,6.4187,6.4731,3763465,62994450.9,-0.3531,-5.1734,16.7384,23.5217,266880000,N/A,1334400000,16000000,0,80000000,48.7729,7.4134,1.7553,-178.5731,
002112.SZ,三变科技,2007-02-12,6.4731,6.3372,6.5196,6.3256,6.4731,1992399,33047121.8,0,0,16.5866,12.4525,266880000,N/A,1334400000,16000000,0,80000000,48.7729,7.4134,1.7553,-178.5731,
002112.SZ,三变科技,2007-02-13,6.4731,6.4808,6.5468,6.4265,6.5002,1806907,30162060.2,0.0272,0.4197,16.6926,11.2932,268000000,N/A,1340000000,16000000,0,80000000,48.9776,7.4445,1.7626,-179.3225,
002112.SZ,三变科技,2007-02-14,6.5002,6.508,6.5856,6.4886,6.5623,1809676,30452845.7,0.0621,0.9552,16.8278,11.3105,270560000,N/A,1352800000,16000000,0,80000000,49.4454,7.5156,1.7795,-181.0355,
002112.SZ,三变科技,2007-02-15,6.5623,6.5701,6.6166,6.5196,6.574,2045173,34587397.8,0.0116,0.1774,16.9117,12.7823,271040000,N/A,1355200000,16000000,0,80000000,49.5331,7.5289,1.7826,-181.3566,
002112.SZ,三变科技,2007-02-16,6.574,6.6166,6.6438,6.5429,6.6128,1803768,30620125.9,0.0388,0.5903,16.9756,11.2736,272640000,N/A,1363200000,16000000,0,80000000,49.8255,7.5734,1.7931,-182.4272,
002112.SZ,三变科技,2007-02-26,6.6128,6.6011,6.7447,6.5274,6.7214,2007978,34480682.3,0.1087,1.6432,17.1718,12.5499,277120000,N/A,1385600000,16000000,0,80000000,50.6443,7.6978,1.8226,-185.4249,
002112.SZ,三变科技,2007-02-27,6.7214,6.7137,6.7913,6.213,6.4226,2575969,43620783.1,-0.2988,-4.4457,16.9337,16.0998,264800000,N/A,1324000000,16000000,0,80000000,48.3927,7.3556,1.7416,-177.1814,
002112.SZ,三变科技,2007-02-28,6.4226,6.4032,6.5934,6.345,6.574,1001316,16790007.4,0.1513,2.3565,16.7679,6.2582,271040000,N/A,1355200000,16000000,0,80000000,49.5331,7.5289,1.7826,-181.3566,
002112.SZ,三变科技,2007-03-01,6.574,6.5584,6.5584,6.1315,6.279,1488830,24404737.9,-0.2949,-4.4864,16.3919,9.3052,258880000,N/A,1294400000,16000000,0,80000000,47.3109,7.1912,1.7026,-173.2202,
002112.SZ,三变科技,2007-03-02,6.279,6.2713,6.3799,6.2519,6.3139,720190,11719263.8,0.0349,0.5562,16.2725,4.5012,260320000,N/A,1301600000,16000000,0,80000000,47.574,7.2312,1.7121,-174.1837,
