代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300387.SZ,富邦股份,2014-07-02,N/A,12.2627,14.7122,12.2627,14.7122,62130,1822925.7,N/A,N/A,29.3405,0.4783,383075100,N/A,1798595100,12990000,0,60990000,29.9443,6.1722,5.9494,-217.6697,
300387.SZ,富邦股份,2014-07-03,14.7122,16.184,16.184,16.184,16.184,19750,640690,1.4717,10.0034,32.44,0.152,421395600,N/A,1978515600,12990000,0,60990000,32.9397,6.7896,6.5446,-239.4441,
300387.SZ,富邦股份,2014-07-04,16.184,17.8004,17.8004,17.8004,17.8004,27338,975419.8,1.6164,9.9877,35.68,0.2105,463483200,N/A,2176123200,12990000,0,60990000,36.2296,7.4677,7.1982,-263.3589,
300387.SZ,富邦股份,2014-07-07,17.8004,19.5814,19.5814,19.5814,19.5814,92299,3622735.8,1.781,10.0056,39.25,0.7105,509857500,N/A,2393857500,12990000,0,60990000,39.8546,8.2149,7.9185,-289.7096,
300387.SZ,富邦股份,2014-07-08,19.5814,21.542,21.542,21.542,21.542,181234,7825684.1,1.9606,10.0127,43.18,1.3952,560908200,N/A,2633548200,12990000,0,60990000,43.8451,9.0375,8.7113,-318.7175,
300387.SZ,富邦股份,2014-07-09,21.542,23.6972,23.6972,23.6972,23.6972,155470,7384825,2.1552,10.0046,47.5,1.1968,617025000,N/A,2897025000,12990000,0,60990000,48.2317,9.9416,9.5828,-350.604,
300387.SZ,富邦股份,2014-07-10,23.6972,26.0669,26.0669,26.0669,26.0669,203567,10636375.8,2.3697,10,52.25,1.5671,678727500,N/A,3186727500,12990000,0,60990000,53.0548,10.9358,10.5411,-385.6644,
300387.SZ,富邦股份,2014-07-11,26.0669,28.6761,28.6761,28.6761,28.6761,86673,4981964,2.6092,10.0096,57.48,0.6672,746665200,N/A,3505705200,12990000,0,60990000,58.3654,12.0304,11.5962,-424.2677,
300387.SZ,富邦股份,2014-07-14,28.6761,31.5447,31.5447,31.5447,31.5447,168535,10656468.1,2.8686,10.0035,63.23,1.2974,821357700,N/A,3856397700,12990000,0,60990000,64.204,13.2339,12.7563,-466.7093,
300387.SZ,富邦股份,2014-07-15,31.5447,34.6977,34.6977,29.7637,29.9134,9295272,603844434.4,-1.6314,-5.1716,64.9625,71.5571,778880400,N/A,3656960400,12990000,0,60990000,60.8836,12.5495,12.0966,-442.5729,
300387.SZ,富邦股份,2014-07-16,29.9134,28.1872,28.6163,26.92,26.92,5386351,297956809.8,-2.9933,-10.0067,55.317,41.4654,700940400,N/A,3291020400,12990000,0,60990000,54.7912,11.2937,10.8861,-398.2861,
300387.SZ,富邦股份,2014-07-17,26.92,26.5658,27.2294,25.7377,26.1867,3350738,177840259.3,-0.7334,-2.7242,53.075,25.7947,681845100,N/A,3201365100,12990000,0,60990000,53.2985,10.986,10.5895,-387.4359,
300387.SZ,富邦股份,2014-07-18,26.1867,26.1867,26.3812,24.8247,24.9095,2839789,144922579.7,-1.2772,-4.8771,51.0329,21.8613,648590700,N/A,3045230700,12990000,0,60990000,50.6991,10.4502,10.0731,-368.5401,
300387.SZ,富邦股份,2014-07-21,24.9095,24.5852,25.1789,24.2909,24.7898,1818689,90043731.5,-0.1197,-0.4807,49.5102,14.0007,645473100,N/A,3030593100,12990000,0,60990000,50.4554,10.4,10.0247,-366.7687,
300387.SZ,富邦股份,2014-07-22,24.7898,24.7349,25.139,24.3857,24.9345,1955774,97205212.7,0.1447,0.5836,49.7017,15.056,649240200,N/A,3048280200,12990000,0,60990000,50.7499,10.4607,10.0832,-368.9092,
300387.SZ,富邦股份,2014-07-23,24.9345,24.8846,24.9395,23.807,23.8818,2823831,136756569.9,-1.0527,-4.2217,48.4294,21.7385,621831300,N/A,2919591300,12990000,0,60990000,48.6074,10.0191,9.6575,-353.335,
300387.SZ,富邦股份,2014-07-24,23.8818,23.807,25.0442,23.3979,24.3258,3599663,176061522.6,0.444,1.8592,48.9106,27.711,633392400,N/A,2973872400,12990000,0,60990000,49.5111,10.2054,9.837,-359.9042,
300387.SZ,富邦股份,2014-07-25,24.3258,23.9367,23.9367,22.455,23.0487,3218499,149575166.1,-1.2772,-5.2502,46.4736,24.7767,600138000,N/A,2817738000,12990000,0,60990000,46.9117,9.6696,9.3206,-341.0085,
300387.SZ,富邦股份,2014-07-28,23.0487,23.0686,23.6922,22.9489,23.4478,2009487,93907419.6,0.3991,1.7316,46.732,15.4695,610530000,N/A,2866530000,12990000,0,60990000,47.724,9.837,9.482,-346.9134,
300387.SZ,富邦股份,2014-07-29,23.4478,23.4977,23.9816,23.3779,23.6773,1932758,91842853.8,0.2295,0.9787,47.5191,14.8788,616505400,N/A,2894585400,12990000,0,60990000,48.1911,9.9333,9.5748,-350.3087,
300387.SZ,富邦股份,2014-07-30,23.6773,23.6972,25.4084,23.5725,25.0742,3957888,194436683.1,1.3969,5.8997,49.1264,30.4687,652877400,N/A,3065357400,12990000,0,60990000,51.0342,10.5193,10.1397,-370.9759,
300387.SZ,富邦股份,2014-07-31,25.0742,24.8696,24.8696,24.251,24.3158,2263052,110891801.2,-0.7583,-3.0243,49.001,17.4215,633132600,N/A,2972652600,12990000,0,60990000,49.4908,10.2012,9.833,-359.7566,
300387.SZ,富邦股份,2014-08-01,24.3158,24.2859,24.9345,23.9966,23.9966,1913764,93824629.6,-0.3193,-1.3131,49.0262,14.7326,624819000,N/A,2933619000,12990000,0,60990000,48.8409,10.0672,9.7039,-355.0327,
300387.SZ,富邦股份,2014-08-04,23.9966,23.9467,24.1861,23.5476,23.8968,1645009,78609113,-0.0998,-0.4158,47.7864,12.6637,622221000,N/A,2921421000,12990000,0,60990000,48.6378,10.0254,9.6635,-353.5564,
300387.SZ,富邦股份,2014-08-05,23.8968,23.8469,24.1861,23.5625,24.0165,1359269,65151519.5,0.1197,0.501,47.9313,10.464,625338600,N/A,2936058600,12990000,0,60990000,48.8815,10.0756,9.712,-355.3279,
300387.SZ,富邦股份,2014-08-06,24.0165,24.0215,24.226,23.7122,23.7571,1241953,59373101,-0.2594,-1.0802,47.8062,9.5608,618583800,N/A,2904343800,12990000,0,60990000,48.3535,9.9668,9.6071,-351.4897,
300387.SZ,富邦股份,2014-08-07,23.7571,23.6473,23.807,23.4478,23.4478,1067164,50528961.5,-0.3093,-1.302,47.3488,8.2153,610530000,N/A,2866530000,12990000,0,60990000,47.724,9.837,9.482,-346.9134,
300387.SZ,富邦股份,2014-08-08,23.4478,23.4528,23.6922,23.4528,23.5276,884525,41766229.4,0.0798,0.3404,47.2188,6.8093,612608400,N/A,2876288400,12990000,0,60990000,47.8864,9.8705,9.5142,-348.0944,
300387.SZ,富邦股份,2014-08-11,23.5276,23.5775,23.787,23.4777,23.7272,873115,41377950,0.1996,0.8482,47.3912,6.7214,617804400,N/A,2900684400,12990000,0,60990000,48.2926,9.9542,9.5949,-351.0468,
300387.SZ,富邦股份,2014-08-12,23.7272,23.787,23.817,23.5974,23.7172,956203,45434275.1,-0.01,-0.0421,47.5153,7.3611,617544600,N/A,2899464600,12990000,0,60990000,48.2723,9.95,9.5909,-350.8992,
300387.SZ,富邦股份,2014-08-13,23.7172,23.6324,23.6324,22.8491,22.914,1530140,70891949.1,-0.8032,-3.3866,46.3304,11.7794,596630700,N/A,2801270700,12990000,0,60990000,46.6375,9.613,9.2661,-339.0156,
300387.SZ,富邦股份,2014-08-14,22.914,22.919,23.3031,22.8741,23.0537,872886,40475916.3,0.1397,0.6096,46.3702,6.7197,600267900,N/A,2818347900,12990000,0,60990000,46.9218,9.6716,9.3226,-341.0823,
