代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002455.SZ,百川股份,2010-08-03,N/A,5.7035,6.0492,5.6984,5.7018,14565799,495228703,N/A,N/A,33.9994,82.7602,580624000,N/A,2896522000,17600000,0,87800000,54.8899,12.4536,2.5539,72.3057,
002455.SZ,百川股份,2010-08-04,5.7018,5.4443,5.6292,5.3665,5.5618,7905072,252261093.3,-0.14,-2.4553,31.9113,44.9152,566368000,N/A,2825404000,17600000,0,87800000,53.5422,12.1478,2.4912,70.5303,
002455.SZ,百川股份,2010-08-05,5.5618,5.5445,5.5635,5.3752,5.3976,5380647,170242520.2,-0.1642,-2.9521,31.6398,30.5719,549648000,N/A,2741994000,17600000,0,87800000,51.9615,11.7892,2.4176,68.4482,
002455.SZ,百川股份,2010-08-06,5.3976,5.2905,5.3907,5.23,5.3682,4327718,133366821.4,-0.0294,-0.5443,30.8169,24.5893,546656000,N/A,2727068000,17600000,0,87800000,51.6787,11.725,2.4045,68.0756,
002455.SZ,百川股份,2010-08-09,5.3682,5.3717,5.5238,5.3579,5.5134,4186402,132525183.7,0.1452,2.7044,31.6561,23.7864,561440000,N/A,2800820000,17600000,0,87800000,53.0763,12.0421,2.4695,69.9167,
002455.SZ,百川股份,2010-08-10,5.5134,5.4961,5.5134,5.3095,5.3216,2985556,93228792.8,-0.1918,-3.4796,31.2266,16.9634,541904000,N/A,2703362000,17600000,0,87800000,51.2294,11.6231,2.3836,67.4838,
002455.SZ,百川股份,2010-08-11,5.3216,5.2749,5.4858,5.2732,5.4737,2535993,79348492,0.1521,2.8581,31.2889,14.4091,557392000,N/A,2780626000,17600000,0,87800000,52.6936,11.9553,2.4517,69.4126,
002455.SZ,百川股份,2010-08-12,5.4737,5.4184,5.6534,5.3631,5.5791,3963420,126973623.3,0.1054,1.9261,32.0364,22.5194,568128000,N/A,2834184000,17600000,0,87800000,53.7085,12.1856,2.4989,70.7495,
002455.SZ,百川股份,2010-08-13,5.5791,5.5635,5.6102,5.446,5.548,2464308,78744789,-0.0311,-0.5576,31.9541,14.0017,564960000,N/A,2818380000,17600000,0,87800000,53.4091,12.1176,2.485,70.355,
002455.SZ,百川股份,2010-08-16,5.548,5.567,5.5912,5.5169,5.5739,2924923,94027196.2,0.0259,0.4673,32.1469,16.6189,567600000,N/A,2831550000,17600000,0,87800000,53.6586,12.1742,2.4966,70.6838,
002455.SZ,百川股份,2010-08-17,5.5739,5.5739,5.5895,5.484,5.5532,2442327,78173862.6,-0.0207,-0.3721,32.0079,13.8769,565488000,N/A,2821014000,17600000,0,87800000,53.459,12.1289,2.4873,70.4208,
002455.SZ,百川股份,2010-08-18,5.5532,5.5393,5.5393,5.4184,5.4408,2338011,74056555.1,-0.1123,-2.023,31.675,13.2842,554048000,N/A,2763944000,17600000,0,87800000,52.3775,11.8836,2.437,68.9961,
002455.SZ,百川股份,2010-08-19,5.4408,5.446,5.4858,5.3838,5.446,1898409,59753996.6,0.0052,0.0953,31.4758,10.7864,554576000,N/A,2766578000,17600000,0,87800000,52.4274,11.8949,2.4393,69.0619,
002455.SZ,百川股份,2010-08-20,5.446,5.4287,5.4529,5.3579,5.3682,1562130,48742227.8,-0.0778,-1.4281,31.2024,8.8757,546656000,N/A,2727068000,17600000,0,87800000,51.6787,11.725,2.4045,68.0756,
002455.SZ,百川股份,2010-08-23,5.3682,5.344,5.3976,5.306,5.3147,1088579,33635194.7,-0.0536,-0.9981,30.8983,6.1851,541200000,N/A,2699850000,17600000,0,87800000,51.1629,11.608,2.3805,67.3962,
002455.SZ,百川股份,2010-08-24,5.3147,5.3043,5.3924,5.3008,5.3631,978017,30366681.4,0.0484,0.9106,31.0492,5.5569,546128000,N/A,2724434000,17600000,0,87800000,51.6288,11.7137,2.4021,68.0098,
002455.SZ,百川股份,2010-08-25,5.3631,5.344,5.4166,5.3319,5.3406,1136373,35400436.1,-0.0225,-0.4189,31.1521,6.4567,543840000,N/A,2713020000,17600000,0,87800000,51.4125,11.6646,2.3921,67.7249,
002455.SZ,百川股份,2010-08-26,5.3406,5.3561,5.389,5.249,5.268,1211248,37119869.7,-0.0726,-1.3592,30.646,6.8821,536448000,N/A,2676144000,17600000,0,87800000,50.7136,11.5061,2.3596,66.8044,
002455.SZ,百川股份,2010-08-27,5.268,5.2559,5.3147,5.1833,5.306,1144176,34727282.6,0.038,0.7218,30.3513,6.501,540320000,N/A,2695460000,17600000,0,87800000,51.0797,11.5891,2.3766,67.2866,
002455.SZ,百川股份,2010-08-30,5.306,5.3078,5.4477,5.3078,5.427,1615349,50423455.2,0.121,2.2801,31.2152,9.1781,552640000,N/A,2756920000,17600000,0,87800000,52.2444,11.8534,2.4308,68.8208,
002455.SZ,百川股份,2010-08-31,5.427,5.4097,5.4996,5.3769,5.4685,1978872,62341545,0.0415,0.7643,31.5036,11.2436,556864000,N/A,2777992000,17600000,0,87800000,52.6437,11.944,2.4494,69.3468,
002455.SZ,百川股份,2010-09-01,5.4685,5.4927,5.6154,5.4028,5.4668,2621821,83423570.8,-0.0017,-0.0316,31.8189,14.8967,556688000,N/A,2777114000,17600000,0,87800000,52.6271,11.9402,2.4486,69.3249,
002455.SZ,百川股份,2010-09-02,5.4668,5.4875,5.745,5.4529,5.6396,3921885,127617812.5,0.1728,3.1616,32.5399,22.2834,574288000,N/A,2864914000,17600000,0,87800000,54.2909,12.3177,2.526,71.5166,
002455.SZ,百川股份,2010-09-03,5.6396,5.6396,5.6966,5.5273,5.5877,2353204,76303863,-0.0519,-0.9194,32.4255,13.3705,569008000,N/A,2838574000,17600000,0,87800000,53.7917,12.2044,2.5028,70.8591,
002455.SZ,百川股份,2010-09-06,5.5877,5.5877,5.6206,5.3959,5.4063,1921243,60852341.2,-0.1815,-3.2478,31.6734,10.9162,550528000,N/A,2746384000,17600000,0,87800000,52.0447,11.8081,2.4215,68.5578,
002455.SZ,百川股份,2010-09-07,5.4063,5.3924,5.4823,5.3752,5.4598,879610,27673929.5,0.0536,0.991,31.4616,4.9978,555984000,N/A,2773602000,17600000,0,87800000,52.5605,11.9251,2.4455,69.2372,
002455.SZ,百川股份,2010-09-08,5.4598,5.4443,5.4858,5.3544,5.4668,1158278,36241382.4,0.0069,0.1266,31.289,6.5811,556688000,N/A,2777114000,17600000,0,87800000,52.6271,11.9402,2.4486,69.3249,
002455.SZ,百川股份,2010-09-09,5.4668,5.4443,5.4961,5.3233,5.3458,944272,29619574.9,-0.121,-2.2131,31.3676,5.3652,544368000,N/A,2715654000,17600000,0,87800000,51.4624,11.6759,2.3944,67.7907,
002455.SZ,百川股份,2010-09-10,5.3458,5.3233,5.4028,5.3233,5.3821,766200,23797646.9,0.0363,0.679,31.0593,4.3534,548064000,N/A,2734092000,17600000,0,87800000,51.8118,11.7552,2.4107,68.2509,
002455.SZ,百川股份,2010-09-13,5.3821,5.3769,5.5048,5.3769,5.4719,1360635,42979619.5,0.0899,1.6699,31.5879,7.7309,557216000,N/A,2779748000,17600000,0,87800000,52.677,11.9515,2.4509,69.3906,
002455.SZ,百川股份,2010-09-14,5.4719,5.4719,5.4927,5.3959,5.4097,830726,26163160.5,-0.0622,-1.1371,31.4943,4.72,550880000,N/A,2748140000,17600000,0,87800000,52.078,11.8156,2.423,68.6016,
002455.SZ,百川股份,2010-09-15,5.4097,5.3942,5.3942,5.2196,5.2473,946199,29120753.1,-0.1625,-3.0032,30.7766,5.3761,534336000,N/A,2665608000,17600000,0,87800000,50.514,11.4608,2.3503,66.5414,
002455.SZ,百川股份,2010-09-16,5.2473,5.2282,5.3319,5.2282,5.2697,786912,23974820.4,0.0225,0.4282,30.467,4.4711,536624000,N/A,2677022000,17600000,0,87800000,50.7303,11.5098,2.3603,66.8263,
002455.SZ,百川股份,2010-09-17,5.2697,5.2697,5.2697,5.2697,5.2697,N/A,N/A,0,0,N/A,N/A,536624000,N/A,2677022000,17600000,0,87800000,50.7303,11.5098,2.3603,66.8263,
002455.SZ,百川股份,2010-09-20,5.2697,5.2749,5.3147,4.9327,4.9379,1041270,30403575.1,-0.3318,-6.2971,29.1986,5.9163,502832000,N/A,2508446000,17600000,0,87800000,47.5357,10.785,2.2117,62.6181,
002455.SZ,百川股份,2010-09-21,4.9379,4.9638,4.9863,4.8048,4.8912,877838,24723692.4,-0.0467,-0.945,28.1643,4.9877,498080000,N/A,2484740000,17600000,0,87800000,47.0865,10.6831,2.1908,62.0264,
002455.SZ,百川股份,2010-09-27,4.8912,4.905,4.9673,4.8653,4.95,387642,11047984.4,0.0588,1.2014,28.5005,2.2025,504064000,N/A,2514592000,17600000,0,87800000,47.6522,10.8115,2.2171,62.7716,
002455.SZ,百川股份,2010-09-28,4.95,4.9431,4.9655,4.8134,4.8325,525795,14867692.6,-0.1175,-2.3743,28.2766,2.9875,492096000,N/A,2454888000,17600000,0,87800000,46.5208,10.5548,2.1645,61.2812,
002455.SZ,百川股份,2010-09-29,4.8325,4.8065,4.8912,4.7823,4.829,343165,9558825.7,-0.0035,-0.0715,27.8549,1.9498,491744000,N/A,2453132000,17600000,0,87800000,46.4875,10.5472,2.1629,61.2374,
002455.SZ,百川股份,2010-09-30,4.829,4.7996,4.8843,4.7996,4.867,351470,9863594.2,0.038,0.7874,28.0638,1.997,495616000,N/A,2472448000,17600000,0,87800000,46.8536,10.6303,2.18,61.7195,
002455.SZ,百川股份,2010-10-08,4.867,4.8826,4.9915,4.8826,4.9655,492164,14108729.8,0.0985,2.0241,28.6667,2.7964,505648000,N/A,2522494000,17600000,0,87800000,47.8019,10.8454,2.2241,62.9688,
002455.SZ,百川股份,2010-10-11,4.9655,4.9655,5.0036,4.9344,4.9725,566015,16246314.7,0.0069,0.1392,28.703,3.216,506352000,N/A,2526006000,17600000,0,87800000,47.8685,10.8605,2.2272,63.0565,
002455.SZ,百川股份,2010-10-12,4.9725,4.9725,5.0623,4.9725,4.9949,505173,14656114.6,0.0225,0.4519,29.0121,2.8703,508640000,N/A,2537420000,17600000,0,87800000,48.0848,10.9096,2.2372,63.3414,
002455.SZ,百川股份,2010-10-13,4.9949,5.0295,5.0295,4.9258,4.9776,683351,19583889.2,-0.0173,-0.346,28.6586,3.8827,506880000,N/A,2528640000,17600000,0,87800000,47.9184,10.8719,2.2295,63.1223,
002455.SZ,百川股份,2010-10-14,4.9776,4.9742,5.0122,4.8342,4.8359,675888,19284029.4,-0.1417,-2.8472,28.5314,3.8403,492448000,N/A,2456644000,17600000,0,87800000,46.5541,10.5623,2.166,61.325,
002455.SZ,百川股份,2010-10-15,4.8359,4.8221,4.8722,4.6423,4.651,1060158,29113449,-0.1849,-3.8242,27.4614,6.0236,473616000,N/A,2362698000,17600000,0,87800000,44.7738,10.1584,2.0832,58.9799,
002455.SZ,百川股份,2010-10-18,4.651,4.651,4.8273,4.5162,4.8134,906818,24397314.7,0.1625,3.4931,26.9043,5.1524,490160000,N/A,2445230000,17600000,0,87800000,46.3378,10.5133,2.156,61.0401,
002455.SZ,百川股份,2010-10-19,4.8134,4.7685,4.9586,4.7201,4.9448,896281,25368827.8,0.1314,2.7289,28.3045,5.0925,503536000,N/A,2511958000,17600000,0,87800000,47.6023,10.8001,2.2148,62.7058,
002455.SZ,百川股份,2010-10-20,4.9448,4.9171,4.9569,4.8446,4.8757,691371,19557451.6,-0.0691,-1.3981,28.2879,3.9282,496496000,N/A,2476838000,17600000,0,87800000,46.9367,10.6491,2.1838,61.8291,
002455.SZ,百川股份,2010-10-21,4.8757,4.8739,4.9344,4.8601,4.8826,380513,10767590.8,0.0069,0.1418,28.2976,2.162,497200000,N/A,2480350000,17600000,0,87800000,47.0033,10.6642,2.1869,61.9168,
002455.SZ,百川股份,2010-10-22,4.8826,4.931,4.9327,4.8843,4.9137,559186,15897589.7,0.0311,0.6372,28.4299,3.1772,500368000,N/A,2496154000,17600000,0,87800000,47.3028,10.7322,2.2009,62.3113,
002455.SZ,百川股份,2010-10-25,4.9137,4.9379,5.0312,4.912,5.0157,951247,27502208.7,0.102,2.0753,28.9117,5.4048,510752000,N/A,2547956000,17600000,0,87800000,48.2844,10.9549,2.2465,63.6044,
002455.SZ,百川股份,2010-10-26,5.0157,5.0053,5.0779,4.9776,5.0606,978174,28434665.4,0.0449,0.8959,29.0691,5.5578,515328000,N/A,2570784000,17600000,0,87800000,48.717,11.0531,2.2667,64.1743,
002455.SZ,百川股份,2010-10-27,5.0606,5.0122,5.1436,4.9776,5.0399,896798,26398568.5,-0.0207,-0.4098,29.4365,5.0954,513216000,N/A,2560248000,17600000,0,87800000,48.5174,11.0078,2.2574,63.9113,
002455.SZ,百川股份,2010-10-28,5.0399,5.0295,5.0779,4.9604,4.9655,704462,20394006.5,-0.0743,-1.4746,28.9498,4.0026,505648000,N/A,2522494000,17600000,0,87800000,47.8019,10.8454,2.2241,62.9688,
002455.SZ,百川股份,2010-10-29,4.9655,4.9655,5.0917,4.9275,5.0779,1027175,29828739.8,0.1123,2.2624,29.0396,5.8362,517088000,N/A,2579564000,17600000,0,87800000,48.8834,11.0908,2.2744,64.3935,
002455.SZ,百川股份,2010-11-01,5.0779,5.1159,5.2023,5.0813,5.1885,1303269,38855093.9,0.1106,2.1784,29.8136,7.4049,528352000,N/A,2635756000,17600000,0,87800000,49.9483,11.3324,2.324,65.7962,
002455.SZ,百川股份,2010-11-02,5.1885,5.1799,5.211,5.0952,5.0952,1133822,33880165.3,-0.0933,-1.7988,29.8814,6.4422,518848000,N/A,2588344000,17600000,0,87800000,49.0498,11.1286,2.2821,64.6126,
002455.SZ,百川股份,2010-11-03,5.0952,5.1159,5.1332,4.8048,4.8567,2198589,62916532.8,-0.2385,-4.6811,28.6168,9.9936,618200000,N/A,2467180000,22000000,0,87800000,46.7537,10.6076,2.1753,61.588,
002455.SZ,百川股份,2010-11-04,4.8567,4.8739,4.9483,4.8411,4.9431,1446650,40927469.6,0.0864,1.7794,28.2912,6.5757,629200000,N/A,2511080000,22000000,0,87800000,47.5856,10.7964,2.214,62.6839,
002455.SZ,百川股份,2010-11-05,4.9431,4.9431,5.0468,4.9431,5.0036,925151,26757679.3,0.0605,1.2238,28.9225,4.2052,636900000,N/A,2541810000,22000000,0,87800000,48.168,10.9285,2.2411,63.451,
002455.SZ,百川股份,2010-11-08,5.0036,5.0139,5.2006,5.0122,5.1833,1693188,50276308.5,0.1797,3.5924,29.6933,7.6963,659780000,N/A,2633122000,22000000,0,87800000,49.8984,11.3211,2.3216,65.7304,
002455.SZ,百川股份,2010-11-09,5.1833,5.2023,5.2352,5.1436,5.2075,1435907,43030006.6,0.0242,0.4668,29.9671,6.5268,662860000,N/A,2645414000,22000000,0,87800000,50.1313,11.3739,2.3325,66.0373,
002455.SZ,百川股份,2010-11-10,5.2075,5.185,5.3734,5.1557,5.3078,1467919,44874015.4,0.1002,1.925,30.5698,6.6724,675620000,N/A,2696338000,22000000,0,87800000,51.0963,11.5929,2.3774,67.3085,
002455.SZ,百川股份,2010-11-11,5.3078,5.2905,5.4495,5.2023,5.2369,1946047,60533714.1,-0.0709,-1.3351,31.106,8.8457,666600000,N/A,2660340000,22000000,0,87800000,50.4142,11.4381,2.3456,66.4099,
002455.SZ,百川股份,2010-11-12,5.2369,5.2196,5.3164,5.0139,5.0399,1511278,45102154.4,-0.197,-3.7624,29.8437,6.8694,641520000,N/A,2560248000,22000000,0,87800000,48.5174,11.0078,2.2574,63.9113,
002455.SZ,百川股份,2010-11-15,5.0399,5.0122,5.5342,5.0122,5.5186,3477442,108124044.7,0.4788,9.4993,31.093,15.8066,702460000,N/A,2803454000,22000000,0,87800000,53.1262,12.0534,2.4718,69.9824,
002455.SZ,百川股份,2010-11-16,5.5186,5.4927,5.5895,5.185,5.3579,2534355,79450840.1,-0.1607,-2.9126,31.3495,11.5198,682000000,N/A,2721800000,22000000,0,87800000,51.5788,11.7024,2.3998,67.9441,
002455.SZ,百川股份,2010-11-17,5.3579,5.3078,5.5756,5.2801,5.427,3257031,103505542.6,0.0691,1.2903,31.7791,14.8047,690800000,N/A,2756920000,22000000,0,87800000,52.2444,11.8534,2.4308,68.8208,
