代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000968.SZ,*ST煤气,2000-06-22,N/A,4.8379,5.8592,4.7304,5.5904,51046000,509344724.7,N/A,N/A,9.9782,68.0613,780000000,N/A,4109976000,75000000,0,395190000,70.4037,9.7263,7.7329,648.5931,
000968.SZ,*ST煤气,2000-06-23,5.5904,5.4238,5.7732,5.4023,5.7625,23691200,243867040.2,0.172,3.0769,10.2936,31.5883,804000000,N/A,4236436800,75000000,0,395190000,72.5699,10.0256,7.9708,668.5499,
000968.SZ,*ST煤气,2000-06-26,5.7625,5.7463,5.9076,5.6549,5.7463,12610300,135789935.2,-0.0161,-0.2799,10.7682,16.8137,801750000,N/A,4224581100,75000000,0,395190000,72.3669,9.9975,7.9485,666.6789,
000968.SZ,*ST煤气,2000-06-27,5.7463,5.7248,5.7302,5.5367,5.6119,8291700,86578669,-0.1344,-2.3386,10.4416,11.0556,783000000,N/A,4125783600,75000000,0,395190000,70.6745,9.7637,7.7626,651.0877,
000968.SZ,*ST煤气,2000-06-28,5.6119,5.5636,5.698,5.5636,5.6764,4232400,44235838.4,0.0645,1.1494,10.4517,5.6432,792000000,N/A,4173206400,75000000,0,395190000,71.4868,9.8759,7.8518,658.5715,
000968.SZ,*ST煤气,2000-06-29,5.6764,5.7248,5.7248,5.4614,5.5152,4910200,50614782.5,-0.1613,-2.8409,10.3081,6.5469,769500000,N/A,4054649400,75000000,0,395190000,69.4559,9.5954,7.6288,639.8621,
000968.SZ,*ST煤气,2000-06-30,5.5152,5.4829,5.5689,5.4292,5.4668,3165000,32280794.7,-0.0484,-0.8772,10.1993,4.22,762750000,N/A,4019082300,75000000,0,395190000,68.8467,9.5112,7.5618,634.2493,
000968.SZ,*ST煤气,2000-07-03,5.4668,5.4507,5.4507,5.2948,5.3217,3447800,34262180.4,-0.1451,-2.6549,9.9374,4.5971,742500000,N/A,3912381000,75000000,0,395190000,67.0189,9.2587,7.3611,617.4108,
000968.SZ,*ST煤气,2000-07-04,5.3217,5.2948,5.5797,5.2679,5.5797,2380700,24169697.6,0.258,4.8485,10.1523,3.1743,778500000,N/A,4102072200,75000000,0,395190000,70.2683,9.7076,7.718,647.3458,
000968.SZ,*ST煤气,2000-07-05,5.5797,5.5743,5.6227,5.4614,5.4776,1693700,17406009.8,-0.1021,-1.8304,10.2769,2.2583,764250000,N/A,4026986100,75000000,0,395190000,68.9821,9.5299,7.5767,635.4965,
000968.SZ,*ST煤气,2000-07-06,5.4776,5.4668,5.4668,5.37,5.4131,1343900,13521991.5,-0.0645,-1.1776,10.0618,1.7919,755250000,N/A,3979563300,75000000,0,395190000,68.1697,9.4177,7.4875,628.0128,
000968.SZ,*ST煤气,2000-07-07,5.4131,5.3754,5.5904,5.3754,5.5206,1560900,15974675.6,0.1075,1.9861,10.2343,2.0812,770250000,N/A,4058601300,75000000,0,395190000,69.5236,9.6047,7.6362,640.4857,
