代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300048.SZ,合康变频,2010-01-20,N/A,14.6433,15.3673,14.3496,14.4384,16444760,708978331.8,N/A,N/A,43.1127,68.5198,1014720000,N/A,5073600000,24000000,0,120000000,72.0931,22.1442,17.1602,266.2389,
300048.SZ,合康变频,2010-01-21,14.4384,14.657,14.8516,13.7145,14.155,6120391,255702194.9,-0.2834,-1.9631,41.7787,25.5016,994800000,N/A,4974000000,24000000,0,120000000,70.6778,21.7095,16.8233,261.0123,
300048.SZ,合康变频,2010-01-22,14.155,13.8237,13.8237,12.9256,13.0007,4388700,171244153,-1.1543,-8.1544,39.0193,18.2863,913680000,N/A,4568400000,24000000,0,120000000,64.9145,19.9392,15.4515,239.7283,
300048.SZ,合康变频,2010-01-25,13.0007,13.0042,13.8476,12.9598,13.0144,3575825,139812964.2,0.0137,0.1051,39.0995,14.8993,914640000,N/A,4573200000,24000000,0,120000000,64.9827,19.9601,15.4677,239.9802,
300048.SZ,合康变频,2010-01-26,13.0144,13.3354,13.8306,13.3252,13.7008,4685517,185907818.1,0.6864,5.2742,39.6771,19.523,962880000,N/A,4814400000,24000000,0,120000000,68.41,21.0129,16.2835,252.6373,
300048.SZ,合康变频,2010-01-27,13.7008,14.8551,15.0702,14.5819,14.6741,7467331,325267418.5,0.9733,7.1037,43.5587,31.1139,1031280000,N/A,5156400000,24000000,0,120000000,73.2696,22.5056,17.4403,270.5838,
300048.SZ,合康变频,2010-01-28,14.6741,14.3394,15.1009,14.1823,15.1009,4886743,209954575.2,0.4269,2.909,42.9641,20.3614,1061280000,N/A,5306400000,24000000,0,120000000,75.401,23.1603,17.9476,278.4551,
300048.SZ,合康变频,2010-01-29,15.1009,15.5722,16.6103,15.4049,15.8454,6653866,313333275.4,0.7445,4.9299,47.0904,27.7244,1113600000,N/A,5568000000,24000000,0,120000000,79.1182,24.302,18.8324,292.1827,
300048.SZ,合康变频,2010-02-01,15.8454,15.6747,16.4601,15.4971,15.9444,4549729,213355826.4,0.099,0.625,46.8942,18.9572,1120560000,N/A,5602800000,24000000,0,120000000,79.6127,24.4539,18.9501,294.0088,
300048.SZ,合康变频,2010-02-02,15.9444,15.883,16.6069,15.5893,16.6069,3986914,187473970,0.6625,4.1551,47.0223,16.6121,1167120000,N/A,5835600000,24000000,0,120000000,82.9207,25.47,19.7375,306.2251,
300048.SZ,合康变频,2010-02-03,16.6069,16.6035,16.6035,14.9473,14.9575,5864656,266590311.7,-1.6494,-9.9321,45.4571,24.4361,1051200000,N/A,5256000000,24000000,0,120000000,74.6849,22.9403,17.7771,275.8104,
300048.SZ,合康变频,2010-02-04,14.9575,14.7799,15.159,14.3599,14.4623,3910597,168381331.4,-0.4952,-3.3105,43.0577,16.2942,1016400000,N/A,5082000000,24000000,0,120000000,72.2124,22.1809,17.1886,266.6797,
300048.SZ,合康变频,2010-02-05,14.4623,14.073,14.7799,13.933,14.5477,3189598,133843457.4,0.0854,0.5903,41.9625,13.29,1022400000,N/A,5112000000,24000000,0,120000000,72.6387,22.3118,17.2901,268.2539,
