代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000156.SZ,华数传媒,2000-09-06,N/A,24.7345,25.7866,22.0939,22.1455,18857088,423414480.8,N/A,N/A,22.4539,52.3808,772920000,N/A,2071855000,36000000,0,96500000,136.5378,15.6773,18.0761,437.4923,
000156.SZ,华数传媒,2000-09-07,22.1455,21.7639,22.5581,21.2584,21.6504,5037300,106392148.5,-0.4951,-2.2357,21.1209,13.9925,755640000,N/A,2025535000,36000000,0,96500000,133.4852,15.3268,17.672,427.7114,
000156.SZ,华数传媒,2000-09-08,21.6504,21.671,21.9083,20.7943,21.0315,2630700,54050913.8,-0.6189,-2.8585,20.5462,7.3075,734040000,N/A,1967635000,36000000,0,96500000,129.6695,14.8887,17.1668,415.4852,
000156.SZ,华数传媒,2000-09-11,21.0315,21.0418,21.2791,20.7221,20.9284,1441200,29253396.3,-0.1031,-0.4904,20.2979,4.0033,730440000,N/A,1957985000,36000000,0,96500000,129.0336,14.8157,17.0826,413.4475,
000156.SZ,华数传媒,2000-09-12,20.9284,21.1347,21.7432,21.0006,21.2275,1553800,32187294.7,0.2991,1.4293,20.7152,4.3161,740880000,N/A,1985970000,36000000,0,96500000,130.8778,15.0274,17.3268,419.3568,
000156.SZ,华数传媒,2000-09-13,21.2275,21.2275,21.2997,20.7943,20.9593,1379500,27978734,-0.2682,-1.2634,20.2818,3.8319,731520000,N/A,1960880000,36000000,0,96500000,129.2244,14.8376,17.1079,414.0588,
000156.SZ,华数传媒,2000-09-14,20.9593,20.8871,21.114,20.588,20.6293,1659000,33364054.3,-0.3301,-1.5748,20.1109,4.6083,720000000,N/A,1930000000,36000000,0,96500000,127.1894,14.6039,16.8385,407.5382,
000156.SZ,华数传媒,2000-09-15,20.6293,20.6293,20.8149,20.2682,20.3198,1218800,24088898.5,-0.3094,-1.5,19.7644,3.3856,709200000,N/A,1901050000,36000000,0,96500000,125.2815,14.3849,16.5859,401.4251,
000156.SZ,华数传媒,2000-09-18,20.3198,20.2682,20.3404,19.5978,20.0929,1496800,28947820.2,-0.2269,-1.1168,19.3398,4.1578,701280000,N/A,1879820000,36000000,0,96500000,123.8824,14.2242,16.4007,396.9422,
000156.SZ,华数传媒,2000-09-19,20.0929,19.9794,19.9794,19.3915,19.4018,968500,18385456.4,-0.6911,-3.4394,18.9834,2.6903,677160000,N/A,1815165000,36000000,0,96500000,119.6216,13.735,15.8366,383.2897,
