代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300404.SZ,博济医药,2015-04-24,N/A,8.48,9.2541,8.48,9.2541,14200,262351,N/A,N/A,18.4754,0.0852,308895100,N/A,1235395100,16670000,0,66670000,32.5416,5.6544,8.5867,-56.3887,
300404.SZ,博济医药,2015-04-27,9.2541,10.178,10.178,10.178,10.178,7000,142660,0.9239,9.9838,20.38,0.042,339734600,N/A,1358734600,16670000,0,66670000,35.7905,6.2189,9.4439,-62.0184,
300404.SZ,博济医药,2015-04-28,10.178,11.1968,11.1968,11.1968,11.1968,4300,96406,1.0188,10.0098,22.42,0.0258,373741400,N/A,1494741400,16670000,0,66670000,39.373,6.8414,10.3893,-68.2263,
300404.SZ,博济医药,2015-04-29,11.1968,12.3155,12.3155,12.3155,12.3155,2001,49344.7,1.1187,9.9911,24.66,0.012,411082200,N/A,1644082200,16670000,0,66670000,43.3068,7.525,11.4273,-75.0429,
300404.SZ,博济医药,2015-04-30,12.3155,13.549,13.549,13.549,13.549,3000,81390,1.2335,10.0162,27.13,0.018,452257100,N/A,1808757100,16670000,0,66670000,47.6445,8.2787,12.5718,-82.5593,
300404.SZ,博济医药,2015-05-04,13.549,14.9024,14.9024,14.9024,14.9024,5600,167104,1.3534,9.9889,29.84,0.0336,497432800,N/A,1989432800,16670000,0,66670000,52.4037,9.1056,13.8276,-90.8062,
300404.SZ,博济医药,2015-05-05,14.9024,16.3907,16.3907,16.3907,16.3907,19895,652953.9,1.4882,9.9866,32.82,0.1193,547109400,N/A,2188109400,16670000,0,66670000,57.6371,10.015,15.2086,-99.8746,
300404.SZ,博济医药,2015-05-06,16.3907,18.0288,18.0288,18.0288,18.0288,20494,739833.4,1.6381,9.9939,36.1,0.1229,601787000,N/A,2406787000,16670000,0,66670000,63.3973,11.0159,16.7285,-109.856,
300404.SZ,博济医药,2015-05-07,18.0288,19.8316,19.8316,19.8316,19.8316,91429,3630645.6,1.8029,10,39.71,0.5485,661965700,N/A,2647465700,16670000,0,66670000,69.737,12.1175,18.4013,-120.8416,
300404.SZ,博济医药,2015-05-08,19.8316,21.8143,21.8143,21.8143,21.8143,35360,1544524.8,1.9827,9.9975,43.68,0.2121,728145600,N/A,2912145600,16670000,0,66670000,76.7089,13.3289,20.241,-132.9227,
300404.SZ,博济医药,2015-05-11,21.8143,23.9967,23.9967,23.9967,23.9967,15139,727429,2.1824,10.0046,48.05,0.0908,800993500,N/A,3203493500,16670000,0,66670000,84.3833,14.6624,22.266,-146.221,
300404.SZ,博济医药,2015-05-12,23.9967,26.3989,26.3989,26.3989,26.3989,15140,800300.4,2.4022,10.0104,52.86,0.0908,881176200,N/A,3524176200,16670000,0,66670000,92.8305,16.1302,24.4949,-160.8584,
300404.SZ,博济医药,2015-05-13,26.3989,29.0408,29.0408,29.0408,29.0408,24130,1403159.5,2.6419,10.0076,58.15,0.1448,969360500,N/A,3876860500,16670000,0,66670000,102.1205,17.7444,26.9463,-176.9564,
300404.SZ,博济医药,2015-05-14,29.0408,31.9474,31.9474,31.9474,31.9474,14130,903896.1,2.9066,10.0086,63.97,0.0848,1066379900,N/A,4264879900,16670000,0,66670000,112.3414,19.5204,29.6432,-194.6672,
300404.SZ,博济医药,2015-05-15,31.9474,35.1436,35.1436,35.1436,35.1436,39892,2807200,3.1962,10.0047,70.37,0.2393,1173067900,N/A,4691567900,16670000,0,66670000,123.5808,21.4733,32.609,-214.1431,
300404.SZ,博济医药,2015-05-18,35.1436,38.6594,38.6594,38.6594,38.6594,18545,1435568.5,3.5159,10.0043,77.41,0.1112,1290424700,N/A,5160924700,16670000,0,66670000,135.9441,23.6216,35.8712,-235.5665,
300404.SZ,博济医药,2015-05-19,38.6594,42.5249,42.5249,42.5249,42.5249,17201,1464665.2,3.8654,9.9987,85.15,0.1032,1419450500,N/A,5676950500,16670000,0,66670000,149.5368,25.9834,39.4579,-259.1201,
300404.SZ,博济医药,2015-05-20,42.5249,46.7799,46.7799,46.7799,46.7799,19115,1790502.1,4.255,10.0059,93.67,0.1147,1561478900,N/A,6244978900,16670000,0,66670000,164.4992,28.5833,43.406,-285.0473,
300404.SZ,博济医药,2015-05-21,46.7799,51.4594,51.4594,51.4594,51.4594,18715,1928393.6,4.6795,10.0032,103.04,0.1123,1717676800,N/A,6869676800,16670000,0,66670000,180.9544,31.4425,47.748,-313.5612,
300404.SZ,博济医药,2015-05-22,51.4594,56.6033,56.6033,56.6033,56.6033,36015,4081940.1,5.1439,9.9961,113.34,0.216,1889377800,N/A,7556377800,16670000,0,66670000,199.0428,34.5855,52.521,-344.9051,
300404.SZ,博济医药,2015-05-25,56.6033,62.2616,62.2616,62.2616,62.2616,130724,16297361.1,5.6583,9.9965,124.67,0.7842,2078248900,N/A,8311748900,16670000,0,66670000,218.9401,38.0429,57.7712,-379.3835,
300404.SZ,博济医药,2015-05-26,62.2616,68.4893,68.4893,68.4893,68.4893,38907,5335706,6.2277,10.0024,137.14,0.2334,2286123800,N/A,9143123800,16670000,0,66670000,240.8394,41.8481,63.5497,-417.331,
300404.SZ,博济医药,2015-05-27,68.4893,75.3362,75.3362,75.3362,75.3362,35568,5365432.8,6.8469,9.9971,150.85,0.2134,2514669500,N/A,10057169500,16670000,0,66670000,264.9163,46.0317,69.9028,-459.0519,
300404.SZ,博济医药,2015-05-28,75.3362,82.8723,82.8723,82.8723,82.8723,648087,107543556.8,7.5361,10.0033,165.94,3.8877,2766219800,N/A,11063219800,16670000,0,66670000,291.4167,50.6364,76.8954,-504.9723,
300404.SZ,博济医药,2015-05-29,82.8723,91.1576,91.1576,75.3912,91.1576,7531757,1346020797.8,8.2852,9.9976,178.7127,45.1815,3042775100,N/A,12169275100,16670000,0,66670000,320.5513,55.6988,84.5831,-555.4573,
300404.SZ,博济医药,2015-06-01,91.1576,100.2718,100.2718,92.9654,100.2718,8100486,1611534067.1,9.1143,9.9984,198.9429,48.5932,3347002600,N/A,13386002600,16670000,0,66670000,352.6012,61.2677,93.04,-610.994,
300404.SZ,博济医药,2015-06-02,100.2718,94.3888,96.3864,90.2436,90.2436,5320060,981751667.9,-10.0282,-10.001,184.5377,31.914,3012269000,N/A,12047269000,16670000,0,66670000,317.3376,55.1404,83.7351,-549.8884,
300404.SZ,博济医药,2015-06-03,90.2436,85.8388,90.7431,81.9035,88.6455,4035380,695382075,-1.5981,-1.7709,172.3213,24.2074,2958925000,N/A,11833925000,16670000,0,66670000,311.7179,54.1639,82.2522,-540.1505,
300404.SZ,博济医药,2015-06-04,88.6455,85.3994,86.4082,79.781,79.9058,2276841,373583553.5,-8.7397,-9.8592,164.0798,13.6583,2667200000,N/A,10667200000,16670000,0,66670000,280.9851,48.8238,74.1429,-486.8962,
300404.SZ,博济医药,2015-06-05,79.9058,82.9023,85.1996,79.0968,82.9023,3099326,509156818.5,2.9965,3.75,164.2799,18.5922,2767220000,N/A,11067220000,16670000,0,66670000,291.5221,50.6547,76.9232,-505.1548,
300404.SZ,博济医药,2015-06-08,82.9023,80.9047,82.4029,74.6121,74.6121,2584201,394714314.8,-8.2902,-10,152.7413,15.5021,2490498000,N/A,9960498000,16670000,0,66670000,262.3699,45.5892,69.2309,-454.6394,
300404.SZ,博济医药,2015-06-09,74.6121,70.9664,73.6232,68.6591,71.4158,2368842,336524483.2,-3.1962,-4.2838,142.0629,14.2102,2383810000,N/A,9533810000,16670000,0,66670000,251.1305,43.6363,66.2652,-435.1635,
300404.SZ,博济医药,2015-06-10,71.4158,70.0175,78.5574,70.0175,77.8932,2712762,411575521.2,6.4774,9.0699,151.7183,16.2733,2600019900,N/A,10398519900,16670000,0,66670000,273.9078,47.594,72.2754,-474.6325,
