代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000816.SZ,智慧农业,1997-08-18,N/A,1.7639,1.7749,1.5848,1.5848,20464800,245345919,N/A,N/A,11.9887,41.343,569250000,N/A,1989500000,49500000,0,173000000,32.6352,11.0144,2.2955,N/A,
000816.SZ,智慧农业,1997-08-19,1.5848,1.5572,1.6234,1.5076,1.5145,6142800,69606369.5,-0.0703,-4.4348,11.3314,12.4097,544005000,N/A,1901270000,49500000,0,173000000,31.1879,10.526,2.1937,N/A,
000816.SZ,智慧农业,1997-08-20,1.5145,1.5159,1.5834,1.5021,1.5669,3103600,34810525,0.0524,3.4577,11.2162,6.2699,562815000,N/A,1967010000,49500000,0,173000000,32.2663,10.8899,2.2696,N/A,
000816.SZ,智慧农业,1997-08-21,1.5669,1.5779,1.6234,1.5613,1.5985,2705700,31290147.9,0.0317,2.0229,11.5645,5.4661,574200000,N/A,2006800000,49500000,0,173000000,32.919,11.1102,2.3155,N/A,
000816.SZ,智慧农业,1997-08-22,1.5985,1.6096,1.6123,1.5641,1.593,2071800,23751208.2,-0.0055,-0.3448,11.464,4.1855,572220000,N/A,1999880000,49500000,0,173000000,32.8055,11.0719,2.3075,N/A,
000816.SZ,智慧农业,1997-08-25,1.593,1.5848,1.5985,1.5365,1.5503,2110500,23832677.3,-0.0427,-2.6817,11.2924,4.2636,556875000,N/A,1946250000,49500000,0,173000000,31.9257,10.775,2.2456,N/A,
000816.SZ,智慧农业,1997-08-26,1.5503,1.5641,1.644,1.5572,1.6385,3381800,39425446,0.0882,5.6889,11.6581,6.8319,588555000,N/A,2056970000,49500000,0,173000000,33.742,11.388,2.3734,N/A,
000816.SZ,智慧农业,1997-08-27,1.6385,1.6495,1.6523,1.6096,1.6358,2030200,24011582.5,-0.0028,-0.1682,11.8272,4.1014,587565000,N/A,2053510000,49500000,0,173000000,33.6852,11.3688,2.3694,N/A,
000816.SZ,智慧农业,1997-08-28,1.6358,1.6358,1.6426,1.5848,1.6289,2406500,28113467.5,-0.0069,-0.4212,11.6823,4.8616,585090000,N/A,2044860000,49500000,0,173000000,33.5433,11.3209,2.3594,N/A,
000816.SZ,智慧农业,1997-08-29,1.6289,1.6289,1.6344,1.5848,1.6068,1530700,17845013.9,-0.022,-1.3536,11.6581,3.0923,577170000,N/A,2017180000,49500000,0,173000000,33.0893,11.1677,2.3275,N/A,
000816.SZ,智慧农业,1997-09-01,1.6068,1.6482,1.6812,1.633,1.6413,4078100,48950989.1,0.0345,2.1441,12.0034,8.2386,589545000,N/A,2060430000,49500000,0,173000000,33.7987,11.4071,2.3774,N/A,
000816.SZ,智慧农业,1997-09-02,1.6413,1.6537,1.6592,1.6068,1.6206,1827500,21548760.6,-0.0207,-1.2594,11.7914,3.6919,582120000,N/A,2034480000,49500000,0,173000000,33.373,11.2635,2.3474,N/A,
000816.SZ,智慧农业,1997-09-03,1.6206,1.6151,1.6509,1.6068,1.644,1778500,21063523.6,0.0234,1.4456,11.8434,3.5929,590535000,N/A,2063890000,49500000,0,173000000,33.8555,11.4263,2.3814,N/A,
000816.SZ,智慧农业,1997-09-04,1.644,1.6647,1.7019,1.6399,1.6537,4578500,55867103.3,0.0096,0.5868,12.2021,9.2495,594000000,N/A,2076000000,49500000,0,173000000,34.0541,11.4933,2.3953,N/A,
000816.SZ,智慧农业,1997-09-05,1.6537,1.6661,1.7088,1.6647,1.6743,2218100,27073598.2,0.0207,1.25,12.2058,4.481,601425000,N/A,2101950000,49500000,0,173000000,34.4798,11.637,2.4253,N/A,
000816.SZ,智慧农业,1997-09-08,1.6743,1.6881,1.6881,1.6509,1.6647,1656800,19976596.8,-0.0096,-0.5761,12.0573,3.3471,597960000,N/A,2089840000,49500000,0,173000000,34.2812,11.57,2.4113,N/A,
000816.SZ,智慧农业,1997-09-09,1.6647,1.6675,1.6743,1.5917,1.5985,1206100,14333085.8,-0.0661,-3.9735,11.8838,2.4366,574200000,N/A,2006800000,49500000,0,173000000,32.919,11.1102,2.3155,N/A,
000816.SZ,智慧农业,1997-09-10,1.5985,1.5985,1.6358,1.5889,1.622,1215000,14200623.6,0.0234,1.4655,11.6878,2.4545,582615000,N/A,2036210000,49500000,0,173000000,33.4014,11.273,2.3494,N/A,
000816.SZ,智慧农业,1997-09-11,1.622,1.6261,1.6371,1.582,1.5985,1119300,13029383.4,-0.0234,-1.4444,11.6407,2.2612,574200000,N/A,2006800000,49500000,0,173000000,32.919,11.1102,2.3155,N/A,
000816.SZ,智慧农业,1997-09-12,1.5985,1.5985,1.6027,1.5503,1.5544,795200,9087445.5,-0.0441,-2.7586,11.4279,1.6065,558360000,N/A,1951440000,49500000,0,173000000,32.0109,10.8037,2.2516,N/A,
000816.SZ,智慧农业,1997-09-15,1.5544,1.5379,1.5572,1.5172,1.5214,823700,9183216.7,-0.0331,-2.1277,11.1487,1.664,546480000,N/A,1909920000,49500000,0,173000000,31.3298,10.5739,2.2037,N/A,
000816.SZ,智慧农业,1997-09-16,1.5214,1.5186,1.582,1.5186,1.5641,546500,6114399.2,0.0427,2.808,11.1883,1.104,561825000,N/A,1963550000,49500000,0,173000000,32.2095,10.8708,2.2656,N/A,
