代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300026.SZ,红日药业,2009-10-30,N/A,6.221,9.3171,5.571,6.8197,9167552,960770666.1,N/A,N/A,104.8012,91.0202,1072668000,N/A,5361423000,10072000,0,50342000,83.2702,42.7162,28.67,-1501.0903,
300026.SZ,红日药业,2009-11-02,6.8197,6.1378,6.3395,6.1378,6.1378,3794956,365434107.9,-0.682,-10,96.2947,37.6783,965401200,N/A,4825280700,10072000,0,50342000,74.9432,38.4446,25.803,-1350.9813,
300026.SZ,红日药业,2009-11-03,6.1378,6.0641,6.1717,5.7138,5.7952,2008259,186278475.2,-0.3426,-5.5816,92.7562,19.939,911516000,N/A,4555951000,10072000,0,50342000,70.7601,36.2988,24.3628,-1275.5745,
300026.SZ,红日药业,2009-11-04,5.7952,6.0199,6.0833,5.8912,5.936,1151275,107286090.1,0.1409,2.4309,93.1889,11.4305,933674400,N/A,4666703400,10072000,0,50342000,72.4803,37.1812,24.955,-1306.5829,
300026.SZ,红日药业,2009-11-05,5.936,5.9425,6.1339,5.8003,6.0033,1568513,146571884.5,0.0672,1.1327,93.4464,15.573,944250000,N/A,4719562500,10072000,0,50342000,73.3013,37.6023,25.2377,-1321.3823,
300026.SZ,红日药业,2009-11-06,6.0033,5.9668,5.9668,5.7439,5.8003,1082176,98668614.8,-0.203,-3.3813,91.1761,10.7444,912321760,N/A,4559978360,10072000,0,50342000,70.8227,36.3309,24.3843,-1276.702,
300026.SZ,红日药业,2009-11-09,5.8003,5.8201,5.8208,5.6773,5.7106,722969,64635870.1,-0.0896,-1.5456,89.4034,7.178,898220960,N/A,4489499560,10072000,0,50342000,69.7281,35.7693,24.0075,-1256.9694,
300026.SZ,红日药业,2009-11-10,5.7106,5.7183,5.7503,5.5749,5.5787,989954,87147974.5,-0.1319,-2.3099,88.0323,9.8288,877472640,N/A,4385795040,10072000,0,50342000,68.1174,34.9431,23.4529,-1227.9342,
300026.SZ,红日药业,2009-11-11,5.5787,5.564,5.6133,5.475,5.5704,608693,52560532.7,-0.0083,-0.1492,86.3498,6.0434,876163280,N/A,4379250580,10072000,0,50342000,68.0157,34.891,23.4179,-1226.1019,
300026.SZ,红日药业,2009-11-12,5.5704,5.5839,5.6838,5.5704,5.6082,627112,55162615.5,0.0378,0.6782,87.9629,6.2263,882105760,N/A,4408952360,10072000,0,50342000,68.4771,35.1276,23.5767,-1234.4178,
300026.SZ,红日药业,2009-11-13,5.6082,5.6274,6.0187,5.6082,5.8592,1358831,124415735.6,0.251,4.4759,91.5609,13.4912,921588000,N/A,4606293000,10072000,0,50342000,71.542,36.6999,24.632,-1289.6692,
300026.SZ,红日药业,2009-11-16,5.8592,5.8528,5.8566,5.7427,5.8176,806860,72879288.9,-0.0416,-0.7104,90.3246,8.0109,915041200,N/A,4573570700,10072000,0,50342000,71.0338,36.4392,24.457,-1280.5076,
300026.SZ,红日药业,2009-11-17,5.8176,5.8298,5.8899,5.7664,5.7939,456026,41443189.2,-0.0237,-0.4073,90.879,4.5277,911314560,N/A,4554944160,10072000,0,50342000,70.7445,36.2908,24.3574,-1275.2926,
300026.SZ,红日药业,2009-11-18,5.7939,5.7632,5.9476,5.7632,5.9149,919245,84363384.8,0.121,2.0889,91.7746,9.1267,930350640,N/A,4650090540,10072000,0,50342000,72.2223,37.0488,24.8662,-1301.9316,
300026.SZ,红日药业,2009-11-19,5.9149,5.9181,6.4669,5.8899,6.198,2302426,222844182.1,0.283,4.7851,96.7867,22.8597,974868880,N/A,4872602180,10072000,0,50342000,75.6782,38.8216,26.0561,-1364.2305,
300026.SZ,红日药业,2009-11-20,6.198,6.1474,6.2421,6.052,6.1358,947784,90752767.6,-0.0621,-1.0022,95.7526,9.4101,965099040,N/A,4823770440,10072000,0,50342000,74.9197,38.4326,25.795,-1350.5585,
300026.SZ,红日药业,2009-11-23,6.1358,6.1538,6.3958,6.1538,6.3587,1139859,111942591.3,0.2228,3.6318,98.2074,11.3171,1000149600,N/A,4998960600,10072000,0,50342000,77.6407,39.8284,26.7318,-1399.6083,
300026.SZ,红日药业,2009-11-24,6.3587,6.4035,6.4035,5.7696,5.8688,1131452,108997855.1,-0.4899,-7.7039,96.3345,11.2336,923098800,N/A,4613844300,10072000,0,50342000,71.6593,36.76,24.6724,-1291.7834,
300026.SZ,红日药业,2009-11-25,5.8688,5.872,6.2549,5.7862,6.2114,1043074,99064220,0.3426,5.8374,94.9733,10.3562,976984000,N/A,4883174000,10072000,0,50342000,75.8424,38.9059,26.1126,-1367.1903,
300026.SZ,红日药业,2009-11-26,6.2114,6.2114,6.4355,6.1794,6.2492,1819867,179396064,0.0378,0.6082,98.5765,18.0686,982926480,N/A,4912875780,10072000,0,50342000,76.3037,39.1425,26.2714,-1375.5062,
300026.SZ,红日药业,2009-11-27,6.2492,6.2742,6.561,6.189,6.4605,1755032,175044585.1,0.2113,3.3815,99.7387,17.4249,1016164080,N/A,5079004380,10072000,0,50342000,78.8839,40.4661,27.1598,-1422.0189,
300026.SZ,红日药业,2009-11-30,6.4605,6.4996,6.57,6.1935,6.3721,1174806,116266615.6,-0.0884,-1.3678,98.9667,11.6641,1002264720,N/A,5009532420,10072000,0,50342000,77.8049,39.9126,26.7883,-1402.5681,
300026.SZ,红日药业,2009-12-01,6.3721,6.3785,6.3965,6.2056,6.3107,1017604,99806920.3,-0.0615,-0.9647,98.0803,10.1033,992595600,N/A,4961204100,10072000,0,50342000,77.0543,39.5276,26.5299,-1389.0371,
300026.SZ,红日药业,2009-12-02,6.3107,6.3414,6.6577,6.3075,6.4996,1742408,176893759.6,0.1889,2.9934,101.5226,17.2995,1022308000,N/A,5109713000,10072000,0,50342000,79.3608,40.7108,27.324,-1430.6167,
300026.SZ,红日药业,2009-12-03,6.4996,6.4675,7.1399,6.4035,7.129,1968694,207878965.1,0.6295,9.6847,105.5923,19.5462,1121315760,N/A,5604574860,10072000,0,50342000,87.0467,44.6535,29.9703,-1569.168,
300026.SZ,红日药业,2009-12-04,7.129,6.7813,6.9452,6.4163,6.4675,1830799,189026607.6,-0.6615,-9.2787,103.2481,18.1771,1017272000,N/A,5084542000,10072000,0,50342000,78.9699,40.5102,27.1894,-1423.5693,
300026.SZ,红日药业,2009-12-07,6.4675,6.4227,6.7224,6.4227,6.5956,714648,73243103,0.1281,1.9802,102.4884,7.0954,1037416000,N/A,5185226000,10072000,0,50342000,80.5336,41.3124,27.7278,-1451.7588,
300026.SZ,红日药业,2009-12-08,6.5956,6.5565,6.7013,6.3395,6.5713,1107020,112390342.3,-0.0243,-0.3689,101.5251,10.9911,1033588640,N/A,5166096040,10072000,0,50342000,80.2365,41.16,27.6255,-1446.4028,
300026.SZ,红日药业,2009-12-09,6.5713,6.5297,6.6923,6.4458,6.5297,1154973,119181012.9,-0.0416,-0.6334,103.1894,11.4672,1027041840,N/A,5133373740,10072000,0,50342000,79.7283,40.8993,27.4505,-1437.2412,
300026.SZ,红日药业,2009-12-10,6.5297,6.5111,6.5937,6.4035,6.4298,824998,83289013.1,-0.0999,-1.5299,100.9566,8.191,1011329520,N/A,5054840220,10072000,0,50342000,78.5086,40.2736,27.0306,-1415.2534,
300026.SZ,红日药业,2009-12-11,6.4298,6.4086,6.4663,6.1474,6.1915,879555,86394909.1,-0.2382,-3.7048,98.2257,8.7327,973861680,N/A,4867567980,10072000,0,50342000,75.6,38.7815,26.0292,-1362.8209,
300026.SZ,红日药业,2009-12-14,6.1915,6.1915,6.2421,5.9988,6.1166,618314,58990725.9,-0.0749,-1.2101,95.4058,6.1389,962077440,N/A,4808667840,10072000,0,50342000,74.6852,38.3123,25.7142,-1346.3301,
300026.SZ,红日药业,2009-12-15,6.1166,6.1474,6.2537,6.1166,6.1288,422213,40659384,0.0122,0.1989,96.3006,4.1919,963991120,N/A,4818232820,10072000,0,50342000,74.8337,38.3885,25.7653,-1349.0081,
300026.SZ,红日药业,2009-12-16,6.1288,6.0961,6.1442,5.9886,6.0193,604933,56943260.1,-0.1095,-1.7866,94.1315,6.0061,946768000,N/A,4732148000,10072000,0,50342000,73.4967,37.7026,25.305,-1324.9061,
300026.SZ,红日药业,2009-12-17,6.0193,6.0001,6.0193,5.6991,5.7497,586940,53514139,-0.2696,-4.4787,91.1748,5.8274,904364880,N/A,4520208180,10072000,0,50342000,70.205,36.014,24.1717,-1265.5671,
300026.SZ,红日药业,2009-12-18,5.7497,5.7267,5.8912,5.5262,5.8016,771678,68646691.7,0.0519,0.9021,88.9577,7.6616,912523200,N/A,4560985200,10072000,0,50342000,70.8383,36.3389,24.3897,-1276.9839,
300026.SZ,红日药业,2009-12-21,5.8016,5.7369,5.8445,5.7106,5.84,320386,29055415.6,0.0384,0.6623,90.6888,3.181,918566400,N/A,4591190400,10072000,0,50342000,71.3075,36.5795,24.5512,-1285.4408,
300026.SZ,红日药业,2009-12-22,5.84,5.8592,5.8592,5.571,5.5736,459095,40532899.5,-0.2664,-4.5614,88.2887,4.5581,876666880,N/A,4381767680,10072000,0,50342000,68.0548,34.911,23.4314,-1226.8066,
300026.SZ,红日药业,2009-12-23,5.5736,5.571,5.7497,5.5646,5.6799,341936,30309639.5,0.1063,1.9072,88.6413,3.3949,893386400,N/A,4465335400,10072000,0,50342000,69.3528,35.5768,23.8782,-1250.204,
300026.SZ,红日药业,2009-12-24,5.6799,5.6037,5.8381,5.6031,5.8176,432091,38870841.1,0.1377,2.4239,89.9598,4.29,915041200,N/A,4573570700,10072000,0,50342000,71.0338,36.4392,24.457,-1280.5076,
300026.SZ,红日药业,2009-12-25,5.8176,5.7734,5.8125,5.5787,5.7183,454440,40715914.4,-0.0993,-1.7061,89.5958,4.5119,899429600,N/A,4495540600,10072000,0,50342000,69.8219,35.8175,24.0398,-1258.6608,
300026.SZ,红日药业,2009-12-28,5.7183,5.6998,5.815,5.6998,5.7593,308196,27773920.3,0.041,0.7167,90.1177,3.0599,905875680,N/A,4527759480,10072000,0,50342000,70.3223,36.0742,24.212,-1267.6814,
300026.SZ,红日药业,2009-12-29,5.7593,5.7632,5.8144,5.7062,5.7881,306837,27633390.1,0.0288,0.5003,90.0589,3.0464,910408080,N/A,4550413380,10072000,0,50342000,70.6741,36.2547,24.3332,-1274.024,
300026.SZ,红日药业,2009-12-30,5.7881,5.7881,6.0513,5.7708,5.8887,530801,48983766.9,0.1005,1.7369,92.2827,5.2701,926221120,N/A,4629450320,10072000,0,50342000,71.9017,36.8844,24.7558,-1296.1528,
300026.SZ,红日药业,2009-12-31,5.8887,5.8912,5.9271,5.7977,5.84,272743,24875268.5,-0.0487,-0.8264,91.2041,2.7079,918566400,N/A,4591190400,10072000,0,50342000,71.3075,36.5795,24.5512,-1285.4408,
300026.SZ,红日药业,2010-01-04,5.84,5.8784,5.954,5.808,5.872,247084,22675207.5,0.032,0.5482,91.7712,2.4532,923602400,N/A,4616361400,10072000,0,50342000,57.0134,4.9805,20.5098,9.4004,
300026.SZ,红日药业,2010-01-05,5.872,5.872,5.9354,5.8285,5.9316,323146,29692171.6,0.0596,1.0142,91.8847,3.2084,932969360,N/A,4663179460,10072000,0,50342000,57.5916,5.0311,20.7178,9.4958,
300026.SZ,红日药业,2010-01-06,5.9316,5.9104,5.9104,5.8586,5.8739,265752,24442660.6,-0.0576,-0.9716,91.9755,2.6385,923904560,N/A,4617871660,10072000,0,50342000,57.032,4.9822,20.5165,9.4035,
300026.SZ,红日药业,2010-01-07,5.8739,5.8464,5.8701,5.6677,5.76,389605,34997233.7,-0.114,-1.9405,89.8275,3.8682,905976400,N/A,4528262900,10072000,0,50342000,55.9253,4.8855,20.1184,9.221,
300026.SZ,红日药业,2010-01-08,5.76,5.701,5.7119,5.571,5.6658,327384,28776345.5,-0.0941,-1.6342,87.8978,3.2504,891170560,N/A,4454260160,10072000,0,50342000,55.0114,4.8057,19.7896,9.0703,
300026.SZ,红日药业,2010-01-11,5.6658,5.6351,5.7548,5.573,5.6882,301034,26658628.7,0.0224,0.3956,88.5569,2.9888,894695760,N/A,4471879860,10072000,0,50342000,55.229,4.8247,19.8679,9.1062,
300026.SZ,红日药业,2010-01-12,5.6882,5.6882,5.8611,5.6633,5.8272,393106,35629837.3,0.139,2.4429,90.6367,3.903,916552000,N/A,4581122000,10072000,0,50342000,56.5781,4.9425,20.3533,9.3287,
300026.SZ,红日药业,2010-01-13,5.8272,5.7382,5.8906,5.7363,5.8298,284326,25793660.2,0.0026,0.044,90.7186,2.8229,916954880,N/A,4583135680,10072000,0,50342000,56.603,4.9447,20.3622,9.3328,
300026.SZ,红日药业,2010-01-14,5.8298,5.8304,6.0385,5.8304,6.0097,525909,49140477.6,0.1799,3.0866,93.4391,5.2215,945257200,N/A,4724596700,10072000,0,50342000,58.3501,5.0973,20.9907,9.6208,
300026.SZ,红日药业,2010-01-15,6.0097,5.9924,6.0635,5.9104,5.9239,292846,27196190.9,-0.0858,-1.4278,92.8686,2.9075,931760720,N/A,4657138420,10072000,0,50342000,57.517,5.0245,20.691,9.4835,
300026.SZ,红日药业,2010-01-18,5.9239,5.897,5.945,5.8432,5.8835,282512,26020896.1,-0.0403,-0.681,92.1055,2.8049,925415360,N/A,4625422960,10072000,0,50342000,57.1253,4.9903,20.5501,9.4189,
300026.SZ,红日药业,2010-01-19,5.8835,5.9418,6.0513,5.8919,5.9348,727734,67765985.6,0.0512,0.8707,93.1192,7.2253,933472960,N/A,4665696560,10072000,0,50342000,57.6227,5.0338,20.729,9.5009,
300026.SZ,红日药业,2010-01-20,5.9348,5.8342,5.904,5.571,5.6415,507305,45422453.3,-0.2933,-4.9417,89.5368,5.0368,887343200,N/A,4435130200,10072000,0,50342000,54.7751,4.785,19.7046,9.0314,
300026.SZ,红日药业,2010-01-21,5.6415,5.6428,5.6978,5.6415,5.662,228125,20195938.6,0.0205,0.3632,88.5301,2.2649,890566240,N/A,4451239640,10072000,0,50342000,54.9741,4.8024,19.7762,9.0642,
300026.SZ,红日药业,2010-01-22,5.662,5.662,5.662,5.443,5.4987,408446,35167392.9,-0.1633,-2.884,86.1005,4.0553,864882640,N/A,4322867540,10072000,0,50342000,53.3886,4.6639,19.2059,8.8028,
300026.SZ,红日药业,2010-01-25,5.4987,5.4526,5.4814,5.4058,5.4058,275383,23364464.8,-0.0929,-1.6886,84.8435,2.7341,850278240,N/A,4249871640,10072000,0,50342000,52.4871,4.5851,18.8816,8.6541,
300026.SZ,红日药业,2010-01-26,5.4058,5.4404,5.5313,5.354,5.3892,292025,24812185.8,-0.0166,-0.308,84.966,2.8994,847659520,N/A,4236782720,10072000,0,50342000,52.3255,4.571,18.8234,8.6275,
300026.SZ,红日药业,2010-01-27,5.3892,5.4206,5.443,5.3585,5.3693,199901,16808085.2,-0.0199,-0.3683,84.082,1.9847,844537200,N/A,4221176700,10072000,0,50342000,52.1327,4.5542,18.7541,8.5957,
300026.SZ,红日药业,2010-01-28,5.3693,5.3143,5.3495,5.1996,5.2093,361421,29766168.3,-0.1601,-2.9815,82.3587,3.5884,819357200,N/A,4095321700,10072000,0,50342000,50.5784,4.4184,18.1949,8.3394,
300026.SZ,红日药业,2010-01-29,5.2093,5.2131,5.3988,5.1881,5.354,453672,37893594,0.1447,2.7781,83.5264,4.5043,842119920,N/A,4209094620,10072000,0,50342000,51.9835,4.5411,18.7004,8.5711,
300026.SZ,红日药业,2010-02-01,5.354,4.841,5.4161,4.841,5.1471,2038424,161652909.6,-0.2068,-3.8632,79.3029,16.1908,1011984200,N/A,4046489960,12590000,0,50342000,49.9753,4.3657,17.978,8.24,
300026.SZ,红日药业,2010-02-02,5.1471,5.1241,5.1542,5.0127,5.0216,426685,33978205,-0.1255,-2.4384,79.633,3.3891,987307800,N/A,3947819640,12590000,0,50342000,48.7567,4.2593,17.5396,8.0391,
300026.SZ,红日药业,2010-02-03,5.0216,5.0139,5.0844,4.8058,5.0428,433291,33362416.1,0.0211,0.4208,76.9977,3.4415,991462500,N/A,3964432500,12590000,0,50342000,48.9619,4.2772,17.6134,8.0729,
300026.SZ,红日药业,2010-02-04,5.0428,4.9954,5.1516,4.9499,5.078,323395,25635624.5,0.0352,0.6984,79.2703,2.5687,998387000,N/A,3992120600,12590000,0,50342000,49.3038,4.3071,17.7364,8.1293,
