代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300164.SZ,通源石油,2011-01-13,N/A,9.4049,9.9427,9.1861,9.7857,10825154,626364272.9,N/A,N/A,57.8619,79.5967,796824000,N/A,3866940000,13600000,0,66000000,63.0813,13.0377,12.8233,-204.3418,
300164.SZ,通源石油,2011-01-14,9.7857,9.3565,9.3832,8.807,8.807,6344591,337741849.3,-0.9787,-10.0017,53.233,46.6514,717128000,N/A,3480180000,13600000,0,66000000,56.772,11.7337,11.5408,-183.9042,
300164.SZ,通源石油,2011-01-17,8.807,8.498,8.7352,8.2692,8.5164,3279010,165847606.3,-0.2906,-3.2998,50.5786,24.1104,693464000,N/A,3365340000,13600000,0,66000000,54.8987,11.3465,11.1599,-177.8356,
300164.SZ,通源石油,2011-01-18,8.5164,8.351,8.351,8.0187,8.1823,2287376,112105361.1,-0.334,-3.9223,49.0105,16.8189,666264000,N/A,3233340000,13600000,0,66000000,52.7454,10.9015,10.7222,-170.8603,
300164.SZ,通源石油,2011-01-19,8.1823,8.1823,8.3594,8.164,8.3343,1615372,79809744.9,0.152,1.8575,49.4064,11.8777,678640000,N/A,3293400000,13600000,0,66000000,53.7251,11.104,10.9214,-174.0341,
300164.SZ,通源石油,2011-01-20,8.3343,8.3176,8.3176,7.9802,8.0153,1357977,66291130.4,-0.319,-3.8277,48.8161,9.9851,652664000,N/A,3167340000,13600000,0,66000000,51.6687,10.6789,10.5033,-167.3727,
300164.SZ,通源石油,2011-01-21,8.0153,7.855,8.1623,7.855,7.9702,1345482,64308588.9,-0.0451,-0.5626,47.7959,9.8933,648992000,N/A,3149520000,13600000,0,66000000,51.378,10.6189,10.4442,-166.431,
300164.SZ,通源石油,2011-01-24,7.9702,7.9852,8.1155,7.6495,7.6495,1069737,50417019.5,-0.3207,-4.0235,47.1303,7.8657,622880000,N/A,3022800000,13600000,0,66000000,49.3108,10.1916,10.024,-159.7347,
300164.SZ,通源石油,2011-01-25,7.6495,7.6512,7.7447,7.571,7.6813,645705,29612269.9,0.0317,0.4148,45.8604,4.7478,625464000,N/A,3035340000,13600000,0,66000000,49.5154,10.2339,10.0656,-160.3974,
300164.SZ,通源石油,2011-01-26,7.6813,7.6846,7.9836,7.6846,7.8132,816859,38389780.7,0.1319,1.7178,46.9968,6.0063,636208000,N/A,3087480000,13600000,0,66000000,50.3659,10.4097,10.2385,-163.1526,
300164.SZ,通源石油,2011-01-27,7.8132,7.8333,8.0754,7.7999,7.9669,586211,27884665.3,0.1537,1.9667,47.5676,4.3104,648720000,N/A,3148200000,13600000,0,66000000,51.3565,10.6144,10.4399,-166.3613,
