代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002533.SZ,金杯电工,2010-12-31,N/A,8.5159,8.7096,8.3537,8.39,16823732,588384468.3,N/A,N/A,34.9735,60.0848,970480000,N/A,4852400000,28000000,0,140000000,48.1241,9.0644,3.2784,97.1357,
002533.SZ,金杯电工,2011-01-04,8.39,8.3997,8.5014,8.2375,8.436,6592125,228151625.5,0.046,0.5482,34.6097,23.5433,975800000,N/A,4879000000,28000000,0,140000000,42.8901,2.891,2.5283,4.985,
002533.SZ,金杯电工,2011-01-05,8.436,8.3707,8.4941,8.3223,8.3344,5411371,187502683.5,-0.1017,-1.2052,34.6498,19.3263,964040000,N/A,4820200000,28000000,0,140000000,42.3732,2.8562,2.4978,4.9249,
002533.SZ,金杯电工,2011-01-06,8.3344,8.6442,8.6854,8.3779,8.4046,4536816,158488324.7,0.0702,0.8423,34.9338,16.2029,972160000,N/A,4860800000,28000000,0,140000000,42.7301,2.8802,2.5189,4.9664,
002533.SZ,金杯电工,2011-01-07,8.4046,8.3247,8.3513,8.1673,8.1891,4191210,142482770.2,-0.2154,-2.5634,33.9956,14.9686,947240000,N/A,4736200000,28000000,0,140000000,41.6348,2.8064,2.4543,4.8391,
002533.SZ,金杯电工,2011-01-10,8.1891,8.1891,8.2835,8.1165,8.2351,2410273,81735306.3,0.046,0.5616,33.9112,8.6081,952560000,N/A,4762800000,28000000,0,140000000,41.8686,2.8222,2.4681,4.8663,
002533.SZ,金杯电工,2011-01-11,8.2351,8.1456,8.2545,7.9446,7.964,2262612,75144542,-0.2711,-3.2922,33.2114,8.0808,921200000,N/A,4606000000,28000000,0,140000000,40.4902,2.7293,2.3868,4.7061,
002533.SZ,金杯电工,2011-01-12,7.964,7.918,8.0366,7.918,8.0342,1289898,42513121.4,0.0702,0.8815,32.9585,4.6068,929320000,N/A,4646600000,28000000,0,140000000,40.8471,2.7533,2.4079,4.7475,
002533.SZ,金杯电工,2011-01-13,8.0342,8.0269,8.0269,7.9156,7.9374,1175605,38642692.2,-0.0968,-1.2052,32.8705,4.1986,918120000,N/A,4590600000,28000000,0,140000000,40.3548,2.7201,2.3788,4.6903,
002533.SZ,金杯电工,2011-01-14,7.9374,7.8865,7.9156,7.6009,7.6154,1629768,52112473.1,-0.3219,-4.0561,31.9754,5.8206,880880000,N/A,4404400000,28000000,0,140000000,38.718,2.6098,2.2823,4.5001,
