代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300103.SZ,达刚路机,2010-08-12,N/A,13.0998,14.5521,12.9721,13.7205,11046520,511857623.7,N/A,N/A,46.3365,84.4535,604296000,N/A,3019170000,13080000,0,65350000,65.4297,22.362,22.6091,250.89,
300103.SZ,达刚路机,2010-08-13,13.7205,13.1533,13.3671,12.4138,12.9365,5805203,252642501.2,-0.784,-5.7143,43.52,44.3823,569764800,N/A,2846646000,13080000,0,65350000,61.6908,21.0842,21.3171,236.5535,
300103.SZ,达刚路机,2010-08-16,12.9365,13.0672,13.4532,13.0672,13.3434,4047236,180756814.5,0.4069,3.1451,44.6618,30.9422,587684400,N/A,2936175500,13080000,0,65350000,63.631,21.7473,21.9876,243.9933,
300103.SZ,达刚路机,2010-08-17,13.3434,13.2186,13.3404,13.0701,13.2246,2306262,102554353.7,-0.1188,-0.8903,44.4678,17.632,582452400,N/A,2910035500,13080000,0,65350000,63.0646,21.5537,21.7918,241.821,
300103.SZ,达刚路机,2010-08-18,13.2246,13.2988,13.2988,12.5475,12.7049,3039069,131179842.2,-0.5197,-3.9299,43.1645,23.2345,559562400,N/A,2795673000,13080000,0,65350000,60.5862,20.7067,20.9354,232.3176,
300103.SZ,达刚路机,2010-08-19,12.7049,12.6247,12.8741,12.5979,12.6455,1643161,70446247.8,-0.0594,-0.4675,42.8724,12.5624,556946400,N/A,2782603000,13080000,0,65350000,60.3029,20.6098,20.8376,231.2315,
300103.SZ,达刚路机,2010-08-20,12.6455,12.589,12.7553,12.5623,12.5682,1313249,55909371,-0.0772,-0.6106,42.5733,10.0401,553545600,N/A,2765612000,13080000,0,65350000,59.9347,20.484,20.7103,229.8196,
300103.SZ,达刚路机,2010-08-23,12.5682,12.4732,12.5979,12.1168,12.1762,1906696,79080232.1,-0.392,-3.1191,41.475,14.5772,536280000,N/A,2679350000,13080000,0,65350000,58.0653,19.8451,20.0643,222.6513,
300103.SZ,达刚路机,2010-08-24,12.1762,12.1465,12.497,12.0723,12.3277,1238877,51343866.4,0.1515,1.2439,41.4439,9.4715,542950800,N/A,2712678500,13080000,0,65350000,58.7876,20.0919,20.3139,225.4209,
300103.SZ,达刚路机,2010-08-25,12.3277,12.2089,12.5326,12.1525,12.4138,921072,38432558,0.0861,0.6986,41.7259,7.0418,546744000,N/A,2731630000,13080000,0,65350000,59.1983,20.2323,20.4558,226.9957,
300103.SZ,达刚路机,2010-08-26,12.4138,12.4584,12.5029,12.001,12.1406,948737,38905186,-0.2732,-2.201,41.0073,7.2533,534710400,N/A,2671508000,13080000,0,65350000,57.8953,19.787,20.0056,221.9996,
300103.SZ,达刚路机,2010-08-27,12.1406,11.9683,12.2237,11.9386,12.1762,628458,25568767.9,0.0356,0.2935,40.6849,4.8047,536280000,N/A,2679350000,13080000,0,65350000,58.0653,19.8451,20.0643,222.6513,
300103.SZ,达刚路机,2010-08-30,12.1762,12.2564,12.4673,12.1703,12.3544,933262,38789393.1,0.1782,1.4634,41.5632,7.135,544128000,N/A,2718560000,13080000,0,65350000,58.915,20.1355,20.358,225.9096,
