代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300287.SZ,飞利信,2012-02-15,1.2933,1.2867,1.308,1.2761,1.3055,3562757,56308445.3,0.0123,0.95,15.8047,21.2069,267792000,N/A,1338960000,16800000,0,84000000,30.4472,8.0801,3.8204,66.86,
300287.SZ,飞利信,2012-02-16,1.3055,1.3006,1.3309,1.2818,1.2916,3246016,51618158.7,-0.0139,-1.0665,15.902,19.3215,264936000,N/A,1324680000,16800000,0,84000000,30.1225,7.9939,3.7797,66.147,
300287.SZ,飞利信,2012-02-17,1.2916,1.2875,1.3186,1.2875,1.2941,2364720,37536319.4,0.0025,0.1902,15.8735,14.0757,265440000,N/A,1327200000,16800000,0,84000000,30.1798,8.0091,3.7869,66.2728,
300287.SZ,飞利信,2012-02-20,1.2941,1.3039,1.3924,1.2957,1.3522,6283740,103582170.9,0.0582,4.4937,16.4842,37.4032,277368000,N/A,1386840000,16800000,0,84000000,31.536,8.369,3.9571,69.2509,
300287.SZ,飞利信,2012-02-21,1.3522,1.3399,1.3596,1.3162,1.3596,3777483,61803097.4,0.0074,0.5451,16.3609,22.485,278880000,N/A,1394400000,16800000,0,84000000,31.7079,8.4147,3.9786,69.6284,
300287.SZ,飞利信,2012-02-22,1.3596,1.3522,1.3907,1.3473,1.3842,4674510,78340553.3,0.0246,1.8072,16.7591,27.8245,283920000,N/A,1419600000,16800000,0,84000000,32.2809,8.5667,4.0505,70.8867,
300287.SZ,飞利信,2012-02-23,1.3842,1.403,1.4227,1.358,1.367,3910212,66121691.1,-0.0172,-1.2426,16.91,23.2751,280392000,N/A,1401960000,16800000,0,84000000,31.8798,8.4603,4.0002,70.0059,
300287.SZ,飞利信,2012-02-24,1.367,1.3678,1.3825,1.3514,1.3784,3341488,55678940.1,0.0115,0.8388,16.6629,19.8898,282744000,N/A,1413720000,16800000,0,84000000,32.1472,8.5312,4.0338,70.5931,
300287.SZ,飞利信,2012-02-27,1.3784,1.3784,1.4128,1.358,1.3702,3567864,60210410.1,-0.0082,-0.5942,16.8758,21.2373,281064000,N/A,1405320000,16800000,0,84000000,31.9562,8.4806,4.0098,70.1737,
300287.SZ,飞利信,2012-02-28,1.3702,1.3702,1.4071,1.3547,1.3956,3275045,55317342.1,0.0254,1.853,16.8906,19.4943,286272000,N/A,1431360000,16800000,0,84000000,32.5483,8.6377,4.0841,71.474,
300287.SZ,飞利信,2012-02-29,1.3956,1.4087,1.4235,1.3367,1.3408,3373481,56688776.4,-0.0549,-3.9319,16.8042,20.0802,275016000,N/A,1375080000,16800000,0,84000000,31.2685,8.2981,3.9235,68.6637,
300287.SZ,飞利信,2012-03-01,1.3408,1.335,1.3694,1.3276,1.3514,2359820,38806591.1,0.0106,0.7941,16.4447,14.0465,277200000,N/A,1386000000,16800000,0,84000000,31.5169,8.364,3.9547,69.2089,
300287.SZ,飞利信,2012-03-02,1.3514,1.3637,1.4169,1.353,1.3948,2937347,49710712.2,0.0434,3.2121,16.9237,17.4842,286104000,N/A,1430520000,16800000,0,84000000,32.5292,8.6326,4.0817,71.432,
300287.SZ,飞利信,2012-03-05,1.3948,1.4005,1.4333,1.3817,1.403,3491261,59882227,0.0082,0.5872,17.152,20.7813,287784000,N/A,1438920000,16800000,0,84000000,32.7202,8.6833,4.1057,71.8515,
300287.SZ,飞利信,2012-03-06,1.403,1.4046,1.4046,1.3563,1.3661,2552828,42797388.5,-0.0369,-2.627,16.7647,15.1954,280224000,N/A,1401120000,16800000,0,84000000,31.8607,8.4552,3.9978,69.964,
300287.SZ,飞利信,2012-03-07,1.3661,1.3661,1.3661,1.3661,1.3661,N/A,N/A,0,0,N/A,N/A,280224000,N/A,1401120000,16800000,0,84000000,31.8607,8.4552,3.9978,69.964,
300287.SZ,飞利信,2012-03-08,1.3661,1.385,1.4603,1.3776,1.4202,4029088,69632903.6,0.0541,3.9568,17.2825,23.9827,291312000,N/A,1456560000,16800000,0,84000000,33.1214,8.7898,4.156,72.7323,
300287.SZ,飞利信,2012-03-09,1.4202,1.4136,1.4464,1.4096,1.4399,3267112,56967238,0.0197,1.3841,17.4366,19.4471,295344000,N/A,1476720000,16800000,0,84000000,33.5798,8.9114,4.2135,73.739,
300287.SZ,飞利信,2012-03-12,1.4399,1.4415,1.4538,1.4087,1.4366,2575754,44966724.3,-0.0033,-0.2275,17.4577,15.3319,294672000,N/A,1473360000,16800000,0,84000000,33.5034,8.8912,4.2039,73.5712,
300287.SZ,飞利信,2012-03-13,1.4366,1.4308,1.4661,1.4259,1.448,2415561,42687890.7,0.0115,0.7982,17.672,14.3783,297024000,N/A,1485120000,16800000,0,84000000,33.7708,8.9621,4.2375,74.1584,
300287.SZ,飞利信,2012-03-14,1.448,1.4579,1.4685,1.3334,1.3498,3697444,63885353.6,-0.0983,-6.7873,17.2782,22.0086,276864000,N/A,1384320000,16800000,0,84000000,31.4787,8.3538,3.9499,69.1251,
300287.SZ,飞利信,2012-03-15,1.3498,1.3514,1.3874,1.3424,1.3653,2148829,35762932.1,0.0156,1.1529,16.643,12.7906,280056000,N/A,1400280000,16800000,0,84000000,31.8416,8.4501,3.9954,69.922,
300287.SZ,飞利信,2012-03-16,1.3653,1.3678,1.3964,1.3555,1.3915,1766906,29699584.3,0.0262,1.9196,16.8088,10.5173,285432000,N/A,1427160000,16800000,0,84000000,32.4528,8.6124,4.0721,71.2642,
300287.SZ,飞利信,2012-03-19,1.3915,1.3817,1.4079,1.3768,1.4014,1180227,20139297.8,0.0098,0.7063,17.0639,7.0252,287448000,N/A,1437240000,16800000,0,84000000,32.682,8.6732,4.1009,71.7676,
300287.SZ,飞利信,2012-03-20,1.4014,1.3989,1.4227,1.3645,1.3645,1598486,27270168.7,-0.0369,-2.63,17.06,9.5148,279888000,N/A,1399440000,16800000,0,84000000,31.8225,8.4451,3.993,69.8801,
300287.SZ,飞利信,2012-03-21,1.3645,1.376,1.376,1.2703,1.2965,2310549,37218419.4,-0.068,-4.982,16.108,13.7533,265944000,N/A,1329720000,16800000,0,84000000,30.2371,8.0243,3.7941,66.3986,
300287.SZ,飞利信,2012-03-22,1.2965,1.2711,1.29,1.2539,1.2687,2134710,33097225.6,-0.0278,-2.1478,15.5043,12.7066,260232000,N/A,1301160000,16800000,0,84000000,29.5876,7.852,3.7126,64.9725,
300287.SZ,飞利信,2012-03-23,1.2687,1.2613,1.2752,1.2376,1.2433,1484551,22802028,-0.0254,-2.0013,15.3595,8.8366,255024000,N/A,1275120000,16800000,0,84000000,28.9955,7.6949,3.6383,63.6722,
300287.SZ,飞利信,2012-03-26,1.2433,1.2449,1.2589,1.2367,1.2531,982234,14981874.8,0.0098,0.7905,15.2529,5.8466,257040000,N/A,1285200000,16800000,0,84000000,29.2247,7.7557,3.6671,64.1756,
300287.SZ,飞利信,2012-03-27,1.2531,1.2621,1.2687,1.2392,1.2408,1002731,15338941,-0.0123,-0.9804,15.2972,5.9686,254520000,N/A,1272600000,16800000,0,84000000,28.9382,7.6796,3.6311,63.5464,
300287.SZ,飞利信,2012-03-28,1.2408,1.2294,1.2367,1.1548,1.1548,1815978,26477025.8,-0.086,-6.9307,14.58,10.8094,236880000,N/A,1184400000,16800000,0,84000000,26.9326,7.1474,3.3794,59.1422,
300287.SZ,飞利信,2012-03-29,1.1548,1.1532,1.1827,1.1483,1.1557,1579046,22493116.9,0.0008,0.0709,14.2448,9.3991,237048000,N/A,1185240000,16800000,0,84000000,26.9517,7.1525,3.3818,59.1841,
300287.SZ,飞利信,2012-03-30,1.1557,1.1647,1.1712,1.1458,1.154,959402,13525955.1,-0.0016,-0.1417,14.0983,5.7107,236712000,N/A,1183560000,16800000,0,84000000,26.9135,7.1423,3.377,59.1002,
300287.SZ,飞利信,2012-04-05,1.154,1.1614,1.1909,1.1491,1.1843,1177342,16842047.3,0.0303,2.626,14.3051,7.008,242928000,N/A,1214640000,16800000,0,84000000,27.6202,7.3299,3.4657,60.6522,
300287.SZ,飞利信,2012-04-06,1.1843,1.1778,1.204,1.1737,1.1933,1089716,15851181.6,0.009,0.7607,14.5462,6.4864,244776000,N/A,1223880000,16800000,0,84000000,27.8303,7.3856,3.4921,61.1136,
300287.SZ,飞利信,2012-04-09,1.1933,1.186,1.1917,1.1614,1.163,662867,9548248.6,-0.0303,-2.5395,14.4045,3.9456,238560000,N/A,1192800000,16800000,0,84000000,27.1236,7.1981,3.4034,59.5616,
300287.SZ,飞利信,2012-04-10,1.163,1.1622,1.1999,1.1229,1.1966,1320263,18728482.8,0.0336,2.8873,14.1854,7.8587,245448000,N/A,1227240000,16800000,0,84000000,27.9068,7.4059,3.5017,61.2814,
300287.SZ,飞利信,2012-04-11,1.1966,1.1786,1.1974,1.1671,1.1868,870943,12586305.8,-0.0098,-0.8214,14.4514,5.1842,243432000,N/A,1217160000,16800000,0,84000000,27.6775,7.3451,3.4729,60.778,
300287.SZ,飞利信,2012-04-12,1.1868,1.1933,1.2073,1.1753,1.2048,1215463,17732739.9,0.018,1.5183,14.5893,7.2349,247128000,N/A,1235640000,16800000,0,84000000,28.0978,7.4566,3.5256,61.7008,
300287.SZ,飞利信,2012-04-13,1.2048,1.2023,1.2195,1.1966,1.2105,1358484,20045616.5,0.0057,0.4759,14.7559,8.0862,248304000,N/A,1241520000,16800000,0,84000000,28.2315,7.4921,3.5424,61.9944,
300287.SZ,飞利信,2012-04-16,1.2105,1.2073,1.2073,1.1892,1.2032,849908,12428665.6,-0.0074,-0.6089,14.6235,5.059,246792000,N/A,1233960000,16800000,0,84000000,28.0596,7.4465,3.5209,61.6169,
300287.SZ,飞利信,2012-04-17,1.2032,1.1966,1.2015,1.1802,1.1851,660813,9597126.1,-0.018,-1.4976,14.5232,3.9334,243096000,N/A,1215480000,16800000,0,84000000,27.6393,7.3349,3.4681,60.6942,
300287.SZ,飞利信,2012-04-18,1.1851,1.1851,1.1851,1.1851,1.1851,N/A,N/A,0,0,N/A,N/A,243096000,N/A,1215480000,16800000,0,84000000,27.6393,7.3349,3.4681,60.6942,
300287.SZ,飞利信,2012-04-19,1.1851,1.1999,1.213,1.1958,1.2032,1258951,18523413,0.018,1.5204,14.7134,7.4938,246792000,N/A,1233960000,16800000,0,84000000,28.0596,7.4465,3.5209,61.6169,
300287.SZ,飞利信,2012-04-20,1.2032,1.1958,1.213,1.1892,1.2089,1060786,15618059.7,0.0057,0.4765,14.7231,6.3142,247968000,N/A,1239840000,16800000,0,84000000,28.1933,7.482,3.5376,61.9106,
300287.SZ,飞利信,2012-04-23,1.2089,1.2015,1.2015,1.1262,1.127,1674017,23580710.4,-0.0819,-6.7751,14.0863,9.9644,231168000,N/A,1155840000,16800000,0,84000000,26.2832,6.975,3.298,57.7161,
300287.SZ,飞利信,2012-04-24,1.127,1.1155,1.1401,1.0828,1.1073,995020,13476012.5,-0.0197,-1.7442,13.5435,5.9227,227136000,N/A,1135680000,16800000,0,84000000,25.8247,6.8534,3.2404,56.7094,
300287.SZ,飞利信,2012-04-25,1.1073,1.0893,1.1098,1.0877,1.1049,697591,9327766.6,-0.0025,-0.2219,13.3714,4.1523,226632000,N/A,1133160000,16800000,0,84000000,25.7674,6.8382,3.2332,56.5836,
300287.SZ,飞利信,2012-04-26,1.1049,1.1041,1.1049,1.0877,1.0942,508950,6808570.1,-0.0106,-0.9637,13.3777,3.0295,224448000,N/A,1122240000,16800000,0,84000000,25.5191,6.7723,3.2021,56.0383,
300287.SZ,飞利信,2012-04-27,1.0942,1.0942,1.1425,1.0942,1.1155,572655,7792856.1,0.0213,1.9461,13.6083,3.4087,228816000,N/A,1144080000,16800000,0,84000000,26.0157,6.9041,3.2644,57.1288,
300287.SZ,飞利信,2012-05-02,1.1155,1.1409,1.1417,1.1106,1.1188,1004272,13757260.9,0.0033,0.2937,13.6987,4.7822,286860000,N/A,1147440000,21000000,0,84000000,26.0921,6.9244,3.274,57.2966,
300287.SZ,飞利信,2012-05-03,1.1188,1.1172,1.1253,1.1041,1.1253,1160792,15812907.1,0.0066,0.5857,13.6225,5.5276,288540000,N/A,1154160000,21000000,0,84000000,26.245,6.9649,3.2932,57.6322,
300287.SZ,飞利信,2012-05-04,1.1253,1.1303,1.1434,1.1245,1.1434,1544099,21377269.5,0.018,1.6012,13.8445,7.3529,293160000,N/A,1172640000,21000000,0,84000000,26.6652,7.0764,3.3459,58.555,
300287.SZ,飞利信,2012-05-07,1.1434,1.1368,1.154,1.1319,1.1532,1303974,18221336.4,0.0098,0.8596,13.9737,6.2094,295680000,N/A,1182720000,21000000,0,84000000,26.8944,7.1373,3.3746,59.0583,
300287.SZ,飞利信,2012-05-08,1.1532,1.1516,1.1532,1.1393,1.1458,1016437,14216188.6,-0.0074,-0.6392,13.9863,4.8402,293790000,N/A,1175160000,21000000,0,84000000,26.7225,7.0916,3.3531,58.6808,
300287.SZ,飞利信,2012-05-09,1.1458,1.1409,1.1409,1.1073,1.1098,966470,13270164.3,-0.036,-3.1451,13.7305,4.6022,284550000,N/A,1138200000,21000000,0,84000000,25.882,6.8686,3.2476,56.8352,
300287.SZ,飞利信,2012-05-10,1.1098,1.1122,1.1368,1.1106,1.1253,569993,7832294.4,0.0156,1.4022,13.741,2.7143,288540000,N/A,1154160000,21000000,0,84000000,26.245,6.9649,3.2932,57.6322,
300287.SZ,飞利信,2012-05-11,1.1253,1.1319,1.1319,1.1098,1.1098,477751,6516390.2,-0.0156,-1.3828,13.6397,2.275,284550000,N/A,1138200000,21000000,0,84000000,25.882,6.8686,3.2476,56.8352,
300287.SZ,飞利信,2012-05-14,1.1098,1.1245,1.1262,1.1008,1.1016,612040,8323041.1,-0.0082,-0.738,13.5989,2.9145,282450000,N/A,1129800000,21000000,0,84000000,25.691,6.8179,3.2237,56.4158,
300287.SZ,飞利信,2012-05-15,1.1016,1.0901,1.1098,1.0893,1.109,583315,7852776.7,0.0074,0.6691,13.4623,2.7777,284340000,N/A,1137360000,21000000,0,84000000,25.8629,6.8635,3.2452,56.7933,
300287.SZ,飞利信,2012-05-16,1.109,1.1057,1.1245,1.1041,1.1041,523924,7119043.1,-0.0049,-0.4431,13.5879,2.4949,283080000,N/A,1132320000,21000000,0,84000000,25.7483,6.8331,3.2308,56.5416,
300287.SZ,飞利信,2012-05-17,1.1041,1.1057,1.1344,1.1041,1.1278,799601,10945655.4,0.0238,2.1513,13.6889,3.8076,289170000,N/A,1156680000,21000000,0,84000000,26.3023,6.9801,3.3003,57.758,
300287.SZ,飞利信,2012-05-18,1.1278,1.1221,1.1851,1.118,1.1425,2462837,34762164.3,0.0147,1.3072,14.1147,11.7278,292950000,N/A,1171800000,21000000,0,84000000,26.6461,7.0714,3.3435,58.513,
300287.SZ,飞利信,2012-05-21,1.1425,1.1376,1.1524,1.1253,1.1393,1049925,14590462.5,-0.0033,-0.2867,13.8967,4.9996,292110000,N/A,1168440000,21000000,0,84000000,26.5697,7.0511,3.3339,58.3452,
300287.SZ,飞利信,2012-05-22,1.1393,1.1409,1.1483,1.1311,1.1401,683056,9511724.4,0.0008,0.0719,13.9252,3.2526,292320000,N/A,1169280000,21000000,0,84000000,26.5888,7.0561,3.3363,58.3872,
300287.SZ,飞利信,2012-05-23,1.1401,1.1368,1.1409,1.0975,1.1057,977023,13304701.4,-0.0344,-3.0172,13.6176,4.6525,283500000,N/A,1134000000,21000000,0,84000000,25.7865,6.8432,3.2356,56.6255,
300287.SZ,飞利信,2012-05-24,1.1057,1.1041,1.1155,1.0991,1.1057,447733,6056681.3,0,0,13.5274,2.1321,283500000,N/A,1134000000,21000000,0,84000000,25.7865,6.8432,3.2356,56.6255,
300287.SZ,飞利信,2012-05-25,1.1057,1.1041,1.1122,1.0795,1.0811,579101,7736258.5,-0.0246,-2.2222,13.3591,2.7576,277200000,N/A,1108800000,21000000,0,84000000,25.2135,6.6912,3.1637,55.3672,
300287.SZ,飞利信,2012-05-28,1.0811,1.0836,1.0836,1.0533,1.0803,630482,8211350.4,-0.0008,-0.0758,13.0239,3.0023,276990000,N/A,1107960000,21000000,0,84000000,25.1944,6.6861,3.1613,55.3252,
300287.SZ,飞利信,2012-05-29,1.0803,1.0787,1.0967,1.0713,1.0893,640578,8518003.1,0.009,0.834,13.2974,3.0504,279300000,N/A,1117200000,21000000,0,84000000,25.4045,6.7419,3.1877,55.7866,
300287.SZ,飞利信,2012-05-30,1.0893,1.0918,1.1016,1.0828,1.0942,380076,5066830.6,0.0049,0.4511,13.3311,1.8099,280560000,N/A,1122240000,21000000,0,84000000,25.5191,6.7723,3.2021,56.0383,
300287.SZ,飞利信,2012-05-31,1.0942,1.0901,1.118,1.0778,1.1049,660211,8893761,0.0106,0.9731,13.4711,3.1439,283290000,N/A,1133160000,21000000,0,84000000,25.7674,6.8382,3.2332,56.5836,
300287.SZ,飞利信,2012-06-01,1.1049,1.1049,1.1172,1.0909,1.1,488609,6589963.1,-0.0049,-0.4448,13.4872,2.3267,282030000,N/A,1128120000,21000000,0,84000000,25.6528,6.8078,3.2189,56.3319,
300287.SZ,飞利信,2012-06-04,1.1,1.0836,1.0893,1.0688,1.0697,575489,7554483,-0.0303,-2.755,13.1271,2.7404,274260000,N/A,1097040000,21000000,0,84000000,24.9461,6.6202,3.1302,54.7799,
300287.SZ,飞利信,2012-06-05,1.0697,1.077,1.0778,1.0615,1.0647,230463,3004510.6,-0.0049,-0.4594,13.0368,1.0974,273000000,N/A,1092000000,21000000,0,84000000,24.8315,6.5898,3.1158,54.5283,
300287.SZ,飞利信,2012-06-06,1.0647,1.0729,1.0762,1.0582,1.0615,325611,4241972,-0.0033,-0.3077,13.0277,1.5505,272160000,N/A,1088640000,21000000,0,84000000,24.7551,6.5695,3.1062,54.3605,
300287.SZ,飞利信,2012-06-07,1.0615,1.0705,1.0737,1.059,1.0631,258600,3370702.2,0.0016,0.1543,13.0344,1.2314,272580000,N/A,1090320000,21000000,0,84000000,24.7933,6.5797,3.111,54.4444,
300287.SZ,飞利信,2012-06-08,1.0631,1.0737,1.0795,1.0639,1.0795,406029,5313718.6,0.0164,1.5408,13.087,1.9335,276780000,N/A,1107120000,21000000,0,84000000,25.1753,6.681,3.1589,55.2833,
300287.SZ,飞利信,2012-06-11,1.0795,1.0811,1.1098,1.0762,1.1024,883399,11846082.8,0.0229,2.1244,13.4097,4.2067,282660000,N/A,1130640000,21000000,0,84000000,25.7101,6.823,3.226,56.4577,
300287.SZ,飞利信,2012-06-12,1.1024,1.0934,1.1057,1.0893,1.0991,403080,5400347,-0.0033,-0.2972,13.3977,1.9194,281820000,N/A,1127280000,21000000,0,84000000,25.6337,6.8027,3.2165,56.2899,
300287.SZ,飞利信,2012-06-13,1.0991,1.0983,1.119,1.0983,1.114,517881,6968119.2,0.0149,1.3523,13.4551,2.4661,283290000,N/A,1133160000,21000000,0,84000000,25.7674,6.8382,3.2332,56.5836,
300287.SZ,飞利信,2012-06-14,1.114,1.1157,1.1512,1.1157,1.1231,1665098,22951249.1,0.0091,0.8154,13.7837,7.929,285600000,N/A,1142400000,21000000,0,84000000,25.9775,6.8939,3.2596,57.045,
300287.SZ,飞利信,2012-06-15,1.1231,1.1272,1.1718,1.1272,1.1611,1854263,25808617.4,0.038,3.3824,13.9185,8.8298,295260000,N/A,1181040000,21000000,0,84000000,26.8562,7.1271,3.3699,58.9744,
300287.SZ,飞利信,2012-06-18,1.1611,1.1636,1.2222,1.1636,1.2214,3313123,48143711.2,0.0603,5.192,14.5312,15.7768,310590000,N/A,1242360000,21000000,0,84000000,28.2506,7.4972,3.5448,62.0364,
300287.SZ,飞利信,2012-06-19,1.2214,1.2387,1.2511,1.2263,1.2404,2265528,34003455.8,0.019,1.5551,15.0091,10.7882,315420000,N/A,1261680000,21000000,0,84000000,28.6899,7.6137,3.5999,63.0011,
300287.SZ,飞利信,2012-06-20,1.2404,1.2387,1.2676,1.2313,1.2511,1303121,19778771.3,0.0107,0.8655,15.178,6.2053,318150000,N/A,1272600000,21000000,0,84000000,28.9382,7.6796,3.6311,63.5464,
300287.SZ,飞利信,2012-06-21,1.2511,1.2428,1.2684,1.2271,1.2511,1229459,18546168.9,0,0,15.0848,5.8546,318150000,N/A,1272600000,21000000,0,84000000,28.9382,7.6796,3.6311,63.5464,
300287.SZ,飞利信,2012-06-25,1.2511,1.2486,1.2651,1.2238,1.2255,1211139,18158218.7,-0.0256,-2.0462,14.9927,5.7673,311640000,N/A,1246560000,21000000,0,84000000,28.3461,7.5225,3.5568,62.2461,
300287.SZ,飞利信,2012-06-26,1.2255,1.2238,1.2304,1.1933,1.2189,1149039,16781903.8,-0.0066,-0.5391,14.6052,5.4716,309960000,N/A,1239840000,21000000,0,84000000,28.1933,7.482,3.5376,61.9106,
300287.SZ,飞利信,2012-06-27,1.2189,1.2181,1.3205,1.2181,1.2998,1351109,20950289.4,0.0809,6.6396,15.506,6.4339,330540000,N/A,1322160000,21000000,0,84000000,30.0652,7.9787,3.7725,66.0211,
300287.SZ,飞利信,2012-06-28,1.2998,1.3048,1.3279,1.2759,1.2882,873263,13836460.8,-0.0116,-0.8895,15.8446,4.1584,327600000,N/A,1310400000,21000000,0,84000000,29.7978,7.9078,3.739,65.4339,
300287.SZ,飞利信,2012-06-29,1.2882,1.2767,1.3254,1.2767,1.313,1378489,21960166.7,0.0248,1.9231,15.9306,6.5642,333900000,N/A,1335600000,21000000,0,84000000,30.3708,8.0598,3.8109,66.6923,
300287.SZ,飞利信,2012-07-02,1.313,1.3254,1.3684,1.3172,1.3675,712488,11616897.3,0.0545,4.1509,16.3047,3.3928,347760000,N/A,1391040000,21000000,0,84000000,31.6315,8.3944,3.969,69.4606,
300287.SZ,飞利信,2012-07-03,1.3675,1.3626,1.4237,1.3626,1.3989,1244311,21224160.2,0.0314,2.2947,17.057,5.9253,355740000,N/A,1422960000,21000000,0,84000000,32.3573,8.587,4.0601,71.0545,
300287.SZ,飞利信,2012-07-04,1.3989,1.3981,1.4195,1.3758,1.403,828558,14035789.8,0.0041,0.2952,16.94,3.9455,356790000,N/A,1427160000,21000000,0,84000000,32.4528,8.6124,4.0721,71.2642,
300287.SZ,飞利信,2012-07-05,1.403,1.3931,1.4105,1.3543,1.365,422506,7049010,-0.038,-2.7075,16.6838,2.0119,347130000,N/A,1388520000,21000000,0,84000000,31.5742,8.3792,3.9619,69.3348,
300287.SZ,飞利信,2012-07-06,1.365,1.3601,1.4014,1.3551,1.3948,447691,7487624.1,0.0297,2.1779,16.725,2.1319,354690000,N/A,1418760000,21000000,0,84000000,32.2618,8.5617,4.0481,70.8448,
300287.SZ,飞利信,2012-07-09,1.3948,1.3973,1.4245,1.3543,1.3543,438598,7315263.3,-0.0405,-2.9011,16.6787,2.0886,344400000,N/A,1377600000,21000000,0,84000000,31.3259,8.3133,3.9307,68.7895,
300287.SZ,飞利信,2012-07-10,1.3543,1.3428,1.375,1.337,1.3477,326090,5342230.1,-0.0066,-0.4878,16.3827,1.5528,342720000,N/A,1370880000,21000000,0,84000000,31.173,8.2727,3.9115,68.4539,
300287.SZ,飞利信,2012-07-11,1.3477,1.3337,1.3543,1.2965,1.313,577716,9228065.5,-0.0347,-2.5735,15.9734,2.751,333900000,N/A,1335600000,21000000,0,84000000,30.3708,8.0598,3.8109,66.6923,
300287.SZ,飞利信,2012-07-12,1.313,1.318,1.3626,1.3097,1.3535,362492,5879393.4,0.0405,3.0818,16.2194,1.7262,344190000,N/A,1376760000,21000000,0,84000000,31.3068,8.3082,3.9283,68.7476,
300287.SZ,飞利信,2012-07-13,1.3535,1.3295,1.4063,1.3295,1.37,667151,11164686.6,0.0165,1.2203,16.7349,3.1769,348390000,N/A,1393560000,21000000,0,84000000,31.6888,8.4096,3.9762,69.5865,
300287.SZ,飞利信,2012-07-16,1.37,1.3551,1.3659,1.2891,1.3337,446407,7133036,-0.0363,-2.6522,15.9788,2.1257,339150000,N/A,1356600000,21000000,0,84000000,30.8483,8.1866,3.8708,67.7409,
300287.SZ,飞利信,2012-07-17,1.3337,1.3295,1.3378,1.3015,1.313,258000,4122317,-0.0206,-1.548,15.978,1.2286,333900000,N/A,1335600000,21000000,0,84000000,30.3708,8.0598,3.8109,66.6923,
300287.SZ,飞利信,2012-07-18,1.313,1.2882,1.3295,1.28,1.3287,182504,2893616.8,0.0157,1.195,15.8551,0.8691,337890000,N/A,1351560000,21000000,0,84000000,30.7337,8.1561,3.8564,67.4892,
300287.SZ,飞利信,2012-07-19,1.3287,1.3353,1.4311,1.3254,1.427,608264,10292167.7,0.0983,7.3959,16.9206,2.8965,362880000,N/A,1451520000,21000000,0,84000000,33.0068,8.7594,4.1416,72.4806,
300287.SZ,飞利信,2012-07-20,1.427,1.4435,1.5071,1.4047,1.4171,949160,16784588,-0.0099,-0.6944,17.6836,4.5198,360360000,N/A,1441440000,21000000,0,84000000,32.7775,8.6985,4.1129,71.9773,
