代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300434.SZ,金石东方,2015-04-24,N/A,13.95,15.22,13.95,15.22,14200,215489,N/A,N/A,15.1753,0.0835,258740000,N/A,1034960000,17000000,0,68000000,32.2357,4.6707,5.9883,-262.7086,
300434.SZ,金石东方,2015-04-27,15.22,16.74,16.74,16.74,16.74,2600,43524,1.52,9.9869,16.74,0.0153,284580000,N/A,1138320000,17000000,0,68000000,35.4551,5.1371,6.5864,-288.9449,
300434.SZ,金石东方,2015-04-28,16.74,18.41,18.41,18.41,18.41,7000,128870,1.67,9.9761,18.41,0.0412,312970000,N/A,1251880000,17000000,0,68000000,38.9921,5.6496,7.2434,-317.7704,
300434.SZ,金石东方,2015-04-29,18.41,20.25,20.25,20.25,20.25,8200,166050,1.84,9.9946,20.25,0.0482,344250000,N/A,1377000000,17000000,0,68000000,42.8892,6.2142,7.9674,-349.5301,
300434.SZ,金石东方,2015-04-30,20.25,22.28,22.28,22.28,22.28,4700,104716,2.03,10.0247,22.28,0.0276,378760000,N/A,1515040000,17000000,0,68000000,47.1887,6.8372,8.7661,-384.5694,
300434.SZ,金石东方,2015-05-04,22.28,24.51,24.51,24.51,24.51,7500,183825,2.23,10.009,24.51,0.0441,416670000,N/A,1666680000,17000000,0,68000000,51.9118,7.5215,9.6435,-423.0609,
300434.SZ,金石东方,2015-05-05,24.51,26.96,26.96,26.96,26.96,28600,771056,2.45,9.9959,26.96,0.1682,458320000,N/A,1833280000,17000000,0,68000000,57.1009,8.2734,10.6074,-465.3497,
300434.SZ,金石东方,2015-05-06,26.96,29.66,29.66,29.66,29.66,40300,1195298,2.7,10.0148,29.66,0.2371,504220000,N/A,2016880000,17000000,0,68000000,62.8195,9.1019,11.6697,-511.9537,
300434.SZ,金石东方,2015-05-07,29.66,32.63,32.63,32.63,32.63,481295,15704655.9,2.97,10.0135,32.63,2.8311,554710000,N/A,2218840000,17000000,0,68000000,69.1099,10.0134,12.8383,-563.2181,
300434.SZ,金石东方,2015-05-08,32.63,35.89,35.89,35.89,35.89,485045,17408265.1,3.26,9.9908,35.89,2.8532,610130000,N/A,2440520000,17000000,0,68000000,76.0145,11.0138,14.1209,-619.4882,
300434.SZ,金石东方,2015-05-11,35.89,39.48,39.48,39.48,39.48,34400,1358112,3.59,10.0028,39.48,0.2024,671160000,N/A,2684640000,17000000,0,68000000,83.6181,12.1155,15.5334,-681.4543,
300434.SZ,金石东方,2015-05-12,39.48,43.43,43.43,43.43,43.43,32900,1428847,3.95,10.0051,43.43,0.1935,738310000,N/A,2953240000,17000000,0,68000000,91.9841,13.3276,17.0875,-749.6342,
300434.SZ,金石东方,2015-05-13,43.43,47.77,47.77,47.77,47.77,65200,3114604,4.34,9.9931,47.77,0.3835,812090000,N/A,3248360000,17000000,0,68000000,101.1762,14.6595,18.7951,-824.5458,
300434.SZ,金石东方,2015-05-14,47.77,52.55,52.55,52.55,52.55,31500,1655325,4.78,10.0063,52.55,0.1853,893350000,N/A,3573400000,17000000,0,68000000,111.3001,16.1263,20.6758,-907.0522,
300434.SZ,金石东方,2015-05-15,52.55,57.81,57.81,57.81,57.81,38509,2226205.3,5.26,10.0095,57.81,0.2265,982770000,N/A,3931080000,17000000,0,68000000,122.4408,17.7405,22.7453,-997.8438,
300434.SZ,金石东方,2015-05-18,57.81,63.59,63.59,63.59,63.59,33350,2120726.5,5.78,9.9983,63.59,0.1962,1081030000,N/A,4324120000,17000000,0,68000000,134.6827,19.5143,25.0195,-1097.6108,
300434.SZ,金石东方,2015-05-19,63.59,69.95,69.95,69.95,69.95,36899,2581085.1,6.36,10.0016,69.95,0.2171,1189150000,N/A,4756600000,17000000,0,68000000,148.1531,21.466,27.5218,-1207.3892,
300434.SZ,金石东方,2015-05-20,69.95,76.95,76.95,76.95,76.95,1057057,81340536.2,7,10.0071,76.95,6.218,1308150000,N/A,5232600000,17000000,0,68000000,162.979,23.6141,30.276,-1328.2145,
300434.SZ,金石东方,2015-05-21,76.95,84.65,84.65,84.65,84.65,59342,5023300.3,7.7,10.0065,84.65,0.3491,1439050000,N/A,5756200000,17000000,0,68000000,179.2875,25.9771,33.3055,-1461.1222,
300434.SZ,金石东方,2015-05-22,84.65,93.12,93.12,93.12,93.12,39595,3687086.4,8.47,10.0059,93.12,0.2329,1583040000,N/A,6332160000,17000000,0,68000000,197.2268,28.5763,36.6381,-1607.3207,
300434.SZ,金石东方,2015-05-25,93.12,102.43,102.43,102.43,102.43,166285,17032572.6,9.31,9.9979,102.43,0.9781,1741310000,N/A,6965240000,17000000,0,68000000,216.9453,31.4333,40.3011,-1768.0183,
300434.SZ,金石东方,2015-05-26,102.43,112.67,112.67,112.67,112.67,63428,7146432.8,10.24,9.9971,112.67,0.3731,1915390000,N/A,7661560000,17000000,0,68000000,238.6334,34.5757,44.33,-1944.7683,
300434.SZ,金石东方,2015-05-27,112.67,123.94,123.94,123.94,123.94,44020,5455838.8,11.27,10.0027,123.94,0.2589,2106980000,N/A,8427920000,17000000,0,68000000,262.5031,38.0342,48.7642,-2139.2969,
300434.SZ,金石东方,2015-05-28,123.94,136.33,136.33,136.33,136.33,1196700,163146111,12.39,9.9968,136.33,7.0394,2317610000,N/A,9270440000,17000000,0,68000000,288.745,41.8364,53.6391,-2353.1575,
300434.SZ,金石东方,2015-05-29,136.33,122.7,149.96,122.7,149.96,9215350,1282532092.1,13.63,9.9978,139.1735,54.2079,2549320000,N/A,10197280000,17000000,0,68000000,317.6131,46.0191,59.0018,-2588.4216,
300434.SZ,金石东方,2015-06-01,149.96,159,163.99,134.96,134.96,7675049,1120732858,-15,-10.0027,146.0229,45.1473,2294320000,N/A,9177280000,17000000,0,68000000,285.8434,41.416,53.1,-2329.5103,
300434.SZ,金石东方,2015-06-02,134.96,126,126.88,121.46,121.46,3307995,404472140.3,-13.5,-10.003,122.2711,19.4588,2064820000,N/A,8259280000,17000000,0,68000000,257.2505,37.2732,47.7884,-2096.4902,
300434.SZ,金石东方,2015-06-03,121.46,110,117.1,109.31,110.13,5290974,590276563.4,-11.33,-9.3282,111.5629,31.1234,1872210000,N/A,7488840000,17000000,0,68000000,233.2538,33.7963,43.3307,-1900.926,
300434.SZ,金石东方,2015-06-04,110.13,107.25,109.58,99.12,99.12,3085003,313818053.1,-11.01,-9.9973,101.7237,18.1471,1685040000,N/A,6740160000,17000000,0,68000000,209.9347,30.4176,38.9988,-1710.8853,
300434.SZ,金石东方,2015-06-05,99.12,100.26,102.3,94.2,99.45,3640121,361369655.7,0.33,0.3329,99.2741,21.4125,1690650000,N/A,6762600000,17000000,0,68000000,210.6337,30.5188,39.1286,-1716.5813,
300434.SZ,金石东方,2015-06-08,99.45,98.37,98.37,90.91,90.92,3076266,289957704,-8.53,-8.5772,94.2564,18.0957,1545640000,N/A,6182560000,17000000,0,68000000,192.5673,27.9012,35.7725,-1569.347,
