代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002622.SZ,永大集团,2011-10-18,N/A,4.3667,5.2356,4.322,4.494,27334161,714764967.7,N/A,N/A,26.1491,89.915,794048000,N/A,3918000000,30400000,0,150000000,47.41,12.6939,9.4975,90.7181,
002622.SZ,永大集团,2011-10-19,4.494,4.2635,4.6385,4.1637,4.3701,15054883,385899857.7,-0.1239,-2.7565,25.6329,49.5226,772160000,N/A,3810000000,30400000,0,150000000,46.1032,12.344,9.2357,88.2174,
002622.SZ,永大集团,2011-10-20,4.3701,4.2669,4.2824,3.9331,3.9331,12327711,288069993.3,-0.437,-10,23.3677,40.5517,694944000,N/A,3429000000,30400000,0,150000000,41.4928,11.1096,8.3121,79.3957,
002622.SZ,永大集团,2011-10-21,3.9331,3.9056,3.9503,3.5753,3.694,8095960,175954126.3,-0.2392,-6.0805,21.7336,26.6314,652688000,N/A,3220500000,30400000,0,150000000,38.9699,10.4341,7.8067,74.568,
002622.SZ,永大集团,2011-10-24,3.694,3.6613,3.9899,3.503,3.9641,9612099,209184447.1,0.2701,7.3125,21.7626,31.6187,700416000,N/A,3456000000,30400000,0,150000000,41.8196,11.197,8.3776,80.0208,
002622.SZ,永大集团,2011-10-25,3.9641,3.8987,4.2428,3.8385,4.0192,12003865,281123085.3,0.0551,1.3889,23.4194,39.4864,710144000,N/A,3504000000,30400000,0,150000000,42.4004,11.3526,8.494,81.1322,
002622.SZ,永大集团,2011-10-26,4.0192,3.9176,4.1258,3.8626,3.8712,9453802,219691298.5,-0.148,-3.6815,23.2384,31.098,684000000,N/A,3375000000,30400000,0,150000000,40.8394,10.9346,8.1812,78.1453,
002622.SZ,永大集团,2011-10-27,3.8712,3.823,4.248,3.823,4.2067,11507432,274024502.7,0.3355,8.6667,23.8128,37.8534,743280000,N/A,3667500000,30400000,0,150000000,44.3788,11.8823,8.8903,84.9179,
002622.SZ,永大集团,2011-10-28,4.2067,4.1981,4.3598,4.1103,4.3065,10785079,266147317.1,0.0998,2.3722,24.6774,35.4772,760912000,N/A,3754500000,30400000,0,150000000,45.4316,12.1642,9.1012,86.9324,
002622.SZ,永大集团,2011-10-31,4.3065,4.2325,4.4218,4.1344,4.3787,9419497,233866077.6,0.0723,1.678,24.8279,30.9852,773680000,N/A,3817500000,30400000,0,150000000,46.1939,12.3683,9.2539,88.3911,
002622.SZ,永大集团,2011-11-01,4.3787,4.2807,4.377,4.2222,4.2927,6957022,174005511,-0.086,-1.9646,25.0115,22.8849,758480000,N/A,3742500000,30400000,0,150000000,45.2864,12.1253,9.0721,86.6545,
002622.SZ,永大集团,2011-11-02,4.2927,4.1534,4.4132,4.0226,4.3151,9487191,230731724.4,0.0224,0.521,24.3203,31.2079,762432000,N/A,3762000000,30400000,0,150000000,45.5223,12.1884,9.1194,87.106,
002622.SZ,永大集团,2011-11-03,4.3151,4.3323,4.5904,4.2858,4.3529,11329468,291645564.8,0.0379,0.8772,25.7422,37.268,769120000,N/A,3795000000,30400000,0,150000000,45.9216,12.2954,9.1994,87.8701,
002622.SZ,永大集团,2011-11-04,4.3529,4.4562,4.7779,4.4544,4.6093,12942478,345540129.4,0.2564,5.8893,26.6981,42.5739,814416000,N/A,4018500000,30400000,0,150000000,48.6261,13.0195,9.7411,93.0451,
002622.SZ,永大集团,2011-11-07,4.6093,4.525,4.5732,4.4218,4.5474,6209651,162748358.1,-0.0619,-1.3438,26.2089,20.4265,803472000,N/A,3964500000,30400000,0,150000000,47.9727,12.8445,9.6102,91.7947,
002622.SZ,永大集团,2011-11-08,4.5474,4.5302,4.6764,4.408,4.4166,7136090,188587605.8,-0.1308,-2.8755,26.4273,23.474,780368000,N/A,3850500000,30400000,0,150000000,46.5932,12.4752,9.3339,89.1552,
002622.SZ,永大集团,2011-11-09,4.4166,4.439,4.6059,4.3615,4.6059,6013291,156835530.9,0.1893,4.2852,26.0815,19.7806,813808000,N/A,4015500000,30400000,0,150000000,48.5898,13.0098,9.7339,92.9756,
