代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000972.SZ,中基健康,2000-09-26,N/A,4.9974,5.0678,4.4554,4.5534,24098600,372403988.1,N/A,N/A,15.4533,53.5524,669150000,N/A,1852641002.51,45000000,0,124589173,72.8458,10.9007,4.7237,33.2526,
000972.SZ,中基健康,2000-09-27,4.5534,4.4768,5.0096,4.4768,5.0096,15253500,240730479.7,0.4563,10.0202,15.782,33.8967,736200000,N/A,2038278870.28,45000000,0,124589173,80.1451,11.9929,5.1971,36.5846,
000972.SZ,中基健康,2000-09-28,5.0096,5.1413,5.4781,4.9912,5.1107,16564200,280481307.6,0.101,2.0171,16.933,36.8093,751050000,N/A,2079393297.37,45000000,0,124589173,81.7617,12.2349,5.3019,37.3226,
000972.SZ,中基健康,2000-09-29,5.1107,5.1107,5.3832,5.1107,5.2607,9095300,155921866.7,0.15,2.9359,17.1431,20.2118,773100000,N/A,2140441992.14,45000000,0,124589173,84.1621,12.5941,5.4576,38.4183,
000972.SZ,中基健康,2000-10-09,5.2607,5.3434,5.3618,5.0249,5.3311,5840900,99296671,0.0704,1.3388,17.0002,12.9798,783450000,N/A,2169097501.93,45000000,0,124589173,85.2888,12.7627,5.5306,38.9326,
000972.SZ,中基健康,2000-10-10,5.3311,5.3281,5.7782,5.2699,5.6282,8212600,150811425.8,0.297,5.5715,18.3634,18.2502,827100000,N/A,2289948999.74,45000000,0,124589173,90.0407,13.4737,5.8388,41.1018,
000972.SZ,中基健康,2000-10-11,5.6282,5.6037,5.72,5.5118,5.6312,5408000,99123336.2,0.0031,0.0544,18.329,12.0178,827550000,N/A,2291194891.47,45000000,0,124589173,90.0897,13.4811,5.8419,41.1241,
000972.SZ,中基健康,2000-10-12,5.6312,5.6159,5.8731,5.5761,5.6373,3855300,71934742.6,0.0061,0.1088,18.6587,8.5673,828450000,N/A,2293686674.93,45000000,0,124589173,90.1877,13.4957,5.8483,41.1689,
000972.SZ,中基健康,2000-10-13,5.6373,5.6955,5.8731,5.622,5.6863,3032800,56814647.3,0.049,0.8691,18.7334,6.7396,835650000,N/A,2313620942.61,45000000,0,124589173,90.9715,13.613,5.8991,41.5266,
000972.SZ,中基健康,2000-10-16,5.6863,5.6557,5.6649,5.3311,5.3526,3867500,68958281.9,-0.3338,-5.8697,17.8302,8.5944,786600000,N/A,2177818744.04,45000000,0,124589173,85.6318,12.814,5.5529,39.0892,
000972.SZ,中基健康,2000-10-17,5.3526,5.3281,5.4383,5.2668,5.325,1691300,29532011.1,-0.0276,-0.5149,17.4611,3.7584,782550000,N/A,2166605718.47,45000000,0,124589173,85.1909,12.748,5.5243,38.8879,
000972.SZ,中基健康,2000-10-18,5.325,5.3526,5.4567,5.2821,5.4506,1688700,29590025.2,0.1255,2.3577,17.5224,3.7527,801000000,N/A,2217687279.4,45000000,0,124589173,87.1994,13.0486,5.6545,39.8048,
000972.SZ,中基健康,2000-10-19,5.4506,5.4506,5.5516,5.3893,5.3893,1483500,26499325.3,-0.0612,-1.1236,17.8627,3.2967,792000000,N/A,2192769444.8,45000000,0,124589173,86.2196,12.9019,5.591,39.3575,
000972.SZ,中基健康,2000-10-20,5.3893,5.3801,5.4689,5.2821,5.423,2012000,35198418.2,0.0337,0.625,17.4942,4.4711,796950000,N/A,2206474253.83,45000000,0,124589173,86.7585,12.9826,5.6259,39.6035,
000972.SZ,中基健康,2000-10-23,5.423,5.4506,5.5608,5.3618,5.4934,1650200,29593550.6,0.0704,1.2987,17.9333,3.6671,807300000,N/A,2235129763.62,45000000,0,124589173,87.8852,13.1512,5.699,40.1178,
000972.SZ,中基健康,2000-10-24,5.4934,5.4934,5.8027,5.4444,5.7323,3166000,58546008.5,0.2388,4.3478,18.4921,7.0356,842400000,N/A,2332309318.56,45000000,0,124589173,91.7063,13.723,5.9468,41.8621,
000972.SZ,中基健康,2000-10-25,5.7323,5.8119,6.115,5.7415,5.8946,6620200,129221190.6,0.1623,2.8312,19.5192,14.7116,866250000,N/A,2398341580.25,45000000,0,124589173,94.3027,14.1115,6.1151,43.0473,
000972.SZ,中基健康,2000-10-26,5.8946,5.9099,6.0691,5.8517,6.0048,2814200,54812699.7,0.1102,1.8701,19.4772,6.2538,882450000,N/A,2443193682.53,45000000,0,124589173,96.0663,14.3754,6.2295,43.8523,
000972.SZ,中基健康,2000-10-27,6.0048,6.0262,6.0415,5.8823,5.9527,1585200,30733636.6,-0.0521,-0.8669,19.3879,3.5227,874800000,N/A,2422013523.12,45000000,0,124589173,95.2335,14.2508,6.1755,43.4722,
000972.SZ,中基健康,2000-10-30,5.9527,5.9405,6.0324,5.7874,5.9589,1782800,34438108.7,0.0061,0.1029,19.3169,3.9618,875700000,N/A,2424505306.58,45000000,0,124589173,95.3315,14.2654,6.1818,43.5169,
000972.SZ,中基健康,2000-10-31,5.9589,5.9711,6.0569,5.8792,5.9374,1464500,28547001.3,-0.0214,-0.3597,19.4927,3.2544,872550000,N/A,2415784064.47,45000000,0,124589173,94.9885,14.2141,6.1596,43.3604,
000972.SZ,中基健康,2000-11-01,5.9374,5.9099,6.3906,5.8731,6.36,3895400,78296586.4,0.4226,7.1171,20.0998,8.6564,934650000,N/A,2587717123.21,45000000,0,124589173,101.749,15.2258,6.598,46.4463,
000972.SZ,中基健康,2000-11-02,6.36,6.3631,6.4304,6.2191,6.259,3096100,63993555.8,-0.101,-1.5888,20.6691,6.8802,919800000,N/A,2546602696.12,45000000,0,124589173,100.1323,14.9839,6.4932,45.7084,
000972.SZ,中基健康,2000-11-03,6.259,6.2467,6.5835,6.2008,6.4457,3264000,68794215.2,0.1868,2.9843,21.0767,7.2533,947250000,N/A,2622602091.65,45000000,0,124589173,103.1206,15.431,6.6869,47.0725,
000972.SZ,中基健康,2000-11-06,6.4457,6.4611,6.6907,6.4457,6.4855,3291000,70531595.4,0.0398,0.6176,21.4317,7.3133,953100000,N/A,2638798684.14,45000000,0,124589173,103.7575,15.5263,6.7282,47.3632,
000972.SZ,中基健康,2000-11-07,6.4855,6.5223,6.6448,6.4304,6.605,1628000,34726234.8,0.1194,1.8414,21.3306,3.6178,970650000,N/A,2687388461.61,45000000,0,124589173,105.668,15.8122,6.8521,48.2353,
000972.SZ,中基健康,2000-11-08,6.605,6.6203,6.8836,6.5652,6.8499,2580800,57285263.4,0.245,3.7089,22.1967,5.7351,1006650000,N/A,2787059800.01,45000000,0,124589173,109.5871,16.3987,7.1063,50.0243,
000972.SZ,中基健康,2000-11-09,6.8499,6.8591,7.0429,6.7397,6.9142,3615800,81105759,0.0643,0.9388,22.4309,8.0351,1016100000,N/A,2813223526.34,45000000,0,124589173,110.6159,16.5526,7.173,50.4939,
000972.SZ,中基健康,2000-11-10,6.9142,6.9142,6.9755,6.7428,6.8438,2333300,52069396,-0.0704,-1.0186,22.3158,5.1851,1005750000,N/A,2784568016.55,45000000,0,124589173,109.4891,16.384,7.0999,49.9796,
000972.SZ,中基健康,2000-11-13,6.8438,6.8438,6.8897,6.6448,6.755,2257800,49608375.3,-0.0888,-1.2975,21.972,5.0173,992700000,N/A,2748437156.38,45000000,0,124589173,108.0685,16.1714,7.0078,49.3311,
000972.SZ,中基健康,2000-11-14,6.755,6.752,7.0367,6.6999,6.9908,2079900,47190649.5,0.2358,3.4905,22.6889,4.622,1027350000,N/A,2844370819.59,45000000,0,124589173,111.8406,16.7359,7.2524,51.053,
000972.SZ,中基健康,2000-11-15,6.9908,6.9969,7.0704,6.8009,6.8316,1580400,35644550.4,-0.1592,-2.2777,22.5541,3.512,1003950000,N/A,2779584449.63,45000000,0,124589173,109.2932,16.3547,7.0872,49.8901,
000972.SZ,中基健康,2000-11-16,6.8316,6.804,6.8897,6.7366,6.8101,1518800,33644679.9,-0.0214,-0.3138,22.1521,3.3751,1000800000,N/A,2770863207.52,45000000,0,124589173,108.9502,16.3034,7.065,49.7336,
000972.SZ,中基健康,2000-11-17,6.8101,6.804,6.8285,6.5835,6.6295,2241000,48742498.7,-0.1807,-2.6529,21.7503,4.98,974250000,N/A,2697355595.45,45000000,0,124589173,106.0599,15.8709,6.8775,48.4142,
000972.SZ,中基健康,2000-11-20,6.6295,6.5835,6.6754,6.4488,6.6601,2138947,45480992.8,0.0306,0.4619,21.2633,4.7532,978750000,N/A,2709814512.75,45000000,0,124589173,106.5498,15.9442,6.9093,48.6378,
000972.SZ,中基健康,2000-11-21,6.6601,6.703,6.7366,6.4641,6.4886,1249567,26820002,-0.1715,-2.5747,21.4634,2.7768,953550000,N/A,2640044575.87,45000000,0,124589173,103.8065,15.5336,6.7314,47.3856,
000972.SZ,中基健康,2000-11-22,6.4886,6.4304,6.6754,6.4151,6.5774,1418289,30415619.2,0.0888,1.3686,21.4453,3.1518,966600000,N/A,2676175436.04,45000000,0,124589173,105.2271,15.7462,6.8235,48.0341,
000972.SZ,中基健康,2000-11-23,6.5774,6.5223,6.6846,6.5223,6.5805,1108329,23868359.9,0.0031,0.0466,21.5354,2.463,967050000,N/A,2677421327.77,45000000,0,124589173,105.2761,15.7536,6.8267,48.0564,
000972.SZ,中基健康,2000-11-24,6.5805,6.5529,6.6448,6.3079,6.3569,1632562,34518657.6,-0.2235,-3.3969,21.1439,3.6279,934200000,N/A,2586471231.48,45000000,0,124589173,101.7,15.2184,6.5948,46.424,
000972.SZ,中基健康,2000-11-27,6.3569,6.1242,6.3508,6.063,6.1028,1807163,36388870.2,-0.2542,-3.9981,20.1359,4.0159,896850000,N/A,2483062217.89,45000000,0,124589173,97.6339,14.61,6.3311,44.5679,
000972.SZ,中基健康,2000-11-28,6.1028,6.0936,6.7121,6.0722,6.6448,2523791,52596196.5,0.542,8.8811,20.8402,5.6084,976500000,N/A,2703585054.1,45000000,0,124589173,106.3049,15.9075,6.8934,48.526,
000972.SZ,中基健康,2000-11-29,6.6448,6.6754,6.706,6.4335,6.6203,1697441,36660187.8,-0.0245,-0.3687,21.5973,3.7721,972900000,N/A,2693617920.26,45000000,0,124589173,105.913,15.8489,6.868,48.3471,
000972.SZ,中基健康,2000-11-30,6.6203,6.6142,6.6693,6.5254,6.5529,628030,13499086.4,-0.0674,-1.0176,21.4943,1.3956,963000000,N/A,2666208302.2,45000000,0,124589173,104.8352,15.6876,6.7981,47.8552,
000972.SZ,中基健康,2000-12-01,6.5529,6.5713,6.7336,6.5223,6.6509,1252848,27233871,0.098,1.4953,21.7376,2.7841,977400000,N/A,2706076837.56,45000000,0,124589173,106.4029,15.9222,6.8998,48.5707,
000972.SZ,中基健康,2000-12-04,6.6509,6.6448,6.8897,6.6203,6.7826,1128314,25073749.2,0.1317,1.9797,22.2223,2.5074,996750000,N/A,2759650181.95,45000000,0,124589173,108.5094,16.2374,7.0364,49.5323,
000972.SZ,中基健康,2000-12-05,6.7826,6.7979,6.8285,6.6448,6.6662,638065,13976504.5,-0.1164,-1.7156,21.9045,1.4179,979650000,N/A,2712306296.21,45000000,0,124589173,106.6478,15.9588,6.9157,48.6826,
000972.SZ,中基健康,2000-12-06,6.6662,6.6662,6.7305,6.4335,6.4855,946700,20267892.2,-0.1807,-2.7102,21.409,2.1038,953100000,N/A,2638798684.14,45000000,0,124589173,103.7575,15.5263,6.7282,47.3632,
000972.SZ,中基健康,2000-12-07,6.4855,6.4304,6.5835,6.3539,6.4519,804851,16941766.5,-0.0337,-0.5194,21.0496,1.7886,948150000,N/A,2625093875.11,45000000,0,124589173,103.2186,15.4457,6.6933,47.1172,
000972.SZ,中基健康,2000-12-08,6.4519,6.4457,6.5192,6.3447,6.3508,694015,14504589.4,-0.101,-1.5662,20.8995,1.5423,933300000,N/A,2583979448.02,45000000,0,124589173,101.602,15.2038,6.5885,46.3792,
000972.SZ,中基健康,2000-12-11,6.3508,6.3386,6.3386,6.1395,6.1977,837391,17015838.9,-0.1531,-2.4108,20.3201,1.8609,910800000,N/A,2521684861.52,45000000,0,124589173,99.1526,14.8372,6.4296,45.2611,
000972.SZ,中基健康,2000-12-12,6.1977,6.1855,6.409,6.1671,6.3416,557944,11460008.4,0.1439,2.3221,20.5397,1.2399,931950000,N/A,2580241772.83,45000000,0,124589173,101.455,15.1818,6.5789,46.3122,
000972.SZ,中基健康,2000-12-13,6.3416,6.3447,6.3906,6.2804,6.2957,352748,7279445.4,-0.0459,-0.7243,20.6364,0.7839,925200000,N/A,2561553396.88,45000000,0,124589173,100.7202,15.0718,6.5313,45.9767,
000972.SZ,中基健康,2000-12-14,6.2957,6.2773,6.3998,6.2467,6.2743,258098,5303055.7,-0.0214,-0.3405,20.5467,0.5736,922050000,N/A,2552832154.77,45000000,0,124589173,100.3773,15.0205,6.509,45.8202,
