代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300078.SZ,思创医惠,2010-09-01,10.2258,10.2243,10.4171,9.7403,9.9113,1815926,125397838.7,-0.3145,-3.0754,69.0545,10.6819,1162630000,N/A,4582130000,17000000,0,67000000,76.6739,32.6873,19.7093,307.4757,
300078.SZ,思创医惠,2010-09-02,9.9113,9.9867,10.1127,9.8388,9.9069,1548982,106431322.7,-0.0043,-0.0439,68.7105,9.1117,1162120000,N/A,4580120000,17000000,0,67000000,76.6403,32.673,19.7007,307.3408,
300078.SZ,思创医惠,2010-09-03,9.9069,9.9127,10.8982,9.8896,10.5794,2524051,180690969.4,0.6724,6.7876,71.5877,14.8474,1241000000,N/A,4891000000,17000000,0,67000000,81.8423,34.8907,21.0379,328.2018,
300078.SZ,思创医惠,2010-09-06,10.5794,10.6663,10.6895,10.1722,10.4924,1287572,92056119.3,-0.087,-0.8219,71.4959,7.574,1230800000,N/A,4850800000,17000000,0,67000000,81.1696,34.6039,20.865,325.5043,
300078.SZ,思创医惠,2010-09-07,10.4924,10.4997,10.6446,10.3446,10.62,864999,62808889.6,0.1275,1.2155,72.6115,5.0882,1245760000,N/A,4909760000,17000000,0,67000000,82.1562,35.0245,21.1186,329.4607,
300078.SZ,思创医惠,2010-09-08,10.62,10.62,10.6779,10.2374,10.3214,760215,54571215.1,-0.2985,-2.8111,71.7839,4.4719,1210740000,N/A,4771740000,17000000,0,67000000,79.8467,34.0399,20.5249,320.1991,
300078.SZ,思创医惠,2010-09-09,10.3214,10.2895,10.3823,9.8983,9.9388,973503,67809768.4,-0.3826,-3.7068,69.6554,5.7265,1165860000,N/A,4594860000,17000000,0,67000000,76.8869,32.7781,19.7641,308.3299,
300078.SZ,思创医惠,2010-09-10,9.9388,9.8548,10.1272,9.8287,9.9403,769318,52717222.3,0.0014,0.0146,68.5246,4.5254,1166030000,N/A,4595530000,17000000,0,67000000,76.8981,32.7829,19.767,308.3748,
300078.SZ,思创医惠,2010-09-13,9.9403,9.8722,10.0606,9.8722,10.0229,881905,60843118.6,0.0826,0.831,68.9906,5.1877,1175720000,N/A,4633720000,17000000,0,67000000,77.5372,33.0554,19.9312,310.9375,
300078.SZ,思创医惠,2010-09-14,10.0229,10.0403,10.0867,9.9127,9.9852,924154,63586487.4,-0.0377,-0.3759,68.8051,5.4362,1171300000,N/A,4616300000,17000000,0,67000000,77.2457,32.9311,19.8563,309.7686,
300078.SZ,思创医惠,2010-09-15,9.9852,9.9707,9.9722,9.1157,9.1403,2200003,143214306.1,-0.8449,-8.4615,65.0973,12.9412,1072190000,N/A,4225690000,17000000,0,67000000,70.7095,30.1446,18.1762,283.5574,
300078.SZ,思创医惠,2010-09-16,9.1403,9.1302,9.1881,9.0258,9.1852,870804,54711343.9,0.0449,0.4915,62.8285,5.1224,1077460000,N/A,4246460000,17000000,0,67000000,71.0571,30.2928,18.2655,284.9511,
300078.SZ,思创医惠,2010-09-17,9.1852,9.1867,9.2012,8.9389,9.0287,565834,35345399,-0.1565,-1.704,62.466,3.3284,1059100000,N/A,4174100000,17000000,0,67000000,69.8462,29.7766,17.9543,280.0956,
300078.SZ,思创医惠,2010-09-20,9.0287,9.0142,9.0983,8.7215,8.8374,808411,49571763.7,-0.1913,-2.1188,61.32,4.7554,1036660000,N/A,4085660000,17000000,0,67000000,68.3664,29.1457,17.5738,274.1609,
300078.SZ,思创医惠,2010-09-21,8.8374,8.8954,8.9765,8.6983,8.7244,466535,28360246.7,-0.113,-1.2791,60.7891,2.7443,1023400000,N/A,4033400000,17000000,0,67000000,67.4919,28.7729,17.3491,270.6541,
300078.SZ,思创医惠,2010-09-27,8.7244,8.7722,8.9273,8.6954,8.9099,464065,28229741,0.1855,2.1262,60.8314,2.7298,1045160000,N/A,4119160000,17000000,0,67000000,68.9269,29.3847,17.7179,276.4089,
300078.SZ,思创医惠,2010-09-28,8.9099,8.8823,8.9258,8.7316,8.7563,350716,21360670.5,-0.1536,-1.7241,60.9059,2.063,1027140000,N/A,4048140000,17000000,0,67000000,67.7385,28.878,17.4125,271.6432,
300078.SZ,思创医惠,2010-09-29,8.7563,8.8244,8.8244,8.5273,8.5273,604771,36160343.8,-0.229,-2.615,59.7918,3.5575,1000280000,N/A,3942280000,17000000,0,67000000,65.9671,28.1229,16.9571,264.5397,
300078.SZ,思创医惠,2010-09-30,8.5273,8.4925,8.7505,8.478,8.7331,360341,21473906.6,0.2058,2.4133,59.5933,2.1197,1024420000,N/A,4037420000,17000000,0,67000000,67.5591,28.8016,17.3663,270.9239,
300078.SZ,思创医惠,2010-10-08,8.7331,8.7679,8.9519,8.7679,8.8823,433102,26550093.4,0.1493,1.7093,61.3022,2.5477,1041930000,N/A,4106430000,17000000,0,67000000,68.7139,29.2939,17.6632,275.5547,
300078.SZ,思创医惠,2010-10-11,8.8823,8.8809,8.9418,8.6664,8.7099,716035,43243524.3,-0.1725,-1.9416,60.393,4.212,1021700000,N/A,4026700000,17000000,0,67000000,67.3798,28.7251,17.3202,270.2045,
300078.SZ,思创医惠,2010-10-12,8.7099,8.7099,8.9128,8.6823,8.7244,550494,33376315.5,0.0145,0.1664,60.6298,3.2382,1023400000,N/A,4033400000,17000000,0,67000000,67.4919,28.7729,17.3491,270.6541,
300078.SZ,思创医惠,2010-10-13,8.7244,8.8534,9.0722,8.7794,9.0142,873512,53710354.9,0.2898,3.3223,61.4878,5.1383,1057400000,N/A,4167400000,17000000,0,67000000,69.7341,29.7288,17.9254,279.646,
300078.SZ,思创医惠,2010-10-14,9.0142,9.0722,9.5142,8.9563,9.378,1821784,116817095.3,0.3638,4.0354,64.1224,10.7164,1100070000,N/A,4335570000,17000000,0,67000000,72.5482,30.9285,18.6488,290.9307,
300078.SZ,思创医惠,2010-10-15,9.378,9.2881,9.6041,9.1302,9.3041,1096679,70988541.8,-0.0739,-0.7881,64.7305,6.4511,1091400000,N/A,4301400000,17000000,0,67000000,71.9764,30.6847,18.5018,288.6378,
300078.SZ,思创医惠,2010-10-18,9.3041,9.3041,9.391,8.8954,9.0997,600259,37337660.2,-0.2043,-2.1963,62.2026,3.5309,1067430000,N/A,4206930000,17000000,0,67000000,70.3956,30.0108,18.0955,282.2986,
300078.SZ,思创医惠,2010-10-19,9.0997,9.036,9.7388,8.9896,9.4751,1013605,66433151.2,0.3754,4.1249,65.5415,5.9624,1111460000,N/A,4380460000,17000000,0,67000000,73.2993,31.2487,18.8419,293.943,
300078.SZ,思创医惠,2010-10-20,9.4751,9.2026,9.778,9.2026,9.5345,822145,53834892.5,0.0594,0.6271,65.481,4.8361,1118430000,N/A,4407930000,17000000,0,67000000,73.759,31.4447,18.96,295.7863,
300078.SZ,思创医惠,2010-10-21,9.5345,9.562,9.562,9.3186,9.4273,402158,26162892.5,-0.1072,-1.1248,65.0563,2.3656,1105850000,N/A,4358350000,17000000,0,67000000,72.9293,31.091,18.7468,292.4593,
300078.SZ,思创医惠,2010-10-22,9.4273,9.5577,9.8041,9.507,9.6388,992989,66113558.2,0.2116,2.2444,66.5804,5.8411,1130670000,N/A,4456170000,17000000,0,67000000,74.5662,31.7888,19.1675,299.0233,
300078.SZ,思创医惠,2010-10-25,9.6388,9.6678,9.9997,9.6664,9.9417,1098998,74858041.1,0.3029,3.1424,68.1148,6.4647,1166200000,N/A,4596200000,17000000,0,67000000,76.9093,32.7877,19.7698,308.4198,
