代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000758.SZ,中色股份,1997-04-16,N/A,2.7506,2.7554,2.3516,2.3876,19649700,418943963.2,N/A,N/A,21.3206,36.3883,1076220000,N/A,2790200000,54000000,0,140000000,46.4567,23.1098,12.3369,N/A,
000758.SZ,中色股份,1997-04-17,2.3876,2.3576,2.4415,2.2618,2.3121,4661700,91256141.8,-0.0755,-3.1611,19.5757,8.6328,1042200000,N/A,2702000000,54000000,0,140000000,44.9882,22.3793,11.9469,N/A,
000758.SZ,中色股份,1997-04-18,2.3121,2.3001,2.3457,2.2462,2.3061,3749600,71401558.1,-0.006,-0.2591,19.0424,6.9437,1039500000,N/A,2695000000,54000000,0,140000000,44.8716,22.3213,11.916,N/A,
000758.SZ,中色股份,1997-04-21,2.3061,2.3361,2.4966,2.3301,2.396,3975500,79986835.6,0.0898,3.8961,20.1199,7.362,1080000000,N/A,2800000000,54000000,0,140000000,46.6199,23.191,12.3802,N/A,
000758.SZ,中色股份,1997-04-22,2.396,2.4199,2.4319,2.3684,2.396,2445400,48804400.6,0,0,19.9576,4.5285,1080000000,N/A,2800000000,54000000,0,140000000,46.6199,23.191,12.3802,N/A,
000758.SZ,中色股份,1997-04-23,2.396,2.396,2.4319,2.3588,2.3648,2280900,45359502.8,-0.0311,-1.3,19.8867,4.2239,1065960000,N/A,2763600000,54000000,0,140000000,46.0138,22.8895,12.2193,N/A,
000758.SZ,中色股份,1997-04-24,2.3648,2.3481,2.5278,2.3001,2.523,3853900,77227275.9,0.1581,6.6869,20.0387,7.1369,1137240000,N/A,2948400000,54000000,0,140000000,49.0907,24.4201,13.0364,N/A,
000758.SZ,中色股份,1997-04-25,2.523,2.5158,2.6188,2.4918,2.5158,7679300,164279235.7,-0.0072,-0.2849,21.3925,14.2209,1134000000,N/A,2940000000,54000000,0,140000000,48.9509,24.3505,12.9992,N/A,
000758.SZ,中色股份,1997-04-28,2.5158,2.5757,2.6476,2.5637,2.5972,6618300,144148598.2,0.0815,3.2381,21.7803,12.2561,1170720000,N/A,3035200000,54000000,0,140000000,50.5359,25.139,13.4202,N/A,
000758.SZ,中色股份,1997-04-29,2.5972,2.6272,2.6835,2.4559,2.5122,3843900,82202525.8,-0.0851,-3.2749,21.3852,7.1183,1132380000,N/A,2935800000,54000000,0,140000000,48.8809,24.3157,12.9807,N/A,
000758.SZ,中色股份,1997-04-30,2.5122,2.5038,2.5745,2.4679,2.5397,2555200,53854378.7,0.0276,1.0968,21.0764,4.7319,1144800000,N/A,2968000000,54000000,0,140000000,49.4171,24.5824,13.123,N/A,
