代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002163.SZ,中航三鑫,2007-08-23,N/A,6.1104,6.2176,5.0127,5.1328,17410722,446549518.5,N/A,N/A,25.648,64.01,651168000,N/A,3255840000,27200000,0,136000000,84.2806,13.6432,4.0547,195.4563,
002163.SZ,中航三鑫,2007-08-24,5.1328,4.9312,5.0792,4.719,4.8776,5741897,130100449,-0.2551,-4.9708,22.6581,21.1099,618800000,N/A,3094000000,27200000,0,136000000,80.0912,12.965,3.8531,185.7406,
002163.SZ,中航三鑫,2007-08-27,4.8776,4.8905,4.9291,4.7211,4.764,3350333,74623604.5,-0.1136,-2.3297,22.2735,12.3174,604384000,N/A,3021920000,27200000,0,136000000,78.2253,12.663,3.7634,181.4135,
002163.SZ,中航三鑫,2007-08-28,4.764,4.7704,4.9698,4.7404,4.9227,2944251,66649649.2,0.1587,3.3303,22.6372,10.8245,624512000,N/A,3122560000,27200000,0,136000000,80.8305,13.0847,3.8887,187.4552,
002163.SZ,中航三鑫,2007-08-29,4.9227,4.8669,4.8883,4.7275,4.7447,1830139,40805146.8,-0.178,-3.615,22.2962,6.7285,601936000,N/A,3009680000,27200000,0,136000000,77.9085,12.6117,3.7481,180.6787,
002163.SZ,中航三鑫,2007-08-30,4.7447,4.7576,4.8347,4.7576,4.8026,1110308,24829701,0.0579,1.2201,22.3629,4.082,609280000,N/A,3046400000,27200000,0,136000000,78.859,12.7655,3.7939,182.8831,
002163.SZ,中航三鑫,2007-08-31,4.8026,4.8026,4.9505,4.8026,4.8369,1142610,25940182.4,0.0343,0.7143,22.7026,4.2008,613632000,N/A,3068160000,27200000,0,136000000,79.4223,12.8567,3.821,184.1894,
002163.SZ,中航三鑫,2007-09-03,4.8369,4.9312,4.9312,4.7854,4.8004,1747932,39362233.2,-0.0364,-0.7535,22.5193,6.4262,609008000,N/A,3045040000,27200000,0,136000000,78.8238,12.7598,3.7922,182.8014,
002163.SZ,中航三鑫,2007-09-04,4.8004,4.7811,4.7962,4.7233,4.7254,1459569,32287248.8,-0.075,-1.5632,22.1211,5.3661,599488000,N/A,2997440000,27200000,0,136000000,77.5916,12.5604,3.7329,179.9439,
002163.SZ,中航三鑫,2007-09-05,4.7254,4.719,4.7769,4.6053,4.6375,1728221,37561799.5,-0.0879,-1.8603,21.7344,6.3538,588336000,N/A,2941680000,27200000,0,136000000,76.1482,12.3267,3.6635,176.5965,
002163.SZ,中航三鑫,2007-09-06,4.6375,4.6375,4.7082,4.6096,4.6632,1027067,22301597.4,0.0257,0.5548,21.7139,3.776,591600000,N/A,2958000000,27200000,0,136000000,76.5707,12.3951,3.6838,177.5762,
002163.SZ,中航三鑫,2007-09-07,4.6632,4.6546,4.6546,4.556,4.556,1102308,23577526.4,-0.1072,-2.2989,21.3892,4.0526,578000000,N/A,2890000000,27200000,0,136000000,74.8104,12.1102,3.5991,173.494,
002163.SZ,中航三鑫,2007-09-10,4.556,4.5131,4.5153,4.3523,4.4317,1219744,25079073.7,-0.1244,-2.7294,20.5609,4.4844,562224000,N/A,2811120000,27200000,0,136000000,72.7685,11.7796,3.5009,168.7586,
002163.SZ,中航三鑫,2007-09-11,4.4317,4.4338,4.4767,4.1637,4.2237,1182385,24198031.2,-0.208,-4.6928,20.4654,4.347,535840000,N/A,2679200000,27200000,0,136000000,69.3537,11.2268,3.3366,160.8391,
002163.SZ,中航三鑫,2007-09-12,4.2237,4.2237,4.2237,4.2237,4.2237,N/A,N/A,0,0,N/A,N/A,535840000,N/A,2679200000,27200000,0,136000000,69.3537,11.2268,3.3366,160.8391,
002163.SZ,中航三鑫,2007-09-13,4.2237,4.3738,4.5024,4.3052,4.3416,1190611,24319256.7,0.1179,2.7919,20.4259,4.3772,550800000,N/A,2754000000,27200000,0,136000000,71.2899,11.5403,3.4297,165.3296,
002163.SZ,中航三鑫,2007-09-14,4.3416,4.3202,4.4102,4.288,4.3631,862417,17441811.8,0.0214,0.4938,20.2243,3.1707,553520000,N/A,2767600000,27200000,0,136000000,71.642,11.5973,3.4467,166.146,
002163.SZ,中航三鑫,2007-09-17,4.3631,4.3438,4.3631,4.2666,4.2773,1219240,24413282.2,-0.0858,-1.9656,20.0234,4.4825,542640000,N/A,2713200000,27200000,0,136000000,70.2338,11.3693,3.3789,162.8802,
002163.SZ,中航三鑫,2007-09-18,4.2773,4.2752,4.2752,4.1722,4.2301,1132951,22248602.3,-0.0472,-1.1028,19.6377,4.1653,536656000,N/A,2683280000,27200000,0,136000000,69.4593,11.2439,3.3417,161.0841,
002163.SZ,中航三鑫,2007-09-19,4.2301,4.2366,4.2837,4.168,4.1701,653681,12835844.8,-0.06,-1.4192,19.6363,2.4032,529040000,N/A,2645200000,27200000,0,136000000,68.4735,11.0844,3.2942,158.798,
002163.SZ,中航三鑫,2007-09-20,4.1701,4.1744,4.2409,4.168,4.183,594654,11597881.9,0.0129,0.3085,19.5036,2.1862,530672000,N/A,2653360000,27200000,0,136000000,68.6848,11.1186,3.3044,159.2879,
002163.SZ,中航三鑫,2007-09-21,4.183,4.1808,4.2237,3.9664,4.0479,1023381,19368470.3,-0.1351,-3.2291,18.926,3.7624,513536000,N/A,2567680000,27200000,0,136000000,66.4669,10.7595,3.1977,154.1443,
002163.SZ,中航三鑫,2007-09-24,4.0479,4.0586,4.0672,3.8421,3.8528,1039795,18790863.6,-0.1951,-4.8199,18.0717,3.8228,488784000,N/A,2443920000,27200000,0,136000000,63.2632,10.2409,3.0436,146.7147,
002163.SZ,中航三鑫,2007-09-25,3.8528,3.8614,3.9385,3.8549,3.8849,735063,13319478.8,0.0322,0.8347,18.1202,2.7024,492864000,N/A,2464320000,27200000,0,136000000,63.7913,10.3264,3.069,147.9393,
002163.SZ,中航三鑫,2007-09-26,3.8849,3.8849,3.9278,3.8506,3.8549,525671,9543322.1,-0.03,-0.7726,18.1546,1.9326,489056000,N/A,2445280000,27200000,0,136000000,63.2984,10.2466,3.0453,146.7963,
002163.SZ,中航三鑫,2007-09-27,3.8549,3.8807,3.9814,3.7949,3.9407,768093,14003508.4,0.0858,2.2247,18.2315,2.8239,499936000,N/A,2499680000,27200000,0,136000000,64.7066,10.4746,3.113,150.0621,
002163.SZ,中航三鑫,2007-09-28,3.9407,3.945,3.9986,3.9193,3.96,654846,12080712.8,0.0193,0.4897,18.4482,2.4075,502384000,N/A,2511920000,27200000,0,136000000,65.0235,10.5259,3.1282,150.7969,
002163.SZ,中航三鑫,2007-10-08,3.96,4.0093,4.0715,3.93,3.9364,656317,12171030.9,-0.0236,-0.5956,18.5444,2.4129,499392000,N/A,2496960000,27200000,0,136000000,64.6362,10.4632,3.1096,149.8988,
002163.SZ,中航三鑫,2007-10-09,3.9364,3.9557,4.1337,3.8828,4.0758,1051875,19661413.3,0.1394,3.5403,18.6918,3.8672,517072000,N/A,2585360000,27200000,0,136000000,66.9245,10.8336,3.2197,155.2057,
002163.SZ,中航三鑫,2007-10-10,4.0758,4.0951,4.1165,3.9707,4.0136,742329,13982208.4,-0.0622,-1.5255,18.8356,2.7292,509184000,N/A,2545920000,27200000,0,136000000,65.9036,10.6683,3.1706,152.838,
002163.SZ,中航三鑫,2007-10-11,4.0136,4.0136,4.0886,3.9771,4.0822,837683,15674880.7,0.0686,1.7094,18.7122,3.0797,517888000,N/A,2589440000,27200000,0,136000000,67.0301,10.8507,3.2248,155.4506,
002163.SZ,中航三鑫,2007-10-12,4.0822,4.0715,4.2623,3.8807,4.2323,2306122,44484658.7,0.1501,3.6765,19.2898,8.4784,536928000,N/A,2684640000,27200000,0,136000000,69.4945,11.2496,3.3433,161.1657,
