代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000885.SZ,同力水泥,1999-03-19,N/A,4.7528,5.4126,4.6801,5.2336,27576000,249457144.6,N/A,N/A,9.0462,50.8782,507312000,N/A,1497600000,54200000,0,160000000,35.6566,2.4393,2.9854,4.0563,
000885.SZ,同力水泥,1999-03-22,5.2336,5.2001,5.4517,5.1274,5.2672,11825500,111384919.6,0.0335,0.641,9.419,21.8183,510564000,N/A,1507200000,54200000,0,160000000,35.8852,2.4549,3.0045,4.0823,
000885.SZ,同力水泥,1999-03-23,5.2672,5.2448,5.2448,5.0379,5.0659,4572900,41943996.6,-0.2013,-3.8217,9.1723,8.4371,491052000,N/A,1449600000,54200000,0,160000000,34.5138,2.3611,2.8897,3.9263,
000885.SZ,同力水泥,1999-03-24,5.0659,5.0603,5.1554,5.0491,5.0827,2630400,23964373.5,0.0168,0.3311,9.1105,4.8531,492678000,N/A,1454400000,54200000,0,160000000,34.6281,2.3689,2.8993,3.9393,
000885.SZ,同力水泥,1999-03-25,5.0827,5.0603,5.0659,4.8926,4.8981,3393300,30062323.2,-0.1845,-3.6304,8.8593,6.2607,474792000,N/A,1401600000,54200000,0,160000000,33.3709,2.2829,2.794,3.7963,
000885.SZ,同力水泥,1999-03-26,4.8981,4.8981,5.0044,4.8646,4.9373,1470000,12976689,0.0391,0.7991,8.8277,2.7122,478586000,N/A,1412800000,54200000,0,160000000,33.6376,2.3011,2.8164,3.8266,
000885.SZ,同力水泥,1999-03-29,4.9373,4.9373,5.0883,4.9093,5.0715,1513300,13629718.4,0.1342,2.718,9.0066,2.7921,491594000,N/A,1451200000,54200000,0,160000000,34.5519,2.3637,2.8929,3.9306,
000885.SZ,同力水泥,1999-03-30,5.0715,5.133,5.133,5.0267,5.0323,1468200,13306382.4,-0.0391,-0.7718,9.0631,2.7089,487800000,N/A,1440000000,54200000,0,160000000,34.2852,2.3454,2.8706,3.9003,
000885.SZ,同力水泥,1999-03-31,5.0323,5.0212,5.0603,4.9485,4.9932,957300,8566233.2,-0.0391,-0.7778,8.9483,1.7662,484006000,N/A,1428800000,54200000,0,160000000,34.0186,2.3272,2.8483,3.87,
000885.SZ,同力水泥,1999-04-01,4.9932,5.0212,5.0323,4.887,4.9373,1704200,15041439.3,-0.0559,-1.1198,8.8261,3.1443,478586000,N/A,1412800000,54200000,0,160000000,33.6376,2.3011,2.8164,3.8266,
