代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300320.SZ,海达股份,2012-06-01,N/A,4.6586,4.7816,4.3469,4.3754,8756147,177221387.6,N/A,N/A,20.2397,52.5264,332233100,N/A,1328733100,16670000,0,66670000,25.6496,5.1792,2.1306,24.1441,
300320.SZ,海达股份,2012-06-04,4.3754,4.1998,4.2261,4.0483,4.0681,4201034,78976784.8,-0.3074,-7.0246,18.7994,25.2012,308895100,N/A,1235395100,16670000,0,66670000,23.8479,4.8154,1.981,22.4481,
300320.SZ,海达股份,2012-06-05,4.0681,4.0571,4.1098,3.9364,4.0308,2549546,46651086.8,-0.0373,-0.9174,18.2978,15.2942,306061200,N/A,1224061200,16670000,0,66670000,23.6291,4.7712,1.9628,22.2421,
300320.SZ,海达股份,2012-06-06,4.0308,4.0066,4.0483,3.989,4.0198,1097344,20067738,-0.011,-0.2723,18.2876,6.5827,305227700,N/A,1220727700,16670000,0,66670000,23.5647,4.7582,1.9574,22.1816,
300320.SZ,海达股份,2012-06-07,4.0198,4.0615,4.0681,3.9407,3.9912,1189384,21676615.9,-0.0285,-0.71,18.2251,7.1349,303060600,N/A,1212060600,16670000,0,66670000,23.3974,4.7244,1.9435,22.0241,
300320.SZ,海达股份,2012-06-08,3.9912,4.0176,4.0176,3.9451,3.9803,1052938,19046511.1,-0.011,-0.275,18.0889,6.3164,302227100,N/A,1208727100,16670000,0,66670000,23.3331,4.7114,1.9382,21.9635,
300320.SZ,海达股份,2012-06-11,3.9803,3.9517,4.0351,3.899,4.022,1783036,32200030.3,0.0417,1.048,18.0591,10.6961,305394400,N/A,1221394400,16670000,0,66670000,23.5776,4.7608,1.9585,22.1937,
300320.SZ,海达股份,2012-06-12,4.022,4.0132,4.0132,3.9188,3.9386,1377708,24758273,-0.0834,-2.0742,17.9706,8.2646,299059800,N/A,1196059800,16670000,0,66670000,23.0885,4.6621,1.9179,21.7333,
300320.SZ,海达股份,2012-06-13,3.9386,3.9407,4.0022,3.9188,3.9847,1036696,18760343.8,0.0461,1.1706,18.0963,6.2189,302560500,N/A,1210060500,16670000,0,66670000,23.3588,4.7166,1.9403,21.9877,
300320.SZ,海达股份,2012-06-14,3.9847,3.9737,4.0483,3.9627,4.0176,1227350,22414137.4,0.0329,0.8264,18.2622,7.3626,305061000,N/A,1220061000,16670000,0,66670000,23.5519,4.7556,1.9564,22.1694,
300320.SZ,海达股份,2012-06-15,4.0176,4.0176,4.033,3.9276,3.9759,1141262,20648158.7,-0.0417,-1.0383,18.0924,6.8462,301893700,N/A,1207393700,16670000,0,66670000,23.3073,4.7062,1.9361,21.9393,
300320.SZ,海达股份,2012-06-18,3.9759,3.9869,4.0351,3.9671,4.0308,1098646,20063372.2,0.0549,1.3805,18.2619,6.5906,306061200,N/A,1224061200,16670000,0,66670000,23.6291,4.7712,1.9628,22.2421,
