代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002132.SZ,恒星科技,2007-04-27,N/A,2.974,3.2248,2.965,3.0439,18767758,322095478.5,N/A,N/A,17.1622,57.2188,557272000,N/A,2770695220,32800000,0,163078000,51.5953,11.7316,5.3635,-344.0504,
002132.SZ,恒星科技,2007-04-30,3.0439,2.9364,2.9865,2.8719,2.9167,6447226,104933677.4,-0.1272,-4.1789,16.2758,19.6562,533984000,N/A,2654909840,32800000,0,163078000,49.4392,11.2414,5.1393,-329.6728,
002132.SZ,恒星科技,2007-05-08,2.9167,2.9399,2.9901,2.8898,2.965,4186922,68826861.3,0.0484,1.6585,16.4385,12.765,542840000,N/A,2698940900,32800000,0,163078000,50.2591,11.4278,5.2246,-335.1404,
002132.SZ,恒星科技,2007-05-09,2.965,2.9668,2.9847,2.8486,2.9256,3542365,57396770.2,-0.0394,-1.3293,16.203,10.7999,535624000,N/A,2663063740,32800000,0,163078000,49.591,11.2759,5.1551,-330.6853,
002132.SZ,恒星科技,2007-05-10,2.9256,2.8952,2.9614,2.8916,2.9435,2881272,47081533.2,0.0179,0.6124,16.3405,8.7844,538904000,N/A,2679371540,32800000,0,163078000,49.8947,11.345,5.1867,-332.7103,
002132.SZ,恒星科技,2007-05-11,2.9435,2.9149,2.9292,2.8755,2.9131,2072153,33583311.8,-0.0305,-1.0347,16.207,6.3175,533328000,N/A,2651648280,32800000,0,163078000,49.3784,11.2276,5.133,-329.2678,
002132.SZ,恒星科技,2007-05-14,2.9131,2.8665,2.9543,2.8629,2.8916,2246637,36373999.3,-0.0215,-0.738,16.1904,6.8495,529392000,N/A,2632078920,32800000,0,163078000,49.014,11.1447,5.0951,-326.8378,
002132.SZ,恒星科技,2007-05-15,2.8916,2.8934,2.9865,2.8934,2.9525,3691008,60608506.2,0.0609,2.1066,16.4206,11.2531,540544000,N/A,2687525440,32800000,0,163078000,50.0465,11.3795,5.2025,-333.7228,
002132.SZ,恒星科技,2007-05-16,2.9525,2.9579,3.1406,2.931,3.0654,5002630,85310158.7,0.1129,3.8228,17.0531,15.2519,561208000,N/A,2790264580,32800000,0,163078000,51.9597,11.8145,5.4014,-346.4805,
002132.SZ,恒星科技,2007-05-17,3.0654,3.0833,3.0994,3.0385,3.0779,3085840,52947931.6,0.0125,0.4091,17.1584,9.408,563504000,N/A,2801680040,32800000,0,163078000,52.1723,11.8628,5.4235,-347.898,
002132.SZ,恒星科技,2007-05-18,3.0779,3.0797,3.1531,3.0277,3.0797,3347771,57717929.3,0.0018,0.0582,17.2407,10.2066,563832000,N/A,2803310820,32800000,0,163078000,52.2027,11.8698,5.4266,-348.1005,
002132.SZ,恒星科技,2007-05-21,3.0797,2.9937,3.1496,2.9847,3.1137,3142415,54530310.8,0.034,1.1053,17.353,9.5805,570064000,N/A,2834295640,32800000,0,163078000,52.7797,12.0009,5.4866,-351.948,
