代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000557.SZ,西部创业,1994-06-17,N/A,0.625,0.7096,0.6004,0.7014,17374400,82382000,N/A,N/A,4.7416,64.3496,138780000,N/A,380360000,27000000,0,74000000,35.9886,5.3016,9.2247,N/A,
000557.SZ,西部创业,1994-06-20,0.7014,0.6959,0.7014,0.6345,0.6386,10872700,53776000,-0.0628,-8.9494,4.946,40.2693,126360000,N/A,346320000,27000000,0,74000000,32.7679,4.8272,8.3992,N/A,
000557.SZ,西部创业,1994-06-21,0.6386,0.6277,0.6468,0.6209,0.6277,3164100,14642000,-0.0109,-1.7094,4.6275,11.7189,124200000,N/A,340400000,27000000,0,74000000,32.2077,4.7447,8.2556,N/A,
000557.SZ,西部创业,1994-06-22,0.6277,0.6277,0.6577,0.6264,0.64,2837100,13292000,0.0123,1.9565,4.6851,10.5078,126630000,N/A,347060000,27000000,0,74000000,32.8379,4.8375,8.4171,N/A,
000557.SZ,西部创业,1994-06-23,0.64,0.6345,0.6414,0.6182,0.6223,1629700,7498900,-0.0177,-2.7719,4.6014,6.0359,123120000,N/A,337440000,27000000,0,74000000,31.9277,4.7034,8.1838,N/A,
000557.SZ,西部创业,1994-06-24,0.6223,0.6209,0.6209,0.5991,0.6004,1073500,4798319,-0.0218,-3.5088,4.4698,3.9759,118800000,N/A,325600000,27000000,0,74000000,30.8074,4.5384,7.8967,N/A,
000557.SZ,西部创业,1994-06-27,0.6004,0.5745,0.5868,0.554,0.5554,1632600,6837128,-0.045,-7.5,4.1879,6.0467,109890000,N/A,301180000,27000000,0,74000000,28.4968,4.198,7.3044,N/A,
000557.SZ,西部创业,1994-06-28,0.5554,0.5404,0.5595,0.5404,0.5554,776100,3145697,0,0,4.0532,2.8744,109890000,N/A,301180000,27000000,0,74000000,28.4968,4.198,7.3044,N/A,
000557.SZ,西部创业,1994-06-29,0.5554,0.5595,0.5663,0.5404,0.5431,804900,3257217,-0.0123,-2.2113,4.0467,2.9811,107460000,N/A,294520000,27000000,0,74000000,27.8667,4.1052,7.1429,N/A,
000557.SZ,西部创业,1994-06-30,0.5431,0.5431,0.5704,0.539,0.5609,1176600,4793978,0.0177,3.2663,4.0744,4.3578,110970000,N/A,304140000,27000000,0,74000000,28.7769,4.2393,7.3762,N/A,
