代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300408.SZ,三环集团,2014-12-03,N/A,8.6886,10.4254,8.6886,10.4254,58300,2455276,N/A,N/A,42.1145,0.1267,1946720000,N/A,18146816000,46000000,0,428800000,32.0451,10.2712,8.9664,-477.9433,
300408.SZ,三环集团,2014-12-04,10.4254,11.4674,11.4674,11.4674,11.4674,18700,870485,1.042,9.9953,46.55,0.0407,2141300000,N/A,19960640000,46000000,0,428800000,35.2481,11.2978,9.8626,-525.715,
300408.SZ,三环集团,2014-12-05,11.4674,12.6154,12.6154,12.6154,12.6154,42200,2161062,1.148,10.0107,51.21,0.0917,2355660000,N/A,21958848000,46000000,0,428800000,38.7767,12.4288,10.85,-578.343,
300408.SZ,三环集团,2014-12-08,12.6154,13.8767,13.8767,13.8767,13.8767,40950,2306713.5,1.2613,9.998,56.33,0.089,2591180000,N/A,24154304000,46000000,0,428800000,42.6536,13.6714,11.9347,-636.166,
300408.SZ,三环集团,2014-12-09,13.8767,15.2636,15.2636,15.2636,15.2636,156700,9709132,1.3869,9.9947,61.96,0.3407,2850160000,N/A,26568448000,46000000,0,428800000,46.9166,15.0378,13.1276,-699.7487,
300408.SZ,三环集团,2014-12-10,15.2636,16.791,16.791,14.2881,15.983,18519727,1168951791.6,0.7193,4.7127,63.1193,40.2603,2984480000,N/A,27820544000,46000000,0,428800000,49.1277,15.7465,13.7462,-732.726,
300408.SZ,三环集团,2014-12-11,15.983,15.0271,15.8105,14.8325,15.1035,9995697,617534529,-0.8795,-5.5025,61.78,21.7298,2820260000,N/A,26289728000,46000000,0,428800000,46.4245,14.8801,12.9899,-692.4079,
300408.SZ,三环集团,2014-12-12,15.1035,15.0271,15.2735,14.4408,14.4803,8995051,537276859.4,-0.6233,-4.1266,59.7303,19.5545,2703880000,N/A,25204864000,46000000,0,428800000,44.5087,14.2661,12.4538,-663.8352,
300408.SZ,三环集团,2014-12-15,14.4803,14.2881,14.2881,13.8471,14.1329,6518911,372033025.7,-0.3473,-2.3988,57.0698,14.1715,2639020000,N/A,24600256000,46000000,0,428800000,43.4411,13.9238,12.1551,-647.9113,
300408.SZ,三环集团,2014-12-16,14.1329,14.0713,14.4064,13.995,14.1083,4435559,254529963.5,-0.0246,-0.1743,57.384,9.6425,2634420000,N/A,24557376000,46000000,0,428800000,43.3653,13.8996,12.1339,-646.782,
300408.SZ,三环集团,2014-12-17,14.1083,14.0344,14.0344,13.3076,13.3791,7154694,395097246.4,-0.7292,-5.1685,55.2221,15.5537,2498260000,N/A,23288128000,46000000,0,428800000,41.124,13.1812,11.5068,-613.353,
300408.SZ,三环集团,2014-12-18,13.3791,13.3274,13.6722,13.2485,13.2658,4309676,234932648.9,-0.1133,-0.847,54.5128,9.3689,2477100000,N/A,23090880000,46000000,0,428800000,40.7757,13.0695,11.4093,-608.158,
300408.SZ,三环集团,2014-12-19,13.2658,13.2732,13.3618,12.2139,12.337,5899503,302119297.5,-0.9287,-7.0009,51.211,12.825,2303680000,N/A,21474304000,46000000,0,428800000,37.921,12.1545,10.6105,-565.5813,
300408.SZ,三环集团,2014-12-22,12.337,12.337,12.406,11.2704,11.3369,4745693,222742639,-1.0002,-8.107,46.9357,10.3167,2116920000,N/A,19733376000,46000000,0,428800000,34.8467,11.1692,9.7503,-519.7294,
300408.SZ,三环集团,2014-12-23,11.3369,11.4059,12.3666,11.4059,11.9355,5581434,271519066.9,0.5986,5.2803,48.6468,12.1336,2228700000,N/A,20775360000,46000000,0,428800000,36.6868,11.7589,10.2652,-547.1728,
