代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002409.SZ,雅克科技,2010-05-25,N/A,9.7803,10.9228,9.7803,10.4491,15119040,486501941.1,N/A,N/A,32.1781,67.4957,731360000,N/A,3620232000,22400000,0,110880000,50.549,16.238,6.3441,846.0806,
002409.SZ,雅克科技,2010-05-26,10.4491,9.9211,10.1995,9.633,9.8731,7299491,224526496.2,-0.5761,-5.513,30.7592,32.587,691040000,N/A,3420648000,22400000,0,110880000,47.7622,15.3428,5.9943,799.436,
002409.SZ,雅克科技,2010-05-27,9.8731,9.7291,9.9307,9.4346,9.8731,5030436,151881838.1,0,0,30.1926,22.4573,691040000,N/A,3420648000,22400000,0,110880000,47.7622,15.3428,5.9943,799.436,
002409.SZ,雅克科技,2010-05-28,9.8731,9.9275,10.0171,9.7419,9.9051,4865497,150344117,0.032,0.3241,30.9001,21.721,693280000,N/A,3431736000,22400000,0,110880000,47.917,15.3926,6.0138,802.0274,
002409.SZ,雅克科技,2010-05-31,9.9051,9.8251,9.9019,9.5082,9.601,3700118,112680918.1,-0.304,-3.0695,30.4533,16.5184,672000000,N/A,3326400000,22400000,0,110880000,46.4462,14.9201,5.8292,777.4094,
002409.SZ,雅克科技,2010-06-01,9.601,9.4954,9.5818,8.6441,8.897,3901032,110748166.7,-0.7041,-7.3333,28.3895,17.4153,622720000,N/A,3082464000,22400000,0,110880000,43.0402,13.826,5.4017,720.3994,
002409.SZ,雅克科技,2010-06-02,8.897,8.801,8.9162,8.5193,8.8522,2219289,60590993.8,-0.0448,-0.5036,27.302,9.9075,619584000,N/A,3066940800,22400000,0,110880000,42.8234,13.7563,5.3745,716.7715,
002409.SZ,雅克科技,2010-06-03,8.8522,8.865,8.9322,8.6569,8.6697,2075611,57306734.6,-0.1824,-2.0607,27.6096,9.2661,606816000,N/A,3003739200,22400000,0,110880000,41.941,13.4729,5.2637,702.0007,
002409.SZ,雅克科技,2010-06-04,8.6697,8.6633,8.7818,8.5449,8.7529,1437593,39042640.6,0.0832,0.9598,27.1583,6.4178,612640000,N/A,3032568000,22400000,0,110880000,42.3435,13.6022,5.3143,708.7383,
002409.SZ,雅克科技,2010-06-07,8.7529,8.5609,8.9546,8.5257,8.9258,2155080,59349920.7,0.1728,1.9744,27.5395,9.6209,624736000,N/A,3092443200,22400000,0,110880000,43.1795,13.8707,5.4192,722.7316,
002409.SZ,雅克科技,2010-06-08,8.9258,8.8522,9.0826,8.849,9.0026,2047067,57340843.9,0.0768,0.8605,28.0112,9.1387,630112000,N/A,3119054400,22400000,0,110880000,43.5511,13.9901,5.4658,728.9509,
002409.SZ,雅克科技,2010-06-09,9.0026,9.0506,9.1018,8.9738,9.0826,1956330,55314784.7,0.08,0.8887,28.2748,8.7336,635712000,N/A,3146774400,22400000,0,110880000,43.9381,14.1144,5.5144,735.4293,
002409.SZ,雅克科技,2010-06-10,9.0826,9.0858,9.2426,9.0762,9.1722,1714304,49066184,0.0896,0.9866,28.6216,7.6531,641984000,N/A,3177820800,22400000,0,110880000,44.3716,14.2537,5.5688,742.6851,
002409.SZ,雅克科技,2010-06-11,9.1722,9.2362,9.4506,9.1786,9.409,2522595,73370781.9,0.2368,2.582,29.0854,11.2616,658560000,N/A,3259872000,22400000,0,110880000,45.5173,14.6217,5.7126,761.8613,
002409.SZ,雅克科技,2010-06-17,9.409,9.4666,9.5306,9.1018,9.1018,1900391,55310357.1,-0.3072,-3.2653,29.1047,8.4839,637056000,N/A,3153427200,22400000,0,110880000,44.031,14.1443,5.5261,736.9841,
002409.SZ,雅克科技,2010-06-18,9.1018,9.057,9.1018,8.5801,8.6441,1334653,37014888.6,-0.4576,-5.0281,27.7337,5.9583,605024000,N/A,2994868800,22400000,0,110880000,41.8171,13.4331,5.2482,699.9276,
