代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000935.SZ,四川双马,1999-08-24,N/A,3.1082,3.2235,2.9071,3.0587,35600200,330940194.8,N/A,N/A,9.296,68.1996,484416000,N/A,1646736000,52200000,0,177450000,50.4008,8.732,5.4299,N/A,
000935.SZ,四川双马,1999-08-25,3.0587,3.0225,3.062,2.9335,2.9763,9794100,88831255.9,-0.0824,-2.694,9.0699,18.7626,471366000,N/A,1602373500,52200000,0,177450000,49.043,8.4968,5.2836,N/A,
000935.SZ,四川双马,1999-08-26,2.9763,2.9664,3.0488,2.9434,3.0225,3617100,32890753.2,0.0461,1.5504,9.0931,6.9293,478674000,N/A,1627216500,52200000,0,177450000,49.8033,8.6285,5.3656,N/A,
000935.SZ,四川双马,1999-08-27,3.0225,3.0225,3.0324,2.9434,2.9697,2840700,25666285.7,-0.0527,-1.7448,9.0352,5.442,470322000,N/A,1598824500,52200000,0,177450000,48.9344,8.4779,5.2719,N/A,
000935.SZ,四川双马,1999-08-30,2.9697,2.9664,2.9829,2.884,2.9104,3744200,33079857.1,-0.0593,-1.9978,8.835,7.1728,460926000,N/A,1566883500,52200000,0,177450000,47.9568,8.3086,5.1666,N/A,
000935.SZ,四川双马,1999-08-31,2.9104,2.9104,2.9664,2.8906,2.9401,2067400,18387942.8,0.0297,1.0193,8.8942,3.9605,465624000,N/A,1582854000,52200000,0,177450000,48.4456,8.3932,5.2193,N/A,
000935.SZ,四川双马,1999-09-01,2.9401,2.9401,2.9401,2.8676,2.8774,1499600,13205037.8,-0.0626,-2.13,8.8057,2.8728,455706000,N/A,1549138500,52200000,0,177450000,47.4136,8.2145,5.1081,N/A,
000935.SZ,四川双马,1999-09-02,2.8774,2.8676,2.9796,2.8478,2.9533,2282300,20252738.5,0.0758,2.6346,8.8738,4.3722,467712000,N/A,1589952000,52200000,0,177450000,48.6628,8.4309,5.2427,N/A,
000935.SZ,四川双马,1999-09-03,2.9533,2.9335,2.95,2.861,2.8741,1419200,12493668.2,-0.0791,-2.6786,8.8033,2.7188,455184000,N/A,1547364000,52200000,0,177450000,47.3593,8.2051,5.1023,N/A,
000935.SZ,四川双马,1999-09-06,2.8741,2.861,2.95,2.8445,2.8972,1000200,8827964,0.0231,0.8028,8.8262,1.9161,458838000,N/A,1559785500,52200000,0,177450000,47.7395,8.2709,5.1432,N/A,
000935.SZ,四川双马,1999-09-07,2.8972,2.9071,2.9994,2.884,2.9664,1842100,16522664.6,0.0692,2.3891,8.9695,3.5289,469800000,N/A,1597050000,52200000,0,177450000,48.88,8.4685,5.2661,N/A,
000935.SZ,四川双马,1999-09-08,2.9664,2.9829,2.9829,2.9335,2.9434,1121700,10083558.6,-0.0231,-0.7778,8.9895,2.1489,466146000,N/A,1584628500,52200000,0,177450000,48.4999,8.4027,5.2251,N/A,
000935.SZ,四川双马,1999-09-09,2.9434,2.9928,3.0818,2.9631,3.0521,4757700,43832347.9,0.1088,3.6954,9.2129,9.1144,483372000,N/A,1643187000,52200000,0,177450000,50.2921,8.7132,5.4182,N/A,
000935.SZ,四川双马,1999-09-10,3.0521,3.0587,3.1115,3.0126,3.0488,4744700,44114556.8,-0.0033,-0.108,9.2976,9.0895,482850000,N/A,1641412500,52200000,0,177450000,50.2378,8.7038,5.4124,N/A,
000935.SZ,四川双马,1999-09-13,3.0488,3.0587,3.1115,3.0324,3.0587,2093800,19459319.6,0.0099,0.3243,9.2938,4.0111,484416000,N/A,1646736000,52200000,0,177450000,50.4008,8.732,5.4299,N/A,
000935.SZ,四川双马,1999-09-14,3.0587,3.0818,3.0818,3.0357,3.0521,1815500,16828025.3,-0.0066,-0.2155,9.2691,3.478,483372000,N/A,1643187000,52200000,0,177450000,50.2921,8.7132,5.4182,N/A,
000935.SZ,四川双马,1999-09-15,3.0521,3.0554,3.0686,2.9829,3.006,1597900,14662179.4,-0.0461,-1.5119,9.1759,3.0611,476064000,N/A,1618344000,52200000,0,177450000,49.5318,8.5814,5.3363,N/A,
000935.SZ,四川双马,1999-09-16,3.006,3.006,3.0587,3.0027,3.0258,1144700,10516689.6,0.0198,0.6579,9.1873,2.1929,479196000,N/A,1628991000,52200000,0,177450000,49.8576,8.6379,5.3714,N/A,
000935.SZ,四川双马,1999-09-17,3.0258,3.0027,3.0554,2.9994,3.0093,1118300,10239693.2,-0.0165,-0.5447,9.1565,2.1423,476586000,N/A,1620118500,52200000,0,177450000,49.5861,8.5908,5.3422,N/A,
000935.SZ,四川双马,1999-09-20,3.0093,3.0225,3.0258,2.9533,2.9533,901200,8145455.4,-0.056,-1.862,9.0385,1.7264,467712000,N/A,1589952000,52200000,0,177450000,48.6628,8.4309,5.2427,N/A,
000935.SZ,四川双马,1999-09-21,2.9533,2.9368,2.9631,2.9269,2.9533,626900,5606485.6,0,0,8.9432,1.201,467712000,N/A,1589952000,52200000,0,177450000,48.6628,8.4309,5.2427,N/A,
000935.SZ,四川双马,1999-09-22,2.9533,2.9598,2.9796,2.9335,2.9434,501200,4477595.2,-0.0099,-0.3348,8.9337,0.9602,466146000,N/A,1584628500,52200000,0,177450000,48.4999,8.4027,5.2251,N/A,
000935.SZ,四川双马,1999-09-23,2.9434,2.95,2.9533,2.9071,2.9104,728400,6457509.7,-0.033,-1.1198,8.8653,1.3954,460926000,N/A,1566883500,52200000,0,177450000,47.9568,8.3086,5.1666,N/A,
000935.SZ,四川双马,1999-09-24,2.9104,2.9269,3.0126,2.9269,2.9895,653600,5916246.9,0.0791,2.718,9.0518,1.2521,473454000,N/A,1609471500,52200000,0,177450000,49.2602,8.5344,5.3071,N/A,
000935.SZ,四川双马,1999-09-27,2.9895,2.9994,3.0093,2.9335,2.9467,654200,5870751.8,-0.0428,-1.4333,8.9739,1.2533,466668000,N/A,1586403000,52200000,0,177450000,48.5542,8.4121,5.231,N/A,
000935.SZ,四川双马,1999-09-28,2.9467,2.95,3.0192,2.9137,2.9994,842400,7630132.8,0.0527,1.7897,9.0576,1.6138,475020000,N/A,1614795000,52200000,0,177450000,49.4232,8.5626,5.3246,N/A,
000935.SZ,四川双马,1999-09-29,2.9994,3.006,3.0653,2.9961,3.0093,1209790,11111442.2,0.0099,0.3297,9.1846,2.3176,476586000,N/A,1620118500,52200000,0,177450000,49.5861,8.5908,5.3422,N/A,
000935.SZ,四川双马,1999-09-30,3.0093,3.0258,3.0258,2.95,2.9598,714500,6473482,-0.0494,-1.6429,9.0602,1.3688,468756000,N/A,1593501000,52200000,0,177450000,48.7714,8.4497,5.2544,N/A,
000935.SZ,四川双马,1999-10-08,2.9598,2.95,2.9598,2.9203,2.9269,472500,4202762.5,-0.033,-1.1136,8.8947,0.9052,463536000,N/A,1575756000,52200000,0,177450000,48.2283,8.3556,5.1959,N/A,
000935.SZ,四川双马,1999-10-11,2.9269,2.9005,2.9598,2.8873,2.9302,341300,3032704.6,0.0033,0.1126,8.8857,0.6538,464058000,N/A,1577530500,52200000,0,177450000,48.2826,8.365,5.2017,N/A,
000935.SZ,四川双马,1999-10-12,2.9302,2.9664,2.9829,2.9368,2.9631,312600,2808402,0.033,1.1249,8.984,0.5989,469278000,N/A,1595275500,52200000,0,177450000,48.8257,8.4591,5.2602,N/A,
000935.SZ,四川双马,1999-10-13,2.9631,2.9664,2.9763,2.8873,2.8939,445200,3930610.7,-0.0692,-2.3359,8.8289,0.8529,458316000,N/A,1558011000,52200000,0,177450000,47.6852,8.2615,5.1374,N/A,
