代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002393.SZ,力生制药,2010-04-23,N/A,53.6619,58.1337,51.8732,52.1415,19878016,1203914515.4,N/A,N/A,60.5651,54.0163,2145440000,N/A,10637126033.6,36800000,0,182454992,68.8453,25.5185,17.8564,72.0748,
002393.SZ,力生制药,2010-04-26,52.1415,51.7837,51.8732,47.0436,50.791,10598100,581863284.5,-1.3505,-2.5901,54.9026,28.7992,2089872000,N/A,10361618995.68,36800000,0,182454992,67.0621,24.8576,17.394,70.208,
002393.SZ,力生制药,2010-04-27,50.791,49.1901,50.4243,47.4013,48.3672,5066214,275933784,-2.4237,-4.772,54.4655,13.7669,1990144000,N/A,9867165967.36,36800000,0,182454992,63.862,23.6714,16.5639,66.8577,
002393.SZ,力生制药,2010-04-28,48.3672,49.6372,53.0358,49.199,51.5601,8406337,482311005.7,3.1929,6.6013,57.3747,22.8433,2121520000,N/A,10518530288.8,36800000,0,182454992,68.0777,25.234,17.6574,71.2712,
002393.SZ,力生制药,2010-04-29,51.5601,50.8446,51.2471,47.3119,47.3566,6990293,385426163.8,-4.2035,-8.1526,55.1373,18.9954,1948560000,N/A,9660991826.4,36800000,0,182454992,62.5276,23.1768,16.2178,65.4607,
002393.SZ,力生制药,2010-04-30,47.3566,47.0436,47.5802,43.8328,45.1475,4860170,244933682.7,-2.2091,-4.6648,50.3961,13.207,1857664000,N/A,9210327996.16,36800000,0,182454992,59.6108,22.0956,15.4613,62.4071,
002393.SZ,力生制药,2010-05-04,45.1475,43.8239,46.3818,43.8239,45.4248,2645684,134393390.9,0.2773,0.6141,50.7972,7.1894,1869072000,N/A,9266889043.68,36800000,0,182454992,59.9769,22.2313,15.5562,62.7904,
002393.SZ,力生制药,2010-05-05,45.4248,44.7182,46.2118,44.7182,46.1671,2983854,152385462,0.7423,1.6342,51.07,8.1083,1899616000,N/A,9418326687.04,36800000,0,182454992,60.957,22.5946,15.8105,63.8165,
002393.SZ,力生制药,2010-05-06,46.1671,46.3192,46.3192,43.8686,43.8775,3292563,165594918.9,-2.2896,-4.9593,50.2936,8.9472,1805408000,N/A,8951241907.52,36800000,0,182454992,57.9339,21.4741,15.0264,60.6516,
002393.SZ,力生制药,2010-05-07,43.8775,42.9385,43.7792,42.223,42.2945,3214282,153970890.7,-1.583,-3.6078,47.9021,8.7345,1740272000,N/A,8628296571.68,36800000,0,182454992,55.8438,20.6993,14.4842,58.4634,
002393.SZ,力生制药,2010-05-10,42.2945,42.1246,42.7506,40.5147,41.0871,2758653,126832643.1,-1.2074,-2.8547,45.9763,7.4963,1690592000,N/A,8381982332.48,36800000,0,182454992,54.2496,20.1084,14.0708,56.7944,
002393.SZ,力生制药,2010-05-11,41.0871,41.8742,42.1246,40.0675,40.1749,2494735,114688968.6,-0.9123,-2.2203,45.9724,6.7792,1653056000,N/A,8195878240.64,36800000,0,182454992,53.0451,19.6619,13.7583,55.5334,
002393.SZ,力生制药,2010-05-12,40.1749,39.4415,39.9334,38.4666,38.726,2051513,89372474.6,-1.4489,-3.6064,43.5642,5.5748,1593440000,N/A,7900301153.6,36800000,0,182454992,51.1321,18.9529,13.2622,53.5307,
002393.SZ,力生制药,2010-05-13,38.726,38.9943,41.0513,38.2878,40.7651,2789660,124315082,2.0392,5.2656,44.5628,7.5806,1677344000,N/A,8316298535.36,36800000,0,182454992,53.8245,19.9508,13.9605,56.3494,
002393.SZ,力生制药,2010-05-14,40.7651,40.2464,42.1156,40.0675,41.4001,3164285,146274024.1,0.635,1.5577,46.2266,8.5986,1703472000,N/A,8445841579.68,36800000,0,182454992,54.6629,20.2616,14.178,57.2271,
002393.SZ,力生制药,2010-05-17,41.4001,40.9619,41.9457,39.6919,40.0675,2611549,119663921.4,-1.3326,-3.2188,45.8211,7.0966,1648640000,N/A,8173983641.6,36800000,0,182454992,52.9034,19.6094,13.7216,55.3851,
002393.SZ,力生制药,2010-05-18,40.0675,40.0497,41.1229,38.5561,40.8993,2309176,102890353.3,0.8318,2.0759,44.5572,6.2749,1682864000,N/A,8343666784.16,36800000,0,182454992,54.0016,20.0165,14.0064,56.5348,
002393.SZ,力生制药,2010-05-19,40.8993,40.2464,42.6523,40.1659,42.2945,3811971,178393289.8,1.3952,3.4113,46.7982,10.3586,1740272000,N/A,8628296571.68,36800000,0,182454992,55.8438,20.6993,14.4842,58.4634,
002393.SZ,力生制药,2010-05-20,42.2945,42.0888,42.375,40.1838,40.309,2870753,132379903.1,-1.9855,-4.6944,46.1133,7.801,1658576000,N/A,8223246489.44,36800000,0,182454992,53.2222,19.7276,13.8043,55.7189,
002393.SZ,力生制药,2010-05-21,40.309,38.9049,41.5701,38.6366,41.4628,2504829,113110504.6,1.1537,2.8622,45.157,6.8066,1706048000,N/A,8458613429.12,36800000,0,182454992,54.7456,20.2923,14.1994,57.3137,
002393.SZ,力生制药,2010-05-24,41.4628,41.7668,43.3856,41.588,42.9385,3984513,190611650.6,1.4757,3.5591,47.8381,10.8275,1766768000,N/A,8759664165.92,36800000,0,182454992,56.694,21.0145,14.7048,59.3535,
002393.SZ,力生制药,2010-05-25,42.9385,42.5181,42.8401,41.588,41.8742,2658027,125060828.2,-1.0643,-2.4787,47.0502,7.2229,1722976000,N/A,8542542725.44,36800000,0,182454992,55.2888,20.4936,14.3403,57.8824,
002393.SZ,力生制药,2010-05-26,41.8742,41.8473,42.1425,41.0603,41.2839,1744862,81092681,-0.5903,-1.4097,46.4751,4.7415,1698688000,N/A,8422122430.72,36800000,0,182454992,54.5094,20.2047,14.1381,57.0664,
