代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002742.SZ,三圣特材,2015-02-17,N/A,10.743,12.8925,10.743,12.8925,43600,1276585,N/A,N/A,29.2795,0.1817,703920000,N/A,2815680000,24000000,0,96000000,27.8604,4.1267,2.2157,-40.8903,
002742.SZ,三圣特材,2015-02-25,12.8925,14.1805,14.1805,14.1805,14.1805,14700,474222,1.2879,9.9898,32.26,0.0612,774240000,N/A,3096960000,24000000,0,96000000,30.6436,4.539,2.437,-44.9751,
002742.SZ,三圣特材,2015-02-26,14.1805,15.6003,15.6003,15.6003,15.6003,10550,374419.5,1.4198,10.0124,35.49,0.044,851760000,N/A,3407040000,24000000,0,96000000,33.7117,4.9934,2.681,-49.4782,
002742.SZ,三圣特材,2015-02-27,15.6003,17.1607,17.1607,17.1607,17.1607,49950,1950048,1.5605,10.0028,39.04,0.2081,936960000,N/A,3747840000,24000000,0,96000000,37.0838,5.4929,2.9492,-54.4275,
002742.SZ,三圣特材,2015-03-02,17.1607,18.8751,18.8751,18.8751,18.8751,149650,6425971,1.7143,9.9898,42.94,0.6235,1030560000,N/A,4122240000,24000000,0,96000000,40.7884,6.0416,3.2438,-59.8646,
002742.SZ,三圣特材,2015-03-03,18.8751,20.6597,20.6597,17.1519,19.4289,14119125,610102014,0.5539,2.9343,43.211,58.8297,1060800000,N/A,4243200000,24000000,0,96000000,41.9853,6.2189,3.339,-61.6213,
002742.SZ,三圣特材,2015-03-04,19.4289,18.1981,18.8135,17.952,18.33,7659377,318528769.2,-1.0989,-5.6561,41.5868,31.9141,1000800000,N/A,4003200000,24000000,0,96000000,39.6106,5.8672,3.1501,-58.1359,
002742.SZ,三圣特材,2015-03-05,18.33,18.075,18.2289,17.8025,17.8377,4507019,184243311.2,-0.4923,-2.6859,40.8792,18.7792,973920000,N/A,3895680000,24000000,0,96000000,38.5467,5.7096,3.0655,-56.5744,
002742.SZ,三圣特材,2015-03-06,17.8377,17.9212,18.3739,17.5168,17.5827,3824245,154862271.7,-0.2549,-1.4293,40.4949,15.9344,960000000,N/A,3840000000,24000000,0,96000000,37.9957,5.628,3.0217,-55.7658,
002742.SZ,三圣特材,2015-03-09,17.5827,17.3278,17.4377,16.7475,16.9585,3311900,127762557.3,-0.6242,-3.55,38.5768,13.7996,925920000,N/A,3703680000,24000000,0,96000000,36.6469,5.4282,2.9144,-53.7862,
002742.SZ,三圣特材,2015-03-10,16.9585,16.9761,17.275,16.9761,17.1476,2198479,85673104.3,0.189,1.1146,38.9693,9.1603,936240000,N/A,3744960000,24000000,0,96000000,37.0553,5.4887,2.9469,-54.3856,
002742.SZ,三圣特材,2015-03-11,17.1476,17.0552,17.5827,16.9278,17.341,3353547,132205137.6,0.1934,1.1279,39.4225,13.9731,946800000,N/A,3787200000,24000000,0,96000000,37.4733,5.5506,2.9802,-54.9991,
002742.SZ,三圣特材,2015-03-12,17.341,17.5344,17.5344,17.0245,17.1212,2551946,99822393.5,-0.2198,-1.2674,39.1162,10.6331,934800000,N/A,3739200000,24000000,0,96000000,36.9983,5.4802,2.9424,-54.302,
002742.SZ,三圣特材,2015-03-13,17.1212,17.1432,17.4509,17.1036,17.4509,1986718,77940487.4,0.3297,1.9255,39.2308,8.278,952800000,N/A,3811200000,24000000,0,96000000,37.7108,5.5858,2.999,-55.3476,
002742.SZ,三圣特材,2015-03-16,17.4509,17.5168,17.8992,17.5124,17.8816,3129963,126264931,0.4308,2.4685,40.3407,13.0415,976320000,N/A,3905280000,24000000,0,96000000,38.6417,5.7236,3.0731,-56.7139,
002742.SZ,三圣特材,2015-03-17,17.8816,17.8684,18.2289,17.719,18.0091,4071612,166548872.1,0.1275,0.7129,40.9049,16.9651,983280000,N/A,3933120000,24000000,0,96000000,38.9171,5.7644,3.095,-57.1182,
002742.SZ,三圣特材,2015-03-18,18.0091,18.0003,18.2025,17.8904,18.1454,3342517,137657343,0.1363,0.7567,41.1837,13.9272,990720000,N/A,3962880000,24000000,0,96000000,39.2116,5.8081,3.1184,-57.5503,
