代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300031.SZ,宝通科技,2009-12-25,N/A,8.3814,9.7638,8.369,8.9192,8189083,467553956.8,N/A,N/A,57.0948,81.8908,575500000,N/A,2877500000,10000000,0,50000000,94.8467,22.0691,11.4693,306.6808,
300031.SZ,宝通科技,2009-12-28,8.9192,9.3004,9.7483,9.0664,9.1718,4573702,274657858.9,0.2526,2.8323,60.0515,45.737,591800000,N/A,2959000000,10000000,0,50000000,97.5331,22.6942,11.7941,315.367,
300031.SZ,宝通科技,2009-12-29,9.1718,9.0029,9.1578,8.6604,9.1284,2587715,149761183.6,-0.0434,-0.4731,57.8739,25.8772,589000000,N/A,2945000000,10000000,0,50000000,97.0716,22.5868,11.7383,313.8749,
300031.SZ,宝通科技,2009-12-30,9.1284,9.0308,9.2369,8.8029,8.882,2133879,123291099.8,-0.2464,-2.6995,57.7779,21.3388,573100000,N/A,2865500000,10000000,0,50000000,94.4512,21.9771,11.4214,305.4019,
300031.SZ,宝通科技,2009-12-31,8.882,8.8618,8.9207,8.6805,8.7456,1299971,73457433.1,-0.1364,-1.5355,56.507,12.9997,564300000,N/A,2821500000,10000000,0,50000000,93.0009,21.6396,11.2461,300.7124,
300031.SZ,宝通科技,2010-01-04,8.7456,8.7843,8.9099,8.6635,8.7843,1328805,75319172.2,0.0387,0.443,56.6819,13.2881,566800000,N/A,2834000000,10000000,0,50000000,58.6687,4.6395,10.2419,6.1031,
300031.SZ,宝通科技,2010-01-05,8.7843,8.7719,8.7812,8.4744,8.5565,1665324,92049049,-0.2278,-2.5935,55.274,16.6532,552100000,N/A,2760500000,10000000,0,50000000,57.1471,4.5191,9.9763,5.9448,
300031.SZ,宝通科技,2010-01-06,8.5565,8.5224,8.7425,8.4945,8.5937,1193848,66493176.5,0.0372,0.4347,55.6965,11.9385,554500000,N/A,2772500000,10000000,0,50000000,57.3956,4.5388,10.0197,5.9706,
300031.SZ,宝通科技,2010-01-07,8.5937,8.524,8.7332,8.4961,8.5271,1170532,65032569,-0.0666,-0.7755,55.5581,11.7053,550200000,N/A,2751000000,10000000,0,50000000,56.9505,4.5036,9.942,5.9243,
300031.SZ,宝通科技,2010-01-08,8.5271,8.4744,8.4744,7.8854,8.0125,1941479,101326950.6,-0.5145,-6.0342,52.1906,19.4148,517000000,N/A,2585000000,10000000,0,50000000,53.514,4.2318,9.342,5.5668,
300031.SZ,宝通科技,2010-01-11,8.0125,7.935,8.152,7.839,8.0621,981454,50617023,0.0496,0.619,51.5735,9.8145,520200000,N/A,2601000000,10000000,0,50000000,53.8452,4.258,9.3999,5.6013,
300031.SZ,宝通科技,2010-01-12,8.0621,8.0745,8.2652,7.9986,8.1753,827003,43556744.4,0.1131,1.4033,52.6682,8.27,527500000,N/A,2637500000,10000000,0,50000000,54.6008,4.3178,9.5318,5.6799,
300031.SZ,宝通科技,2010-01-13,8.1753,8.059,8.2094,8.0187,8.1644,872042,45698299.9,-0.0108,-0.1327,52.4038,8.7204,526800000,N/A,2634000000,10000000,0,50000000,54.5284,4.312,9.5191,5.6724,
300031.SZ,宝通科技,2010-01-14,8.1644,8.1877,8.4899,8.1691,8.4263,1173576,63525065.1,0.2619,3.208,54.1295,11.7358,543700000,N/A,2718500000,10000000,0,50000000,56.2777,4.4504,9.8245,5.8543,
300031.SZ,宝通科技,2010-01-15,8.4263,8.4589,8.4759,8.2961,8.4294,703197,38074939.8,0.0031,0.0368,54.1455,7.032,543900000,N/A,2719500000,10000000,0,50000000,56.2984,4.452,9.8281,5.8565,
300031.SZ,宝通科技,2010-01-18,8.4294,8.3674,8.6108,8.3674,8.5968,853647,46883623.6,0.1674,1.9857,54.9216,8.5365,554700000,N/A,2773500000,10000000,0,50000000,57.4163,4.5404,10.0233,5.9728,
300031.SZ,宝通科技,2010-01-19,8.5968,8.586,8.586,8.3457,8.524,847112,46247779.8,-0.0728,-0.8473,54.5946,8.4711,550000000,N/A,2750000000,10000000,0,50000000,56.9298,4.5019,9.9383,5.9222,
300031.SZ,宝通科技,2010-01-20,8.524,8.4775,8.4775,7.9056,8.073,881403,46354053,-0.451,-5.2909,52.5912,8.814,520900000,N/A,2604500000,10000000,0,50000000,53.9177,4.2637,9.4125,5.6088,
300031.SZ,宝通科技,2010-01-21,8.073,8.073,8.3054,7.9908,8.0466,504671,26355465.5,-0.0263,-0.3264,52.2231,5.0467,519200000,N/A,2596000000,10000000,0,50000000,53.7417,4.2498,9.3818,5.5905,
300031.SZ,宝通科技,2010-01-22,8.0466,8.0358,8.0451,7.608,7.7134,848995,42394155.8,-0.3332,-4.141,49.9345,8.49,497700000,N/A,2488500000,10000000,0,50000000,51.5163,4.0738,8.9933,5.359,
