代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000733.SZ,振华科技,1997-07-03,N/A,6.8105,7.2706,6.4423,6.6678,46496600,693388121.9,N/A,N/A,14.9127,73.8041,912870000,N/A,2535750000,63000000,0,175000000,46.8738,15.7508,6.1313,N/A,
000733.SZ,振华科技,1997-07-04,6.6678,6.3963,6.5298,6.0006,6.0006,15414000,205337044.7,-0.6672,-10.0069,13.3215,24.4667,821520000,N/A,2282000000,63000000,0,175000000,42.1832,14.1746,5.5177,N/A,
000733.SZ,振华科技,1997-07-07,6.0006,6.019,6.0742,5.4024,5.4024,6358100,77413568.9,-0.5982,-9.9693,12.1756,10.0922,739620000,N/A,2054500000,63000000,0,175000000,37.9778,12.7615,4.9677,N/A,
000733.SZ,振华科技,1997-07-08,5.4024,5.0664,5.384,4.864,5.3333,9017600,99215736.8,-0.069,-1.2777,11.0025,14.3137,730170000,N/A,2028250000,63000000,0,175000000,37.4926,12.5984,4.9042,N/A,
000733.SZ,振华科技,1997-07-09,5.3333,5.2275,5.407,4.9284,5.0849,6087100,67746527.7,-0.2485,-4.6592,11.1295,9.6621,696150000,N/A,1933750000,63000000,0,175000000,35.7457,12.0115,4.6757,N/A,
000733.SZ,振华科技,1997-07-10,5.0849,5.0941,5.3932,4.9928,5.0388,5260400,59170333.6,-0.046,-0.905,11.2483,8.3498,689850000,N/A,1916250000,63000000,0,175000000,35.4222,11.9028,4.6334,N/A,
000733.SZ,振华科技,1997-07-11,5.0388,5.0388,5.4898,4.9698,5.476,6085700,69378253.8,0.4372,8.6758,11.4002,9.6598,749700000,N/A,2082500000,63000000,0,175000000,38.4954,12.9354,5.0354,N/A,
000733.SZ,振华科技,1997-07-14,5.476,5.5726,5.8809,5.522,5.8395,10741200,133087508.3,0.3635,6.6387,12.3904,17.0495,799470000,N/A,2220750000,63000000,0,175000000,41.0509,13.7941,5.3696,N/A,
000733.SZ,振华科技,1997-07-15,5.8395,5.7981,5.7981,5.5542,5.6279,4598100,56506450,-0.2117,-3.6249,12.2891,7.2986,770490000,N/A,2140250000,63000000,0,175000000,39.5629,13.2941,5.175,N/A,
000733.SZ,振华科技,1997-07-16,5.6279,5.6325,5.7061,5.3748,5.4438,3471000,41216570.2,-0.1841,-3.2706,11.8746,5.5095,745290000,N/A,2070250000,63000000,0,175000000,38.2689,12.8593,5.0057,N/A,
000733.SZ,振华科技,1997-07-17,5.4438,5.3379,5.5588,5.3149,5.4208,2776600,32681411,-0.023,-0.4227,11.7703,4.4073,742140000,N/A,2061500000,63000000,0,175000000,38.1072,12.805,4.9846,N/A,
000733.SZ,振华科技,1997-07-18,5.4208,5.43,5.6279,5.3149,5.5956,3095800,36786467,0.1749,3.2258,11.8827,4.914,766080000,N/A,2128000000,63000000,0,175000000,39.3364,13.218,5.1454,N/A,
000733.SZ,振华科技,1997-07-21,5.5956,5.6417,5.7061,5.3425,5.4346,2618100,31593583.7,-0.1611,-2.8783,12.0674,4.1557,744030000,N/A,2066750000,63000000,0,175000000,38.2042,12.8376,4.9973,N/A,
000733.SZ,振华科技,1997-07-22,5.4346,5.4116,5.6969,5.361,5.6371,3153800,37984084.6,0.2025,3.7257,12.0439,5.006,771750000,N/A,2143750000,63000000,0,175000000,39.6276,13.3159,5.1835,N/A,
000733.SZ,振华科技,1997-07-23,5.6371,5.7061,5.7429,5.43,5.5082,2955000,35874638.4,-0.1288,-2.2857,12.1403,4.6905,754110000,N/A,2094750000,63000000,0,175000000,38.7218,13.0115,5.065,N/A,
000733.SZ,振华科技,1997-07-24,5.5082,5.476,5.522,5.2919,5.3103,1697100,19898336.6,-0.1979,-3.5923,11.7249,2.6938,727020000,N/A,2019500000,63000000,0,175000000,37.3308,12.5441,4.883,N/A,
000733.SZ,振华科技,1997-07-25,5.3103,5.2551,5.3656,5.1769,5.2459,1887500,21529832.2,-0.0644,-1.2132,11.4065,2.996,718200000,N/A,1995000000,63000000,0,175000000,36.8779,12.3919,4.8238,N/A,
000733.SZ,振华科技,1997-07-28,5.2459,5.1493,5.1999,4.9146,4.9606,1689300,18598719,-0.2853,-5.4386,11.0097,2.6814,679140000,N/A,1886500000,63000000,0,175000000,34.8723,11.718,4.5614,N/A,
000733.SZ,振华科技,1997-07-29,4.9606,4.9008,5.0849,4.8364,4.9836,1215400,13141909.2,0.023,0.4638,10.8128,1.9292,682290000,N/A,1895250000,63000000,0,175000000,35.034,11.7723,4.5826,N/A,
