代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300327.SZ,中颖电子,2012-06-13,N/A,8.2097,8.4045,8.0775,8.3767,10731633,126744531.5,N/A,N/A,11.8104,33.5364,385280000,N/A,1541120000,32000000,0,128000000,24.193,6.6744,4.1322,34.9853,
300327.SZ,中颖电子,2012-06-14,8.3767,8.2236,8.5089,8.2097,8.4462,7509492,90049105.8,0.0696,0.8306,11.9914,23.4672,388480000,N/A,1553920000,32000000,0,128000000,24.394,6.7298,4.1665,35.2759,
300327.SZ,中颖电子,2012-06-15,8.4462,8.4323,8.4393,8.2097,8.2793,3615127,43196663.4,-0.167,-1.9769,11.9489,11.2973,380800000,N/A,1523200000,32000000,0,128000000,23.9117,6.5968,4.0842,34.5785,
300327.SZ,中颖电子,2012-06-18,8.2793,8.2793,8.321,8.2375,8.2723,2441656,29059131.4,-0.007,-0.084,11.9014,7.6302,380480000,N/A,1521920000,32000000,0,128000000,23.8916,6.5913,4.0807,34.5494,
300327.SZ,中颖电子,2012-06-19,8.2723,8.2445,8.2514,8.0845,8.1053,3202222,37514030.8,-0.167,-2.0185,11.715,10.0069,372800000,N/A,1491200000,32000000,0,128000000,23.4094,6.4582,3.9984,33.852,
300327.SZ,中颖电子,2012-06-20,8.1053,8.1192,8.481,8.1053,8.3419,5034135,60142678.5,0.2366,2.9185,11.947,15.7317,383680000,N/A,1534720000,32000000,0,128000000,24.0926,6.6467,4.1151,34.84,
300327.SZ,中颖电子,2012-06-21,8.3419,8.2932,8.328,8.1262,8.2514,2576046,30431280.3,-0.0904,-1.0842,11.8132,8.0501,379520000,N/A,1518080000,32000000,0,128000000,23.8313,6.5746,4.0704,34.4622,
300327.SZ,中颖电子,2012-06-25,8.2514,8.1749,8.2375,8.0427,8.0566,2327381,27179269.9,-0.1948,-2.3609,11.678,7.2731,370560000,N/A,1482240000,32000000,0,128000000,23.2687,6.4194,3.9743,33.6486,
300327.SZ,中颖电子,2012-06-26,8.0566,7.994,8.0149,7.7366,7.9314,2348314,26560142.7,-0.1252,-1.5544,11.3103,7.3385,364800000,N/A,1459200000,32000000,0,128000000,22.907,6.3196,3.9126,33.1256,
300327.SZ,中颖电子,2012-06-27,7.9314,7.9314,8.3349,7.8757,8.0914,3960026,46560050.7,0.16,2.0175,11.7575,12.3751,372160000,N/A,1488640000,32000000,0,128000000,23.3692,6.4471,3.9915,33.7939,
300327.SZ,中颖电子,2012-06-28,8.0914,8.0705,8.1679,7.8479,7.8618,2046424,23502525,-0.2296,-2.8375,11.4847,6.3951,361600000,N/A,1446400000,32000000,0,128000000,22.7061,6.2642,3.8782,32.835,
300327.SZ,中颖电子,2012-06-29,7.8618,7.8618,8.0288,7.7714,8.001,1630937,18591589.4,0.1391,1.7699,11.3993,5.0967,368000000,N/A,1472000000,32000000,0,128000000,23.108,6.3751,3.9469,33.4162,
300327.SZ,中颖电子,2012-07-02,8.001,8.0427,8.1332,7.9662,8.0358,2719423,31375993.2,0.0348,0.4348,11.5377,8.4982,369600000,N/A,1478400000,32000000,0,128000000,23.2084,6.4028,3.964,33.5615,
300327.SZ,中颖电子,2012-07-03,8.0358,8.0079,8.8428,7.9871,8.8428,12217071,150756837.1,0.8071,10.0433,12.3399,38.1783,406720000,N/A,1626880000,32000000,0,128000000,25.5393,7.0458,4.3622,36.9321,
300327.SZ,中颖电子,2012-07-04,8.8428,9.142,9.4064,8.9054,9.0933,18787492,246764128.7,0.2505,2.8324,13.1345,58.7109,418240000,N/A,1672960000,32000000,0,128000000,26.2627,7.2454,4.4857,37.9782,
300327.SZ,中颖电子,2012-07-05,9.0933,8.9054,8.9611,8.5993,8.815,10450045,131559032.8,-0.2783,-3.0604,12.5893,32.6564,405440000,N/A,1621760000,32000000,0,128000000,25.4589,7.0237,4.3484,36.8159,
300327.SZ,中颖电子,2012-07-06,8.815,8.7941,8.8011,8.2097,8.5506,10298225,125559789,-0.2644,-2.9992,12.1924,32.182,393280000,N/A,1573120000,32000000,0,128000000,24.6954,6.813,4.218,35.7117,
300327.SZ,中颖电子,2012-07-09,8.5506,8.3975,8.5993,8.1819,8.2793,5687782,68841969.6,-0.2713,-3.1733,12.1035,17.7743,380800000,N/A,1523200000,32000000,0,128000000,23.9117,6.5968,4.0842,34.5785,
