代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300485.SZ,赛升药业,2015-06-26,N/A,25.2943,27.5911,25.2943,27.5911,18100,1001917,N/A,N/A,55.3545,0.0603,1661400000,N/A,6645600000,30000000,0,120000000,32.8062,10.3009,11.2667,42.3156,
300485.SZ,赛升药业,2015-06-29,27.5911,30.3512,30.3512,30.3512,30.3512,28000,1705760,2.7601,10.0036,60.92,0.0933,1827600000,N/A,7310400000,30000000,0,120000000,36.088,11.3314,12.3937,46.5487,
300485.SZ,赛升药业,2015-06-30,30.3512,33.3853,33.3853,33.3853,33.3853,28600,1916486,3.0341,9.9967,67.01,0.0953,2010300000,N/A,8041200000,30000000,0,120000000,39.6956,12.4642,13.6327,51.202,
300485.SZ,赛升药业,2015-07-01,33.3853,36.7234,36.7234,36.7234,36.7234,14417,1062677.1,3.338,9.9985,73.71,0.0481,2211300000,N/A,8845200000,30000000,0,120000000,43.6646,13.7104,14.9958,56.3214,
300485.SZ,赛升药业,2015-07-02,36.7234,40.3952,40.3952,40.3952,40.3952,169950,13779546,3.6718,9.9986,81.08,0.5665,2432400000,N/A,9729600000,30000000,0,120000000,48.0304,15.0813,16.4951,61.9528,
300485.SZ,赛升药业,2015-07-03,40.3952,44.4357,44.4357,44.4357,44.4357,2826429,252089202.5,4.0405,10.0025,89.19,9.4214,2675700000,N/A,10702800000,30000000,0,120000000,52.8347,16.5898,18.1451,68.1496,
300485.SZ,赛升药业,2015-07-06,44.4357,48.8798,48.8798,40.4102,42.0991,15101049,1354868971.3,-2.3366,-5.2584,89.7202,50.3368,2535000000,N/A,10140000000,30000000,0,120000000,50.0564,15.7174,17.1909,64.566,
300485.SZ,赛升药业,2015-07-07,42.0991,39.8572,40.3554,37.8892,37.8892,5100760,392883942.4,-4.2099,-10,77.0246,17.0025,2281500000,N/A,9126000000,30000000,0,120000000,45.0508,14.1457,15.4718,58.1094,
300485.SZ,赛升药业,2015-07-08,37.8892,34.1028,38.1134,34.1028,34.1028,10444537,726546730.1,-3.7864,-9.9934,69.5624,34.8151,2053500000,N/A,8214000000,30000000,0,120000000,40.5486,12.732,13.9257,52.3023,
300485.SZ,赛升药业,2015-07-09,34.1028,34.3768,37.5155,34.3768,37.5155,5618429,413572258.5,3.4128,10.0073,73.6099,18.7281,2259000000,N/A,9036000000,30000000,0,120000000,44.6065,14.0062,15.3192,57.5364,
300485.SZ,赛升药业,2015-07-10,37.5155,41.2671,41.2671,41.2671,41.2671,407375,33742871.3,3.7516,10,82.83,1.3579,2484900000,N/A,9939600000,30000000,0,120000000,49.0671,15.4068,16.8512,63.29,
300485.SZ,赛升药业,2015-07-13,41.2671,45.3923,45.3923,45.3923,45.3923,423445,38580074,4.1252,9.9964,91.11,1.4115,2733300000,N/A,10933200000,30000000,0,120000000,53.972,16.9469,18.5357,69.6167,
300485.SZ,赛升药业,2015-07-14,45.3923,49.9111,49.931,46.9318,49.931,10116414,1005972467,4.5387,9.9989,99.4396,33.7214,3006600000,N/A,12026400000,30000000,0,120000000,59.3687,18.6414,20.389,76.5776,
300485.SZ,赛升药业,2015-07-15,49.931,48.3268,50.3745,44.9389,44.9389,8436463,801805356.9,-4.9921,-9.998,95.0405,28.1215,2706000000,N/A,10824000000,30000000,0,120000000,53.433,16.7776,18.3505,68.9214,
300485.SZ,赛升药业,2015-07-16,44.9389,40.445,47.0165,40.445,43.8379,8227382,710219184.2,-1.1011,-2.4501,86.3238,27.4246,2639700000,N/A,10558800000,30000000,0,120000000,52.1238,16.3666,17.9009,67.2327,
300485.SZ,赛升药业,2015-07-17,43.8379,44.3411,47.8136,43.7432,46.8571,6122058,564489443.7,3.0192,6.8871,92.2058,20.4069,2821500000,N/A,11286000000,30000000,0,120000000,55.7137,17.4938,19.1338,71.8631,
300485.SZ,赛升药业,2015-07-20,46.8571,46.329,48.267,44.6151,45.7959,6343168,588600302.4,-1.0612,-2.2648,92.7928,21.1439,2757600000,N/A,11030400000,30000000,0,120000000,54.4519,17.0976,18.7005,70.2356,
300485.SZ,赛升药业,2015-07-21,45.7959,44.8493,48.6656,43.9724,47.7289,5429696,510631166.4,1.9331,4.2211,94.0442,18.099,2874000000,N/A,11496000000,30000000,0,120000000,56.7503,17.8193,19.4898,73.2003,
300485.SZ,赛升药业,2015-07-22,47.7289,47.8286,52.5018,47.3802,52.5018,8197313,844902597.1,4.7729,10,103.0707,27.3244,3161400000,N/A,12645600000,30000000,0,120000000,62.4254,19.6012,21.4388,80.5203,
300485.SZ,赛升药业,2015-07-23,52.5018,53.8072,57.753,52.3623,57.753,6582237,727485000.6,5.2512,10.0019,110.5225,21.9408,3477600000,N/A,13910400000,30000000,0,120000000,68.6691,21.5617,23.5831,88.5739,
300485.SZ,赛升药业,2015-07-24,57.753,59.2875,62.6754,55.8,56.7964,9903855,1187618385,-0.9566,-1.6563,119.9148,33.0129,3420000000,N/A,13680000000,30000000,0,120000000,67.5317,21.2046,23.1925,87.1068,
300485.SZ,赛升药业,2015-07-27,56.7964,54.3054,61.2206,51.1168,51.1168,7288811,823699794.2,-5.6796,-10,113.0088,24.296,3078000000,N/A,12312000000,30000000,0,120000000,60.7785,19.0841,20.8732,78.3962,
300485.SZ,赛升药业,2015-07-28,51.1168,47.8286,55.3018,46.1247,52.2627,8783029,877889289.6,1.1459,2.2417,99.9529,29.2768,3147000000,N/A,12588000000,30000000,0,120000000,62.141,19.5119,21.3412,80.1536,
300485.SZ,赛升药业,2015-07-29,52.2627,53.3089,56.0491,48.0279,55.7452,7345499,765299397.7,3.4825,6.6635,104.1862,24.485,3356700000,N/A,13426800000,30000000,0,120000000,66.2818,20.8121,22.7632,85.4946,
300485.SZ,赛升药业,2015-07-30,55.7452,54.2555,57.6334,52.0385,52.0883,7213930,794851438.8,-3.6569,-6.56,110.1829,24.0464,3136500000,N/A,12546000000,30000000,0,120000000,61.9337,19.4468,21.2699,79.8861,
300485.SZ,赛升药业,2015-07-31,52.0883,49.8214,54.8036,49.0741,51.0421,5735590,591340967,-1.0463,-2.0086,103.1003,19.1186,3073500000,N/A,12294000000,30000000,0,120000000,60.6897,19.0562,20.8427,78.2815,
300485.SZ,赛升药业,2015-08-03,51.0421,50.5688,53.5082,48.9994,51.8143,5133921,528816742.7,0.7722,1.5129,103.0045,17.1131,3120000000,N/A,12480000000,30000000,0,120000000,61.6079,19.3445,21.1581,79.4659,
300485.SZ,赛升药业,2015-08-04,51.8143,51.8542,54.699,49.5723,54.6541,6722679,704742040.4,2.8398,5.4808,104.8305,22.4089,3291000000,N/A,13164000000,30000000,0,120000000,64.9845,20.4047,22.3177,83.8212,
300485.SZ,赛升药业,2015-08-05,54.6541,53.8072,55.795,52.4072,53.2492,5379197,581635179.1,-1.405,-2.5706,108.1268,17.9307,3206400000,N/A,12825600000,30000000,0,120000000,63.3139,19.8802,21.744,81.6665,
300485.SZ,赛升药业,2015-08-06,53.2492,51.6399,53.3089,50.0755,50.22,3998509,413546468.5,-3.0291,-5.6886,103.4252,13.3284,3024000000,N/A,12096000000,30000000,0,120000000,59.7122,18.7493,20.507,77.0208,
