代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002536.SZ,西泵股份,2011-01-11,N/A,11.6894,13.5887,11.661,12.1919,13858429,549635033.4,N/A,N/A,39.6607,72.1793,740736000,N/A,3703680000,19200000,0,96000000,41.8698,12.045,3.7064,295.2408,
002536.SZ,西泵股份,2011-01-12,12.1919,11.424,12.1666,11.424,11.7242,6306754,233973394.6,-0.4677,-3.8362,37.0989,32.8477,712320000,N/A,3561600000,19200000,0,96000000,40.2636,11.5829,3.5642,283.9149,
002536.SZ,西泵股份,2011-01-13,11.7242,11.6294,12.1508,11.4429,12.0307,4850139,180859713,0.3065,2.6146,37.2896,25.2611,730944000,N/A,3654720000,19200000,0,96000000,41.3163,11.8858,3.6574,291.338,
002536.SZ,西泵股份,2011-01-14,12.0307,11.8506,11.9422,11.089,11.187,3847523,140913622.4,-0.8438,-7.0134,36.6245,20.0392,679680000,N/A,3398400000,19200000,0,96000000,38.4187,11.0522,3.4009,270.9053,
002536.SZ,西泵股份,2011-01-17,11.187,10.9658,10.9658,10.3053,10.3716,2918852,97535955,-0.8153,-7.2881,33.4159,15.2024,630144000,N/A,3150720000,19200000,0,96000000,35.6186,10.2467,3.153,251.1613,
002536.SZ,西泵股份,2011-01-18,10.3716,10.3021,10.6371,10.1662,10.3938,1627010,53747971.9,0.0221,0.2133,33.0348,8.474,631488000,N/A,3157440000,19200000,0,96000000,35.6946,10.2685,3.1598,251.697,
002536.SZ,西泵股份,2011-01-19,10.3938,10.517,10.6276,10.3274,10.5297,2030574,67385436,0.1359,1.3074,33.1854,10.5759,639744000,N/A,3198720000,19200000,0,96000000,36.1613,10.4028,3.2011,254.9877,
002536.SZ,西泵股份,2011-01-20,10.5297,10.5233,10.5328,9.9229,9.9387,2110594,68323782.2,-0.5909,-5.6122,32.3718,10.9927,603840000,N/A,3019200000,19200000,0,96000000,34.1318,9.819,3.0214,240.6772,
002536.SZ,西泵股份,2011-01-21,9.9387,9.8913,10.3369,9.806,10.1441,1675683,53391409.8,0.2054,2.0668,31.8625,8.7275,616320000,N/A,3081600000,19200000,0,96000000,34.8373,10.0219,3.0839,245.6514,
002536.SZ,西泵股份,2011-01-24,10.1441,10.1441,10.517,10.0809,10.0809,1376865,44759489.6,-0.0632,-0.6231,32.5083,7.1712,612480000,N/A,3062400000,19200000,0,96000000,34.6202,9.9595,3.0647,244.1209,
002536.SZ,西泵股份,2011-01-25,10.0809,10.0777,10.4886,9.806,10.4696,2207463,71360058.8,0.3887,3.8558,32.3267,11.4972,636096000,N/A,3180480000,19200000,0,96000000,35.9551,10.3435,3.1828,253.5337,
002536.SZ,西泵股份,2011-01-26,10.4696,10.3653,10.6655,10.3021,10.5613,1621027,53821861,0.0916,0.8753,33.2023,8.4428,641664000,N/A,3208320000,19200000,0,96000000,36.2698,10.434,3.2107,255.753,
002536.SZ,西泵股份,2011-01-27,10.5613,10.5075,10.8014,10.3021,10.6877,1850913,61761628.2,0.1264,1.1969,33.3682,9.6402,649344000,N/A,3246720000,19200000,0,96000000,36.7039,10.5589,3.2491,258.814,
002536.SZ,西泵股份,2011-01-28,10.6877,10.7066,10.7256,10.4854,10.5391,1277276,42806500.4,-0.1485,-1.3897,33.5139,6.6525,640320000,N/A,3201600000,19200000,0,96000000,36.1938,10.4122,3.204,255.2173,
002536.SZ,西泵股份,2011-01-31,10.5391,10.5044,10.7951,10.4475,10.5929,2362352,79641915.9,0.0537,0.5097,33.713,12.3039,643584000,N/A,3217920000,19200000,0,96000000,36.3783,10.4652,3.2203,256.5182,
002536.SZ,西泵股份,2011-02-01,10.5929,10.6181,10.6181,10.3116,10.3274,1675064,55074409,-0.2655,-2.506,32.879,8.7243,627456000,N/A,3137280000,19200000,0,96000000,35.4667,10.203,3.1396,250.09,
002536.SZ,西泵股份,2011-02-09,10.3274,10.3211,10.3969,10.1188,10.1694,1087322,35231762.6,-0.158,-1.53,32.4023,5.6631,617856000,N/A,3089280000,19200000,0,96000000,34.9241,10.0469,3.0916,246.2636,
002536.SZ,西泵股份,2011-02-10,10.1694,10.1062,10.6087,10.1062,10.6023,1870403,61722030.6,0.4329,4.2573,32.9993,9.7417,644160000,N/A,3220800000,19200000,0,96000000,36.4109,10.4746,3.2232,256.7478,
002536.SZ,西泵股份,2011-02-11,10.6023,10.7066,10.833,10.5139,10.7445,2106273,71342537.7,0.1422,1.3413,33.8715,10.9702,652800000,N/A,3264000000,19200000,0,96000000,36.8993,10.6151,3.2664,260.1915,
002536.SZ,西泵股份,2011-02-14,10.7445,10.7635,11.0037,10.7635,10.8962,2178362,75126108.1,0.1517,1.4118,34.4874,11.3456,662016000,N/A,3310080000,19200000,0,96000000,37.4202,10.765,3.3125,263.8648,
002536.SZ,西泵股份,2011-02-15,10.8962,10.8962,10.95,10.7509,10.7635,1813470,62250833.3,-0.1327,-1.2181,34.3269,9.4452,653952000,N/A,3269760000,19200000,0,96000000,36.9644,10.6338,3.2722,260.6507,
002536.SZ,西泵股份,2011-02-16,10.7635,10.7129,11.3513,10.7129,11.247,2491668,87846517.8,0.4835,4.4921,35.2561,12.9774,683328000,N/A,3416640000,19200000,0,96000000,38.6249,11.1115,3.4192,272.3593,
002536.SZ,西泵股份,2011-02-17,11.247,11.1933,11.5283,11.1933,11.3639,2389012,85940060.5,0.1169,1.0396,35.9731,12.4428,690432000,N/A,3452160000,19200000,0,96000000,39.0264,11.227,3.4547,275.1908,
002536.SZ,西泵股份,2011-02-18,11.3639,11.3639,11.3639,11.1364,11.187,1240465,43974532.6,-0.177,-1.5573,35.45,6.4608,679680000,N/A,3398400000,19200000,0,96000000,38.4187,11.0522,3.4009,270.9053,
002536.SZ,西泵股份,2011-02-21,11.187,11.187,11.3671,11.1269,11.3102,988913,35311248.4,0.1232,1.1017,35.7071,5.1506,687168000,N/A,3435840000,19200000,0,96000000,38.8419,11.1739,3.4384,273.8898,
002536.SZ,西泵股份,2011-02-22,11.3102,11.3766,11.3797,10.7445,10.7509,1551025,53822392.6,-0.5593,-4.9455,34.7012,8.0783,653184000,N/A,3265920000,19200000,0,96000000,36.921,10.6213,3.2683,260.3446,
002536.SZ,西泵股份,2011-02-23,10.7509,10.7635,10.8868,10.7603,10.8141,805553,27587632.5,0.0632,0.5879,34.2468,4.1956,657024000,N/A,3285120000,19200000,0,96000000,37.138,10.6838,3.2875,261.8751,
002536.SZ,西泵股份,2011-02-24,10.8141,10.8393,10.9342,10.7919,10.8709,678418,23310379.3,0.0569,0.526,34.3599,3.5334,660480000,N/A,3302400000,19200000,0,96000000,37.3334,10.74,3.3048,263.2526,
002536.SZ,西泵股份,2011-02-25,10.8709,10.8709,10.8709,10.6276,10.7603,755048,25622740.6,-0.1106,-1.0174,33.9352,3.9325,653760000,N/A,3268800000,19200000,0,96000000,36.9535,10.6307,3.2712,260.5742,
002536.SZ,西泵股份,2011-02-28,10.7603,10.8393,11.2438,10.833,11.1459,1471258,51659079.1,0.3855,3.583,35.1122,7.6628,677184000,N/A,3385920000,19200000,0,96000000,38.2776,11.0116,3.3884,269.9104,
002536.SZ,西泵股份,2011-03-01,11.1459,11.149,11.2091,10.9721,11.0606,1240963,43537315.8,-0.0853,-0.7655,35.0835,6.4633,672000000,N/A,3360000000,19200000,0,96000000,37.9845,10.9273,3.3625,267.8442,
002536.SZ,西泵股份,2011-03-02,11.0606,11.029,11.029,10.833,10.9563,722604,24951692.8,-0.1043,-0.9429,34.5302,3.7636,665664000,N/A,3328320000,19200000,0,96000000,37.6264,10.8243,3.3308,265.3188,
002536.SZ,西泵股份,2011-03-03,10.9563,10.9057,10.9942,10.7477,10.7477,899669,30853264.9,-0.2086,-1.9037,34.294,4.6858,652992000,N/A,3264960000,19200000,0,96000000,36.9101,10.6182,3.2674,260.268,
002536.SZ,西泵股份,2011-03-04,10.7477,10.7445,10.8931,10.7193,10.8583,631050,21543840.9,0.1106,1.0291,34.1397,3.2867,659712000,N/A,3298560000,19200000,0,96000000,37.29,10.7275,3.301,262.9465,
002536.SZ,西泵股份,2011-03-07,10.8583,10.8583,10.9342,10.7983,10.931,726447,24984290.2,0.0727,0.6694,34.3924,3.7836,664128000,N/A,3320640000,19200000,0,96000000,37.5396,10.7993,3.3231,264.7066,
002536.SZ,西泵股份,2011-03-08,10.931,10.9278,11.1048,10.9152,11.0764,975445,34090240.6,0.1454,1.3299,34.9484,5.0804,672960000,N/A,3364800000,19200000,0,96000000,38.0388,10.9429,3.3673,268.2268,
002536.SZ,西泵股份,2011-03-09,11.0764,11.1111,11.1238,10.8868,10.9974,911620,31627552.3,-0.079,-0.7133,34.6938,4.748,668160000,N/A,3340800000,19200000,0,96000000,37.7675,10.8649,3.3433,266.3137,
