代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300506.SZ,名家汇,2016-03-24,N/A,10.2759,12.3311,10.2759,12.3311,15600,190245,N/A,N/A,12.1952,0.052,370800000,N/A,1483200000,30000000,0,120000000,29.8384,5.3976,5.9922,163.2708,
300506.SZ,名家汇,2016-03-25,12.3311,13.5682,13.5682,13.5682,13.5682,3500,47600,1.2371,10.0324,13.6,0.0117,408000000,N/A,1632000000,30000000,0,120000000,32.8319,5.9391,6.5933,179.6507,
300506.SZ,名家汇,2016-03-28,13.5682,14.9251,14.9251,14.9251,14.9251,6000,89760,1.3568,10,14.96,0.02,448800000,N/A,1795200000,30000000,0,120000000,36.1151,6.533,7.2526,197.6158,
300506.SZ,名家汇,2016-03-29,14.9251,16.4216,16.4216,16.4216,16.4216,8630,142049.8,1.4965,10.0267,16.46,0.0288,493800000,N/A,1975200000,30000000,0,120000000,39.7363,7.1881,7.9799,217.4302,
300506.SZ,名家汇,2016-03-30,16.4216,18.0677,18.0677,18.0677,18.0677,12346,223586.1,1.6461,10.0243,18.11,0.0412,543300000,N/A,2173200000,30000000,0,120000000,43.7196,7.9086,8.7798,239.226,
300506.SZ,名家汇,2016-03-31,18.0677,19.8735,19.8735,19.8735,19.8735,34019,677658.5,1.8058,9.9945,19.92,0.1134,597600000,N/A,2390400000,30000000,0,120000000,48.0891,8.699,9.6573,263.1354,
300506.SZ,名家汇,2016-04-01,19.8735,21.8588,21.8588,21.8588,21.8588,69742,1528047.2,1.9854,9.99,21.91,0.2325,657300000,N/A,2629200000,30000000,0,120000000,52.8932,9.5681,10.622,289.4225,
300506.SZ,名家汇,2016-04-05,21.8588,24.0437,24.0437,24.0437,24.0437,43838,1056495.8,2.1849,9.9954,24.1,0.1461,723000000,N/A,2892000000,30000000,0,120000000,58.1801,10.5244,11.6837,318.3516,
300506.SZ,名家汇,2016-04-06,24.0437,26.4481,26.4481,26.4481,26.4481,60900,1614459,2.4044,10,26.51,0.203,795300000,N/A,3181200000,30000000,0,120000000,63.9981,11.5769,12.8521,350.1868,
300506.SZ,名家汇,2016-04-07,26.4481,29.0919,29.0919,29.0919,29.0919,294859,8598088.4,2.6438,9.9962,29.16,0.9829,874800000,N/A,3499200000,30000000,0,120000000,70.3955,12.7341,14.1368,385.1922,
300506.SZ,名家汇,2016-04-08,29.0919,32.0051,32.0051,32.0051,32.0051,3526713,113136953,2.9132,10.0137,32.08,11.7557,962400000,N/A,3849600000,30000000,0,120000000,77.4447,14.0093,15.5525,423.7643,
