代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002131.SZ,利欧股份,2007-04-27,N/A,2.5042,2.6472,2.3329,2.4056,9605183,292041796.2,N/A,N/A,30.4046,63.192,452656000,N/A,2241838400,15200000,0,75280000,60.3241,18.8609,3.6271,-1963.8727,
002131.SZ,利欧股份,2007-04-30,2.4056,2.4234,2.6254,2.4234,2.5769,4855970,152513241.5,0.1713,7.1189,31.4074,31.9472,484880000,N/A,2401432000,15200000,0,75280000,64.6185,20.2036,3.8853,-2103.6782,
002131.SZ,利欧股份,2007-05-08,2.5769,2.5769,2.5769,2.4379,2.4993,3024174,93436363.2,-0.0775,-3.0094,30.8965,19.8959,470288000,N/A,2329163200,15200000,0,75280000,62.6739,19.5955,3.7683,-2040.3701,
002131.SZ,利欧股份,2007-05-09,2.4993,2.4816,2.4824,2.2618,2.3806,3092782,90914329.5,-0.1187,-4.7511,29.3956,20.3472,447944000,N/A,2218501600,15200000,0,75280000,59.6962,18.6645,3.5893,-1943.4294,
002131.SZ,利欧股份,2007-05-10,2.3806,2.3644,2.379,2.3063,2.3491,1469643,42368042.3,-0.0315,-1.3234,28.8288,9.6687,442016000,N/A,2189142400,15200000,0,75280000,58.9062,18.4175,3.5418,-1917.7106,
002131.SZ,利欧股份,2007-05-11,2.3491,2.3345,2.4072,2.278,2.383,1335332,39262775.1,0.0339,1.4443,29.403,8.7851,448400000,N/A,2220760000,15200000,0,75280000,59.7569,18.6835,3.593,-1945.4078,
002131.SZ,利欧股份,2007-05-14,2.383,2.3426,2.3669,2.303,2.3467,820345,23725580.6,-0.0364,-1.5254,28.9215,5.397,441560000,N/A,2186884000,15200000,0,75280000,58.8454,18.3985,3.5381,-1915.7322,
002131.SZ,利欧股份,2007-05-15,2.3467,2.3459,2.4638,2.3184,2.3822,1774201,52414384.2,0.0355,1.5146,29.5425,11.6724,448248000,N/A,2220007200,15200000,0,75280000,59.7367,18.6772,3.5917,-1944.7484,
002131.SZ,利欧股份,2007-05-16,2.3822,2.383,2.4355,2.3434,2.4315,1061391,31560099.3,0.0493,2.0685,29.7347,6.9828,457520000,N/A,2265928000,15200000,0,75280000,60.9723,19.0635,3.666,-1984.9755,
002131.SZ,利欧股份,2007-05-17,2.4315,2.4315,2.4468,2.4081,2.4307,929993,27926774.2,-0.0008,-0.0332,30.029,6.1184,457368000,N/A,2265175200,15200000,0,75280000,60.9521,19.0572,3.6648,-1984.316,
002131.SZ,利欧股份,2007-05-18,2.4307,2.4307,2.6738,2.404,2.6738,2848774,89849777,0.2431,10.0033,31.5398,18.7419,503120000,N/A,2491768000,15200000,0,75280000,67.0493,20.9636,4.0314,-2182.8135,
002131.SZ,利欧股份,2007-05-21,2.6738,2.6375,2.791,2.5938,2.7304,2416657,81065608.1,0.0565,2.1148,33.5445,15.8991,513760000,N/A,2544464000,15200000,0,75280000,68.4673,21.4069,4.1167,-2228.9758,
002131.SZ,利欧股份,2007-05-22,2.7304,2.7069,2.7271,2.6496,2.6819,1432901,47397839.5,-0.0485,-1.7751,33.0782,9.427,504640000,N/A,2499296000,15200000,0,75280000,67.2519,21.0269,4.0436,-2189.4082,
002131.SZ,利欧股份,2007-05-23,2.6819,2.6649,2.7086,2.6334,2.6641,1107036,36459736.3,-0.0178,-0.6627,32.9346,7.2831,501296000,N/A,2482734400,15200000,0,75280000,66.8062,20.8876,4.0168,-2174.9001,
002131.SZ,利欧股份,2007-05-24,2.6641,2.656,2.656,2.4888,2.5833,1423970,45181516.9,-0.0808,-3.0321,31.7293,9.3682,486096000,N/A,2407454400,15200000,0,75280000,64.7806,20.2542,3.895,-2108.9541,
002131.SZ,利欧股份,2007-05-25,2.5833,2.5454,2.7005,2.5446,2.6585,1219064,39547406.9,0.0751,2.9081,32.4408,8.0202,500232000,N/A,2477464800,15200000,0,75280000,66.6644,20.8432,4.0083,-2170.2837,
002131.SZ,利欧股份,2007-05-28,2.6585,2.6795,2.7304,2.6415,2.6762,1162284,38731204.4,0.0178,0.6685,33.3234,7.6466,503576000,N/A,2494026400,15200000,0,75280000,67.1101,20.9826,4.0351,-2184.792,
002131.SZ,利欧股份,2007-05-29,2.6762,2.6569,2.7384,2.6496,2.7142,1229020,41063152.2,0.038,1.4187,33.4113,8.0857,510720000,N/A,2529408000,15200000,0,75280000,68.0621,21.2802,4.0923,-2215.7866,
002131.SZ,利欧股份,2007-05-30,2.7142,2.5769,2.6326,2.4468,2.4476,1631811,51130097.1,-0.2666,-9.8214,31.3333,10.7356,460560000,N/A,2280984000,15200000,0,75280000,61.3775,19.1902,3.6904,-1998.1647,
002131.SZ,利欧股份,2007-05-31,2.4476,2.4557,2.543,2.3281,2.4799,1141838,34794687.8,0.0323,1.3201,30.4725,7.5121,466640000,N/A,2311096000,15200000,0,75280000,62.1877,19.4435,3.7391,-2024.5431,
002131.SZ,利欧股份,2007-06-01,2.4799,2.4799,2.5365,2.4153,2.4315,1167292,35768618.7,-0.0485,-1.9544,30.6424,7.6796,457520000,N/A,2265928000,15200000,0,75280000,60.9723,19.0635,3.666,-1984.9755,
002131.SZ,利欧股份,2007-06-04,2.4315,2.4557,2.4638,2.2215,2.2303,912495,26445343,-0.2011,-8.2724,28.9814,6.0033,419672000,N/A,2078480800,15200000,0,75280000,55.9284,17.4865,3.3628,-1820.7699,
