代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002778.SZ,高科石化,2016-01-06,N/A,10.2,12.24,10.2,12.24,10900,132702,N/A,N/A,12.1745,0.0489,272952000,N/A,1090700280,22300000,0,89109500,30.8418,1.9193,1.8902,6.2162,
002778.SZ,高科石化,2016-01-07,12.24,13.46,13.46,13.46,13.46,3700,49802,1.22,9.9673,13.46,0.0166,300158000,N/A,1199413870,22300000,0,89109500,33.9159,2.1106,2.0786,6.8358,
002778.SZ,高科石化,2016-01-08,13.46,14.81,14.81,14.81,14.81,3100,45911,1.35,10.0297,14.81,0.0139,330263000,N/A,1319711695,22300000,0,89109500,37.3175,2.3223,2.2871,7.5214,
002778.SZ,高科石化,2016-01-11,14.81,16.29,16.29,16.29,16.29,6200,100998,1.48,9.9932,16.29,0.0278,363267000,N/A,1451593755,22300000,0,89109500,41.0468,2.5543,2.5157,8.273,
002778.SZ,高科石化,2016-01-12,16.29,17.92,17.92,17.92,17.92,3500,62720,1.63,10.0061,17.92,0.0157,399616000,N/A,1596842240,22300000,0,89109500,45.1539,2.8099,2.7674,9.1008,
002778.SZ,高科石化,2016-01-13,17.92,19.71,19.71,19.71,19.71,5600,110376,1.79,9.9888,19.71,0.0251,439533000,N/A,1756348245,22300000,0,89109500,49.6643,3.0906,3.0438,10.0099,
002778.SZ,高科石化,2016-01-14,19.71,21.68,21.68,21.68,21.68,38000,823840,1.97,9.9949,21.68,0.1704,483464000,N/A,1931893960,22300000,0,89109500,54.6282,3.3995,3.3481,11.0104,
002778.SZ,高科石化,2016-01-15,21.68,23.85,23.85,23.85,23.85,18200,434070,2.17,10.0092,23.85,0.0816,531855000,N/A,2125261575,22300000,0,89109500,60.0961,3.7398,3.6832,12.1124,
002778.SZ,高科石化,2016-01-18,23.85,26.24,26.24,26.24,26.24,59500,1561280,2.39,10.021,26.24,0.2668,585152000,N/A,2338233280,22300000,0,89109500,66.1183,4.1145,4.0523,13.3262,
002778.SZ,高科石化,2016-01-19,26.24,28.86,28.86,28.86,28.86,30000,865800,2.62,9.9848,28.86,0.1345,643578000,N/A,2571700170,22300000,0,89109500,72.72,4.5254,4.4569,14.6568,
002778.SZ,高科石化,2016-01-20,28.86,31.75,31.75,31.75,31.75,37400,1187450,2.89,10.0139,31.75,0.1677,708025000,N/A,2829226625,22300000,0,89109500,80.0021,4.9785,4.9032,16.1245,
002778.SZ,高科石化,2016-01-21,31.75,34.93,34.93,34.93,34.93,171699,5997446.1,3.18,10.0157,34.93,0.77,778939000,N/A,3112594835,22300000,0,89109500,88.0149,5.4771,5.3943,17.7395,
002778.SZ,高科石化,2016-01-22,34.93,38.42,38.42,38.42,38.42,1126103,43264877.3,3.49,9.9914,38.42,5.0498,856766000,N/A,3423586990,22300000,0,89109500,96.8089,6.0244,5.9333,19.512,
002778.SZ,高科石化,2016-01-25,38.42,42.26,42.26,42.26,42.26,4104710,173465044.6,3.84,9.9948,42.26,18.4068,942398000,N/A,3765767470,22300000,0,89109500,106.4847,6.6265,6.5263,21.4621,
002778.SZ,高科石化,2016-01-26,42.26,43,43,38.03,38.03,8292852,322379263.9,-4.23,-10.0095,38.8744,37.1877,848069000,N/A,3388834285,22300000,0,89109500,95.8262,5.9632,5.873,19.3139,
002778.SZ,高科石化,2016-01-27,38.03,34.23,36.95,34.23,35.46,10530126,364332657.3,-2.57,-6.7578,34.5991,47.2203,790758000,N/A,3159822870,22300000,0,89109500,89.3504,5.5603,5.4761,18.0087,
002778.SZ,高科石化,2016-01-28,35.46,34,35.46,31.91,31.91,5722947,192499019.7,-3.55,-10.0113,33.6363,25.6634,711593000,N/A,2843484145,22300000,0,89109500,80.4053,5.0036,4.9279,16.2058,
002778.SZ,高科石化,2016-01-29,31.91,32.17,35.1,32.17,35.1,3500139,120618552.1,3.19,9.9969,34.4611,15.6957,782730000,N/A,3127743450,22300000,0,89109500,88.4433,5.5038,5.4205,17.8259,
002778.SZ,高科石化,2016-02-01,35.1,35,37.02,32.5,33.6,8981996,317771504.8,-1.5,-4.2735,35.3787,40.278,749280000,N/A,2994079200,22300000,0,89109500,84.6637,5.2686,5.1889,17.0641,
002778.SZ,高科石化,2016-02-02,33.6,33.05,34.45,32.58,33.98,6238353,210063415.5,0.38,1.131,33.6729,27.9747,757754000,N/A,3027940810,22300000,0,89109500,85.6212,5.3282,5.2476,17.2571,
002778.SZ,高科石化,2016-02-03,33.98,33,35.09,32.3,34.52,5543901,186902465.2,0.54,1.5892,33.7132,24.8605,769796000,N/A,3076059940,22300000,0,89109500,86.9818,5.4129,5.331,17.5313,
002778.SZ,高科石化,2016-02-04,34.52,34.52,37.97,34.1,37.97,5170967,192533450.1,3.45,9.9942,37.2335,23.1882,846731000,N/A,3383487715,22300000,0,89109500,95.675,5.9538,5.8638,19.2834,
002778.SZ,高科石化,2016-02-05,37.97,39.88,40.88,35.87,36.48,9793308,373209983.8,-1.49,-3.9242,38.1087,43.9162,813504000,N/A,3250714560,22300000,0,89109500,91.9205,5.7202,5.6337,18.5267,
002778.SZ,高科石化,2016-02-15,36.48,34,36.78,33.35,36.16,5714591,198725611.5,-0.32,-0.8772,34.7751,25.626,806368000,N/A,3222199520,22300000,0,89109500,91.1142,5.67,5.5842,18.3642,
002778.SZ,高科石化,2016-02-16,36.16,36.2,38.72,36.2,37.54,7318603,276347661.6,1.38,3.8164,37.7596,32.8188,837142000,N/A,3345170630,22300000,0,89109500,94.5915,5.8864,5.7974,19.065,
