代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002612.SZ,朗姿股份,2011-08-30,N/A,19.3802,21.4985,19.3802,21.2281,35963758,1638798731.7,N/A,N/A,45.5681,89.9094,1884000000,N/A,9420000000,40000000,0,200000000,76.4071,34.657,16.8471,441.1404,
002612.SZ,朗姿股份,2011-08-31,21.2281,21.0027,21.2732,20.1058,20.6512,18888145,869701843.8,-0.5769,-2.7176,46.0449,47.2204,1832800000,N/A,9164000000,40000000,0,200000000,74.3306,33.7152,16.3893,429.1519,
002612.SZ,朗姿股份,2011-09-01,20.6512,20.6422,21.0839,20.1509,20.241,10352723,471814585.1,-0.4101,-1.986,45.574,25.8818,1796400000,N/A,8982000000,40000000,0,200000000,72.8544,33.0456,16.0638,420.6288,
002612.SZ,朗姿股份,2011-09-02,20.241,20.1915,20.1915,19.2044,19.263,10329450,447665685.8,-0.978,-4.8319,43.3388,25.8236,1709600000,N/A,8548000000,40000000,0,200000000,69.3341,31.4489,15.2876,400.3044,
002612.SZ,朗姿股份,2011-09-05,19.263,19.3802,19.7092,18.4788,18.6726,8405301,359115377.8,-0.5904,-3.065,42.7249,21.0133,1657200000,N/A,8286000000,40000000,0,200000000,67.209,30.4849,14.819,388.0349,
002612.SZ,朗姿股份,2011-09-06,18.6726,18.0326,18.2895,17.2258,17.8343,8865298,351005068.9,-0.8383,-4.4895,39.5931,22.1632,1582800000,N/A,7914000000,40000000,0,200000000,64.1917,29.1163,14.1537,370.6141,
002612.SZ,朗姿股份,2011-09-07,17.8343,18.3436,18.6411,18.0912,18.4788,7629020,311082921.7,0.6445,3.6138,40.7763,19.0725,1640000000,N/A,8200000000,40000000,0,200000000,66.5115,30.1685,14.6652,384.0075,
002612.SZ,朗姿股份,2011-09-08,18.4788,18.3887,18.8619,18.0281,18.6185,6654228,271469535.4,0.1397,0.7561,40.7965,16.6356,1652400000,N/A,8262000000,40000000,0,200000000,67.0143,30.3966,14.7761,386.911,
002612.SZ,朗姿股份,2011-09-09,18.6185,18.4112,19.0647,17.938,17.965,5370225,220970669.4,-0.6535,-3.51,41.1474,13.4256,1594400000,N/A,7972000000,40000000,0,200000000,64.6621,29.3297,14.2575,373.3303,
002612.SZ,朗姿股份,2011-09-13,17.965,17.3025,17.5774,16.9239,17.0591,4400319,167828329.5,-0.9059,-5.0426,38.14,11.0008,1514000000,N/A,7570000000,40000000,0,200000000,61.4014,27.8507,13.5385,354.5045,
002612.SZ,朗姿股份,2011-09-14,17.0591,17.1627,17.5684,17.0726,17.4873,3712424,142907768.3,0.4282,2.5099,38.4945,9.2811,1552000000,N/A,7760000000,40000000,0,200000000,62.9425,28.5497,13.8783,363.4023,
002612.SZ,朗姿股份,2011-09-15,17.4873,17.4918,19.236,17.4918,18.7988,11754293,489554403.7,1.3115,7.5,41.649,29.3857,1668400000,N/A,8342000000,40000000,0,200000000,67.6632,30.691,14.9192,390.6574,
002612.SZ,朗姿股份,2011-09-16,18.7988,19.1098,19.6506,18.943,19.0872,8136094,348500140.5,0.2884,1.5344,42.8338,20.3402,1694000000,N/A,8470000000,40000000,0,200000000,68.7015,31.1619,15.1481,396.6517,
002612.SZ,朗姿股份,2011-09-19,19.0872,18.7492,19.4027,18.2985,19.0151,4230395,177056129.7,-0.0721,-0.3778,41.8533,10.576,1687600000,N/A,8438000000,40000000,0,200000000,68.4419,31.0442,15.0909,395.1531,
002612.SZ,朗姿股份,2011-09-20,19.0151,18.8033,19.4613,18.8033,19.3171,3536641,150910678.3,0.302,1.5881,42.6706,8.8416,1714400000,N/A,8572000000,40000000,0,200000000,69.5288,31.5372,15.3305,401.4284,
002612.SZ,朗姿股份,2011-09-21,19.3171,19.2991,19.9165,18.9385,19.6912,4790866,206557591.9,0.3741,1.9365,43.1149,11.9772,1747600000,N/A,8738000000,40000000,0,200000000,70.8753,32.1479,15.6274,409.2022,
002612.SZ,朗姿股份,2011-09-22,19.6912,19.3802,19.7272,19.1864,19.281,4086145,176281146.7,-0.4101,-2.0829,43.1412,10.2154,1711200000,N/A,8556000000,40000000,0,200000000,69.399,31.4783,15.3019,400.6791,
002612.SZ,朗姿股份,2011-09-23,19.281,18.7943,19.227,17.5909,18.9656,5717207,233936638,-0.3155,-1.6363,40.918,14.293,1683200000,N/A,8416000000,40000000,0,200000000,68.2635,30.9632,15.0515,394.1229,
002612.SZ,朗姿股份,2011-09-26,18.9656,18.6591,18.8213,18.0732,18.2489,2457713,100564702.2,-0.7166,-3.7785,40.918,6.1443,1619600000,N/A,8098000000,40000000,0,200000000,65.6841,29.7933,14.4828,379.2309,
002612.SZ,朗姿股份,2011-09-27,18.2489,18.3887,18.3887,17.5999,18.0056,2113724,84424142.1,-0.2434,-1.3337,39.9409,5.2843,1598000000,N/A,7990000000,40000000,0,200000000,64.8081,29.3959,14.2896,374.1732,
002612.SZ,朗姿股份,2011-09-28,18.0056,18.1092,18.2399,17.0366,17.1853,2818169,109709244.3,-0.8203,-4.5557,38.9293,7.0454,1525200000,N/A,7626000000,40000000,0,200000000,61.8556,28.0567,13.6387,357.127,
002612.SZ,朗姿股份,2011-09-29,17.1853,16.8247,17.343,16.685,16.9104,1732985,65524060.3,-0.2749,-1.5998,37.8099,4.3325,1500800000,N/A,7504000000,40000000,0,200000000,60.8661,27.6079,13.4205,351.4137,
002612.SZ,朗姿股份,2011-09-30,16.9104,17.0546,17.0996,16.0766,16.2974,1896692,69421686.5,-0.613,-3.6247,36.6015,4.7417,1446400000,N/A,7232000000,40000000,0,200000000,58.6599,26.6072,12.934,338.6759,
002612.SZ,朗姿股份,2011-10-10,16.2974,16.3064,16.4506,16.072,16.0811,1297090,46706013.6,-0.2163,-1.3274,36.0083,3.2427,1427200000,N/A,7136000000,40000000,0,200000000,57.8812,26.254,12.7623,334.1802,
002612.SZ,朗姿股份,2011-10-11,16.0811,16.4957,16.6715,15.7881,16.1982,2471545,89492296.9,0.1172,0.7287,36.2091,6.1789,1437600000,N/A,7188000000,40000000,0,200000000,58.303,26.4453,12.8553,336.6154,
002612.SZ,朗姿股份,2011-10-12,16.1982,15.9999,17.0275,15.8197,16.9013,2672183,98683859.7,0.7031,4.3406,36.9301,6.6805,1500000000,N/A,7500000000,40000000,0,200000000,60.8336,27.5932,13.4133,351.2264,
002612.SZ,朗姿股份,2011-10-13,16.9013,16.7661,17.334,16.7301,17.0456,2270754,86009271.2,0.1442,0.8533,37.877,5.6769,1512800000,N/A,7564000000,40000000,0,200000000,61.3528,27.8286,13.5278,354.2235,
