代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002009.SZ,天奇股份,2004-06-29,N/A,2.7332,2.9156,2.6743,2.8757,17831422,261322253.6,N/A,N/A,14.6552,71.3257,378500000,N/A,871381216.28,25000000,0,57554902,40.6185,10.0861,4.3503,-84.4753,
002009.SZ,天奇股份,2004-06-30,2.8757,2.8643,3.1511,2.8643,2.9782,12066661,190713263.8,0.1026,3.5667,15.805,48.2666,392000000,N/A,902460863.36,25000000,0,57554902,42.0672,10.4459,4.5055,-87.4883,
002009.SZ,天奇股份,2004-07-01,2.9782,2.9023,3.115,2.9023,3.0067,7063063,111652366.6,0.0285,0.9566,15.8079,28.2523,395750000,N/A,911094098.66,25000000,0,57554902,42.4696,10.5458,4.5486,-88.3252,
002009.SZ,天奇股份,2004-07-02,3.0067,2.9915,3.0371,2.7731,2.9061,5444790,82566356.3,-0.1007,-3.3481,15.1643,21.7792,382500000,N/A,880590000.6,25000000,0,57554902,41.0477,10.1927,4.3963,-85.3681,
002009.SZ,天奇股份,2004-07-05,2.9061,2.8548,2.9346,2.8016,2.8719,3098658,46991108.2,-0.0342,-1.1765,15.165,12.3946,378000000,N/A,870230118.24,25000000,0,57554902,40.5648,10.0728,4.3446,-84.3637,
002009.SZ,天奇股份,2004-07-06,2.8719,2.8738,3.1492,2.8548,3.0371,5591021,88993239.4,0.1652,5.754,15.9172,22.3641,399750000,N/A,920302882.98,25000000,0,57554902,42.8989,10.6524,4.5945,-89.218,
002009.SZ,天奇股份,2004-07-07,3.0371,3.0105,3.2233,2.9915,3.1492,7078539,116097641.8,0.1121,3.6898,16.4014,28.3142,414500000,N/A,954260275.16,25000000,0,57554902,44.4818,11.0455,4.7641,-92.51,
002009.SZ,天奇股份,2004-07-08,3.1492,3.115,3.1872,3.077,3.153,3404231,56128651.3,0.0038,0.1206,16.4879,13.6169,415000000,N/A,955411373.2,25000000,0,57554902,44.5354,11.0588,4.7698,-92.6216,
002009.SZ,天奇股份,2004-07-09,3.153,3.153,3.21,3.039,3.0542,3446842,56757571.9,-0.0988,-3.1325,16.4665,13.7874,402000000,N/A,925482824.16,25000000,0,57554902,43.1404,10.7124,4.6204,-89.7202,
002009.SZ,天奇股份,2004-07-12,3.0542,3.1131,3.1511,3.001,3.077,4594235,74663122.7,0.0228,0.7463,16.2515,18.3769,405000000,N/A,932389412.4,25000000,0,57554902,43.4623,10.7923,4.6549,-90.3897,
002009.SZ,天奇股份,2004-07-13,3.077,3.001,3.0352,2.7693,2.9744,5271047,79796964.1,-0.1026,-3.3333,15.1387,21.0842,391500000,N/A,901309765.32,25000000,0,57554902,42.0136,10.4326,4.4997,-87.3767,
002009.SZ,天奇股份,2004-07-14,2.9744,2.9384,3.0371,2.8453,3.0371,3206149,49677433.1,0.0627,2.1073,15.4944,12.8246,399750000,N/A,920302882.98,25000000,0,57554902,42.8989,10.6524,4.5945,-89.218,
002009.SZ,天奇股份,2004-07-15,3.0371,3.0029,3.1302,2.9649,2.9782,3156996,50557109.3,-0.0589,-1.9387,16.0143,12.628,392000000,N/A,902460863.36,25000000,0,57554902,42.0672,10.4459,4.5055,-87.4883,
002009.SZ,天奇股份,2004-07-16,2.9782,2.9516,3.2575,2.9289,3.153,6173465,101815039.4,0.1747,5.8673,16.4924,24.6939,415000000,N/A,955411373.2,25000000,0,57554902,44.5354,11.0588,4.7698,-92.6216,
002009.SZ,天奇股份,2004-07-19,3.153,3.1055,3.229,3.1055,3.1359,3262492,54422998.1,-0.0171,-0.5422,16.6814,13.05,412750000,N/A,950231432.02,25000000,0,57554902,44.294,10.9988,4.744,-92.1194,
002009.SZ,天奇股份,2004-07-20,3.1359,3.1378,3.248,3.1055,3.115,2832157,47374928.4,-0.0209,-0.6663,16.7275,11.3286,410000000,N/A,943900392.8,25000000,0,57554902,43.9989,10.9255,4.7124,-91.5056,
002009.SZ,天奇股份,2004-07-21,3.115,3.1055,3.134,2.9649,2.9934,2689352,43025901.6,-0.1216,-3.9024,15.9986,10.7574,394000000,N/A,907065255.52,25000000,0,57554902,42.2818,10.4992,4.5285,-87.9347,
