代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300304.SZ,云意电气,2012-03-21,N/A,10.7621,11.1238,10.5225,10.5695,10628671,242891416.2,N/A,N/A,22.8525,53.1434,450000000,N/A,2250000000,20000000,0,100000000,27.6767,8.4242,6.133,428.4272,
300304.SZ,云意电气,2012-03-22,10.5695,10.3816,10.4191,9.9776,10.0809,5746885,123986085.5,-0.4885,-4.6222,21.5745,28.7344,429200000,N/A,2146000000,20000000,0,100000000,26.3975,8.0348,5.8495,408.6244,
300304.SZ,云意电气,2012-03-23,10.0809,9.9588,10.1326,9.8695,10.0856,2994692,63747404,0.0047,0.0466,21.2868,14.9735,429400000,N/A,2147000000,20000000,0,100000000,26.4098,8.0386,5.8523,408.8148,
300304.SZ,云意电气,2012-03-26,10.0856,10.0762,10.0856,9.8836,9.9776,1890463,40093134.3,-0.108,-1.0713,21.2081,9.4523,424800000,N/A,2124000000,20000000,0,100000000,26.1268,7.9525,5.7896,404.4353,
300304.SZ,云意电气,2012-03-27,9.9776,9.94,10.0105,9.8742,9.8742,1695725,35819085.7,-0.1033,-1.0358,21.1232,8.4786,420400000,N/A,2102000000,20000000,0,100000000,25.8562,7.8701,5.7296,400.2462,
300304.SZ,云意电气,2012-03-28,9.8742,9.7803,9.7944,9.2025,9.2166,2460264,49620297,-0.6577,-6.6603,20.1687,12.3013,392400000,N/A,1962000000,20000000,0,100000000,24.1341,7.3459,5.348,373.5886,
300304.SZ,云意电气,2012-03-29,9.2166,9.2776,9.2776,8.8877,8.977,1334466,25881889.4,-0.2396,-2.5994,19.3949,6.6723,382200000,N/A,1911000000,20000000,0,100000000,23.5068,7.155,5.209,363.8775,
300304.SZ,云意电气,2012-03-30,8.977,8.9864,9.0944,8.7609,8.7985,1200338,22789923,-0.1785,-1.9885,18.9863,6.0017,374600000,N/A,1873000000,20000000,0,100000000,23.0394,7.0127,5.1054,356.6419,
300304.SZ,云意电气,2012-04-05,8.7985,8.775,8.9958,8.7656,8.9958,1148119,21835227.3,0.1973,2.2424,19.0183,5.7406,383000000,N/A,1915000000,20000000,0,100000000,23.556,7.17,5.2199,364.6392,
300304.SZ,云意电气,2012-04-06,8.9958,9.0052,9.0193,8.8924,9.0099,1044256,19929815.5,0.0141,0.1567,19.0852,5.2213,383600000,N/A,1918000000,20000000,0,100000000,23.5929,7.1812,5.2281,365.2104,
300304.SZ,云意电气,2012-04-09,9.0099,9.0005,9.0052,8.8314,8.8408,678697,12911250,-0.1691,-1.877,19.0236,3.3935,376400000,N/A,1882000000,20000000,0,100000000,23.1501,7.0464,5.1299,358.3556,
300304.SZ,云意电气,2012-04-10,8.8408,8.8314,9.1931,8.7609,9.1884,1547035,29636058.4,0.3476,3.932,19.1567,7.7352,391200000,N/A,1956000000,20000000,0,100000000,24.0603,7.3235,5.3316,372.4461,
300304.SZ,云意电气,2012-04-11,9.1884,9.0662,9.132,9.024,9.0944,1121490,21668417.5,-0.094,-1.0225,19.3211,5.6075,387200000,N/A,1936000000,20000000,0,100000000,23.8143,7.2486,5.2771,368.6378,
300304.SZ,云意电气,2012-04-12,9.0944,9.0803,9.2119,9.0193,9.2072,1307903,25407959.8,0.1127,1.2397,19.4265,6.5395,392000000,N/A,1960000000,20000000,0,100000000,24.1095,7.3384,5.3426,373.2077,
300304.SZ,云意电气,2012-04-13,9.2072,9.2072,9.2401,9.1132,9.1743,1114445,21797448,-0.0329,-0.3571,19.559,5.5722,390600000,N/A,1953000000,20000000,0,100000000,24.0234,7.3122,5.3235,371.8748,
300304.SZ,云意电气,2012-04-16,9.1743,9.1273,9.2354,9.0615,9.0662,857539,16615723.8,-0.108,-1.1777,19.3761,4.2877,386000000,N/A,1930000000,20000000,0,100000000,23.7405,7.2261,5.2608,367.4954,
300304.SZ,云意电气,2012-04-17,9.0662,9.0662,9.0897,8.977,9.0569,651940,12543729.9,-0.0094,-0.1036,19.2406,3.2597,385600000,N/A,1928000000,20000000,0,100000000,23.7159,7.2186,5.2553,367.1145,
300304.SZ,云意电气,2012-04-18,9.0569,9.0428,9.1837,9.0287,9.1555,853015,16558644.4,0.0986,1.0892,19.4119,4.2651,389800000,N/A,1949000000,20000000,0,100000000,23.9742,7.2973,5.3126,371.1132,
300304.SZ,云意电气,2012-04-19,9.1555,9.1179,9.3199,9.1132,9.2448,1561285,30728798.1,0.0893,0.9749,19.6817,7.8064,393600000,N/A,1968000000,20000000,0,100000000,24.2079,7.3684,5.3644,374.731,
300304.SZ,云意电气,2012-04-20,9.2448,9.2072,9.3434,9.1461,9.3199,1273240,25094635.8,0.0752,0.813,19.7093,6.3662,396800000,N/A,1984000000,20000000,0,100000000,24.4047,7.4283,5.408,377.7776,
300304.SZ,云意电气,2012-04-23,9.3199,9.2823,9.287,8.8314,8.8361,1690327,32320832.4,-0.4838,-5.1915,19.1211,8.4516,376200000,N/A,1881000000,20000000,0,100000000,23.1378,7.0427,5.1272,358.1652,
300304.SZ,云意电气,2012-04-24,8.8361,8.7374,8.9206,8.62,8.7562,810658,15101862.3,-0.0799,-0.9038,18.6291,4.0533,372800000,N/A,1864000000,20000000,0,100000000,22.9286,6.979,5.0809,354.9282,
300304.SZ,云意电气,2012-04-25,8.7562,8.7515,8.8173,8.7186,8.8079,558920,10427676.9,0.0517,0.5901,18.6568,2.7946,375000000,N/A,1875000000,20000000,0,100000000,23.064,7.0202,5.1109,357.0227,
300304.SZ,云意电气,2012-04-26,8.8079,8.8079,8.869,8.7656,8.7656,418500,7847249.9,-0.0423,-0.48,18.7509,2.0925,373200000,N/A,1866000000,20000000,0,100000000,22.9532,6.9865,5.0863,355.309,
300304.SZ,云意电气,2012-04-27,8.7656,8.7609,8.9112,8.7468,8.8455,503179,9480190.1,0.0799,0.911,18.8406,2.5159,376600000,N/A,1883000000,20000000,0,100000000,23.1624,7.0501,5.1327,358.546,
300304.SZ,云意电气,2012-05-02,8.8455,8.9488,8.9723,8.8502,8.9065,640205,12142087.6,0.0611,0.6904,18.9659,3.201,379200000,N/A,1896000000,20000000,0,100000000,23.3223,7.0988,5.1681,361.0214,
300304.SZ,云意电气,2012-05-03,8.9065,8.8549,8.9347,8.8455,8.9112,529682,10014006.7,0.0047,0.0527,18.9057,2.6484,379400000,N/A,1897000000,20000000,0,100000000,23.3346,7.1026,5.1708,361.2118,
300304.SZ,云意电气,2012-05-04,8.9112,8.8783,8.9958,8.8783,8.9958,642281,12258377.4,0.0846,0.9489,19.0857,3.2114,383000000,N/A,1915000000,20000000,0,100000000,23.556,7.17,5.2199,364.6392,
300304.SZ,云意电气,2012-05-07,8.9958,8.9488,9.0099,8.9112,9.0099,774553,14770007.9,0.0141,0.1567,19.0691,3.8728,383600000,N/A,1918000000,20000000,0,100000000,23.5929,7.1812,5.2281,365.2104,
300304.SZ,云意电气,2012-05-08,9.0099,9.0146,9.1085,8.9817,9.0381,859473,16542900.9,0.0282,0.3128,19.2477,4.2974,384800000,N/A,1924000000,20000000,0,100000000,23.6667,7.2037,5.2444,366.3529,
300304.SZ,云意电气,2012-05-09,9.0381,9.0099,9.0099,8.8736,8.8783,730747,13875232.3,-0.1597,-1.7672,18.9877,3.6537,378000000,N/A,1890000000,20000000,0,100000000,23.2485,7.0764,5.1517,359.8789,
300304.SZ,云意电气,2012-05-10,8.8783,8.869,8.9488,8.8549,8.8783,351317,6650329.2,0,0,18.9297,1.7566,378000000,N/A,1890000000,20000000,0,100000000,23.2485,7.0764,5.1517,359.8789,
