代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002007.SZ,华兰生物,2004-06-25,N/A,1.431,1.5428,1.284,1.3085,14388124,405772085.2,N/A,N/A,28.2019,65.4006,587400000,N/A,1788900000,22000000,0,67000000,50.4053,13.7888,7.0734,91.9822,
002007.SZ,华兰生物,2004-06-28,1.3085,1.1777,1.2036,1.1777,1.1777,745600,17938473,-0.1309,-10,24.0591,3.3891,528660000,N/A,1610010000,22000000,0,67000000,45.3648,12.4099,6.3661,82.784,
002007.SZ,华兰生物,2004-06-29,1.1777,1.06,1.0777,1.06,1.06,2647335,57302789.3,-0.1176,-9.9875,21.6455,12.0333,475860000,N/A,1449210000,22000000,0,67000000,40.834,11.1705,5.7302,74.5159,
002007.SZ,华兰生物,2004-06-30,1.06,1.0218,1.0698,1.0203,1.0331,3020329,64245089.9,-0.027,-2.5428,21.2709,13.7288,463760000,N/A,1412360000,22000000,0,67000000,39.7957,10.8864,5.5845,72.6211,
002007.SZ,华兰生物,2004-07-01,1.0331,1.0365,1.0561,1.0203,1.0243,1591041,33789645.7,-0.0088,-0.8539,21.2374,7.232,459800000,N/A,1400300000,22000000,0,67000000,39.4558,10.7935,5.5369,72.001,
002007.SZ,华兰生物,2004-07-02,1.0243,1.0262,1.0399,0.9326,0.9625,2665629,52389090.5,-0.0617,-6.0287,19.6536,12.1165,432080000,N/A,1315880000,22000000,0,67000000,37.0772,10.1428,5.2031,67.6603,
002007.SZ,华兰生物,2004-07-05,0.9625,0.9645,0.9728,0.936,0.963,1174790,23034571.7,0.0005,0.0509,19.6074,5.34,432300000,N/A,1316550000,22000000,0,67000000,37.096,10.1479,5.2057,67.6947,
002007.SZ,华兰生物,2004-07-06,0.963,0.9557,0.9885,0.9508,0.965,992753,19629521.2,0.002,0.2036,19.7728,4.5125,433180000,N/A,1319230000,22000000,0,67000000,37.1716,10.1686,5.2163,67.8325,
002007.SZ,华兰生物,2004-07-07,0.965,0.963,0.9655,0.9316,0.9439,963735,18635009.4,-0.0211,-2.1838,19.3362,4.3806,423720000,N/A,1290420000,22000000,0,67000000,36.3598,9.9465,5.1024,66.3512,
002007.SZ,华兰生物,2004-07-08,0.9439,0.9385,0.9581,0.937,0.9459,442328,8539752.3,0.002,0.2077,19.3064,2.0106,424600000,N/A,1293100000,22000000,0,67000000,36.4353,9.9672,5.113,66.489,
002007.SZ,华兰生物,2004-07-09,0.9459,0.9581,0.9645,0.9321,0.9336,687186,13359396.5,-0.0123,-1.2953,19.4407,3.1236,419100000,N/A,1276350000,22000000,0,67000000,35.9633,9.8381,5.0467,65.6277,
002007.SZ,华兰生物,2004-07-12,0.9336,0.9213,0.9307,0.8625,0.8679,1183927,21406170.9,-0.0657,-7.0341,18.0807,5.3815,389620000,N/A,1186570000,22000000,0,67000000,33.4336,9.1461,4.6918,61.0114,
002007.SZ,华兰生物,2004-07-13,0.8679,0.8674,0.8787,0.8375,0.8718,733823,12848822.1,0.0039,0.4517,17.5094,3.3356,391380000,N/A,1191930000,22000000,0,67000000,33.5847,9.1874,4.7129,61.287,
