代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000981.SZ,银亿股份,2000-06-22,N/A,4.851,6.4529,4.851,5.6028,16341900,458305367.1,N/A,N/A,28.0448,54.473,820500000,N/A,4403350000,30000000,0,161000000,102.6321,20.513,6.1028,-722.3403,
000981.SZ,银亿股份,2000-06-23,5.6028,5.5311,5.7277,5.4799,5.697,3043400,83534609.6,0.0942,1.6819,27.4478,10.1447,834300000,N/A,4477410000,30000000,0,161000000,104.3583,20.858,6.2054,-734.4893,
000981.SZ,银亿股份,2000-06-26,5.697,5.697,5.7155,5.5762,5.5966,1476100,40408572.8,-0.1004,-1.762,27.3752,4.9203,819600000,N/A,4398520000,30000000,0,161000000,102.5195,20.4905,6.0961,-721.548,
000981.SZ,银亿股份,2000-06-27,5.5966,5.613,5.6335,5.5024,5.5167,1087500,29403167.6,-0.0799,-1.4275,27.0374,3.625,807900000,N/A,4335730000,30000000,0,161000000,101.056,20.198,6.0091,-711.2477,
000981.SZ,银亿股份,2000-06-28,5.5167,5.5086,5.5721,5.4696,5.5126,915600,24654020.6,-0.0041,-0.0743,26.9266,3.052,807300000,N/A,4332510000,30000000,0,161000000,100.981,20.183,6.0046,-710.7195,
000981.SZ,银亿股份,2000-06-29,5.5126,5.5106,5.5208,5.3979,5.4082,1368100,36259551.8,-0.1045,-1.8952,26.5036,4.5603,792000000,N/A,4250400000,30000000,0,161000000,99.0672,19.8005,5.8908,-697.2499,
000981.SZ,银亿股份,2000-06-30,5.4082,5.3979,5.5045,5.3877,5.4061,716000,18972369.9,-0.002,-0.0379,26.4977,2.3867,791700000,N/A,4248790000,30000000,0,161000000,99.0297,19.793,5.8886,-696.9858,
000981.SZ,银亿股份,2000-07-03,5.4061,5.3426,5.3488,5.2033,5.2115,922900,23714540.2,-0.1946,-3.5998,25.6957,3.0763,763200000,N/A,4095840000,30000000,0,161000000,95.4647,19.0805,5.6766,-671.8953,
000981.SZ,银亿股份,2000-07-04,5.2115,5.1787,5.2443,5.1419,5.2238,646900,16336128.9,0.0123,0.2358,25.2529,2.1563,765000000,N/A,4105500000,30000000,0,161000000,95.6899,19.1255,5.69,-673.48,
000981.SZ,银亿股份,2000-07-05,5.2238,5.2238,5.234,5.1726,5.189,269200,6833781.7,-0.0348,-0.6667,25.3855,0.8973,759900000,N/A,4078130000,30000000,0,161000000,95.052,18.998,5.6521,-668.9901,
000981.SZ,银亿股份,2000-07-06,5.189,5.1644,5.2812,5.1419,5.2177,416200,10548174.7,0.0287,0.5527,25.344,1.3873,764100000,N/A,4100670000,30000000,0,161000000,95.5773,19.103,5.6833,-672.6877,
000981.SZ,银亿股份,2000-07-07,5.2177,5.2218,5.4614,5.2136,5.3611,654500,17154944.5,0.1434,2.7483,26.2108,2.1817,785100000,N/A,4213370000,30000000,0,161000000,98.2041,19.628,5.8395,-691.1754,
000981.SZ,银亿股份,2000-07-10,5.3611,5.3672,5.4491,5.2853,5.316,411200,10697709.5,-0.0451,-0.8407,26.0158,1.3707,778500000,N/A,4177950000,30000000,0,161000000,97.3785,19.463,5.7904,-685.3649,
000981.SZ,银亿股份,2000-07-11,5.316,5.3262,5.4491,5.2607,5.4205,503100,13133648.3,0.1045,1.9653,26.1054,1.677,793800000,N/A,4260060000,30000000,0,161000000,99.2923,19.8455,5.9042,-698.8345,
000981.SZ,银亿股份,2000-07-12,5.4205,5.4143,5.4246,5.3057,5.318,340000,8876485.4,-0.1024,-1.8896,26.1073,1.1333,778800000,N/A,4179560000,30000000,0,161000000,97.4161,19.4705,5.7926,-685.629,
000981.SZ,银亿股份,2000-07-13,5.318,5.2853,5.6868,5.275,5.6274,2459700,66883485,0.3093,5.8166,27.1917,8.199,824100000,N/A,4422670000,30000000,0,161000000,103.0824,20.603,6.1296,-725.5096,
000981.SZ,银亿股份,2000-07-14,5.6274,5.654,5.695,5.4901,5.5434,989800,26924535.3,-0.084,-1.4925,27.202,3.2993,811800000,N/A,4356660000,30000000,0,161000000,101.5439,20.2955,6.0381,-714.6811,
000981.SZ,银亿股份,2000-07-17,5.5434,5.5434,5.6417,5.4512,5.4737,478500,13015665.9,-0.0697,-1.2565,27.201,1.595,801600000,N/A,4301920000,30000000,0,161000000,100.268,20.0405,5.9622,-705.7014,
000981.SZ,银亿股份,2000-07-18,5.4737,5.4799,5.5925,5.4594,5.5393,295600,7957680.5,0.0656,1.1976,26.9204,0.9853,811200000,N/A,4353440000,30000000,0,161000000,101.4688,20.2805,6.0336,-714.1529,
000981.SZ,银亿股份,2000-07-19,5.5393,5.5372,5.5925,5.5004,5.5208,325400,8792747.2,-0.0184,-0.3328,27.0213,1.0847,808500000,N/A,4338950000,30000000,0,161000000,101.1311,20.213,6.0135,-711.7759,
000981.SZ,银亿股份,2000-07-20,5.5208,5.5106,5.5516,5.4082,5.4287,468400,12486698.9,-0.0922,-1.6698,26.6582,1.5613,795000000,N/A,4266500000,30000000,0,161000000,99.4424,19.8755,5.9131,-699.891,
000981.SZ,银亿股份,2000-07-21,5.4287,5.4287,5.4491,5.3262,5.3733,422700,11140922.8,-0.0553,-1.0189,26.3566,1.409,786900000,N/A,4223030000,30000000,0,161000000,98.4292,19.673,5.8529,-692.76,
000981.SZ,银亿股份,2000-07-24,5.3733,5.3467,5.3672,5.3057,5.3242,281000,7306257.2,-0.0492,-0.915,26.0009,0.9367,779700000,N/A,4184390000,30000000,0,161000000,97.5286,19.493,5.7993,-686.4214,
000981.SZ,银亿股份,2000-07-25,5.3242,5.3262,5.3979,5.2914,5.3344,260600,6785279.7,0.0102,0.1924,26.0371,0.8687,781200000,N/A,4192440000,30000000,0,161000000,97.7163,19.5305,5.8105,-687.7419,
000981.SZ,银亿股份,2000-07-26,5.3344,5.3672,5.4881,5.3672,5.3897,239200,6341784.5,0.0553,1.0369,26.5125,0.7973,789300000,N/A,4235910000,30000000,0,161000000,98.7294,19.733,5.8707,-694.8729,
000981.SZ,银亿股份,2000-07-27,5.3897,5.3918,5.4471,5.3283,5.3426,246600,6458935.3,-0.0471,-0.8742,26.192,0.822,782400000,N/A,4198880000,30000000,0,161000000,97.8664,19.5605,5.8194,-688.7983,
000981.SZ,银亿股份,2000-07-28,5.3426,5.3262,5.4573,5.3078,5.3611,190500,4996496.1,0.0184,0.3451,26.2283,0.635,785100000,N/A,4213370000,30000000,0,161000000,98.2041,19.628,5.8395,-691.1754,
000981.SZ,银亿股份,2000-07-31,5.3611,5.3611,5.4696,5.3262,5.4553,346500,9140167.3,0.0942,1.7577,26.3785,1.155,798900000,N/A,4287430000,30000000,0,161000000,99.9303,19.973,5.9421,-703.3244,
000981.SZ,银亿股份,2000-08-01,5.4553,5.4901,5.4901,5.3938,5.4123,168000,4444774.5,-0.043,-0.7886,26.457,0.56,792600000,N/A,4253620000,30000000,0,161000000,99.1422,19.8155,5.8953,-697.7781,
000981.SZ,银亿股份,2000-08-02,5.4123,5.4082,5.4082,5.3303,5.357,193300,5052598.6,-0.0553,-1.022,26.1386,0.6443,784500000,N/A,4210150000,30000000,0,161000000,98.129,19.613,5.835,-690.6471,
000981.SZ,银亿股份,2000-08-03,5.357,5.3283,5.4082,5.3262,5.3631,208100,5450796.3,0.0061,0.1147,26.1932,0.6937,785400000,N/A,4214980000,30000000,0,161000000,98.2416,19.6355,5.8417,-691.4395,
000981.SZ,银亿股份,2000-08-04,5.3631,5.3672,5.4901,5.3672,5.4307,455100,12072536.1,0.0676,1.2605,26.5272,1.517,795300000,N/A,4268110000,30000000,0,161000000,99.48,19.883,5.9154,-700.1551,
000981.SZ,银亿股份,2000-08-07,5.4307,5.4082,5.4594,5.3488,5.4041,274100,7208958.7,-0.0266,-0.4904,26.3005,0.9137,791400000,N/A,4247180000,30000000,0,161000000,98.9921,19.7855,5.8864,-696.7216,
000981.SZ,银亿股份,2000-08-08,5.4041,5.4041,5.4594,5.4041,5.4164,262100,6953599,0.0123,0.2274,26.5303,0.8737,793200000,N/A,4256840000,30000000,0,161000000,99.2173,19.8305,5.8997,-698.3063,
000981.SZ,银亿股份,2000-08-09,5.4164,5.4205,5.568,5.3795,5.5331,861300,23165200.4,0.1168,2.1558,26.8956,2.871,810300000,N/A,4348610000,30000000,0,161000000,101.3562,20.258,6.0269,-713.3605,
000981.SZ,银亿股份,2000-08-10,5.5331,5.5516,5.6335,5.527,5.6294,1010300,27581291.3,0.0963,1.7401,27.3001,3.3677,824400000,N/A,4424280000,30000000,0,161000000,103.1199,20.6105,6.1318,-725.7737,
000981.SZ,银亿股份,2000-08-11,5.6294,5.6335,5.6663,5.5065,5.5249,555800,15126256.8,-0.1045,-1.8559,27.2153,1.8527,809100000,N/A,4342170000,30000000,0,161000000,101.2061,20.228,6.018,-712.3041,
000981.SZ,银亿股份,2000-08-14,5.5249,5.5311,5.5516,5.4184,5.5495,333200,8943609.7,0.0246,0.4449,26.8416,1.1107,812700000,N/A,4361490000,30000000,0,161000000,101.6564,20.318,6.0448,-715.4734,
000981.SZ,银亿股份,2000-08-15,5.5495,5.5721,5.6438,5.5106,5.527,530100,14485303,-0.0225,-0.4061,27.3256,1.767,809400000,N/A,4343780000,30000000,0,161000000,101.2437,20.2355,6.0202,-712.5682,
000981.SZ,银亿股份,2000-08-16,5.527,5.5925,5.6335,5.5454,5.6048,396500,10822202.5,0.0778,1.4085,27.2943,1.3217,820800000,N/A,4404960000,30000000,0,161000000,102.6696,20.5205,6.105,-722.6044,
000981.SZ,银亿股份,2000-08-17,5.6048,5.6048,5.6171,5.5188,5.5311,305900,8289227,-0.0737,-1.3158,27.0978,1.0197,810000000,N/A,4347000000,30000000,0,161000000,101.3187,20.2505,6.0247,-713.0964,
000981.SZ,银亿股份,2000-08-18,5.5311,5.5311,5.5721,5.4553,5.4758,324700,8711392.6,-0.0553,-1,26.8291,1.0823,801900000,N/A,4303530000,30000000,0,161000000,100.3055,20.048,5.9644,-705.9655,
000981.SZ,银亿股份,2000-08-21,5.4758,5.4758,5.4778,5.4,5.4369,440600,11671122.2,-0.0389,-0.7108,26.4892,1.4687,796200000,N/A,4272940000,30000000,0,161000000,99.5925,19.9055,5.9221,-700.9474,
000981.SZ,银亿股份,2000-08-22,5.4369,5.4369,5.527,5.4082,5.4123,216100,5759722.3,-0.0246,-0.4521,26.653,0.7203,792600000,N/A,4253620000,30000000,0,161000000,99.1422,19.8155,5.8953,-697.7781,
000981.SZ,银亿股份,2000-08-23,5.4123,5.3918,5.4491,5.2443,5.3692,569500,14855444.9,-0.043,-0.7949,26.0851,1.8983,786300000,N/A,4219810000,30000000,0,161000000,98.3542,19.658,5.8484,-692.2318,
000981.SZ,银亿股份,2000-08-24,5.3692,5.3672,5.5086,5.3467,5.4225,346800,9186415.3,0.0533,0.992,26.4891,1.156,794100000,N/A,4261670000,30000000,0,161000000,99.3299,19.853,5.9064,-699.0986,
000981.SZ,银亿股份,2000-08-25,5.4225,5.4614,5.5925,5.4614,5.5495,538600,14560744.3,0.127,2.3423,27.0344,1.7953,812700000,N/A,4361490000,30000000,0,161000000,101.6564,20.318,6.0448,-715.4734,
000981.SZ,银亿股份,2000-08-28,5.5495,5.5721,5.5905,5.4901,5.5413,291700,7875163.8,-0.0082,-0.1477,26.9975,0.9723,811500000,N/A,4355050000,30000000,0,161000000,101.5063,20.288,6.0359,-714.417,
000981.SZ,银亿股份,2000-08-29,5.5413,5.5413,5.5823,5.4963,5.5229,279300,7547495.7,-0.0184,-0.3327,27.0229,0.931,808800000,N/A,4340560000,30000000,0,161000000,101.1686,20.2205,6.0158,-712.04,
000981.SZ,银亿股份,2000-08-30,5.5229,5.5311,5.7564,5.5229,5.613,1999700,55342713.2,0.0901,1.632,27.6755,6.6657,822000000,N/A,4411400000,30000000,0,161000000,102.8197,20.5505,6.1139,-723.6608,
000981.SZ,银亿股份,2000-08-31,5.613,5.613,5.7728,5.5721,5.6847,2381800,66311191.8,0.0717,1.2774,27.8408,7.9393,832500000,N/A,4467750000,30000000,0,161000000,104.1331,20.813,6.192,-732.9047,
000981.SZ,银亿股份,2000-09-01,5.6847,5.695,5.8076,5.5331,5.5536,1607200,44830408.4,-0.1311,-2.3063,27.8935,5.3573,813300000,N/A,4364710000,30000000,0,161000000,101.7315,20.333,6.0492,-716.0016,
000981.SZ,银亿股份,2000-09-04,5.5536,5.5229,5.5762,5.402,5.5516,544400,14580506.8,-0.002,-0.0369,26.7827,1.8147,813000000,N/A,4363100000,30000000,0,161000000,101.694,20.3255,6.047,-715.7375,
000981.SZ,银亿股份,2000-09-05,5.5516,5.5516,5.5925,5.2853,5.3365,664000,17565473.8,-0.2151,-3.8745,26.454,2.2133,781500000,N/A,4194050000,30000000,0,161000000,97.7538,19.538,5.8127,-688.006,
000981.SZ,银亿股份,2000-09-06,5.3365,5.3262,5.4184,5.2955,5.3201,397621,10347557.8,-0.0164,-0.3071,26.0237,1.3254,779100000,N/A,4181170000,30000000,0,161000000,97.4536,19.478,5.7949,-685.8931,
000981.SZ,银亿股份,2000-09-07,5.3201,5.4061,5.4287,5.2873,5.3262,333500,8700138.8,0.0061,0.1155,26.0874,1.1117,780000000,N/A,4186000000,30000000,0,161000000,97.5662,19.5005,5.8016,-686.6855,
000981.SZ,银亿股份,2000-09-08,5.3262,5.3672,5.4491,5.3057,5.3938,258800,6791712.6,0.0676,1.2692,26.2431,0.8627,789900000,N/A,4239130000,30000000,0,161000000,98.8045,19.748,5.8752,-695.4011,
000981.SZ,银亿股份,2000-09-11,5.3938,5.3877,5.3938,5.3324,5.3733,191700,5007388,-0.0205,-0.3798,26.121,0.639,786900000,N/A,4223030000,30000000,0,161000000,98.4292,19.673,5.8529,-692.76,
000981.SZ,银亿股份,2000-09-12,5.3733,5.3774,5.443,5.3672,5.4184,141500,3732456.4,0.0451,0.8387,26.3778,0.4717,793500000,N/A,4258450000,30000000,0,161000000,99.2548,19.838,5.902,-698.5704,
000981.SZ,银亿股份,2000-09-13,5.4184,5.4287,5.4307,5.3672,5.3856,196400,5165952,-0.0328,-0.6049,26.3032,0.6547,788700000,N/A,4232690000,30000000,0,161000000,98.6544,19.718,5.8663,-694.3447,
000981.SZ,银亿股份,2000-09-14,5.3856,5.3877,5.3877,5.2853,5.3139,402900,10478075.7,-0.0717,-1.3313,26.0066,1.343,778200000,N/A,4176340000,30000000,0,161000000,97.341,19.4555,5.7882,-685.1008,
000981.SZ,银亿股份,2000-09-15,5.3139,5.5311,5.5311,5.2873,5.3815,189800,4982305.3,0.0676,1.2722,26.2503,0.6327,788100000,N/A,4229470000,30000000,0,161000000,98.5793,19.703,5.8618,-693.8165,
000981.SZ,银亿股份,2000-09-18,5.3815,5.3877,5.3877,5.2873,5.2935,149800,3889062.5,-0.0881,-1.6368,25.9617,0.4993,775200000,N/A,4160240000,30000000,0,161000000,96.9658,19.3805,5.7659,-682.4597,
000981.SZ,银亿股份,2000-09-19,5.2935,5.273,5.273,5.0435,5.0599,512900,12895280.1,-0.2335,-4.4118,25.1419,1.7097,741000000,N/A,3976700000,30000000,0,161000000,92.6879,18.5255,5.5115,-652.3512,
000981.SZ,银亿股份,2000-09-20,5.0599,5.0763,5.2136,5.062,5.1214,221500,5535663.4,0.0615,1.2146,24.9917,0.7383,750000000,N/A,4025000000,30000000,0,161000000,93.8136,18.7505,5.5784,-660.2745,
000981.SZ,银亿股份,2000-09-21,5.1214,5.1521,5.1623,4.9882,5.0026,366400,9053038.8,-0.1188,-2.32,24.7081,1.2213,732600000,N/A,3931620000,30000000,0,161000000,91.6371,18.3155,5.449,-644.9561,
000981.SZ,银亿股份,2000-09-22,5.0026,4.7793,4.9063,4.6871,4.7588,2679400,62956310.4,-0.2438,-4.8731,23.4964,6.8178,912939000,N/A,3740030000,39300000,0,161000000,87.1716,17.4229,5.1835,-613.527,
000981.SZ,银亿股份,2000-09-25,4.7588,4.7219,4.7649,4.5724,4.5888,901800,20525441.9,-0.17,-3.573,22.7605,2.2947,880320000,N/A,3606400000,39300000,0,161000000,84.057,16.8004,4.9983,-591.606,
000981.SZ,银亿股份,2000-09-26,4.5888,4.5785,4.6768,4.5785,4.6645,343900,7766096.3,0.0758,1.6518,22.5824,0.8751,894861000,N/A,3665970000,39300000,0,161000000,85.4454,17.0779,5.0808,-601.378,
000981.SZ,银亿股份,2000-09-27,4.6645,4.6707,4.7813,4.6605,4.7772,337600,7811015.8,0.1127,2.4155,23.1369,0.859,916476000,N/A,3754520000,39300000,0,161000000,87.5093,17.4905,5.2036,-615.9041,
000981.SZ,银亿股份,2000-09-28,4.7772,4.7936,4.812,4.6912,4.7014,326800,7587091.8,-0.0758,-1.5866,23.2163,0.8316,901935000,N/A,3694950000,39300000,0,161000000,86.1209,17.2129,5.121,-606.132,
000981.SZ,银亿股份,2000-09-29,4.7014,4.6707,4.8755,4.6707,4.8551,751500,17684987.7,0.1536,3.268,23.5329,1.9122,931410000,N/A,3815700000,39300000,0,161000000,88.9353,17.7755,5.2883,-625.9402,
000981.SZ,银亿股份,2000-10-09,4.8551,4.8755,4.9145,4.7731,4.9124,381900,9071295.9,0.0574,1.1814,23.7531,0.9718,942414000,N/A,3860780000,39300000,0,161000000,89.986,17.9855,5.3508,-633.3353,
000981.SZ,银亿股份,2000-10-10,4.9124,4.9329,4.9329,4.8551,4.8899,284900,6800120.7,-0.0225,-0.4587,23.8684,0.7249,938091000,N/A,3843070000,39300000,0,161000000,89.5732,17.903,5.3263,-630.4301,
000981.SZ,银亿股份,2000-10-11,4.8899,4.8755,4.896,4.7772,4.7895,372900,8811458.6,-0.1004,-2.0528,23.6295,0.9489,918834000,N/A,3764180000,39300000,0,161000000,87.7345,17.5355,5.2169,-617.4887,
